,AirTemp,DewPoint,RainPrecip,SnowPrecip,SnowPrecipAccumulated,WindSpeed,AirPressure,OctalCloudCoverage,PrecipAmount,station_id,road_cond,surf_temp,snow_amount,sub_temp,air_temp,dew_point,water_amount,snow_sum,forecast_length,stn_surf_temp,stn_dew_point,radiation,shade,surf_temp_sqerror,Date Time
3332,5.699999809265137,-2.1376705169677734,0.0,-0.0,0.0,4.599999904632568,99850.0,3.0,0.0,1433,Dry,11.0600004196167,0.0,3.75,5.699999809265137,-1.600000023841858,0.0,0.0,3,8.399999618530273,-1.2899999618530273,836.5545654296875,0.0,7.075604438781738,03/18/2019 10:00:00
3332,5.900000095367432,-2.18933367729187,0.0,-0.0,0.0,4.599999904632568,99990.0,2.0,0.0,1433,Dry,10.199999809265137,0.0,3.700000047683716,5.900000095367432,-1.7999999523162842,0.0,0.0,3,8.699999809265137,-1.559999942779541,784.172119140625,0.0,2.25,03/18/2019 11:00:00
3332,5.800000190734863,-2.2827930450439453,0.0,-0.0,0.0,4.900000095367432,100150.0,2.0,0.0,1433,Dry,7.860000133514404,0.0,3.4200000762939453,5.800000190734863,-1.7999999523162842,0.0,0.0,3,8.100000381469727,-2.319999933242798,680.2593994140625,0.0,0.05760011821985245,03/18/2019 12:00:00
3350,5.400000095367432,-2.184295415878296,0.0,-0.0,0.0,4.699999809265137,100310.0,2.0,0.0,1433,Dry,6.340000152587891,0.0,3.690000057220459,5.400000095367432,-2.0,0.0,0.0,3,7.300000190734863,-2.5199999809265137,458.25018310546875,0.0,0.9216000437736511,03/18/2019 13:00:00
3350,4.5,-2.3517370223999023,0.0,-0.0,0.0,3.299999952316284,100440.0,1.0,0.0,1433,Dry,5.28000020980835,0.0,3.799999952316284,4.5,-2.4000000953674316,0.0,0.0,3,6.300000190734863,-2.6600000858306885,17.82229995727539,1.0,1.0403999090194702,03/18/2019 14:00:00
3350,3.299999952316284,-2.2266502380371094,0.0,-0.0,0.0,2.5,100580.0,0.0,0.0,1433,Dry,4.179999828338623,0.0,3.9800000190734863,3.5,-2.4000000953674316,0.0,0.0,3,4.900000095367432,-2.859999895095825,0.0,1.0,0.5184003710746765,03/18/2019 15:00:00
3350,2.5999999046325684,-3.096339702606201,0.0,-0.0,0.0,2.4000000953674316,100700.0,0.0,0.0,1433,Dry,3.75,0.0,4.039999961853027,3.299999952316284,-3.0,0.0,0.0,3,3.700000047683716,-2.5,0.0,1.0,0.0024999952875077724,03/18/2019 16:00:00
3350,2.200000047683716,-3.6810760498046875,0.0,-0.0,0.0,2.299999952316284,100900.0,0.0,0.0,1433,Dry,3.0399999618530273,0.0,4.039999961853027,2.9000000953674316,-3.700000047683716,0.0,0.0,3,2.9000000953674316,-3.1600000858306885,0.0,1.0,0.01959996297955513,03/18/2019 17:00:00
3350,1.7000000476837158,-3.754223108291626,0.0,-0.0,0.0,2.4000000953674316,101020.0,0.0,0.0,1433,Dry,1.909999966621399,0.0,4.03000020980835,2.5999999046325684,-3.4000000953674316,0.0,0.0,3,2.0,-3.4800000190734863,0.0,1.0,0.00810000579804182,03/18/2019 18:00:00
3350,1.2000000476837158,-4.231685161590576,0.0,-0.0,0.0,2.5999999046325684,101120.0,0.0,0.0,1433,Dry,1.350000023841858,0.0,4.059999942779541,1.7000000476837158,-3.5999999046325684,0.0,0.0,3,1.2999999523162842,-5.019999980926514,0.0,1.0,0.002500007161870599,03/18/2019 19:00:00
3350,0.6000000238418579,-5.002866268157959,0.0,-0.0,0.0,2.299999952316284,101230.0,0.0,0.0,1433,Dry,0.75,0.0,4.059999942779541,1.0,-4.699999809265137,0.0,0.0,3,0.4000000059604645,-4.940000057220459,0.0,1.0,0.1224999949336052,03/18/2019 20:00:00
3350,0.10000000149011612,-5.282262325286865,0.0,-0.0,0.0,2.0999999046325684,101330.0,0.0,0.0,1433,Dry,0.3400000035762787,0.0,4.050000190734863,0.6000000238418579,-5.099999904632568,0.0,0.0,3,-0.10000000149011612,-5.46999979019165,0.0,1.0,0.19359999895095825,03/18/2019 21:00:00
3350,-0.10000000149011612,-4.6988091468811035,0.0,-0.0,0.0,2.0,101420.0,0.0,0.0,1433,Dry,-0.38999998569488525,0.0,3.9200000762939453,-0.20000000298023224,-4.5,0.0,0.0,3,-0.699999988079071,-5.360000133514404,0.0,1.0,0.09610000252723694,03/18/2019 22:00:00
3350,-0.6000000238418579,-5.182091236114502,0.0,-0.0,0.0,1.7999999523162842,101510.0,0.0,0.0,1433,Dry,-0.8600000143051147,0.0,3.9100000858306885,-0.5,-4.800000190734863,0.0,0.0,3,-1.2000000476837158,-4.239999771118164,0.0,1.0,0.11560001969337463,03/18/2019 23:00:00
3350,-0.8999999761581421,-5.301807880401611,0.0,-0.0,0.0,1.7000000476837158,101600.0,0.0,0.0,1433,Dry,-1.4199999570846558,0.0,3.8499999046325684,-0.8999999761581421,-5.0,0.0,0.0,3,-1.5,-5.099999904632568,0.0,1.0,0.006400006823241711,03/19/2019 00:00:00
3350,-1.100000023841858,-5.161984443664551,0.0,-0.0,0.0,1.600000023841858,101720.0,0.0,0.0,1433,Dry,-1.8600000143051147,0.0,3.8299999237060547,-1.2000000476837158,-4.699999809265137,0.0,0.0,3,-2.0,-5.480000019073486,0.0,1.0,0.019599996507167816,03/19/2019 01:00:00
3350,-1.2999999523162842,-5.031583786010742,0.0,-0.0,0.0,1.5,101810.0,0.0,0.0,1433,Dry,-2.190000057220459,0.0,3.7799999713897705,-1.899999976158142,-4.5,0.0,0.0,3,-2.0999999046325684,-5.28000020980835,0.0,1.0,0.008100027218461037,03/19/2019 02:00:00
3350,-1.2000000476837158,-4.934316158294678,0.0,-0.0,0.0,1.600000023841858,101900.0,0.0,0.0,1433,Dry,-2.450000047683716,0.0,3.700000047683716,-2.0999999046325684,-4.800000190734863,0.0,0.0,3,-1.7999999523162842,-5.239999771118164,178.65415954589844,1.0,0.4225001335144043,03/19/2019 03:00:00
3350,0.20000000298023224,-5.3842620849609375,0.0,-0.0,0.0,2.299999952316284,101980.0,0.0,0.0,1433,Dry,-0.9599999785423279,0.0,3.609999895095825,-0.5,-5.099999904632568,0.0,0.0,3,1.0,-4.46999979019165,558.9468383789062,0.75146484375,3.841600179672241,03/19/2019 04:00:00
3350,1.7999999523162842,-5.340175151824951,0.0,-0.0,0.0,2.700000047683716,102040.0,0.0,0.0,1433,Dry,4.090000152587891,0.0,3.5199999809265137,1.100000023841858,-5.199999809265137,0.0,0.0,3,3.200000047683716,-4.769999980926514,725.877197265625,0.0,0.792100191116333,03/19/2019 05:00:00
3350,3.299999952316284,-5.099538326263428,0.0,-0.0,0.0,2.700000047683716,102080.0,0.0,0.0,1433,Dry,7.730000019073486,0.0,3.4800000190734863,3.700000047683716,-4.5,0.0,0.0,3,7.300000190734863,-4.710000038146973,807.3392944335938,0.0,0.18489985167980194,03/19/2019 06:00:00
3350,4.800000190734863,-5.260494232177734,0.0,-0.0,0.0,2.799999952316284,102150.0,0.0,0.0,1433,Dry,9.699999809265137,0.0,3.319999933242798,5.699999809265137,-5.0,0.0,0.0,3,11.399999618530273,-5.179999828338623,848.2173461914062,0.0,2.8899993896484375,03/19/2019 07:00:00
3350,5.800000190734863,-5.1935038566589355,0.0,-0.0,0.0,3.0,102190.0,0.0,0.0,1433,Dry,10.720000267028809,0.0,3.1500000953674316,6.5,-5.099999904632568,0.0,0.0,3,13.600000381469727,-5.21999979019165,864.4999389648438,0.0,8.294400215148926,03/19/2019 08:00:00
3350,6.5,-4.555466651916504,0.0,-0.0,0.0,3.200000047683716,102230.0,0.0,0.0,1433,Dry,15.5,0.0,3.130000114440918,7.0,-4.300000190734863,0.0,0.0,3,14.600000381469727,-5.099999904632568,861.4340209960938,0.0,0.8099992871284485,03/19/2019 09:00:00
3350,6.199999809265137,-4.25406551361084,0.0,-0.0,0.0,4.0,102260.0,0.0,0.0,1433,Dry,15.779999732971191,0.0,3.059999942779541,6.699999809265137,-4.300000190734863,0.0,0.0,3,14.5,-4.829999923706055,838.0903930664062,0.0,1.638399362564087,03/19/2019 10:00:00
3350,5.900000095367432,-4.528873443603516,0.0,-0.0,0.0,4.099999904632568,102290.0,1.0,0.0,1433,Dry,14.649999618530273,0.0,3.0299999713897705,6.400000095367432,-4.300000190734863,0.0,0.0,3,13.399999618530273,-6.010000228881836,786.6205444335938,0.0,1.5625,03/19/2019 11:00:00
3350,5.5,-4.344834327697754,0.0,-0.0,0.0,3.4000000953674316,102330.0,2.0,0.0,1433,Dry,12.869999885559082,0.0,3.0399999618530273,6.800000190734863,-3.299999952316284,0.0,0.0,3,11.399999618530273,-5.570000171661377,684.96875,0.0,2.160900831222534,03/19/2019 12:00:00
3350,4.900000095367432,-3.3648905754089355,0.0,-0.0,0.0,3.0,102360.0,3.0,0.0,1433,Dry,9.460000038146973,0.0,3.049999952316284,5.800000190734863,-3.5999999046325684,0.0,0.0,3,8.699999809265137,-4.900000095367432,469.275634765625,0.0,0.577600359916687,03/19/2019 13:00:00
3350,3.799999952316284,-2.5798099040985107,0.0,-0.0,0.0,1.7000000476837158,102380.0,1.0,0.0,1433,Dry,6.489999771118164,0.0,3.119999885559082,4.699999809265137,-2.9000000953674316,0.0,0.0,3,6.400000095367432,-2.799999952316284,28.163652420043945,1.0,0.008099941536784172,03/19/2019 14:00:00
3350,2.0999999046325684,-2.221489191055298,0.0,-0.0,0.0,0.699999988079071,102400.0,1.0,0.0,1433,Dry,4.769999980926514,0.0,3.259999990463257,2.9000000953674316,-2.4000000953674316,0.0,0.0,3,4.699999809265137,-0.15000000596046448,0.0,1.0,0.004900023806840181,03/19/2019 15:00:00
3350,0.699999988079071,-1.8476895093917847,0.0,-0.0,0.0,1.2000000476837158,102409.0,1.0,0.0,1433,Dry,3.2899999618530273,0.0,3.4000000953674316,1.2999999523162842,-1.600000023841858,0.0,0.0,3,3.200000047683716,-1.2300000190734863,0.0,1.0,0.008099984377622604,03/19/2019 16:00:00
3350,0.800000011920929,-1.268149971961975,0.0,-0.0,0.0,1.7999999523162842,102470.0,0.0,0.0,1433,Dry,2.490000009536743,0.0,3.549999952316284,1.5,-0.699999988079071,0.0,0.0,3,2.299999952316284,-1.6399999856948853,0.0,1.0,0.03610002249479294,03/19/2019 17:00:00
3350,1.2000000476837158,-0.10180344432592392,0.0,-0.0,0.0,1.600000023841858,102470.0,0.0,0.0,1433,Dry,1.7000000476837158,0.0,3.609999895095825,1.5,0.30000001192092896,0.0,0.0,3,1.7999999523162842,-0.8199999928474426,0.0,1.0,0.00999998115003109,03/19/2019 18:00:00
3350,1.5,0.4944997727870941,0.0,-0.0,0.0,2.200000047683716,102420.0,0.0,0.0,1433,Dry,1.0700000524520874,0.0,3.7200000286102295,1.399999976158142,0.6000000238418579,0.0,0.0,3,1.2999999523162842,-0.10999999940395355,0.0,1.0,0.05289995297789574,03/19/2019 19:00:00
3350,2.0,0.840605616569519,0.0,-0.0,0.0,2.5999999046325684,102390.0,1.0,0.0,1433,Dry,0.550000011920929,0.0,3.759999990463257,1.600000023841858,0.4000000059604645,0.0,0.0,3,1.7999999523162842,1.2899999618530273,0.0,1.0,1.5625,03/19/2019 20:00:00
3350,2.4000000953674316,1.2367358207702637,0.0,-0.0,0.0,2.9000000953674316,102380.0,3.0,0.0,1433,Dry,0.8600000143051147,0.0,3.859999895095825,2.0,0.8999999761581421,0.0,0.0,3,2.0999999046325684,1.4700000286102295,0.0,1.0,1.5375996828079224,03/19/2019 21:00:00
3350,2.5999999046325684,1.282910704612732,0.0,-0.0,0.0,3.5,102320.0,5.0,0.0,1433,Wet,1.2899999618530273,0.0,3.9000000953674316,3.0999999046325684,2.0,0.06300000101327896,0.0,3,2.299999952316284,1.7300000190734863,0.0,1.0,1.0200999975204468,03/19/2019 22:00:00
3350,2.799999952316284,1.4807196855545044,0.0,-0.0,0.0,3.799999952316284,102250.0,5.0,0.0,1433,Moist,1.440000057220459,0.0,3.880000114440918,3.4000000953674316,1.7000000476837158,0.013000000268220901,0.0,3,2.5,2.059999942779541,0.0,1.0,1.123599886894226,03/19/2019 23:00:00
3350,3.299999952316284,1.820973515510559,0.0,-0.0,0.0,4.599999904632568,102170.0,7.0,0.0,1433,Moist,2.0399999618530273,0.0,3.8499999046325684,3.299999952316284,2.0999999046325684,0.014999999664723873,0.0,3,2.9000000953674316,2.069999933242798,0.0,1.0,0.7396002411842346,03/20/2019 00:00:00
3350,3.9000000953674316,2.5686371326446533,0.10000000149011612,0.0,0.0,5.099999904632568,102110.0,8.0,0.10000000149011612,1433,Moist,2.7200000286102295,0.0,3.819999933242798,3.9000000953674316,2.9000000953674316,0.007000000216066837,0.0,3,3.4000000953674316,2.890000104904175,0.0,1.0,0.46240007877349854,03/20/2019 01:00:00
3350,4.099999904632568,3.3728737831115723,0.30000001192092896,0.0,0.0,5.300000190734863,102060.0,8.0,0.30000001192092896,1433,Dry,3.5299999713897705,0.0,3.799999952316284,4.099999904632568,3.5,0.0020000000949949026,0.0,3,4.099999904632568,3.450000047683716,0.0,1.0,0.32489991188049316,03/20/2019 02:00:00
3350,4.300000190734863,3.719998598098755,0.30000001192092896,0.0,0.0,5.300000190734863,102050.0,8.0,0.30000001192092896,1433,Wet,3.619999885559082,0.0,3.75,4.300000190734863,4.0,0.22300000488758087,0.0,3,4.400000095367432,3.880000114440918,202.18060302734375,1.0,0.6084003448486328,03/20/2019 03:00:00
3350,4.699999809265137,4.265536308288574,0.20000000298023224,0.0,0.0,5.199999809265137,102060.0,8.0,0.20000000298023224,1433,Wet,4.440000057220459,0.0,3.7300000190734863,4.699999809265137,4.5,0.2280000001192093,0.0,3,4.800000190734863,4.059999942779541,569.1124267578125,0.75146484375,0.12960009276866913,03/20/2019 04:00:00
3350,5.199999809265137,4.763740539550781,0.0,0.0,0.0,5.400000095367432,102050.0,8.0,0.0,1433,Wet,6.320000171661377,0.0,3.7100000381469727,5.199999809265137,4.900000095367432,0.20800000429153442,0.0,3,5.400000095367432,4.940000057220459,730.5338745117188,0.0,0.8464001417160034,03/20/2019 05:00:00
3350,5.599999904632568,5.309511184692383,0.0,-0.0,0.0,5.199999809265137,102030.0,8.0,0.0,1433,Wet,7.71999979019165,0.0,3.6700000762939453,5.599999904632568,5.400000095367432,0.0729999989271164,0.0,3,6.699999809265137,5.860000133514404,809.8528442382812,0.0,1.0403999090194702,03/20/2019 06:00:00
3350,6.5,5.909400463104248,0.0,-0.0,0.0,4.599999904632568,102140.0,6.0,0.0,1433,Wet,9.609999656677246,0.0,3.5999999046325684,6.5,6.0,0.07100000232458115,0.0,3,7.599999904632568,6.409999847412109,849.7855224609375,0.0,4.040099143981934,03/20/2019 07:00:00
3350,8.5,6.629852771759033,0.0,-0.0,0.0,4.699999809265137,102150.0,6.0,0.0,1433,Wet,11.670000076293945,0.0,3.559999942779541,8.5,6.800000190734863,0.02500000037252903,0.0,3,11.600000381469727,6.840000152587891,865.67578125,0.0,0.004899957217276096,03/20/2019 08:00:00
3350,9.0,4.23169469833374,0.0,-0.0,0.0,5.800000190734863,102200.0,7.0,0.0,1433,Moist,12.050000190734863,0.0,3.5,9.5,4.599999904632568,0.004999999888241291,0.0,3,13.600000381469727,5.400000095367432,862.5717163085938,0.0,2.402500629425049,03/20/2019 09:00:00
3350,8.699999809265137,3.543820858001709,0.0,-0.0,0.0,5.800000190734863,102190.0,8.0,0.0,1433,Moist,11.130000114440918,0.0,3.509999990463257,8.899999618530273,4.199999809265137,0.0,0.0,3,13.699999809265137,4.119999885559082,839.54443359375,0.0,6.604898452758789,03/20/2019 10:00:00
3350,8.5,3.1489622592926025,0.0,-0.0,0.0,5.5,102220.0,8.0,0.0,1433,Dry,12.430000305175781,0.0,3.5999999046325684,9.5,3.799999952316284,0.0,0.0,3,13.0,3.930000066757202,788.956298828125,0.0,0.3248996436595917,03/20/2019 11:00:00
3350,8.399999618530273,3.0532679557800293,0.0,-0.0,0.0,5.599999904632568,102280.0,6.0,0.0,1433,Dry,11.710000038146973,0.0,3.5999999046325684,8.899999618530273,2.9000000953674316,0.0,0.0,3,12.399999618530273,4.070000171661377,689.47998046875,0.0,0.47609943151474,03/20/2019 12:00:00
3350,7.900000095367432,3.368560552597046,0.0,-0.0,0.0,5.099999904632568,102300.0,4.0,0.0,1433,Dry,11.399999618530273,0.0,3.700000047683716,8.399999618530273,3.5999999046325684,0.0,0.0,3,10.199999809265137,4.409999847412109,479.83404541015625,0.0,1.4399995803833008,03/20/2019 13:00:00
3350,6.800000190734863,3.948519706726074,0.0,-0.0,0.0,4.5,102340.0,2.0,0.0,1433,Dry,8.470000267028809,0.0,3.740000009536743,7.300000190734863,4.400000095367432,0.0,0.0,3,8.600000381469727,4.449999809265137,40.6329231262207,1.0,0.01690002903342247,03/20/2019 14:00:00
3350,5.699999809265137,3.7099733352661133,0.0,-0.0,0.0,3.799999952316284,102409.0,4.0,0.0,1433,Dry,6.800000190734863,0.0,3.8499999046325684,5.800000190734863,4.300000190734863,0.0,0.0,3,7.199999809265137,4.320000171661377,0.0,1.0,0.15999969840049744,03/20/2019 15:00:00
3350,5.300000190734863,3.4780490398406982,0.0,-0.0,0.0,3.5999999046325684,102450.0,5.0,0.0,1433,Dry,6.349999904632568,0.0,3.990000009536743,5.599999904632568,4.0,0.0,0.0,3,6.699999809265137,4.21999979019165,0.0,1.0,0.12249993532896042,03/20/2019 16:00:00
3350,4.699999809265137,3.514360189437866,0.0,-0.0,0.0,2.5999999046325684,102530.0,8.0,0.0,1433,Dry,5.960000038146973,0.0,4.039999961853027,5.0,3.799999952316284,0.0,0.0,3,6.199999809265137,4.159999847412109,0.0,1.0,0.05759989097714424,03/20/2019 17:00:00
3350,4.800000190734863,3.4587106704711914,0.0,-0.0,0.0,2.700000047683716,102540.0,8.0,0.0,1433,Dry,5.880000114440918,0.0,4.130000114440918,5.400000095367432,3.799999952316284,0.0,0.0,3,5.800000190734863,3.690000057220459,0.0,1.0,0.006399987731128931,03/20/2019 18:00:00
3350,4.699999809265137,3.2037646770477295,0.0,-0.0,0.0,2.299999952316284,102559.0,8.0,0.0,1433,Dry,5.78000020980835,0.0,4.210000038146973,5.400000095367432,3.5999999046325684,0.0,0.0,3,5.699999809265137,3.9000000953674316,0.0,1.0,0.0064000640995800495,03/20/2019 19:00:00
3350,4.5,3.0062291622161865,0.0,-0.0,0.0,2.0,102570.0,8.0,0.0,1433,Dry,5.460000038146973,0.0,4.28000020980835,5.099999904632568,3.200000047683716,0.0,0.0,3,5.699999809265137,4.239999771118164,0.0,1.0,0.05759989097714424,03/20/2019 20:00:00
3350,4.400000095367432,2.9074606895446777,0.0,-0.0,0.0,2.299999952316284,102550.0,8.0,0.0,1433,Dry,5.510000228881836,0.0,4.400000095367432,5.0,3.299999952316284,0.0,0.0,3,5.800000190734863,4.96999979019165,0.0,1.0,0.08409997820854187,03/20/2019 21:00:00
3350,4.800000190734863,2.824626922607422,0.0,-0.0,0.0,3.700000047683716,102490.0,8.0,0.0,1433,Dry,5.409999847412109,0.0,4.449999809265137,5.300000190734863,3.4000000953674316,0.0,0.0,3,6.099999904632568,5.309999942779541,0.0,1.0,0.4761000871658325,03/20/2019 22:00:00
3350,5.599999904632568,3.6116042137145996,0.0,-0.0,0.0,4.199999809265137,102420.0,8.0,0.0,1433,Dry,5.739999771118164,0.0,4.510000228881836,6.199999809265137,4.199999809265137,0.0,0.0,3,6.199999809265137,5.46999979019165,0.0,1.0,0.21160003542900085,03/20/2019 23:00:00
3350,5.900000095367432,4.8571858406066895,0.0,-0.0,0.0,3.799999952316284,102370.0,8.0,0.0,1433,Dry,6.0,0.0,4.539999961853027,6.400000095367432,5.5,0.0,0.0,3,6.199999809265137,5.699999809265137,0.0,1.0,0.03999992460012436,03/21/2019 00:00:00
3350,6.199999809265137,5.4601874351501465,0.0,-0.0,0.0,4.0,102320.0,8.0,0.0,1433,Moist,5.980000019073486,0.0,4.53000020980835,6.5,6.099999904632568,0.004000000189989805,0.0,3,6.300000190734863,5.949999809265137,0.0,1.0,0.10240010917186737,03/21/2019 01:00:00
3350,6.599999904632568,6.00891637802124,0.0,-0.0,0.0,4.800000190734863,102280.0,8.0,0.0,1433,Moist,6.059999942779541,0.0,4.539999961853027,6.800000190734863,6.199999809265137,0.004000000189989805,0.0,3,6.699999809265137,6.46999979019165,0.0,1.0,0.40959984064102173,03/21/2019 02:00:00
3350,7.0,6.557246208190918,0.0,-0.0,0.0,4.400000095367432,102250.0,8.0,0.0,1433,Moist,6.489999771118164,0.0,4.539999961853027,7.199999809265137,6.800000190734863,0.017000000923871994,0.0,3,7.099999904632568,6.760000228881836,225.17393493652344,1.0,0.37210017442703247,03/21/2019 03:00:00
3350,7.300000190734863,6.7055230140686035,0.0,-0.0,0.0,5.199999809265137,102250.0,8.0,0.0,1433,Wet,7.170000076293945,0.0,4.539999961853027,7.5,6.900000095367432,0.10700000077486038,0.0,3,7.300000190734863,6.900000095367432,578.8157958984375,0.75146484375,0.01690002903342247,03/21/2019 04:00:00
3350,7.599999904632568,6.851668834686279,0.0,-0.0,0.0,4.300000190734863,102230.0,8.0,0.0,1433,Wet,7.940000057220459,0.0,4.550000190734863,7.900000095367432,7.199999809265137,0.16599999368190765,0.0,3,7.800000190734863,7.010000228881836,734.991455078125,0.0,0.01959996297955513,03/21/2019 05:00:00
3350,7.800000190734863,6.89638090133667,0.0,-0.0,0.0,4.300000190734863,102240.0,8.0,0.0,1433,Wet,9.260000228881836,0.0,4.519999980926514,7.900000095367432,7.0,0.07500000298023224,0.0,3,8.0,7.150000095367432,812.2521362304688,0.0,1.587600588798523,03/21/2019 06:00:00
3350,8.199999809265137,7.137411117553711,0.0,-0.0,0.0,4.300000190734863,102230.0,8.0,0.0,1433,Wet,9.720000267028809,0.0,4.5,8.300000190734863,7.199999809265137,0.0560000017285347,0.0,3,8.600000381469727,7.449999809265137,851.271728515625,0.0,1.2543997764587402,03/21/2019 07:00:00
3350,8.300000190734863,7.078911304473877,0.0,-0.0,0.0,4.699999809265137,102250.0,8.0,0.0,1433,Wet,10.029999732971191,0.0,4.46999979019165,8.5,7.300000190734863,0.04399999976158142,0.0,3,8.699999809265137,7.139999866485596,866.7817993164062,0.0,1.7688997983932495,03/21/2019 08:00:00
