,AirTemp,DewPoint,RainPrecip,SnowPrecip,SnowPrecipAccumulated,WindSpeed,AirPressure,OctalCloudCoverage,PrecipAmount,station_id,road_cond,surf_temp,snow_amount,sub_temp,air_temp,dew_point,water_amount,snow_sum,forecast_length,stn_surf_temp,stn_dew_point,radiation,shade,surf_temp_sqerror,Date Time
3938,5.900000095367432,-5.698879718780518,0.0,-0.0,0.0,5.800000190734863,102150.0,2.0,0.0,1417,Dry,14.890000343322754,0.0,6.070000171661377,5.900000095367432,-5.699999809265137,0.0,0.0,8,21.100000381469727,-4.989999771118164,874.40576171875,0.0,38.56410217285156,03/31/2019 03:00:00
3938,6.099999904632568,-5.215763568878174,0.0,-0.0,0.0,6.0,102230.0,3.0,0.0,1417,Dry,15.569999694824219,0.0,5.96999979019165,6.099999904632568,-5.300000190734863,0.0,0.0,8,22.600000381469727,-6.010000228881836,870.9478149414062,0.0,49.4209098815918,03/31/2019 04:00:00
3938,5.900000095367432,-5.39760684967041,0.0,-0.0,0.0,6.0,102270.0,2.0,0.0,1417,Dry,17.760000228881836,0.0,6.039999961853027,5.900000095367432,-5.400000095367432,0.0,0.0,8,22.700000762939453,-4.5,850.8246459960938,0.0,24.40360450744629,03/31/2019 05:00:00
3938,5.699999809265137,-5.579463481903076,0.0,-0.0,0.0,5.900000095367432,102230.0,0.0,0.0,1417,Dry,17.450000762939453,0.0,6.130000114440918,5.699999809265137,-5.599999904632568,0.0,0.0,8,21.299999237060547,-5.440000057220459,808.2537231445312,0.0,14.822487831115723,03/31/2019 06:00:00
3938,5.5,-6.06166410446167,0.0,-0.0,0.0,5.199999809265137,102240.0,0.0,0.0,1417,Dry,15.449999809265137,0.0,6.230000019073486,5.5,-5.900000095367432,0.0,0.0,8,19.399999618530273,-5.590000152587891,728.1129760742188,0.0,15.602498054504395,03/31/2019 07:00:00
3938,5.099999904632568,-6.42450475692749,0.0,-0.0,0.0,4.699999809265137,102260.0,0.0,0.0,1417,Dry,12.869999885559082,0.0,6.380000114440918,5.099999904632568,-6.300000190734863,0.0,0.0,8,15.899999618530273,-5.78000020980835,570.498291015625,0.0,9.180898666381836,03/31/2019 08:00:00
3938,4.800000190734863,-4.461302757263184,0.0,-0.0,0.0,3.5,102360.0,0.0,0.0,1417,Dry,10.720000267028809,0.0,6.570000171661377,4.800000190734863,-4.5,0.0,0.0,8,10.600000381469727,-6.03000020980835,224.78343200683594,1.0,0.01439997274428606,03/31/2019 09:00:00
3938,4.0,-4.204621315002441,0.0,-0.0,0.0,1.600000023841858,102430.0,0.0,0.0,1417,Dry,9.449999809265137,0.0,6.570000171661377,4.0,-4.199999809265137,0.0,0.0,8,7.800000190734863,-6.21999979019165,0.0,1.0,2.722498655319214,03/31/2019 10:00:00
3938,3.0999999046325684,-4.343432426452637,0.0,-0.0,0.0,1.2000000476837158,102500.0,0.0,0.0,1417,Dry,8.699999809265137,0.0,6.960000038146973,3.4000000953674316,-4.400000095367432,0.0,0.0,8,5.800000190734863,-5.75,0.0,1.0,8.409997940063477,03/31/2019 11:00:00
3938,2.200000047683716,-4.09652042388916,0.0,-0.0,0.0,1.100000023841858,102559.0,0.0,0.0,1417,Dry,7.610000133514404,0.0,7.050000190734863,2.4000000953674316,-3.9000000953674316,0.0,0.0,8,4.5,-5.28000020980835,0.0,1.0,9.672101020812988,03/31/2019 12:00:00
3920,1.2000000476837158,-3.8411765098571777,0.0,-0.0,0.0,0.699999988079071,102620.0,0.0,0.0,1417,Dry,6.670000076293945,0.0,7.150000095367432,1.399999976158142,-3.700000047683716,0.0,0.0,8,3.200000047683716,-5.610000133514404,0.0,1.0,12.040900230407715,03/31/2019 13:00:00
3938,0.6000000238418579,-3.1303725242614746,0.0,-0.0,0.0,0.5,102700.0,0.0,0.0,1417,Dry,5.909999847412109,0.0,7.230000019073486,0.800000011920929,-3.0,0.0,0.0,8,2.0999999046325684,-5.699999809265137,0.0,1.0,14.51609992980957,03/31/2019 14:00:00
3938,-0.20000000298023224,-3.178481340408325,0.0,-0.0,0.0,0.6000000238418579,102770.0,0.0,0.0,1417,Dry,5.050000190734863,0.0,7.260000228881836,0.0,-3.0999999046325684,0.0,0.0,8,1.2999999523162842,-5.670000076293945,0.0,1.0,14.062501907348633,03/31/2019 15:00:00
3938,-0.6000000238418579,-3.569788694381714,0.0,-0.0,0.0,0.6000000238418579,102800.0,0.0,0.0,1417,Dry,4.050000190734863,0.0,7.090000152587891,-0.6000000238418579,-3.799999952316284,0.0,0.0,8,0.4000000059604645,-5.659999847412109,0.0,1.0,13.322500228881836,03/31/2019 16:00:00
3938,-0.8999999761581421,-3.712918281555176,0.0,-0.0,0.0,0.30000001192092896,102820.0,0.0,0.0,1417,Dry,2.5999999046325684,0.0,6.96999979019165,-1.100000023841858,-3.799999952316284,0.0,0.0,8,-0.20000000298023224,-5.519999980926514,0.0,1.0,7.839999675750732,03/31/2019 17:00:00
3938,-1.2999999523162842,-4.104685306549072,0.0,-0.0,0.0,0.6000000238418579,102840.0,0.0,0.0,1417,Dry,1.5099999904632568,0.0,6.840000152587891,-1.600000023841858,-4.300000190734863,0.0,0.0,8,-0.8999999761581421,-6.099999904632568,0.0,1.0,5.808099269866943,03/31/2019 18:00:00
3938,-1.7000000476837158,-4.645948886871338,0.0,-0.0,0.0,0.6000000238418579,102859.0,0.0,0.0,1417,Dry,0.7400000095367432,0.0,6.809999942779541,-2.0,-4.900000095367432,0.0,0.0,8,-1.5,-5.880000114440918,0.0,1.0,5.017600059509277,03/31/2019 19:00:00
3938,-1.5,-4.4502763748168945,0.0,-0.0,0.0,0.800000011920929,102859.0,0.0,0.0,1417,Dry,0.09000000357627869,0.0,6.71999979019165,-1.899999976158142,-4.699999809265137,0.0,0.0,8,-2.299999952316284,-6.570000171661377,0.0,1.0,5.712099552154541,03/31/2019 20:00:00
3938,-1.100000023841858,-4.058940887451172,0.0,-0.0,0.0,0.8999999761581421,102900.0,0.0,0.0,1417,Dry,-0.30000001192092896,0.0,6.760000228881836,-1.5,-4.400000095367432,0.0,0.0,8,-2.700000047683716,-6.510000228881836,7.941519260406494,1.0,5.760000228881836,03/31/2019 21:00:00
3938,-1.2999999523162842,-3.809965133666992,0.0,-0.0,0.0,0.699999988079071,102920.0,0.0,0.0,1417,Dry,-0.09000000357627869,0.0,6.679999828338623,-1.7000000476837158,-4.0,0.0,0.0,8,-1.0,-4.539999961853027,426.0507507324219,0.0,0.8280999660491943,03/31/2019 22:00:00
3938,1.399999976158142,-2.7139358520507812,0.0,-0.0,0.0,0.8999999761581421,102950.0,0.0,0.0,1417,Dry,2.309999942779541,0.0,6.590000152587891,1.0,-3.0,0.0,0.0,8,3.0999999046325684,-2.9800000190734863,660.3681640625,0.0,0.6240999102592468,03/31/2019 23:00:00
3938,3.9000000953674316,-1.8575021028518677,0.0,-0.0,0.0,1.7999999523162842,102970.0,0.0,0.0,1417,Dry,5.900000095367432,0.0,6.489999771118164,3.5,-2.200000047683716,0.0,0.0,8,8.100000381469727,-5.340000152587891,772.7467041015625,0.0,4.840001106262207,04/01/2019 00:00:00
3938,6.400000095367432,-1.7220743894577026,0.0,-0.0,0.0,2.4000000953674316,102959.0,0.0,0.0,1417,Dry,9.710000038146973,0.0,6.349999904632568,6.099999904632568,-2.0,0.0,0.0,8,12.899999618530273,-5.139999866485596,832.0192260742188,0.0,10.17609691619873,04/01/2019 01:00:00
3938,6.800000190734863,-2.6119766235351562,0.0,-0.0,0.0,3.0999999046325684,102950.0,0.0,0.0,1417,Dry,13.319999694824219,0.0,6.150000095367432,6.5,-2.9000000953674316,0.0,0.0,8,16.0,-5.809999942779541,862.8265991210938,0.0,7.182401657104492,04/01/2019 02:00:00
3938,7.400000095367432,-2.596344232559204,0.0,-0.0,0.0,3.5999999046325684,102920.0,0.0,0.0,1417,Dry,15.100000381469727,0.0,5.980000019073486,7.0,-3.0,0.0,0.0,8,18.100000381469727,-5.550000190734863,874.8627319335938,0.0,9.0,04/01/2019 03:00:00
3938,7.900000095367432,-2.69736909866333,0.0,-0.0,0.0,3.9000000953674316,102890.0,0.0,0.0,1417,Dry,16.40999984741211,0.0,5.800000190734863,7.400000095367432,-3.0999999046325684,0.0,0.0,8,19.799999237060547,-2.819999933242798,871.379638671875,0.0,11.492095947265625,04/01/2019 04:00:00
3938,7.699999809265137,-2.3203680515289307,0.0,-0.0,0.0,4.0,102840.0,0.0,0.0,1417,Dry,16.639999389648438,0.0,5.760000228881836,7.300000190734863,-2.5999999046325684,0.0,0.0,8,19.899999618530273,-2.5,851.4777221679688,0.0,10.627601623535156,04/01/2019 05:00:00
3938,7.300000190734863,-2.149827480316162,0.0,-0.0,0.0,4.300000190734863,102750.0,1.0,0.0,1417,Dry,17.100000381469727,0.0,5.880000114440918,7.0,-2.200000047683716,0.0,0.0,8,18.600000381469727,-4.230000019073486,809.5089111328125,0.0,2.25,04/01/2019 06:00:00
3938,7.0,-1.6552177667617798,0.0,-0.0,0.0,4.300000190734863,102680.0,1.0,0.0,1417,Dry,16.6299991607666,0.0,6.050000190734863,7.0,-1.7000000476837158,0.0,0.0,8,16.200000762939453,-4.769999980926514,730.7850952148438,0.0,0.18489861488342285,04/01/2019 07:00:00
3938,4.300000190734863,-1.272154450416565,0.0,-0.0,0.0,2.5999999046325684,102520.0,1.0,0.0,1417,Dry,11.09000015258789,0.0,6.25,4.300000190734863,-1.2000000476837158,0.0,0.0,8,9.100000381469727,-6.369999885559082,240.75135803222656,1.0,3.9600989818573,04/01/2019 09:00:00
3938,3.200000047683716,-0.611703097820282,0.0,-0.0,0.0,1.399999976158142,102480.0,2.0,0.0,1417,Dry,9.25,0.0,6.389999866485596,3.200000047683716,-0.800000011920929,0.0,0.0,8,6.5,-6.230000019073486,0.0,1.0,7.5625,04/01/2019 10:00:00
3938,2.4000000953674316,-0.5181599259376526,0.0,-0.0,0.0,1.2999999523162842,102450.0,3.0,0.0,1417,Dry,8.069999694824219,0.0,6.53000020980835,2.299999952316284,-1.100000023841858,0.0,0.0,8,4.800000190734863,-5.920000076293945,0.0,1.0,10.692896842956543,04/01/2019 11:00:00
3938,1.399999976158142,-1.6624293327331543,0.0,-0.0,0.0,1.600000023841858,102420.0,6.0,0.0,1417,Dry,7.159999847412109,0.0,6.590000152587891,1.2999999523162842,-1.600000023841858,0.0,0.0,8,3.5,-5.559999942779541,0.0,1.0,13.395598411560059,04/01/2019 12:00:00
3938,0.5,-2.8794894218444824,0.0,-0.0,0.0,1.899999976158142,102390.0,8.0,0.0,1417,Dry,6.389999866485596,0.0,6.579999923706055,0.5,-3.0,0.0,0.0,8,2.5999999046325684,-5.920000076293945,0.0,1.0,14.364099502563477,04/01/2019 13:00:00
3938,0.5,-4.321531772613525,0.0,-0.0,0.0,2.5999999046325684,102360.0,8.0,0.0,1417,Dry,5.510000228881836,0.0,6.590000152587891,0.5,-4.5,0.0,0.0,8,2.299999952316284,-4.739999771118164,0.0,1.0,10.304101943969727,04/01/2019 14:00:00
3938,0.6000000238418579,-2.955341339111328,0.0,-0.0,0.0,3.4000000953674316,102310.0,8.0,0.0,1417,Dry,4.920000076293945,0.0,6.599999904632568,0.699999988079071,-3.200000047683716,0.0,0.0,8,1.899999976158142,-4.139999866485596,0.0,1.0,9.120399475097656,04/01/2019 15:00:00
3938,0.4000000059604645,-4.607769012451172,0.0,-0.0,0.0,3.200000047683716,102290.0,8.0,0.0,1417,Dry,4.449999809265137,0.0,6.519999980926514,0.5,-4.699999809265137,0.0,0.0,8,1.2999999523162842,-4.380000114440918,0.0,1.0,9.92249870300293,04/01/2019 16:00:00
3938,0.20000000298023224,-4.6094970703125,0.0,-0.0,0.0,3.200000047683716,102210.0,8.0,0.0,1417,Dry,3.6500000953674316,0.0,6.409999847412109,0.20000000298023224,-4.800000190734863,0.0,0.0,8,1.100000023841858,-3.9000000953674316,0.0,1.0,6.502501010894775,04/01/2019 17:00:00
3938,0.20000000298023224,-5.3842620849609375,0.0,-0.0,0.0,3.0999999046325684,102120.0,8.0,0.0,1417,Dry,3.059999942779541,0.0,6.320000171661377,0.0,-5.699999809265137,0.0,0.0,8,0.6000000238418579,-4.920000076293945,0.0,1.0,6.051599979400635,04/01/2019 18:00:00
3938,0.10000000149011612,-5.679638862609863,0.0,-0.0,0.0,3.299999952316284,102020.0,7.0,0.0,1417,Dry,2.319999933242798,0.0,6.21999979019165,-0.20000000298023224,-6.0,0.0,0.0,8,0.20000000298023224,-5.570000171661377,0.0,1.0,4.494399547576904,04/01/2019 19:00:00
3938,0.5,-4.704808235168457,0.0,-0.0,0.0,3.4000000953674316,101930.0,5.0,0.0,1417,Dry,1.6200000047683716,0.0,6.159999847412109,0.20000000298023224,-4.900000095367432,0.0,0.0,8,-0.10000000149011612,-5.53000020980835,0.0,1.0,2.958400011062622,04/01/2019 20:00:00
3938,0.8999999761581421,-3.378661632537842,0.0,-0.0,0.0,3.5,101900.0,3.0,0.0,1417,Dry,1.2300000190734863,0.0,6.099999904632568,1.0,-3.5,0.0,0.0,8,0.20000000298023224,-3.950000047683716,16.473356246948242,1.0,1.0608999729156494,04/01/2019 21:00:00
3938,1.399999976158142,-2.8964810371398926,0.0,-0.0,0.0,3.799999952316284,101890.0,3.0,0.0,1417,Dry,1.8300000429153442,0.0,6.090000152587891,1.600000023841858,-2.799999952316284,0.0,0.0,8,2.299999952316284,-2.559999942779541,439.6573486328125,0.0,0.22089990973472595,04/01/2019 22:00:00
3938,3.5,-3.0785229206085205,0.0,-0.0,0.0,4.800000190734863,101840.0,3.0,0.0,1417,Dry,3.940000057220459,0.0,5.989999771118164,3.5999999046325684,-3.200000047683716,0.0,0.0,8,5.900000095367432,-2.2100000381469727,665.9049072265625,0.0,3.841600179672241,04/01/2019 23:00:00
3938,5.199999809265137,-4.091343879699707,0.0,-0.0,0.0,5.699999809265137,101770.0,5.0,0.0,1417,Dry,6.949999809265137,0.0,5.909999847412109,5.300000190734863,-4.099999904632568,0.0,0.0,8,9.600000381469727,-3.450000047683716,775.3033447265625,0.0,7.022502899169922,04/02/2019 00:00:00
3938,7.0,-4.099827289581299,0.0,-0.0,0.0,6.099999904632568,101710.0,7.0,0.0,1417,Dry,9.220000267028809,0.0,5.800000190734863,7.099999904632568,-4.099999904632568,0.0,0.0,8,13.600000381469727,-4.230000019073486,833.290283203125,0.0,19.18440055847168,04/02/2019 01:00:00
3938,8.199999809265137,-3.92708683013916,0.0,-0.0,0.0,6.300000190734863,101640.0,7.0,0.0,1417,Dry,11.170000076293945,0.0,5.650000095367432,8.199999809265137,-4.0,0.0,0.0,8,17.299999237060547,-3.9800000190734863,863.4935302734375,0.0,37.57688903808594,04/02/2019 02:00:00
3938,9.600000381469727,-3.6536431312561035,0.0,-0.0,0.0,6.199999809265137,101540.0,5.0,0.0,1417,Dry,13.390000343322754,0.0,5.53000020980835,9.5,-3.799999952316284,0.0,0.0,8,19.5,-4.5,875.2706298828125,0.0,37.332096099853516,04/02/2019 03:00:00
3938,10.800000190734863,-2.9279608726501465,0.0,-0.0,0.0,6.0,101450.0,3.0,0.0,1417,Dry,15.729999542236328,0.0,5.46999979019165,10.800000190734863,-3.0,0.0,0.0,8,21.399999618530273,-4.239999771118164,871.763427734375,0.0,32.14889907836914,04/02/2019 04:00:00
3938,10.699999809265137,-3.017202377319336,0.0,-0.0,0.0,5.900000095367432,101360.0,2.0,0.0,1417,Dry,17.520000457763672,0.0,5.550000190734863,10.699999809265137,-3.0,0.0,0.0,8,22.299999237060547,-3.4700000286102295,852.0765991210938,0.0,22.848388671875,04/02/2019 05:00:00
3937,10.399999618530273,-2.2652013301849365,0.0,-0.0,0.0,5.800000190734863,101300.0,0.0,0.0,1417,Dry,17.780000686645508,0.0,5.690000057220459,10.399999618530273,-2.200000047683716,0.0,0.0,8,21.399999618530273,-3.549999952316284,810.6920166015625,0.0,13.104392051696777,04/02/2019 06:00:00
3936,10.399999618530273,-2.2652013301849365,0.0,-0.0,0.0,5.800000190734863,101220.0,0.0,0.0,1417,Dry,17.690000534057617,0.0,5.929999828338623,10.399999618530273,-2.200000047683716,0.0,0.0,8,19.399999618530273,-4.179999828338623,733.3378295898438,0.0,2.9240968227386475,04/02/2019 07:00:00
3935,9.100000381469727,-2.489784002304077,0.0,-0.0,0.0,5.199999809265137,101200.0,0.0,0.0,1417,Dry,14.850000381469727,0.0,6.0,9.100000381469727,-2.5999999046325684,0.0,0.0,8,16.299999237060547,-3.630000114440918,582.9135131835938,0.0,2.10249662399292,04/02/2019 08:00:00
