,AirTemp,DewPoint,RainPrecip,SnowPrecip,SnowPrecipAccumulated,WindSpeed,AirPressure,OctalCloudCoverage,PrecipAmount,station_id,road_cond,surf_temp,snow_amount,sub_temp,air_temp,dew_point,water_amount,snow_sum,forecast_length,stn_surf_temp,stn_dew_point,radiation,shade,surf_temp_sqerror,Date Time
3361,2.200000047683716,-3.276806354522705,0.0,-0.0,0.0,2.299999952316284,100710.0,0.0,0.0,1433,Dry,4.260000228881836,0.0,4.329999923706055,2.200000047683716,-3.299999952316284,0.0,0.0,14,3.700000047683716,-2.5,0.0,1.0,0.31360021233558655,03/18/2019 05:00:00
3361,1.7000000476837158,-4.156846046447754,0.0,-0.0,0.0,2.5,100840.0,0.0,0.0,1433,Dry,3.4000000953674316,0.0,4.429999828338623,1.7000000476837158,-4.099999904632568,0.0,0.0,14,2.9000000953674316,-3.1600000858306885,0.0,1.0,0.25,03/18/2019 06:00:00
3361,1.600000023841858,-5.0906453132629395,0.0,-0.0,0.0,2.700000047683716,100890.0,0.0,0.0,1433,Dry,2.8399999141693115,0.0,4.489999771118164,1.600000023841858,-5.099999904632568,0.0,0.0,14,2.0,-3.4800000190734863,0.0,1.0,0.705599844455719,03/18/2019 07:00:00
3361,1.100000023841858,-5.139568328857422,0.0,-0.0,0.0,2.799999952316284,101000.0,0.0,0.0,1433,Dry,2.2100000381469727,0.0,4.519999980926514,1.100000023841858,-5.099999904632568,0.0,0.0,14,1.2999999523162842,-5.019999980926514,0.0,1.0,0.8281001448631287,03/18/2019 08:00:00
3361,0.5,-5.5023322105407715,0.0,-0.0,0.0,2.5,101120.0,0.0,0.0,1433,Dry,1.2599999904632568,0.0,4.300000190734863,0.5,-5.5,0.0,0.0,14,0.4000000059604645,-4.940000057220459,0.0,1.0,0.7396000027656555,03/18/2019 09:00:00
3343,-0.10000000149011612,-5.2267231941223145,0.0,-0.0,0.0,2.0999999046325684,101280.0,0.0,0.0,1433,Dry,0.75,0.0,4.309999942779541,-0.10000000149011612,-5.199999809265137,0.0,0.0,14,-0.10000000149011612,-5.46999979019165,0.0,1.0,0.7225000262260437,03/18/2019 10:00:00
3343,-0.4000000059604645,-5.337535381317139,0.0,-0.0,0.0,2.0,101370.0,0.0,0.0,1433,Dry,0.029999999329447746,0.0,4.139999866485596,-0.4000000059604645,-5.300000190734863,0.0,0.0,14,-0.699999988079071,-5.360000133514404,0.0,1.0,0.5328999161720276,03/18/2019 11:00:00
3343,-0.800000011920929,-5.375412464141846,0.0,-0.0,0.0,1.899999976158142,101450.0,0.0,0.0,1433,Dry,-1.059999942779541,0.0,3.609999895095825,-0.800000011920929,-5.300000190734863,0.0,0.0,14,-1.2000000476837158,-4.239999771118164,0.0,1.0,0.019600030034780502,03/18/2019 12:00:00
3361,-1.100000023841858,-5.495382785797119,0.0,-0.0,0.0,1.899999976158142,101550.0,0.0,0.0,1433,Dry,-1.1100000143051147,0.0,3.890000104904175,-1.100000023841858,-5.5,0.0,0.0,14,-1.5,-5.099999904632568,0.0,1.0,0.15209998190402985,03/18/2019 13:00:00
3361,-1.2000000476837158,-5.4245076179504395,0.0,-0.0,0.0,1.7999999523162842,101640.0,0.0,0.0,1433,Dry,-1.100000023841858,0.0,4.039999961853027,-1.2000000476837158,-5.400000095367432,0.0,0.0,14,-2.0,-5.480000019073486,0.0,1.0,0.809999942779541,03/18/2019 14:00:00
3361,-1.2999999523162842,-5.3560471534729,0.0,-0.0,0.0,1.7000000476837158,101720.0,0.0,0.0,1433,Dry,-1.2599999904632568,0.0,4.099999904632568,-1.2999999523162842,-5.400000095367432,0.0,0.0,14,-2.0999999046325684,-5.28000020980835,0.0,1.0,0.705599844455719,03/18/2019 15:00:00
3361,-1.399999976158142,-5.618332386016846,0.0,-0.0,0.0,1.7999999523162842,101820.0,0.0,0.0,1433,Dry,-1.3600000143051147,0.0,4.099999904632568,-1.399999976158142,-5.599999904632568,0.0,0.0,14,-1.7999999523162842,-5.239999771118164,178.65415954589844,1.0,0.19359993934631348,03/18/2019 16:00:00
3361,0.10000000149011612,-5.679638862609863,0.0,-0.0,0.0,2.4000000953674316,101960.0,0.0,0.0,1433,Dry,0.03999999910593033,0.0,3.9700000286102295,0.10000000149011612,-5.699999809265137,0.0,0.0,14,1.0,-4.46999979019165,558.9468383789062,0.75146484375,0.9215999841690063,03/18/2019 17:00:00
3361,1.5,-5.846195220947266,0.0,-0.0,0.0,2.5999999046325684,102020.0,0.0,0.0,1433,Dry,2.759999990463257,0.0,3.759999990463257,1.600000023841858,-5.800000190734863,0.0,0.0,14,3.200000047683716,-4.769999980926514,725.877197265625,0.0,0.19360004365444183,03/18/2019 18:00:00
3361,2.9000000953674316,-5.716977596282959,0.0,-0.0,0.0,2.5,102070.0,0.0,0.0,1433,Dry,6.150000095367432,0.0,3.6700000762939453,2.9000000953674316,-5.699999809265137,0.0,0.0,14,7.300000190734863,-4.710000038146973,807.3392944335938,0.0,1.322500228881836,03/18/2019 19:00:00
3361,4.300000190734863,-5.449715614318848,0.0,-0.0,0.0,2.5,102120.0,0.0,0.0,1433,Dry,9.260000228881836,0.0,3.549999952316284,4.300000190734863,-5.400000095367432,0.0,0.0,14,11.399999618530273,-5.179999828338623,848.2173461914062,0.0,4.579597473144531,03/18/2019 20:00:00
3361,5.400000095367432,-5.558171272277832,0.0,-0.0,0.0,2.9000000953674316,102160.0,0.0,0.0,1433,Dry,11.770000457763672,0.0,3.450000047683716,5.400000095367432,-5.5,0.0,0.0,14,13.600000381469727,-5.21999979019165,864.4999389648438,0.0,3.3488996028900146,03/18/2019 21:00:00
3361,6.0,-5.6081929206848145,0.0,-0.0,0.0,3.0,102200.0,0.0,0.0,1433,Dry,13.3100004196167,0.0,3.240000009536743,6.0,-5.599999904632568,0.0,0.0,14,14.600000381469727,-5.099999904632568,861.4340209960938,0.0,1.664099931716919,03/18/2019 22:00:00
3361,6.300000190734863,-4.447336196899414,0.0,-0.0,0.0,3.700000047683716,102240.0,0.0,0.0,1433,Dry,13.949999809265137,0.0,3.200000047683716,6.300000190734863,-4.400000095367432,0.0,0.0,14,14.5,-4.829999923706055,838.0903930664062,0.0,0.3025002181529999,03/18/2019 23:00:00
3361,5.900000095367432,-3.9766387939453125,0.0,-0.0,0.0,3.9000000953674316,102290.0,0.0,0.0,1433,Dry,13.5,0.0,3.1600000858306885,5.900000095367432,-4.0,0.0,0.0,14,13.399999618530273,-6.010000228881836,786.6205444335938,0.0,0.0100000761449337,03/19/2019 00:00:00
3361,5.400000095367432,-3.9063820838928223,0.0,-0.0,0.0,3.5999999046325684,102330.0,2.0,0.0,1433,Dry,12.109999656677246,0.0,3.2300000190734863,5.400000095367432,-3.9000000953674316,0.0,0.0,14,11.399999618530273,-5.570000171661377,684.96875,0.0,0.5041000247001648,03/19/2019 01:00:00
3361,4.800000190734863,-3.7027463912963867,0.0,-0.0,0.0,3.0999999046325684,102360.0,2.0,0.0,1433,Dry,9.289999961853027,0.0,3.2799999713897705,4.800000190734863,-3.700000047683716,0.0,0.0,14,8.699999809265137,-4.900000095367432,469.275634765625,0.0,0.3481001853942871,03/19/2019 02:00:00
3361,3.799999952316284,-2.7947003841400146,0.0,-0.0,0.0,1.7000000476837158,102390.0,1.0,0.0,1433,Dry,6.989999771118164,0.0,3.380000114440918,3.700000047683716,-2.799999952316284,0.0,0.0,14,6.400000095367432,-2.799999952316284,28.163652420043945,1.0,0.34809961915016174,03/19/2019 03:00:00
3361,2.0,-2.3179121017456055,0.0,-0.0,0.0,0.699999988079071,102420.0,0.0,0.0,1433,Dry,5.349999904632568,0.0,3.5,2.0,-2.299999952316284,0.0,0.0,14,4.699999809265137,-0.15000000596046448,0.0,1.0,0.4225001335144043,03/19/2019 04:00:00
3361,0.4000000059604645,-1.9795998334884644,0.0,-0.0,0.0,0.8999999761581421,102450.0,1.0,0.0,1433,Dry,5.070000171661377,0.0,3.9100000858306885,0.4000000059604645,-2.0,0.0,0.0,14,3.200000047683716,-1.2300000190734863,0.0,1.0,3.4969005584716797,03/19/2019 05:00:00
3361,0.10000000149011612,-1.3400635719299316,0.0,-0.0,0.0,1.399999976158142,102480.0,1.0,0.0,1433,Dry,3.940000057220459,0.0,4.070000171661377,0.10000000149011612,-1.2999999523162842,0.0,0.0,14,2.299999952316284,-1.6399999856948853,0.0,1.0,2.6896002292633057,03/19/2019 06:00:00
3361,0.6000000238418579,-0.9984452724456787,0.0,-0.0,0.0,1.899999976158142,102470.0,2.0,0.0,1433,Dry,2.8299999237060547,0.0,3.9800000190734863,0.699999988079071,-1.0,0.0,0.0,14,1.7999999523162842,-0.8199999928474426,0.0,1.0,1.0608999729156494,03/19/2019 07:00:00
3361,0.8999999761581421,-0.2487856149673462,0.0,-0.0,0.0,1.7000000476837158,102450.0,3.0,0.0,1433,Dry,2.200000047683716,0.0,3.8399999141693115,0.8999999761581421,-0.20000000298023224,0.0,0.0,14,1.2999999523162842,-0.10999999940395355,0.0,1.0,0.8100001811981201,03/19/2019 08:00:00
3361,1.7999999523162842,0.3393017649650574,0.0,-0.0,0.0,2.200000047683716,102420.0,3.0,0.0,1433,Dry,2.950000047683716,0.0,4.340000152587891,1.7999999523162842,0.4000000059604645,0.0,0.0,14,1.7999999523162842,1.2899999618530273,0.0,1.0,1.322500228881836,03/19/2019 09:00:00
3361,2.0,0.840605616569519,0.0,-0.0,0.0,2.799999952316284,102340.0,4.0,0.0,1433,Dry,2.8299999237060547,0.0,4.349999904632568,2.0,0.800000011920929,0.0,0.0,14,2.0999999046325684,1.4700000286102295,0.0,1.0,0.5329000353813171,03/19/2019 10:00:00
3361,2.5,1.1840054988861084,0.0,-0.0,0.0,3.299999952316284,102300.0,6.0,0.0,1433,Dry,2.8299999237060547,0.0,4.309999942779541,2.5,1.2000000476837158,0.0,0.0,14,2.299999952316284,1.7300000190734863,0.0,1.0,0.2808999717235565,03/19/2019 11:00:00
3361,3.299999952316284,1.3489305973052979,0.0,-0.0,0.0,4.699999809265137,102230.0,8.0,0.0,1433,Dry,3.2100000381469727,0.0,4.239999771118164,3.4000000953674316,1.399999976158142,0.0,0.0,14,2.5,2.059999942779541,0.0,1.0,0.5041000247001648,03/19/2019 12:00:00
3361,3.5,1.7048850059509277,0.0,0.0,0.0,5.099999904632568,102160.0,8.0,0.0,1433,Dry,3.1500000953674316,0.0,4.03000020980835,3.5999999046325684,1.7000000476837158,0.0,0.0,14,2.9000000953674316,2.069999933242798,0.0,1.0,0.0625,03/19/2019 13:00:00
3361,3.799999952316284,2.4697377681732178,0.30000001192092896,0.0,0.0,5.400000095367432,102090.0,8.0,0.30000001192092896,1433,Dry,3.130000114440918,0.0,3.890000104904175,3.9000000953674316,2.4000000953674316,0.0020000000949949026,0.0,14,3.4000000953674316,2.890000104904175,0.0,1.0,0.07289998978376389,03/19/2019 14:00:00
3361,3.799999952316284,3.2223939895629883,0.6000000238418579,0.0,0.0,5.5,102030.0,8.0,0.6000000238418579,1433,Wet,3.2100000381469727,0.0,3.8499999046325684,3.9000000953674316,3.200000047683716,0.2290000021457672,0.0,14,4.099999904632568,3.450000047683716,0.0,1.0,0.7920997738838196,03/19/2019 15:00:00
3361,4.199999809265137,3.6204781532287598,0.6000000238418579,0.0,0.0,5.099999904632568,102030.0,8.0,0.6000000238418579,1433,Wet,3.309999942779541,0.0,3.75,4.199999809265137,3.5999999046325684,0.2590000033378601,0.0,14,4.400000095367432,3.880000114440918,202.18060302734375,1.0,1.1881003379821777,03/19/2019 16:00:00
3361,4.5,4.066253185272217,0.5,0.0,0.0,5.300000190734863,102040.0,8.0,0.5,1433,Wet,3.869999885559082,0.0,3.7300000190734863,4.5,4.099999904632568,0.2750000059604645,0.0,14,4.800000190734863,4.059999942779541,569.1124267578125,0.75146484375,0.8649005889892578,03/19/2019 17:00:00
3361,4.900000095367432,4.611181735992432,0.20000000298023224,0.0,0.0,5.300000190734863,102030.0,8.0,0.20000000298023224,1433,Wet,4.840000152587891,0.0,3.619999885559082,4.900000095367432,4.599999904632568,0.24300000071525574,0.0,14,5.400000095367432,4.940000057220459,730.5338745117188,0.0,0.31359994411468506,03/19/2019 18:00:00
3361,5.699999809265137,5.409271717071533,0.0,-0.0,0.0,4.400000095367432,102060.0,7.0,0.0,1433,Wet,7.119999885559082,0.0,3.559999942779541,5.699999809265137,5.400000095367432,0.20800000429153442,0.0,14,6.699999809265137,5.860000133514404,809.8528442382812,0.0,0.1764000654220581,03/19/2019 19:00:00
3361,7.800000190734863,6.425357818603516,0.0,-0.0,0.0,4.800000190734863,102120.0,6.0,0.0,1433,Wet,9.640000343322754,0.0,3.4600000381469727,7.800000190734863,6.400000095367432,0.09300000220537186,0.0,14,7.599999904632568,6.409999847412109,849.7855224609375,0.0,4.161602020263672,03/19/2019 20:00:00
3361,8.699999809265137,4.33289098739624,0.0,-0.0,0.0,5.900000095367432,102140.0,6.0,0.0,1433,Wet,11.729999542236328,0.0,3.5299999713897705,8.699999809265137,4.300000190734863,0.009999999776482582,0.0,14,11.600000381469727,6.840000152587891,865.67578125,0.0,0.016899781301617622,03/19/2019 21:00:00
3361,8.800000190734863,3.639672040939331,0.0,-0.0,0.0,5.199999809265137,102200.0,7.0,0.0,1433,Moist,12.890000343322754,0.0,3.569999933242798,8.800000190734863,3.700000047683716,0.0,0.0,14,13.600000381469727,5.400000095367432,862.5717163085938,0.0,0.5041000247001648,03/19/2019 22:00:00
3361,8.800000190734863,3.0208230018615723,0.0,-0.0,0.0,5.5,102230.0,8.0,0.0,1433,Dry,10.630000114440918,0.0,3.569999933242798,8.800000190734863,3.0,0.0,0.0,14,13.699999809265137,4.119999885559082,839.54443359375,0.0,9.424898147583008,03/19/2019 23:00:00
3361,8.600000381469727,3.244654893875122,0.0,-0.0,0.0,5.5,102280.0,7.0,0.0,1433,Dry,11.489999771118164,0.0,3.630000114440918,8.600000381469727,3.299999952316284,0.0,0.0,14,13.0,3.930000066757202,788.956298828125,0.0,2.2801005840301514,03/20/2019 00:00:00
3361,8.199999809265137,3.0645408630371094,0.0,-0.0,0.0,5.099999904632568,102310.0,6.0,0.0,1433,Dry,11.34000015258789,0.0,3.7100000381469727,8.199999809265137,3.0999999046325684,0.0,0.0,14,12.399999618530273,4.070000171661377,689.47998046875,0.0,1.1235988140106201,03/20/2019 01:00:00
3361,7.5,3.5518951416015625,0.0,-0.0,0.0,4.199999809265137,102350.0,5.0,0.0,1433,Dry,9.819999694824219,0.0,3.859999895095825,7.5,3.5999999046325684,0.0,0.0,14,10.199999809265137,4.409999847412109,479.83404541015625,0.0,0.14440008997917175,03/20/2019 02:00:00
3361,6.300000190734863,3.631680965423584,0.0,-0.0,0.0,3.5,102400.0,3.0,0.0,1433,Dry,7.820000171661377,0.0,3.9100000858306885,6.300000190734863,3.700000047683716,0.0,0.0,14,8.600000381469727,4.449999809265137,40.6329231262207,1.0,0.6084003448486328,03/20/2019 03:00:00
3361,5.099999904632568,3.440722942352295,0.0,-0.0,0.0,2.700000047683716,102450.0,2.0,0.0,1433,Dry,6.559999942779541,0.0,4.070000171661377,5.099999904632568,3.5,0.0,0.0,14,7.199999809265137,4.320000171661377,0.0,1.0,0.40959984064102173,03/20/2019 04:00:00
3361,4.599999904632568,3.2609198093414307,0.0,-0.0,0.0,2.5,102480.0,4.0,0.0,1433,Dry,6.210000038146973,0.0,4.340000152587891,4.599999904632568,3.299999952316284,0.0,0.0,14,6.699999809265137,4.21999979019165,0.0,1.0,0.24009977281093597,03/20/2019 05:00:00
3361,4.400000095367432,3.2172906398773193,0.0,-0.0,0.0,2.4000000953674316,102520.0,5.0,0.0,1433,Dry,5.829999923706055,0.0,4.460000038146973,4.400000095367432,3.200000047683716,0.0,0.0,14,6.199999809265137,4.159999847412109,0.0,1.0,0.1368999183177948,03/20/2019 06:00:00
3361,4.699999809265137,3.046175956726074,0.0,-0.0,0.0,2.200000047683716,102509.0,7.0,0.0,1433,Dry,5.699999809265137,0.0,4.389999866485596,4.699999809265137,3.0999999046325684,0.0,0.0,14,5.800000190734863,3.690000057220459,0.0,1.0,0.0100000761449337,03/20/2019 07:00:00
3361,4.400000095367432,3.2172906398773193,0.0,-0.0,0.0,2.0999999046325684,102540.0,7.0,0.0,1433,Dry,5.409999847412109,0.0,4.420000076293945,4.400000095367432,3.200000047683716,0.0,0.0,14,5.699999809265137,3.9000000953674316,0.0,1.0,0.08409997820854187,03/20/2019 08:00:00
3361,4.099999904632568,3.0725324153900146,0.0,-0.0,0.0,2.0999999046325684,102580.0,7.0,0.0,1433,Dry,4.920000076293945,0.0,4.329999923706055,4.099999904632568,3.0999999046325684,0.0,0.0,14,5.699999809265137,4.239999771118164,0.0,1.0,0.6083995699882507,03/20/2019 09:00:00
3361,4.099999904632568,2.920217752456665,0.0,-0.0,0.0,2.299999952316284,102550.0,6.0,0.0,1433,Dry,4.849999904632568,0.0,4.389999866485596,4.099999904632568,3.0,0.0,0.0,14,5.800000190734863,4.96999979019165,0.0,1.0,0.902500569820404,03/20/2019 10:00:00
3361,4.5,3.1620235443115234,0.0,-0.0,0.0,3.0,102500.0,7.0,0.0,1433,Dry,5.320000171661377,0.0,4.760000228881836,4.599999904632568,3.200000047683716,0.0,0.0,14,6.099999904632568,5.309999942779541,0.0,1.0,0.6083995699882507,03/20/2019 11:00:00
3361,5.0,2.6940882205963135,0.0,-0.0,0.0,4.699999809265137,102420.0,8.0,0.0,1433,Dry,5.230000019073486,0.0,4.639999866485596,5.0,2.700000047683716,0.0,0.0,14,6.199999809265137,5.46999979019165,0.0,1.0,0.9408996105194092,03/20/2019 12:00:00
3361,5.5,3.6750550270080566,0.0,-0.0,0.0,4.300000190734863,102370.0,8.0,0.0,1433,Dry,5.650000095367432,0.0,4.820000171661377,5.5,3.700000047683716,0.0,0.0,14,6.199999809265137,5.699999809265137,0.0,1.0,0.3024996817111969,03/20/2019 13:00:00
3361,5.800000190734863,4.7580413818359375,0.0,-0.0,0.0,4.099999904632568,102330.0,8.0,0.0,1433,Dry,5.480000019073486,0.0,4.659999847412109,5.800000190734863,4.800000190734863,0.0,0.0,14,6.300000190734863,5.949999809265137,0.0,1.0,0.6724002957344055,03/20/2019 14:00:00
3361,6.099999904632568,5.3607940673828125,0.0,-0.0,0.0,4.099999904632568,102310.0,8.0,0.0,1433,Dry,5.420000076293945,0.0,4.599999904632568,6.099999904632568,5.400000095367432,0.0,0.0,14,6.699999809265137,6.46999979019165,0.0,1.0,1.638399362564087,03/20/2019 15:00:00
3361,6.400000095367432,5.809884548187256,0.0,-0.0,0.0,4.900000095367432,102310.0,8.0,0.0,1433,Moist,5.639999866485596,0.0,4.639999866485596,6.400000095367432,5.800000190734863,0.009999999776482582,0.0,14,7.099999904632568,6.760000228881836,225.17393493652344,1.0,2.1316001415252686,03/20/2019 16:00:00
3361,7.0,6.557246208190918,0.0,-0.0,0.0,4.300000190734863,102270.0,8.0,0.0,1433,Wet,6.369999885559082,0.0,4.550000190734863,7.0,6.599999904632568,0.10300000011920929,0.0,14,7.300000190734863,6.900000095367432,578.8157958984375,0.75146484375,0.8649005889892578,03/20/2019 17:00:00
3361,7.599999904632568,6.851668834686279,0.0,-0.0,0.0,4.199999809265137,102250.0,8.0,0.0,1433,Wet,7.429999828338623,0.0,4.550000190734863,7.599999904632568,6.900000095367432,0.10499999672174454,0.0,14,7.800000190734863,7.010000228881836,734.991455078125,0.0,0.13690026104450226,03/20/2019 18:00:00
3361,7.699999809265137,6.797116756439209,0.0,-0.0,0.0,4.199999809265137,102240.0,8.0,0.0,1433,Wet,8.529999732971191,0.0,4.550000190734863,7.699999809265137,6.800000190734863,0.07699999958276749,0.0,14,8.0,7.150000095367432,812.2521362304688,0.0,0.28089970350265503,03/20/2019 19:00:00
3361,8.100000381469727,7.038274765014648,0.0,-0.0,0.0,4.699999809265137,102260.0,8.0,0.0,1433,Wet,9.470000267028809,0.0,4.53000020980835,8.100000381469727,7.099999904632568,0.04500000178813934,0.0,14,8.600000381469727,7.449999809265137,851.271728515625,0.0,0.7568997740745544,03/20/2019 20:00:00
3361,8.300000190734863,7.236547470092773,0.0,-0.0,0.0,4.800000190734863,102260.0,8.0,0.0,1433,Moist,10.369999885559082,0.0,4.619999885559082,8.300000190734863,7.300000190734863,0.012000000104308128,0.0,14,8.699999809265137,7.139999866485596,866.7817993164062,0.0,2.788900136947632,03/20/2019 21:00:00
3361,9.100000381469727,7.385703086853027,0.0,-0.0,0.0,5.300000190734863,102240.0,8.0,0.0,1433,Moist,11.020000457763672,0.0,4.630000114440918,9.100000381469727,7.400000095367432,0.004000000189989805,0.0,14,9.600000381469727,7.429999828338623,863.6402587890625,0.0,2.016400098800659,03/20/2019 22:00:00
3361,9.899999618530273,7.671482563018799,0.0,-0.0,0.0,5.599999904632568,102270.0,8.0,0.0,1433,Dry,11.59000015258789,0.0,4.710000038146973,9.899999618530273,7.699999809265137,0.0,0.0,14,9.800000190734863,7.340000152587891,840.919189453125,0.0,3.2040998935699463,03/20/2019 23:00:00
3361,9.899999618530273,7.500342845916748,0.0,-0.0,0.0,6.199999809265137,102270.0,8.0,0.0,1433,Dry,11.720000267028809,0.0,4.789999961853027,9.899999618530273,7.5,0.0,0.0,14,9.800000190734863,7.349999904632568,791.1834106445312,0.0,3.6864001750946045,03/21/2019 00:00:00
3361,9.399999618530273,6.83776330947876,0.0,-0.0,0.0,6.699999809265137,102260.0,8.0,0.0,1433,Dry,11.149999618530273,0.0,4.820000171661377,9.399999618530273,6.900000095367432,0.0,0.0,14,10.0,7.210000038146973,693.8013916015625,0.0,1.32249915599823,03/21/2019 01:00:00
3361,8.600000381469727,6.562390327453613,0.0,-0.0,0.0,6.400000095367432,102310.0,8.0,0.0,1433,Dry,10.010000228881836,0.0,4.860000133514404,8.600000381469727,6.599999904632568,0.0,0.0,14,9.5,7.039999961853027,489.9461669921875,0.0,0.26010024547576904,03/21/2019 02:00:00
3361,7.599999904632568,6.227593898773193,0.0,-0.0,0.0,4.800000190734863,102390.0,8.0,0.0,1433,Dry,9.0600004196167,0.0,4.960000038146973,7.599999904632568,6.199999809265137,0.0,0.0,14,9.100000381469727,7.300000190734863,54.84035110473633,1.0,0.0015999969327822328,03/21/2019 03:00:00
3361,6.699999809265137,5.8044586181640625,0.0,-0.0,0.0,3.0,102500.0,8.0,0.0,1433,Dry,8.40999984741211,0.0,5.050000190734863,6.699999809265137,5.800000190734863,0.0,0.0,14,8.600000381469727,7.03000020980835,0.0,1.0,0.036100201308727264,03/21/2019 04:00:00
3361,6.199999809265137,4.843196868896484,0.0,-0.0,0.0,1.7000000476837158,102590.0,8.0,0.0,1433,Dry,7.929999828338623,0.0,5.119999885559082,6.199999809265137,4.900000095367432,0.0,0.0,14,8.100000381469727,6.5,0.0,1.0,0.028900187462568283,03/21/2019 05:00:00
3361,5.900000095367432,3.0693860054016113,0.0,-0.0,0.0,1.5,102670.0,6.0,0.0,1433,Dry,7.460000038146973,0.0,5.21999979019165,5.900000095367432,3.0999999046325684,0.0,0.0,14,7.400000095367432,5.650000095367432,0.0,1.0,0.003599993186071515,03/21/2019 06:00:00
3361,5.199999809265137,2.213690996170044,0.0,-0.0,0.0,1.0,102709.0,2.0,0.0,1433,Dry,6.320000171661377,0.0,5.21999979019165,5.199999809265137,2.200000047683716,0.0,0.0,14,6.800000190734863,5.199999809265137,0.0,1.0,0.23040001094341278,03/21/2019 07:00:00
3361,4.199999809265137,1.7441020011901855,0.0,-0.0,0.0,0.8999999761581421,102890.0,0.0,0.0,1433,Dry,5.170000076293945,0.0,5.199999809265137,4.199999809265137,1.7999999523162842,0.0,0.0,14,4.900000095367432,4.019999980926514,0.0,1.0,0.07289998978376389,03/21/2019 08:00:00
