,AirTemp,DewPoint,RainPrecip,SnowPrecip,SnowPrecipAccumulated,WindSpeed,AirPressure,OctalCloudCoverage,PrecipAmount,station_id,road_cond,surf_temp,snow_amount,sub_temp,air_temp,dew_point,water_amount,snow_sum,forecast_length,stn_surf_temp,stn_dew_point,radiation,shade,surf_temp_sqerror,Date Time
13662,1.100000023841858,-6.678275108337402,0.0,0.0,0.0,2.200000047683716,101400.0,0.0,0.0,1440,Dry,0.8899999856948853,0.0,0.0,2.0999999046325684,-5.699999809265137,0.0,0.0,0,0.8999999761581421,-5.670000076293945,0.0,1.0,9.999980829888955e-05,03/19/2019 00:00:00
13662,0.30000001192092896,-6.534011363983154,0.0,0.0,0.0,2.0,101470.0,0.0,0.0,1440,Dry,0.41999998688697815,0.0,0.0,1.7999999523162842,-6.0,0.0,0.0,0,0.30000001192092896,-5.989999771118164,0.0,1.0,0.014399994164705276,03/19/2019 01:00:00
13661,-0.10000000149011612,-5.407643795013428,0.0,0.0,0.0,1.7999999523162842,101550.0,0.0,0.0,1440,Dry,-0.029999999329447746,0.0,0.0,1.5,-5.800000190734863,0.0,0.0,0,-0.10000000149011612,-5.820000171661377,0.0,1.0,0.004900000058114529,03/19/2019 02:00:00
13661,-0.10000000149011612,-5.2267231941223145,0.0,0.0,0.0,1.2999999523162842,101640.0,0.0,0.0,1440,Dry,-0.41999998688697815,0.0,0.0,1.5,-5.699999809265137,0.0,0.0,0,-0.4000000059604645,-5.670000076293945,0.0,1.0,0.0003999992331955582,03/19/2019 03:00:00
13660,-0.699999988079071,-5.278751373291016,0.0,0.0,0.0,1.100000023841858,101740.0,0.0,0.0,1440,Dry,-0.6899999976158142,0.0,0.0,1.399999976158142,-5.699999809265137,0.0,0.0,0,-0.800000011920929,-5.699999809265137,0.0,1.0,0.012100002728402615,03/19/2019 04:00:00
13660,-0.699999988079071,-4.939964771270752,0.0,0.0,0.0,1.100000023841858,101820.0,0.0,0.0,1440,Dry,-0.8100000023841858,0.0,0.0,1.0,-5.599999904632568,0.0,0.0,0,-0.8999999761581421,-5.619999885559082,0.0,1.0,0.0080999955534935,03/19/2019 05:00:00
13660,-0.20000000298023224,-4.7954630851745605,0.0,0.0,0.0,1.2000000476837158,101890.0,0.0,0.0,1440,Dry,-1.1200000047683716,0.0,0.0,1.2999999523162842,-5.800000190734863,0.0,0.0,0,-0.699999988079071,-5.840000152587891,178.65415954589844,0.875,0.17640002071857452,03/19/2019 06:00:00
13660,2.0999999046325684,-5.282586574554443,0.0,0.0,0.0,2.0,101970.0,0.0,0.0,1440,Dry,0.18000000715255737,0.0,0.0,2.700000047683716,-5.199999809265137,0.0,0.0,0,-0.20000000298023224,-5.170000076293945,558.9468383789062,0.84716796875,0.1444000005722046,03/19/2019 07:00:00
13661,3.9000000953674316,-5.818107604980469,0.0,0.0,0.0,2.799999952316284,102030.0,0.0,0.0,1440,Dry,3.3299999237060547,0.0,0.0,4.0,-5.5,0.0,0.0,0,3.4000000953674316,-5.480000019073486,725.877197265625,0.0,0.004900023806840181,03/19/2019 08:00:00
13661,5.0,-6.515223979949951,0.0,0.0,0.0,2.9000000953674316,102100.0,0.0,0.0,1440,Dry,6.769999980926514,0.0,0.0,4.5,-5.800000190734863,0.0,0.0,0,6.900000095367432,-5.809999942779541,807.3392944335938,0.0,0.01690002903342247,03/19/2019 09:00:00
13661,5.599999904632568,-7.2388458251953125,0.0,0.0,0.0,2.700000047683716,102160.0,0.0,0.0,1440,Dry,10.0600004196167,0.0,0.0,5.699999809265137,-5.599999904632568,0.0,0.0,0,10.0,-5.610000133514404,848.2173461914062,0.0,0.003600050462409854,03/19/2019 10:00:00
13661,6.800000190734863,-6.846831798553467,0.0,0.0,0.0,3.0,102210.0,0.0,0.0,1440,Dry,12.729999542236328,0.0,0.0,6.400000095367432,-5.900000095367432,0.0,0.0,0,12.800000190734863,-5.849999904632568,864.4999389648438,0.0,0.004900090862065554,03/19/2019 11:00:00
13661,7.300000190734863,-6.053790092468262,0.0,0.0,0.0,3.799999952316284,102250.0,0.0,0.0,1440,Dry,14.84000015258789,0.0,0.0,7.099999904632568,-4.800000190734863,0.0,0.0,0,14.600000381469727,-4.800000190734863,861.4340209960938,0.0,0.05759989097714424,03/19/2019 12:00:00
13661,7.5,-6.223012924194336,0.0,0.0,0.0,4.699999809265137,102270.0,0.0,0.0,1440,Dry,15.369999885559082,0.0,0.0,6.699999809265137,-6.0,0.0,0.0,0,15.300000190734863,-6.03000020980835,838.0903930664062,0.0,0.004899957217276096,03/19/2019 13:00:00
13661,6.900000095367432,-6.757702350616455,0.0,0.0,0.0,4.400000095367432,102300.0,0.0,0.0,1440,Dry,14.75,0.0,0.0,6.5,-7.099999904632568,0.0,0.0,0,14.899999618530273,-7.179999828338623,786.6205444335938,0.0,0.02249988541007042,03/19/2019 14:00:00
13661,6.900000095367432,-6.072970390319824,0.0,0.0,0.0,3.299999952316284,102340.0,0.0,0.0,1440,Dry,13.1899995803833,0.0,0.0,6.400000095367432,-5.0,0.0,0.0,0,13.399999618530273,-5.050000190734863,684.96875,0.0,0.044100016355514526,03/19/2019 15:00:00
13661,6.199999809265137,-4.828890800476074,0.0,0.0,0.0,2.700000047683716,102350.0,1.0,0.0,1440,Dry,11.039999961853027,0.0,0.0,6.5,-3.799999952316284,0.0,0.0,0,11.199999809265137,-3.819999933242798,469.275634765625,0.0,0.025599950924515724,03/19/2019 16:00:00
13661,5.099999904632568,-3.6726644039154053,0.0,0.0,0.0,1.7999999523162842,102370.0,0.0,0.0,1440,Dry,8.359999656677246,0.0,0.0,5.300000190734863,-1.600000023841858,0.0,0.0,0,8.399999618530273,-1.5700000524520874,28.163652420043945,1.0,0.0015999969327822328,03/19/2019 17:00:00
13661,3.4000000953674316,-2.333940267562866,0.0,0.0,0.0,1.5,102400.0,0.0,0.0,1440,Dry,6.320000171661377,0.0,0.0,4.199999809265137,-0.5,0.0,0.0,0,6.400000095367432,-0.5099999904632568,0.0,1.0,0.006399987731128931,03/19/2019 18:00:00
13661,2.5999999046325684,-1.55504310131073,0.0,0.0,0.0,1.7999999523162842,102440.0,4.0,0.0,1440,Dry,5.059999942779541,0.0,0.0,3.9000000953674316,-0.30000001192092896,0.0,0.0,0,5.199999809265137,-0.33000001311302185,0.0,1.0,0.01959996297955513,03/19/2019 19:00:00
13662,3.0,-0.8054162263870239,0.0,0.0,0.0,2.700000047683716,102459.0,6.0,0.0,1440,Dry,4.309999942779541,0.0,0.0,4.0,-0.4000000059604645,0.0,0.0,0,4.400000095367432,-0.4399999976158142,0.0,1.0,0.008100027218461037,03/19/2019 20:00:00
13644,2.799999952316284,-0.8209016919136047,0.0,0.0,0.0,2.4000000953674316,102440.0,2.0,0.0,1440,Dry,3.809999942779541,0.0,0.0,4.0,0.4000000059604645,0.0,0.0,0,3.700000047683716,0.3499999940395355,0.0,1.0,0.012099976651370525,03/19/2019 21:00:00
13645,2.5999999046325684,0.011691955849528313,0.0,0.0,0.0,3.0999999046325684,102409.0,1.0,0.0,1440,Dry,3.2100000381469727,0.0,0.0,3.799999952316284,1.2000000476837158,0.0,0.0,0,3.200000047683716,1.149999976158142,0.0,1.0,9.999980829888955e-05,03/19/2019 22:00:00
13645,3.5,0.7246589064598083,0.0,0.0,0.0,3.299999952316284,102370.0,8.0,0.0,1440,Dry,3.059999942779541,0.0,0.0,4.0,1.100000023841858,0.0,0.0,0,3.200000047683716,1.0700000524520874,0.0,1.0,0.019600030034780502,03/19/2019 23:00:00
13645,3.9000000953674316,0.9454282522201538,0.0,0.0,0.0,3.5,102350.0,8.0,0.0,1440,Dry,3.430000066757202,0.0,0.0,3.9000000953674316,1.100000023841858,0.0,0.0,0,3.0999999046325684,1.1200000047683716,0.0,1.0,0.10890010744333267,03/20/2019 00:00:00
13609,4.0,1.2131880521774292,0.0,0.0,0.0,4.5,102300.0,5.0,0.0,1440,Dry,3.2200000286102295,0.0,0.0,4.0,1.2000000476837158,0.0,0.0,0,3.0999999046325684,1.149999976158142,0.0,1.0,0.014400029554963112,03/20/2019 01:00:00
13627,4.300000190734863,1.5062943696975708,0.0,0.0,0.0,4.800000190734863,102250.0,6.0,0.0,1440,Dry,3.440000057220459,0.0,0.0,4.300000190734863,1.7000000476837158,0.0,0.0,0,3.4000000953674316,1.649999976158142,0.0,1.0,0.0015999969327822328,03/20/2019 02:00:00
13627,4.400000095367432,1.9400532245635986,0.0,0.0,0.0,5.099999904632568,102160.0,8.0,0.0,1440,Dry,3.6700000762939453,0.0,0.0,4.400000095367432,2.0999999046325684,0.0,0.0,0,3.5999999046325684,2.059999942779541,0.0,1.0,0.004900023806840181,03/20/2019 03:00:00
13627,4.5,2.690000534057617,0.0,0.0,0.0,5.0,102110.0,8.0,0.0,1440,Dry,3.859999895095825,0.0,0.0,4.5,2.799999952316284,0.0,0.0,0,3.799999952316284,2.8399999141693115,0.0,1.0,0.003599993186071515,03/20/2019 04:00:00
13645,4.400000095367432,3.2172906398773193,1.2999999523162842,0.0,0.0,5.300000190734863,102060.0,8.0,1.2999999523162842,1440,Moist,3.9700000286102295,0.0,0.0,4.400000095367432,3.299999952316284,0.010999999940395355,0.0,0,4.0,3.2799999713897705,0.0,1.0,0.0008999982965178788,03/20/2019 05:00:00
13645,4.5,3.4691317081451416,0.699999988079071,0.0,0.0,5.0,102010.0,8.0,0.699999988079071,1440,Wet,3.9600000381469727,0.0,0.0,4.5,3.4000000953674316,0.3109999895095825,0.0,0,4.199999809265137,3.430000066757202,202.18060302734375,0.875,0.05759989097714424,03/20/2019 06:00:00
13644,4.900000095367432,4.017599105834961,0.0,0.0,0.0,5.099999904632568,102030.0,8.0,0.0,1440,Wet,4.400000095367432,0.0,0.0,4.900000095367432,4.099999904632568,0.25699999928474426,0.0,0,4.5,4.039999961853027,569.1124267578125,0.84716796875,0.00999998115003109,03/20/2019 07:00:00
13644,5.5,4.613229751586914,0.0,0.0,0.0,5.199999809265137,102000.0,8.0,0.0,1440,Wet,5.139999866485596,0.0,0.0,5.5,5.0,0.19499999284744263,0.0,0,5.099999904632568,4.96999979019165,730.5338745117188,0.0,0.0015999969327822328,03/20/2019 08:00:00
13644,6.599999904632568,5.705191135406494,0.0,0.0,0.0,6.300000190734863,102010.0,8.0,0.0,1440,Wet,5.699999809265137,0.0,0.0,6.800000190734863,5.699999809265137,0.20100000500679016,0.0,0,6.300000190734863,5.690000057220459,809.8528442382812,0.0,0.36000046133995056,03/20/2019 09:00:00
13644,7.0,5.947751522064209,0.0,0.0,0.0,5.599999904632568,102080.0,7.0,0.0,1440,Wet,7.050000190734863,0.0,0.0,6.800000190734863,5.5,0.17800000309944153,0.0,0,7.099999904632568,5.53000020980835,849.7855224609375,0.0,0.002499971305951476,03/20/2019 10:00:00
13644,8.100000381469727,5.903674602508545,0.0,0.0,0.0,4.599999904632568,102110.0,6.0,0.0,1440,Wet,10.75,0.0,0.0,7.400000095367432,5.599999904632568,0.020999999716877937,0.0,0,10.100000381469727,5.610000133514404,865.67578125,0.0,0.42249950766563416,03/20/2019 11:00:00
13644,9.199999809265137,4.424022674560547,0.0,0.0,0.0,5.800000190734863,102170.0,7.0,0.0,1440,Moist,12.350000381469727,0.0,0.0,9.199999809265137,3.5,0.0010000000474974513,0.0,0,12.199999809265137,3.490000009536743,862.5717163085938,0.0,0.0225001722574234,03/20/2019 12:00:00
13644,9.100000381469727,3.5163416862487793,0.0,0.0,0.0,5.0,102230.0,8.0,0.0,1440,Dry,12.630000114440918,0.0,0.0,8.899999618530273,3.5999999046325684,0.0,0.0,0,12.699999809265137,3.5999999046325684,839.54443359375,0.0,0.004899957217276096,03/20/2019 13:00:00
13643,8.899999618530273,2.689542293548584,0.0,0.0,0.0,5.5,102260.0,8.0,0.0,1440,Dry,12.510000228881836,0.0,0.0,9.199999809265137,3.4000000953674316,0.0,0.0,0,12.5,3.390000104904175,788.956298828125,0.0,0.00010000458132708445,03/20/2019 14:00:00
13661,8.5,2.943195104598999,0.0,0.0,0.0,5.400000095367432,102310.0,7.0,0.0,1440,Dry,11.890000343322754,0.0,0.0,8.300000190734863,4.099999904632568,0.0,0.0,0,12.300000190734863,4.130000114440918,689.47998046875,0.0,0.16809988021850586,03/20/2019 15:00:00
13661,7.699999809265137,2.981414794921875,0.0,0.0,0.0,4.800000190734863,102340.0,8.0,0.0,1440,Dry,10.65999984741211,0.0,0.0,8.0,3.9000000953674316,0.0,0.0,0,10.600000381469727,3.9200000762939453,479.83404541015625,0.0,0.0035999359097331762,03/20/2019 16:00:00
13661,6.800000190734863,3.5983726978302,0.0,0.0,0.0,4.400000095367432,102390.0,8.0,0.0,1440,Dry,8.619999885559082,0.0,0.0,6.800000190734863,4.300000190734863,0.0,0.0,0,9.0,4.25,40.6329231262207,1.0,0.14440008997917175,03/20/2019 17:00:00
13661,6.300000190734863,3.286705493927002,0.0,0.0,0.0,3.5999999046325684,102440.0,8.0,0.0,1440,Dry,7.730000019073486,0.0,0.0,6.599999904632568,4.199999809265137,0.0,0.0,0,7.599999904632568,4.170000076293945,0.0,1.0,0.01690002903342247,03/20/2019 18:00:00
13661,6.199999809265137,3.362438917160034,0.0,0.0,0.0,2.700000047683716,102490.0,8.0,0.0,1440,Dry,6.960000038146973,0.0,0.0,6.5,4.199999809265137,0.0,0.0,0,7.0,4.239999771118164,0.0,1.0,0.0015999969327822328,03/20/2019 19:00:00
13661,6.400000095367432,3.384246349334717,0.0,0.0,0.0,2.5999999046325684,102509.0,8.0,0.0,1440,Dry,6.460000038146973,0.0,0.0,7.099999904632568,3.9000000953674316,0.0,0.0,0,6.5,3.859999895095825,0.0,1.0,0.0015999969327822328,03/20/2019 20:00:00
13643,6.5,3.3061861991882324,0.0,0.0,0.0,3.0999999046325684,102520.0,5.0,0.0,1440,Dry,6.179999828338623,0.0,0.0,6.5,3.5999999046325684,0.0,0.0,0,6.099999904632568,3.630000114440918,0.0,1.0,0.006399987731128931,03/20/2019 21:00:00
13643,6.599999904632568,3.403582811355591,0.0,0.0,0.0,3.200000047683716,102530.0,7.0,0.0,1440,Dry,5.909999847412109,0.0,0.0,6.5,3.700000047683716,0.0,0.0,0,6.0,3.700000047683716,0.0,1.0,0.008100027218461037,03/20/2019 22:00:00
13661,6.300000190734863,3.8014259338378906,0.0,0.0,0.0,3.799999952316284,102520.0,8.0,0.0,1440,Dry,5.849999904632568,0.0,0.0,5.900000095367432,4.099999904632568,0.0,0.0,0,5.800000190734863,4.119999885559082,0.0,1.0,0.002499971305951476,03/20/2019 23:00:00
13661,6.699999809265137,4.528552055358887,0.0,0.0,0.0,3.5,102500.0,8.0,0.0,1440,Dry,6.059999942779541,0.0,0.0,6.5,4.5,0.0,0.0,0,5.699999809265137,4.489999771118164,0.0,1.0,0.12960009276866913,03/21/2019 00:00:00
13662,6.699999809265137,4.857039928436279,0.0,0.0,0.0,4.599999904632568,102480.0,8.0,0.0,1440,Dry,6.179999828338623,0.0,0.0,7.0,5.400000095367432,0.0,0.0,0,6.099999904632568,5.409999847412109,0.0,1.0,0.006399987731128931,03/21/2019 01:00:00
13662,6.300000190734863,5.098669528961182,0.0,0.0,0.0,4.300000190734863,102400.0,8.0,0.0,1440,Dry,6.170000076293945,0.0,0.0,6.699999809265137,5.400000095367432,0.0,0.0,0,6.199999809265137,5.389999866485596,0.0,1.0,0.0008999839774332941,03/21/2019 02:00:00
13662,6.400000095367432,5.352902412414551,0.0,0.0,0.0,4.199999809265137,102340.0,8.0,0.0,1440,Dry,6.119999885559082,0.0,0.0,6.699999809265137,5.400000095367432,0.0,0.0,0,6.199999809265137,5.380000114440918,0.0,1.0,0.006399987731128931,03/21/2019 03:00:00
13662,6.599999904632568,5.705191135406494,0.20000000298023224,0.0,0.0,4.400000095367432,102270.0,8.0,0.20000000298023224,1440,Dry,6.289999961853027,0.0,0.0,6.699999809265137,5.599999904632568,0.0020000000949949026,0.0,0,6.300000190734863,5.599999904632568,0.0,1.0,0.00010000458132708445,03/21/2019 04:00:00
13662,6.699999809265137,5.957150459289551,0.10000000149011612,0.0,0.0,5.199999809265137,102220.0,8.0,0.10000000149011612,1440,Wet,6.340000152587891,0.0,0.0,7.0,6.0,0.1940000057220459,0.0,0,6.300000190734863,6.019999980926514,0.0,1.0,0.0015999969327822328,03/21/2019 05:00:00
13662,7.0,6.102259159088135,0.0,0.0,0.0,5.0,102210.0,8.0,0.0,1440,Wet,6.329999923706055,0.0,0.0,6.900000095367432,5.900000095367432,0.20600000023841858,0.0,0,6.400000095367432,5.889999866485596,225.17393493652344,0.875,0.004900023806840181,03/21/2019 06:00:00
13662,7.099999904632568,6.354716777801514,0.0,0.0,0.0,4.900000095367432,102210.0,8.0,0.0,1440,Wet,6.380000114440918,0.0,0.0,7.0,6.099999904632568,0.1940000057220459,0.0,0,6.699999809265137,6.079999923706055,578.8157958984375,0.84716796875,0.1023998036980629,03/21/2019 07:00:00
13645,7.300000190734863,6.553498268127441,0.0,0.0,0.0,4.800000190734863,102180.0,8.0,0.0,1440,Wet,6.960000038146973,0.0,0.0,7.800000190734863,6.900000095367432,0.20000000298023224,0.0,0,7.099999904632568,6.940000057220459,734.991455078125,0.0,0.01959996297955513,03/21/2019 08:00:00
13663,7.400000095367432,6.652888774871826,0.0,0.0,0.0,5.400000095367432,102210.0,8.0,0.0,1440,Wet,7.420000076293945,0.0,0.0,7.699999809265137,6.900000095367432,0.1899999976158142,0.0,0,7.300000190734863,6.909999847412109,812.2521362304688,0.0,0.01439997274428606,03/21/2019 09:00:00
