,AirTemp,DewPoint,RainPrecip,SnowPrecip,SnowPrecipAccumulated,WindSpeed,AirPressure,OctalCloudCoverage,PrecipAmount,station_id,road_cond,surf_temp,snow_amount,sub_temp,air_temp,dew_point,water_amount,snow_sum,forecast_length,stn_surf_temp,stn_dew_point,radiation,shade,surf_temp_sqerror,Date Time
3376,11.100000381469727,5.213588237762451,0.0,-0.0,0.0,7.099999904632568,101150.0,8.0,0.0,1433,Dry,9.5,0.0,3.6700000762939453,11.100000381469727,5.400000095367432,0.0,0.0,11,10.300000190734863,6.21999979019165,0.0,1.0,0.6400002837181091,09/29/2018 15:00:00
3376,11.100000381469727,5.636418342590332,0.0,-0.0,0.0,6.900000095367432,101060.0,8.0,0.0,1433,Moist,9.300000190734863,0.0,3.509999990463257,11.100000381469727,5.800000190734863,0.004999999888241291,0.0,11,10.300000190734863,6.559999942779541,0.0,1.0,1.0,09/29/2018 16:00:00
3376,11.300000190734863,6.03541898727417,0.0,-0.0,0.0,6.800000190734863,101000.0,8.0,0.0,1433,Dry,9.869999885559082,0.0,7.130000114440918,11.300000190734863,6.099999904632568,0.0,0.0,11,10.600000381469727,7.010000228881836,0.0,1.0,0.5329007506370544,09/29/2018 17:00:00
3376,11.300000190734863,6.44310188293457,0.0,-0.0,0.0,7.0,100970.0,8.0,0.0,1433,Dry,10.069999694824219,0.0,7.25,11.300000190734863,6.599999904632568,0.0,0.0,11,10.699999809265137,7.449999809265137,0.0,1.0,0.39690014719963074,09/29/2018 18:00:00
3376,11.399999618530273,6.739502429962158,0.0,-0.0,0.0,7.099999904632568,100940.0,8.0,0.0,1433,Dry,10.149999618530273,0.0,7.150000095367432,11.399999618530273,6.800000190734863,0.0,0.0,11,10.600000381469727,8.569999694824219,170.55406188964844,1.0,0.20250068604946136,09/29/2018 19:00:00
3376,11.5,7.033813953399658,0.0,-0.0,0.0,7.300000190734863,100920.0,8.0,0.0,1433,Dry,10.75,0.0,6.980000019073486,11.5,7.099999904632568,0.0,0.0,11,11.5,8.930000305175781,511.94024658203125,0.0,0.5625,09/29/2018 20:00:00
3376,12.0,7.712461471557617,0.0,-0.0,0.0,7.300000190734863,100880.0,8.0,0.0,1433,Dry,11.529999732971191,0.0,6.650000095367432,12.0,7.800000190734863,0.0,0.0,11,12.300000190734863,8.6899995803833,671.4049682617188,0.0,0.5929006934165955,09/29/2018 21:00:00
3376,11.899999618530273,8.191248893737793,0.10000000149011612,0.0,0.0,6.800000190734863,100890.0,8.0,0.10000000149011612,1433,Dry,12.449999809265137,0.0,6.400000095367432,12.0,8.199999809265137,0.0010000000474974513,0.0,11,13.600000381469727,9.170000076293945,750.34765625,0.0,1.322501301765442,09/29/2018 22:00:00
3376,11.399999618530273,9.315919876098633,0.30000001192092896,0.0,0.0,5.699999809265137,100900.0,8.0,0.30000001192092896,1433,Moist,12.880000114440918,0.0,5.920000076293945,11.399999618530273,9.300000190734863,0.04699999839067459,0.0,11,14.199999809265137,9.270000457763672,788.543212890625,0.0,1.7423992156982422,09/29/2018 23:00:00
3376,11.699999809265137,8.91274642944336,0.4000000059604645,0.0,0.0,6.5,100890.0,8.0,0.4000000059604645,1433,Wet,13.039999961853027,0.0,5.519999980926514,11.800000190734863,8.899999618530273,0.13300000131130219,0.0,11,13.600000381469727,10.369999885559082,800.3900146484375,0.0,0.31360048055648804,09/30/2018 00:00:00
3376,12.600000381469727,8.679895401000977,0.20000000298023224,0.0,0.0,5.099999904632568,100870.0,8.0,0.20000000298023224,1433,Wet,12.989999771118164,0.0,5.21999979019165,12.600000381469727,8.699999809265137,0.20100000500679016,0.0,11,17.5,9.0,789.7239379882812,0.0,20.34010124206543,09/30/2018 01:00:00
3376,12.699999809265137,7.991114139556885,0.10000000149011612,0.0,0.0,5.5,100840.0,7.0,0.10000000149011612,1433,Wet,14.430000305175781,0.0,5.010000228881836,12.699999809265137,8.0,0.0860000029206276,0.0,11,14.699999809265137,11.319999694824219,753.0819702148438,0.0,0.072899729013443,09/30/2018 02:00:00
3376,12.699999809265137,6.953893661499023,0.0,-0.0,0.0,5.900000095367432,100810.0,7.0,0.0,1433,Wet,14.899999618530273,0.0,6.130000114440918,12.699999809265137,7.0,0.026000000536441803,0.0,11,13.399999618530273,7.820000171661377,676.7559204101562,0.0,2.25,09/30/2018 03:00:00
3376,12.300000190734863,5.468791961669922,0.0,-0.0,0.0,6.099999904632568,100780.0,7.0,0.0,1433,Moist,14.0600004196167,0.0,6.309999942779541,12.300000190734863,5.5,0.0,0.0,11,12.100000381469727,7.550000190734863,522.7947387695312,0.0,3.841600179672241,09/30/2018 04:00:00
3376,11.699999809265137,4.901147365570068,0.0,-0.0,0.0,5.400000095367432,100790.0,8.0,0.0,1433,Dry,12.619999885559082,0.0,6.349999904632568,11.699999809265137,4.900000095367432,0.0,0.0,11,11.699999809265137,7.360000133514404,191.84642028808594,1.0,0.8464001417160034,09/30/2018 05:00:00
3376,10.899999618530273,6.058566570281982,0.0,-0.0,0.0,5.099999904632568,100760.0,8.0,0.0,1433,Moist,11.210000038146973,0.0,6.389999866485596,10.899999618530273,6.199999809265137,0.0010000000474974513,0.0,11,10.699999809265137,7.619999885559082,0.0,1.0,0.26010024547576904,09/30/2018 06:00:00
3376,10.699999809265137,5.664670944213867,0.0,-0.0,0.0,5.300000190734863,100780.0,8.0,0.0,1433,Dry,11.119999885559082,0.0,6.489999771118164,10.699999809265137,5.800000190734863,0.0,0.0,11,10.300000190734863,6.940000057220459,0.0,1.0,0.6723995208740234,09/30/2018 07:00:00
3376,10.699999809265137,5.664670944213867,0.0,-0.0,0.0,5.199999809265137,100820.0,8.0,0.0,1433,Dry,10.680000305175781,0.0,6.329999923706055,10.699999809265137,5.800000190734863,0.0,0.0,11,10.199999809265137,6.210000038146973,0.0,1.0,0.2304004728794098,09/30/2018 08:00:00
3376,10.800000190734863,5.760650634765625,0.0,-0.0,0.0,4.800000190734863,100820.0,8.0,0.0,1433,Dry,11.039999961853027,0.0,6.480000019073486,10.899999618530273,5.800000190734863,0.0,0.0,11,9.600000381469727,6.539999961853027,0.0,1.0,2.073598861694336,09/30/2018 09:00:00
3358,10.300000190734863,6.638370513916016,0.0,-0.0,0.0,4.099999904632568,100760.0,8.0,0.0,1433,Dry,10.1899995803833,0.0,6.099999904632568,10.399999618530273,6.800000190734863,0.0,0.0,11,9.100000381469727,6.489999771118164,0.0,1.0,1.1880983114242554,09/30/2018 10:00:00
3358,10.199999809265137,6.541306018829346,0.0,-0.0,0.0,2.5999999046325684,100760.0,8.0,0.0,1433,Dry,10.050000190734863,0.0,5.989999771118164,10.300000190734863,6.699999809265137,0.0,0.0,11,8.899999618530273,6.599999904632568,0.0,1.0,1.322501301765442,09/30/2018 11:00:00
3358,10.5,5.872859001159668,0.0,-0.0,0.0,2.9000000953674316,100760.0,8.0,0.0,1433,Dry,10.760000228881836,0.0,6.340000152587891,10.699999809265137,5.800000190734863,0.0,0.0,11,8.5,5.739999771118164,0.0,1.0,5.107601165771484,09/30/2018 12:00:00
3376,10.5,4.641655445098877,0.0,-0.0,0.0,3.0,100750.0,8.0,0.0,1433,Dry,9.869999885559082,0.0,6.190000057220459,10.5,4.699999809265137,0.0,0.0,11,7.900000095367432,6.869999885559082,0.0,1.0,3.88089919090271,09/30/2018 13:00:00
3358,10.199999809265137,4.355664253234863,0.0,-0.0,0.0,2.4000000953674316,100720.0,8.0,0.0,1433,Dry,9.289999961853027,0.0,6.199999809265137,10.199999809265137,4.400000095367432,0.0,0.0,11,7.300000190734863,7.190000057220459,0.0,1.0,3.9600989818573,09/30/2018 14:00:00
3358,9.899999618530273,4.6939263343811035,0.0,0.0,0.0,2.5,100690.0,7.0,0.0,1433,Dry,8.8100004196167,0.0,6.210000038146973,10.0,4.800000190734863,0.0,0.0,11,7.5,7.260000228881836,0.0,1.0,1.716101050376892,09/30/2018 15:00:00
3376,8.800000190734863,4.997300624847412,0.0,-0.0,0.0,1.7000000476837158,100690.0,7.0,0.0,1433,Dry,8.550000190734863,0.0,6.28000020980835,8.800000190734863,5.099999904632568,0.0,0.0,11,8.100000381469727,7.019999980926514,0.0,1.0,0.20249982178211212,09/30/2018 16:00:00
3376,8.800000190734863,4.235544204711914,0.0,-0.0,0.0,2.0999999046325684,100660.0,6.0,0.0,1433,Dry,8.039999961853027,0.0,6.239999771118164,8.800000190734863,4.300000190734863,0.0,0.0,11,7.599999904632568,7.429999828338623,0.0,1.0,0.19360004365444183,09/30/2018 17:00:00
3376,9.199999809265137,4.224786758422852,0.0,-0.0,0.0,2.0999999046325684,100660.0,6.0,0.0,1433,Dry,7.909999847412109,0.0,6.269999980926514,9.300000190734863,4.199999809265137,0.0,0.0,11,7.900000095367432,7.25,0.0,1.0,9.999504254665226e-05,09/30/2018 18:00:00
3376,9.699999809265137,4.50225830078125,0.10000000149011612,0.0,0.0,3.0999999046325684,100680.0,5.0,0.10000000149011612,1433,Dry,7.559999942779541,0.0,6.190000057220459,9.699999809265137,4.5,0.0010000000474974513,0.0,11,8.399999618530273,7.369999885559082,154.56658935546875,1.0,0.7055994272232056,09/30/2018 19:00:00
3376,9.699999809265137,6.055964469909668,0.10000000149011612,0.0,0.0,4.0,100700.0,5.0,0.10000000149011612,1433,Wet,8.34000015258789,0.0,6.050000190734863,9.699999809265137,6.0,0.0860000029206276,0.0,11,9.5,7.510000228881836,504.0092468261719,0.0,1.34559965133667,09/30/2018 20:00:00
3376,10.300000190734863,6.261807441711426,0.10000000149011612,0.0,0.0,4.0,100710.0,5.0,0.10000000149011612,1433,Wet,10.1899995803833,0.0,5.929999828338623,10.300000190734863,6.199999809265137,0.11599999666213989,0.0,11,10.199999809265137,7.260000228881836,667.4110107421875,0.0,0.00010000458132708445,09/30/2018 21:00:00
3376,10.100000381469727,7.523277759552002,0.0,0.0,0.0,4.0,100710.0,6.0,0.0,1433,Moist,12.4399995803833,0.0,5.889999866485596,10.100000381469727,7.5,0.013000000268220901,0.0,11,10.5,8.65999984741211,747.903564453125,0.0,3.7635984420776367,09/30/2018 22:00:00
3376,11.100000381469727,7.035884380340576,0.10000000149011612,0.0,0.0,4.199999809265137,100710.0,8.0,0.10000000149011612,1433,Moist,11.470000267028809,0.0,5.800000190734863,11.100000381469727,7.0,0.010999999940395355,0.0,11,12.800000190734863,9.819999694824219,786.704833984375,0.0,1.7688997983932495,09/30/2018 23:00:00
3376,11.5,6.432464122772217,0.0,-0.0,0.0,3.700000047683716,100700.0,8.0,0.0,1433,Moist,12.029999732971191,0.0,5.659999847412109,11.5,6.5,0.05400000140070915,0.0,11,14.699999809265137,7.53000020980835,798.6488037109375,0.0,7.128900527954102,10/01/2018 00:00:00
3376,11.199999809265137,6.1445536613464355,0.0,-0.0,0.0,2.5999999046325684,100700.0,8.0,0.0,1433,Moist,12.789999961853027,0.0,5.679999828338623,11.100000381469727,6.099999904632568,0.009999999776482582,0.0,11,13.0,8.920000076293945,787.6525268554688,0.0,0.044100016355514526,10/01/2018 01:00:00
3376,11.199999809265137,5.521856784820557,0.10000000149011612,0.0,0.0,2.700000047683716,100710.0,6.0,0.10000000149011612,1433,Moist,14.100000381469727,0.0,5.670000076293945,11.199999809265137,5.599999904632568,0.003000000026077032,0.0,11,13.0,8.069999694824219,750.0975341796875,0.0,1.2100008726119995,10/01/2018 02:00:00
3376,11.899999618530273,5.316342830657959,0.10000000149011612,0.0,0.0,2.5,100710.0,5.0,0.10000000149011612,1433,Moist,14.680000305175781,0.0,5.71999979019165,11.899999618530273,5.400000095367432,0.039000000804662704,0.0,11,11.800000190734863,8.890000343322754,671.70361328125,0.0,8.294400215148926,10/01/2018 03:00:00
3376,11.699999809265137,4.672347545623779,0.0,-0.0,0.0,2.299999952316284,100720.0,4.0,0.0,1433,Moist,13.670000076293945,0.0,5.699999809265137,11.699999809265137,4.800000190734863,0.04600000008940697,0.0,11,11.300000190734863,7.650000095367432,512.7113037109375,0.0,5.616899490356445,10/01/2018 04:00:00
3376,11.0,4.684503078460693,0.0,-0.0,0.0,2.0,100770.0,3.0,0.0,1433,Moist,12.270000457763672,0.0,5.829999923706055,11.0,4.699999809265137,0.007000000216066837,0.0,11,9.699999809265137,7.019999980926514,171.05950927734375,1.0,6.604903221130371,10/01/2018 05:00:00
3376,8.899999618530273,7.3515448570251465,0.0,-0.0,0.0,0.800000011920929,100770.0,0.0,0.0,1433,Wet,9.529999732971191,0.0,5.900000095367432,8.899999618530273,7.400000095367432,0.0860000029206276,0.0,11,8.5,7.480000019073486,0.0,1.0,1.0608994960784912,10/01/2018 06:00:00
3358,7.400000095367432,5.870296955108643,0.0,-0.0,0.0,0.699999988079071,100820.0,0.0,0.0,1433,Wet,8.420000076293945,0.0,5.989999771118164,7.5,5.800000190734863,0.06700000166893005,0.0,11,7.599999904632568,6.400000095367432,0.0,1.0,0.6724002957344055,10/01/2018 07:00:00
3358,6.5,4.9814934730529785,0.0,-0.0,0.0,0.6000000238418579,100850.0,0.0,0.0,1433,Wet,6.929999828338623,0.0,5.820000171661377,6.5,5.0,0.08799999952316284,0.0,11,6.699999809265137,5.429999828338623,0.0,1.0,0.052900008857250214,10/01/2018 08:00:00
3358,6.599999904632568,3.7531630992889404,0.0,-0.0,0.0,0.699999988079071,100930.0,1.0,0.0,1433,Moist,6.320000171661377,0.0,5.739999771118164,6.5,3.700000047683716,0.014000000432133675,0.0,11,5.800000190734863,4.539999961853027,0.0,1.0,0.2703999876976013,10/01/2018 09:00:00
3376,5.900000095367432,2.366424322128296,0.0,-0.0,0.0,0.699999988079071,100900.0,1.0,0.0,1433,Dry,6.480000019073486,0.0,5.980000019073486,6.0,2.4000000953674316,0.0,0.0,11,5.199999809265137,3.5399999618530273,0.0,1.0,1.6384005546569824,10/01/2018 10:00:00
3376,4.900000095367432,2.429917097091675,0.0,-0.0,0.0,0.5,100880.0,1.0,0.0,1433,Dry,6.730000019073486,0.0,6.349999904632568,5.099999904632568,2.4000000953674316,0.0,0.0,11,4.599999904632568,2.940000057220459,0.0,1.0,4.536900520324707,10/01/2018 11:00:00
3376,4.300000190734863,2.0073294639587402,0.0,-0.0,0.0,0.4000000059604645,100870.0,1.0,0.0,1433,Moist,4.599999904632568,0.0,5.769999980926514,4.199999809265137,2.0,0.028999999165534973,0.0,11,4.199999809265137,2.3399999141693115,0.0,1.0,0.16000007092952728,10/01/2018 12:00:00
3394,4.0,1.5481473207473755,0.0,-0.0,0.0,0.4000000059604645,100870.0,3.0,0.0,1433,Moist,4.550000190734863,0.0,5.71999979019165,3.9000000953674316,1.600000023841858,0.00800000037997961,0.0,11,3.799999952316284,2.0399999618530273,0.0,1.0,0.5625003576278687,10/01/2018 13:00:00
3394,4.0,1.0429928302764893,0.0,-0.0,0.0,0.30000001192092896,100840.0,6.0,0.0,1433,Moist,4.659999847412109,0.0,5.710000038146973,4.099999904632568,1.100000023841858,0.041999999433755875,0.0,11,4.0,2.3399999141693115,0.0,1.0,0.43559980392456055,10/01/2018 14:00:00
3394,4.0,1.7129926681518555,0.0,-0.0,0.0,0.699999988079071,100790.0,8.0,0.0,1433,Wet,4.429999828338623,0.0,5.519999980926514,4.099999904632568,1.7000000476837158,0.09200000017881393,0.0,11,4.199999809265137,2.740000009536743,0.0,1.0,0.052900008857250214,10/01/2018 15:00:00
3394,5.099999904632568,1.7669814825057983,0.0,-0.0,0.0,0.800000011920929,100670.0,8.0,0.0,1433,Moist,5.28000020980835,0.0,5.710000038146973,5.099999904632568,1.7999999523162842,0.01600000075995922,0.0,11,4.300000190734863,3.240000009536743,0.0,1.0,0.9604000449180603,10/01/2018 16:00:00
3376,6.599999904632568,3.0462024211883545,0.0,-0.0,0.0,1.7999999523162842,100620.0,8.0,0.0,1433,Moist,5.210000038146973,0.0,5.539999961853027,6.5,3.200000047683716,0.03799999877810478,0.0,11,4.699999809265137,3.640000104904175,0.0,1.0,0.26010024547576904,10/01/2018 17:00:00
3394,7.900000095367432,4.308496475219727,0.0,-0.0,0.0,3.299999952316284,100570.0,8.0,0.0,1433,Moist,5.53000020980835,0.0,5.440000057220459,7.800000190734863,4.400000095367432,0.03799999877810478,0.0,11,6.599999904632568,7.630000114440918,0.0,1.0,1.1448993682861328,10/01/2018 18:00:00
3394,8.800000190734863,5.90187931060791,0.5,0.0,0.0,3.4000000953674316,100530.0,8.0,0.5,1433,Moist,5.809999942779541,0.0,5.309999942779541,8.699999809265137,6.0,0.03500000014901161,0.0,11,7.400000095367432,7.400000095367432,138.45819091796875,1.0,2.5281004905700684,10/01/2018 19:00:00
3394,8.0,6.300922393798828,0.6000000238418579,0.0,0.0,3.700000047683716,100500.0,8.0,0.6000000238418579,1433,Wet,6.369999885559082,0.0,5.210000038146973,7.900000095367432,6.400000095367432,0.24699999392032623,0.0,11,7.599999904632568,6.309999942779541,495.7745361328125,0.0,1.5128999948501587,10/01/2018 20:00:00
3394,7.800000190734863,5.940448760986328,0.6000000238418579,0.0,0.0,3.5999999046325684,100430.0,8.0,0.6000000238418579,1433,Wet,7.21999979019165,0.0,5.090000152587891,7.699999809265137,6.0,0.25099998712539673,0.0,11,7.900000095367432,4.710000038146973,663.2687377929688,0.0,0.4624004065990448,10/01/2018 21:00:00
3394,6.800000190734863,4.791990280151367,0.5,0.0,0.0,4.199999809265137,100240.0,8.0,0.5,1433,Wet,8.0600004196167,0.0,5.019999980926514,6.699999809265137,4.800000190734863,0.22699999809265137,0.0,11,8.5,6.760000228881836,745.3663940429688,0.0,0.1935996264219284,10/01/2018 22:00:00
3394,6.699999809265137,5.494730472564697,0.8999999761581421,0.0,0.0,4.5,100050.0,8.0,0.8999999761581421,1433,Wet,8.529999732971191,0.0,4.869999885559082,6.5,5.5,0.23000000417232513,0.0,11,9.199999809265137,7.960000038146973,784.7937622070312,0.0,0.44890010356903076,10/01/2018 23:00:00
3394,7.0,5.947751522064209,1.7999999523162842,0.0,0.0,4.699999809265137,99820.0,8.0,1.7999999523162842,1433,Wet,8.890000343322754,0.0,4.769999980926514,6.800000190734863,5.900000095367432,0.2669999897480011,0.0,11,9.300000190734863,8.430000305175781,796.8388061523438,0.0,0.16809988021850586,10/02/2018 00:00:00
3394,8.199999809265137,7.44800329208374,2.0999999046325684,0.0,0.0,6.800000190734863,99570.0,8.0,2.0999999046325684,1433,Wet,9.220000267028809,0.0,4.579999923706055,7.900000095367432,7.400000095367432,0.3409999907016754,0.0,11,10.100000381469727,10.029999732971191,785.5033569335938,0.0,0.7744001746177673,10/02/2018 01:00:00
3394,10.199999809265137,8.135899543762207,1.600000023841858,0.0,0.0,6.699999809265137,99410.0,8.0,1.600000023841858,1433,Wet,9.65999984741211,0.0,4.570000171661377,9.899999618530273,8.100000381469727,0.36500000953674316,0.0,11,11.5,9.15999984741211,747.0061645507812,0.0,3.3856005668640137,10/02/2018 02:00:00
3394,10.5,6.069323539733887,0.5,0.0,0.0,8.600000381469727,99340.0,8.0,0.5,1433,Wet,9.289999961853027,0.0,4.460000038146973,10.199999809265137,5.900000095367432,0.29100000858306885,0.0,11,10.0,7.909999847412109,666.467041015625,0.0,0.5041000247001648,10/02/2018 03:00:00
3376,10.699999809265137,5.664670944213867,0.0,-0.0,0.0,8.699999809265137,99310.0,7.0,0.0,1433,Wet,9.3100004196167,0.0,4.510000228881836,10.399999618530273,5.599999904632568,0.20399999618530273,0.0,11,10.600000381469727,7.789999961853027,502.22198486328125,0.0,1.664099931716919,10/02/2018 04:00:00
3376,10.600000381469727,6.741906642913818,0.0,-0.0,0.0,8.399999618530273,99310.0,8.0,0.0,1433,Wet,9.510000228881836,0.0,4.650000095367432,10.600000381469727,7.0,0.032999999821186066,0.0,11,9.300000190734863,6.760000228881836,150.08131408691406,1.0,0.044100016355514526,10/02/2018 05:00:00
3376,9.600000381469727,6.1429643630981445,1.2000000476837158,0.0,0.0,8.800000190734863,99040.0,8.0,1.2000000476837158,1433,Wet,8.779999732971191,0.0,4.679999828338623,9.600000381469727,6.199999809265137,0.22300000488758087,0.0,11,8.600000381469727,5.619999885559082,0.0,1.0,0.03239976614713669,10/02/2018 06:00:00
3376,9.899999618530273,6.79755163192749,1.399999976158142,0.0,0.0,8.800000190734863,99040.0,8.0,1.399999976158142,1433,Wet,8.529999732971191,0.0,4.679999828338623,10.0,6.800000190734863,0.28700000047683716,0.0,11,7.599999904632568,6.150000095367432,0.0,1.0,0.8648996949195862,10/02/2018 07:00:00
3394,8.600000381469727,6.225394248962402,1.100000023841858,0.0,0.0,7.0,99060.0,8.0,1.100000023841858,1433,Wet,8.109999656677246,0.0,4.699999809265137,8.699999809265137,6.300000190734863,0.30399999022483826,0.0,11,7.300000190734863,6.28000020980835,0.0,1.0,0.6560991406440735,10/02/2018 08:00:00
3394,7.5,6.286833763122559,0.5,0.0,0.0,4.400000095367432,99190.0,8.0,0.5,1433,Wet,7.869999885559082,0.0,4.75,7.599999904632568,6.400000095367432,0.3019999861717224,0.0,11,7.400000095367432,7.21999979019165,0.0,1.0,0.2208998054265976,10/02/2018 09:00:00
3376,6.300000190734863,4.942085266113281,0.10000000149011612,0.0,0.0,4.099999904632568,99360.0,8.0,0.10000000149011612,1433,Wet,7.269999980926514,0.0,4.71999979019165,6.400000095367432,5.099999904632568,0.23100000619888306,0.0,11,6.099999904632568,5.420000076293945,0.0,1.0,1.368900179862976,10/02/2018 10:00:00
3376,5.0,3.5000641345977783,0.0,0.0,0.0,3.5999999046325684,99680.0,5.0,0.0,1433,Wet,5.880000114440918,0.0,4.909999847412109,5.099999904632568,3.5999999046325684,0.06400000303983688,0.0,11,5.800000190734863,5.010000228881836,0.0,1.0,0.006399987731128931,10/02/2018 13:00:00
3376,4.699999809265137,3.3598155975341797,0.0,-0.0,0.0,4.099999904632568,99830.0,5.0,0.0,1433,Moist,5.579999923706055,0.0,5.0,4.800000190734863,3.4000000953674316,0.03099999949336052,0.0,11,5.400000095367432,4.510000228881836,0.0,1.0,0.03239993751049042,10/02/2018 14:00:00
3376,4.400000095367432,3.3699824810028076,0.0,-0.0,0.0,4.0,99950.0,5.0,0.0,1433,Moist,4.730000019073486,0.0,4.840000152587891,4.5,3.299999952316284,0.03500000014901161,0.0,11,4.699999809265137,4.400000095367432,0.0,1.0,0.0009000126156024635,10/02/2018 15:00:00
3376,4.900000095367432,2.760331153869629,0.0,-0.0,0.0,3.5,100100.0,5.0,0.0,1433,Wet,4.699999809265137,0.0,4.840000152587891,4.900000095367432,2.5999999046325684,0.054999999701976776,0.0,11,4.5,3.990000009536743,0.0,1.0,0.03999992460012436,10/02/2018 16:00:00
3376,4.599999904632568,2.627876043319702,0.0,-0.0,0.0,3.0999999046325684,100220.0,4.0,0.0,1433,Wet,4.199999809265137,0.0,4.789999961853027,4.599999904632568,2.5999999046325684,0.05299999937415123,0.0,11,3.799999952316284,3.609999895095825,0.0,1.0,0.15999989211559296,10/02/2018 17:00:00
3376,3.700000047683716,2.216066837310791,0.0,-0.0,0.0,2.4000000953674316,100380.0,2.0,0.0,1433,Wet,3.299999952316284,0.0,4.690000057220459,3.700000047683716,2.299999952316284,0.07199999690055847,0.0,11,4.599999904632568,3.890000104904175,0.0,1.0,1.6899998188018799,10/02/2018 18:00:00
3376,3.700000047683716,2.216066837310791,0.0,-0.0,0.0,2.200000047683716,100530.0,2.0,0.0,1433,Moist,3.1600000858306885,0.0,4.800000190734863,3.700000047683716,2.299999952316284,0.04600000008940697,0.0,11,5.199999809265137,4.119999885559082,122.33631896972656,1.0,4.1615986824035645,10/02/2018 19:00:00
3358,4.5,2.367361545562744,0.0,-0.0,0.0,2.4000000953674316,100680.0,0.0,0.0,1433,Moist,3.8299999237060547,0.0,4.690000057220459,4.400000095367432,2.4000000953674316,0.020999999716877937,0.0,11,5.800000190734863,4.269999980926514,487.223876953125,0.0,3.8809010982513428,10/02/2018 20:00:00
3376,5.900000095367432,2.7217843532562256,0.0,-0.0,0.0,2.799999952316284,100810.0,0.0,0.0,1433,Moist,6.139999866485596,0.0,4.570000171661377,5.900000095367432,2.700000047683716,0.02500000037252903,0.0,11,7.099999904632568,4.380000114440918,658.9727783203125,0.0,0.9216000437736511,10/02/2018 21:00:00
