,AirTemp,DewPoint,RainPrecip,SnowPrecip,SnowPrecipAccumulated,WindSpeed,AirPressure,OctalCloudCoverage,PrecipAmount,station_id,road_cond,surf_temp,snow_amount,sub_temp,air_temp,dew_point,water_amount,snow_sum,forecast_length,stn_surf_temp,stn_dew_point,radiation,shade,surf_temp_sqerror,Date Time
3348,12.699999809265137,7.58396577835083,0.0,-0.0,0.0,10.899999618530273,101560.0,8.0,0.0,1419,Dry,12.460000038146973,0.0,5.940000057220459,12.199999809265137,7.5,0.0,0.0,1,12.5,7.369999885559082,0.0,1.0,0.0015999969327822328,09/29/2018 17:00:00
3348,12.5,7.392064571380615,0.0,-0.0,0.0,11.699999809265137,101520.0,8.0,0.0,1419,Dry,12.399999618530273,0.0,6.260000228881836,12.199999809265137,7.599999904632568,0.0,0.0,1,12.300000190734863,6.929999828338623,0.0,1.0,0.009999885223805904,09/29/2018 18:00:00
3348,12.100000381469727,7.809050559997559,0.0,-0.0,0.0,10.699999809265137,101490.0,8.0,0.0,1419,Dry,11.90999984741211,0.0,6.28000020980835,11.899999618530273,7.599999904632568,0.0,0.0,1,12.100000381469727,7.039999961853027,0.0,1.0,0.036100201308727264,09/29/2018 19:00:00
3348,12.0,7.31719970703125,0.0,-0.0,0.0,10.300000190734863,101450.0,8.0,0.0,1419,Dry,11.869999885559082,0.0,6.179999828338623,11.899999618530273,6.699999809265137,0.0,0.0,1,11.5,7.150000095367432,0.0,1.0,0.1368999183177948,09/29/2018 20:00:00
3348,12.100000381469727,7.008243560791016,0.0,-0.0,0.0,10.100000381469727,101380.0,8.0,0.0,1419,Dry,11.479999542236328,0.0,5.980000019073486,11.800000190734863,6.800000190734863,0.0,0.0,1,11.800000190734863,6.889999866485596,0.0,1.0,0.10240041464567184,09/29/2018 21:00:00
3348,11.600000381469727,7.326091289520264,0.0,-0.0,0.0,10.600000381469727,101300.0,8.0,0.0,1419,Dry,11.40999984741211,0.0,5.690000057220459,11.300000190734863,6.800000190734863,0.0,0.0,1,11.5,6.820000171661377,0.0,1.0,0.008100027218461037,09/29/2018 22:00:00
3348,11.399999618530273,7.132897853851318,0.0,-0.0,0.0,10.699999809265137,101260.0,8.0,0.0,1419,Dry,11.300000190734863,0.0,5.340000152587891,11.300000190734863,6.699999809265137,0.0,0.0,1,11.5,6.53000020980835,0.0,1.0,0.03999992460012436,09/29/2018 23:00:00
3348,11.600000381469727,6.528431415557861,0.0,-0.0,0.0,11.0,101190.0,8.0,0.0,1419,Dry,11.520000457763672,0.0,4.980000019073486,11.699999809265137,5.800000190734863,0.0,0.0,1,11.5,6.300000190734863,0.0,1.0,0.0004000183253083378,09/30/2018 00:00:00
3348,11.699999809265137,6.2102837562561035,0.0,-0.0,0.0,11.0,101120.0,8.0,0.0,1419,Dry,11.399999618530273,0.0,4.670000076293945,11.699999809265137,6.099999904632568,0.0,0.0,1,11.199999809265137,6.199999809265137,0.0,1.0,0.03999992460012436,09/30/2018 01:00:00
3348,12.0,6.497193813323975,0.0,0.0,0.0,11.300000190734863,101060.0,8.0,0.0,1419,Dry,11.260000228881836,0.0,4.460000038146973,11.699999809265137,6.599999904632568,0.0,0.0,1,11.5,7.010000228881836,0.0,1.0,0.05759989097714424,09/30/2018 02:00:00
3348,12.0,7.11598014831543,0.0,-0.0,0.0,11.699999809265137,101020.0,8.0,0.0,1419,Dry,11.539999961853027,0.0,5.360000133514404,11.800000190734863,7.300000190734863,0.0,0.0,1,11.5,7.099999904632568,0.0,1.0,0.0015999969327822328,09/30/2018 03:00:00
3348,12.0,8.098549842834473,0.0,-0.0,0.0,11.899999618530273,100970.0,8.0,0.0,1419,Dry,11.579999923706055,0.0,5.550000190734863,11.800000190734863,8.0,0.0,0.0,1,11.5,7.679999828338623,0.0,1.0,0.006399987731128931,09/30/2018 04:00:00
3348,12.199999809265137,8.292336463928223,0.0,-0.0,0.0,11.600000381469727,100920.0,8.0,0.0,1419,Dry,11.609999656677246,0.0,5.599999904632568,12.0,7.900000095367432,0.0,0.0,1,11.399999618530273,7.880000114440918,170.55406188964844,1.0,0.044100016355514526,09/30/2018 05:00:00
3348,12.399999618530273,8.098810195922852,0.0,-0.0,0.0,11.0,100880.0,8.0,0.0,1419,Dry,11.960000038146973,0.0,5.579999923706055,12.0,7.699999809265137,0.0,0.0,1,12.100000381469727,8.149999618530273,511.94024658203125,0.0,0.019600095227360725,09/30/2018 06:00:00
3348,12.600000381469727,8.487059593200684,0.0,-0.0,0.0,10.699999809265137,100870.0,8.0,0.0,1419,Dry,13.180000305175781,0.0,5.53000020980835,12.199999809265137,8.5,0.0,0.0,1,12.899999618530273,8.3100004196167,671.4049682617188,0.0,0.0784003809094429,09/30/2018 07:00:00
3348,12.5,8.961859703063965,0.0,-0.0,0.0,10.5,100860.0,8.0,0.0,1419,Dry,13.529999732971191,0.0,5.400000095367432,12.100000381469727,8.800000190734863,0.0,0.0,1,14.100000381469727,8.489999771118164,750.34765625,0.0,0.32490074634552,09/30/2018 08:00:00
3348,12.300000190734863,9.319358825683594,0.0,-0.0,0.0,9.899999618530273,100860.0,8.0,0.0,1419,Dry,15.59000015258789,0.0,5.320000171661377,12.399999618530273,9.0,0.0,0.0,1,13.899999618530273,8.739999771118164,788.543212890625,0.0,2.8561017513275146,09/30/2018 09:00:00
3330,12.600000381469727,9.42984390258789,0.10000000149011612,0.0,0.0,9.100000381469727,100860.0,8.0,0.10000000149011612,1419,Dry,14.579999923706055,0.0,5.099999904632568,12.699999809265137,9.100000381469727,0.0010000000474974513,0.0,1,14.0,9.449999809265137,800.3900146484375,0.0,0.3363999128341675,09/30/2018 10:00:00
3330,12.199999809265137,10.102546691894531,0.10000000149011612,0.0,0.0,7.800000190734863,100850.0,8.0,0.10000000149011612,1419,Moist,15.119999885559082,0.0,5.019999980926514,12.199999809265137,10.300000190734863,0.03400000184774399,0.0,1,19.100000381469727,9.25,789.7239379882812,0.0,15.84040355682373,09/30/2018 11:00:00
3330,12.800000190734863,9.253416061401367,0.0,-0.0,0.0,7.5,100820.0,8.0,0.0,1419,Moist,18.18000030517578,0.0,5.070000171661377,13.399999618530273,8.800000190734863,0.01600000075995922,0.0,1,17.299999237060547,7.900000095367432,753.0819702148438,0.0,0.7744019031524658,09/30/2018 12:00:00
3348,13.0,8.279912948608398,0.0,-0.0,0.0,8.899999618530273,100790.0,8.0,0.0,1419,Moist,17.049999237060547,0.0,5.25,13.100000381469727,6.900000095367432,0.0,0.0,1,16.899999618530273,7.260000228881836,676.7559204101562,0.0,0.02249988541007042,09/30/2018 13:00:00
3330,12.899999618530273,6.710330486297607,0.0,-0.0,0.0,9.5,100760.0,7.0,0.0,1419,Dry,16.3799991607666,0.0,5.329999923706055,12.800000190734863,6.099999904632568,0.0,0.0,1,15.600000381469727,7.159999847412109,522.7947387695312,0.0,0.6083980798721313,09/30/2018 14:00:00
3330,12.699999809265137,6.953893661499023,0.0,-0.0,0.0,9.5,100760.0,8.0,0.0,1419,Dry,14.479999542236328,0.0,5.349999904632568,12.399999618530273,7.099999904632568,0.0,0.0,1,14.0,7.329999923706055,191.84642028808594,1.0,0.23039956390857697,09/30/2018 15:00:00
3348,12.300000190734863,7.40433406829834,0.0,-0.0,0.0,9.5,100780.0,8.0,0.0,1419,Dry,13.010000228881836,0.0,5.449999809265137,11.399999618530273,7.400000095367432,0.0,0.0,1,12.800000190734863,7.179999828338623,0.0,1.0,0.044100016355514526,09/30/2018 16:00:00
3348,12.199999809265137,7.104201316833496,0.0,-0.0,0.0,9.199999809265137,100790.0,8.0,0.0,1419,Dry,12.079999923706055,0.0,5.5,12.0,7.099999904632568,0.0,0.0,1,11.800000190734863,6.730000019073486,0.0,1.0,0.07839985191822052,09/30/2018 17:00:00
3348,12.0,7.31719970703125,0.0,-0.0,0.0,9.0,100800.0,8.0,0.0,1419,Dry,11.59000015258789,0.0,5.519999980926514,11.699999809265137,7.400000095367432,0.0,0.0,1,11.5,6.809999942779541,0.0,1.0,0.008100027218461037,09/30/2018 18:00:00
3348,11.899999618530273,7.615870952606201,0.0,-0.0,0.0,8.899999618530273,100800.0,8.0,0.0,1419,Dry,11.539999961853027,0.0,5.570000171661377,11.600000381469727,7.199999809265137,0.0,0.0,1,11.100000381469727,6.449999809265137,0.0,1.0,0.1935996264219284,09/30/2018 19:00:00
3348,11.699999809265137,7.61638879776001,0.0,-0.0,0.0,8.699999809265137,100790.0,8.0,0.0,1419,Dry,10.800000190734863,0.0,5.5,11.399999618530273,6.699999809265137,0.0,0.0,1,10.699999809265137,6.369999885559082,0.0,1.0,0.0100000761449337,09/30/2018 20:00:00
3348,11.699999809265137,6.82761287689209,0.0,-0.0,0.0,8.300000190734863,100780.0,8.0,0.0,1419,Dry,10.470000267028809,0.0,5.559999942779541,11.5,5.800000190734863,0.0,0.0,1,10.600000381469727,6.449999809265137,0.0,1.0,0.01690002903342247,09/30/2018 21:00:00
3348,11.5,7.229495525360107,0.0,-0.0,0.0,8.199999809265137,100780.0,8.0,0.0,1419,Dry,10.149999618530273,0.0,5.53000020980835,10.800000190734863,6.0,0.0,0.0,1,10.0,6.090000152587891,0.0,1.0,0.02249988541007042,09/30/2018 22:00:00
3348,11.300000190734863,7.795532703399658,0.10000000149011612,0.0,0.0,7.400000095367432,100760.0,8.0,0.10000000149011612,1419,Dry,9.829999923706055,0.0,5.570000171661377,10.800000190734863,7.099999904632568,0.0010000000474974513,0.0,1,9.5,6.5,0.0,1.0,0.10889995098114014,09/30/2018 23:00:00
3348,11.0,7.5039262771606445,0.0,0.0,0.0,7.400000095367432,100710.0,8.0,0.0,1419,Wet,9.220000267028809,0.0,5.570000171661377,10.5,6.599999904632568,0.0689999982714653,0.0,1,9.300000190734863,6.150000095367432,0.0,1.0,0.006399987731128931,10/01/2018 00:00:00
3348,11.0,5.747982978820801,0.0,-0.0,0.0,7.5,100680.0,7.0,0.0,1419,Wet,9.4399995803833,0.0,5.610000133514404,10.699999809265137,5.400000095367432,0.023000000044703484,0.0,1,9.5,5.949999809265137,0.0,1.0,0.003600050462409854,10/01/2018 01:00:00
3348,10.600000381469727,6.165779113769531,0.0,-0.0,0.0,6.699999809265137,100660.0,7.0,0.0,1419,Dry,9.180000305175781,0.0,5.599999904632568,10.399999618530273,6.199999809265137,0.0,0.0,1,8.699999809265137,6.599999904632568,0.0,1.0,0.2304004728794098,10/01/2018 02:00:00
3348,10.600000381469727,6.165779113769531,0.0,-0.0,0.0,7.5,100660.0,7.0,0.0,1419,Dry,8.670000076293945,0.0,5.559999942779541,10.199999809265137,6.5,0.0,0.0,1,8.5,6.630000114440918,0.0,1.0,0.0289000254124403,10/01/2018 03:00:00
3348,10.800000190734863,6.358685493469238,0.0,-0.0,0.0,6.5,100660.0,7.0,0.0,1419,Dry,8.239999771118164,0.0,5.53000020980835,10.300000190734863,6.5,0.0,0.0,1,8.199999809265137,6.340000152587891,0.0,1.0,0.0015999969327822328,10/01/2018 04:00:00
3348,10.899999618530273,6.842372894287109,0.0,-0.0,0.0,5.599999904632568,100670.0,7.0,0.0,1419,Dry,8.100000381469727,0.0,5.5,10.300000190734863,6.800000190734863,0.0,0.0,1,8.699999809265137,6.269999980926514,154.56658935546875,1.0,0.35999929904937744,10/01/2018 05:00:00
3348,10.699999809265137,8.457100868225098,0.0,-0.0,0.0,7.199999809265137,100650.0,7.0,0.0,1419,Dry,9.359999656677246,0.0,5.449999809265137,10.199999809265137,7.300000190734863,0.0,0.0,1,9.199999809265137,6.639999866485596,504.0092468261719,0.0,0.025599950924515724,10/01/2018 06:00:00
3330,10.600000381469727,8.358901023864746,0.0,-0.0,0.0,7.300000190734863,100660.0,7.0,0.0,1419,Dry,10.710000038146973,0.0,5.389999866485596,10.5,6.699999809265137,0.0,0.0,1,10.800000190734863,6.059999942779541,667.4110107421875,0.0,0.008100027218461037,10/01/2018 07:00:00
3330,10.899999618530273,8.653497695922852,0.0,-0.0,0.0,6.800000190734863,100680.0,7.0,0.0,1419,Dry,13.319999694824219,0.0,5.329999923706055,11.5,7.199999809265137,0.0,0.0,1,11.5,6.309999942779541,747.903564453125,0.0,3.312398910522461,10/01/2018 08:00:00
3330,11.100000381469727,7.785346984863281,0.0,-0.0,0.0,5.599999904632568,100720.0,6.0,0.0,1419,Dry,16.639999389648438,0.0,5.309999942779541,12.0,6.699999809265137,0.0,0.0,1,17.200000762939453,7.46999979019165,786.704833984375,0.0,0.3136015236377716,10/01/2018 09:00:00
3348,11.100000381469727,7.414846897125244,0.0,-0.0,0.0,5.400000095367432,100730.0,7.0,0.0,1419,Dry,20.360000610351562,0.0,5.28000020980835,12.199999809265137,6.699999809265137,0.0,0.0,1,20.100000381469727,7.210000038146973,798.6488037109375,0.0,0.06760011613368988,10/01/2018 10:00:00
3348,11.199999809265137,6.939699649810791,0.0,0.0,0.0,5.0,100740.0,7.0,0.0,1419,Dry,18.0,0.0,5.179999828338623,11.100000381469727,7.0,0.0,0.0,1,15.100000381469727,6.460000038146973,787.6525268554688,0.0,8.409997940063477,10/01/2018 11:00:00
3348,11.300000190734863,7.036299705505371,0.0,-0.0,0.0,4.900000095367432,100750.0,6.0,0.0,1419,Dry,17.239999771118164,0.0,5.090000152587891,11.699999809265137,7.800000190734863,0.0,0.0,1,17.299999237060547,6.429999828338623,750.0975341796875,0.0,0.0035999359097331762,10/01/2018 12:00:00
3366,11.199999809265137,5.939608573913574,0.0,-0.0,0.0,4.5,100760.0,1.0,0.0,1419,Dry,14.319999694824219,0.0,4.96999979019165,9.899999618530273,5.0,0.0,0.0,1,16.799999237060547,6.090000152587891,671.70361328125,0.0,6.150397777557373,10/01/2018 13:00:00
3366,11.199999809265137,5.732066631317139,0.0,-0.0,0.0,3.799999952316284,100780.0,2.0,0.0,1419,Moist,15.880000114440918,0.0,5.159999847412109,11.100000381469727,6.0,0.0,0.0,1,16.700000762939453,6.070000171661377,512.7113037109375,0.0,0.6724010705947876,10/01/2018 14:00:00
3366,11.199999809265137,6.1445536613464355,0.0,-0.0,0.0,3.4000000953674316,100800.0,1.0,0.0,1419,Moist,14.430000305175781,0.0,5.309999942779541,11.100000381469727,6.699999809265137,0.003000000026077032,0.0,1,14.100000381469727,5.389999866485596,171.05950927734375,1.0,0.10889995098114014,10/01/2018 15:00:00
3366,11.300000190734863,5.617338180541992,0.0,-0.0,0.0,3.5999999046325684,100810.0,2.0,0.0,1419,Moist,12.180000305175781,0.0,5.300000190734863,9.699999809265137,5.400000095367432,0.009999999776482582,0.0,1,11.199999809265137,5.179999828338623,0.0,1.0,0.9604009985923767,10/01/2018 16:00:00
3348,11.100000381469727,5.636418342590332,0.0,-0.0,0.0,3.5999999046325684,100850.0,1.0,0.0,1419,Moist,9.899999618530273,0.0,5.269999980926514,7.300000190734863,5.099999904632568,0.008999999612569809,0.0,1,10.100000381469727,5.420000076293945,0.0,1.0,0.0400003045797348,10/01/2018 17:00:00
3366,11.0,5.540768146514893,0.0,-0.0,0.0,3.799999952316284,100880.0,1.0,0.0,1419,Moist,9.010000228881836,0.0,5.269999980926514,6.699999809265137,4.800000190734863,0.004999999888241291,0.0,1,8.699999809265137,3.940000057220459,0.0,1.0,0.09610026329755783,10/01/2018 18:00:00
3366,11.100000381469727,5.213588237762451,0.0,-0.0,0.0,2.9000000953674316,100890.0,0.0,0.0,1419,Moist,7.820000171661377,0.0,5.320000171661377,5.900000095367432,3.9000000953674316,0.004000000189989805,0.0,1,8.0,3.880000114440918,0.0,1.0,0.03239993751049042,10/01/2018 19:00:00
3366,11.199999809265137,4.652791976928711,0.0,-0.0,0.0,1.399999976158142,100880.0,1.0,0.0,1419,Moist,7.389999866485596,0.0,5.409999847412109,5.699999809265137,3.5,0.0020000000949949026,0.0,1,7.0,3.6700000762939453,0.0,1.0,0.15209989249706268,10/01/2018 20:00:00
3366,10.100000381469727,5.088759422302246,0.0,-0.0,0.0,1.2000000476837158,100850.0,1.0,0.0,1419,Dry,6.46999979019165,0.0,5.369999885559082,4.099999904632568,3.5999999046325684,0.0020000000949949026,0.0,1,6.5,3.009999990463257,0.0,1.0,0.0009000126156024635,10/01/2018 21:00:00
3366,11.0,5.540768146514893,0.0,-0.0,0.0,5.0,100810.0,3.0,0.0,1419,Dry,6.329999923706055,0.0,5.400000095367432,5.599999904632568,3.9000000953674316,0.0010000000474974513,0.0,1,5.900000095367432,2.9200000762939453,0.0,1.0,0.18489985167980194,10/01/2018 22:00:00
3366,11.5,6.0190019607543945,0.0,-0.0,0.0,5.900000095367432,100780.0,5.0,0.0,1419,Dry,5.75,0.0,5.369999885559082,4.900000095367432,3.5,0.0,0.0,1,5.900000095367432,3.130000114440918,0.0,1.0,0.02250002883374691,10/01/2018 23:00:00
3366,11.399999618530273,5.712817668914795,0.0,-0.0,0.0,5.099999904632568,100710.0,7.0,0.0,1419,Dry,6.179999828338623,0.0,5.369999885559082,4.800000190734863,3.299999952316284,0.0,0.0,1,5.800000190734863,3.0999999046325684,0.0,1.0,0.1443997174501419,10/02/2018 00:00:00
3366,11.100000381469727,6.048580169677734,0.0,-0.0,0.0,6.199999809265137,100650.0,8.0,0.0,1419,Dry,5.929999828338623,0.0,5.289999961853027,4.699999809265137,3.700000047683716,0.0,0.0,1,6.300000190734863,3.509999990463257,0.0,1.0,0.13690026104450226,10/02/2018 01:00:00
3366,9.600000381469727,5.393919467926025,0.0,-0.0,0.0,8.0,100610.0,8.0,0.0,1419,Moist,7.079999923706055,0.0,5.21999979019165,7.900000095367432,7.099999904632568,0.02199999988079071,0.0,1,7.300000190734863,5.849999904632568,0.0,1.0,0.048400118947029114,10/02/2018 02:00:00
3366,10.699999809265137,6.065456390380859,0.0,-0.0,0.0,8.800000190734863,100560.0,8.0,0.0,1419,Moist,8.039999961853027,0.0,5.110000133514404,10.399999618530273,5.300000190734863,0.006000000052154064,0.0,1,8.199999809265137,4.71999979019165,0.0,1.0,0.025599950924515724,10/02/2018 03:00:00
3348,10.399999618530273,5.37672233581543,0.10000000149011612,0.0,0.0,9.100000381469727,100520.0,8.0,0.10000000149011612,1419,Moist,8.4399995803833,0.0,5.0,9.899999618530273,5.599999904632568,0.004999999888241291,0.0,1,8.399999618530273,6.239999771118164,0.0,1.0,0.0015999969327822328,10/02/2018 04:00:00
3348,9.600000381469727,6.6831183433532715,0.20000000298023224,0.0,0.0,9.300000190734863,100480.0,8.0,0.20000000298023224,1419,Wet,8.210000038146973,0.0,4.880000114440918,9.100000381469727,6.900000095367432,0.08100000023841858,0.0,1,8.0,5.389999866485596,138.45819091796875,1.0,0.044100016355514526,10/02/2018 05:00:00
3348,9.300000190734863,6.39016056060791,0.5,0.0,0.0,7.599999904632568,100370.0,8.0,0.5,1419,Wet,8.239999771118164,0.0,4.78000020980835,8.399999618530273,5.199999809265137,0.15000000596046448,0.0,1,8.100000381469727,4.539999961853027,495.7745361328125,0.0,0.019599828869104385,10/02/2018 06:00:00
3348,8.800000190734863,4.429371356964111,0.5,0.0,0.0,9.800000190734863,100270.0,8.0,0.5,1419,Wet,8.579999923706055,0.0,4.710000038146973,8.300000190734863,2.700000047683716,0.20100000500679016,0.0,1,8.600000381469727,4.309999942779541,663.2687377929688,0.0,0.0004000183253083378,10/02/2018 07:00:00
3366,8.800000190734863,4.997300624847412,1.0,0.0,0.0,10.600000381469727,100110.0,8.0,1.0,1419,Wet,9.300000190734863,0.0,4.630000114440918,8.0,4.599999904632568,0.21400000154972076,0.0,1,9.300000190734863,5.429999828338623,745.3663940429688,0.0,0.0,10/02/2018 08:00:00
3366,9.199999809265137,6.81384801864624,0.30000001192092896,0.0,0.0,11.600000381469727,99880.0,8.0,0.30000001192092896,1419,Wet,9.8100004196167,0.0,4.550000190734863,8.899999618530273,6.900000095367432,0.2549999952316284,0.0,1,9.600000381469727,6.489999771118164,784.7937622070312,0.0,0.044100016355514526,10/02/2018 09:00:00
3348,10.199999809265137,8.303994178771973,1.2999999523162842,0.0,0.0,15.300000190734863,99650.0,8.0,1.2999999523162842,1419,Wet,9.9399995803833,0.0,4.460000038146973,9.600000381469727,8.0,0.21299999952316284,0.0,1,9.699999809265137,8.260000228881836,796.8388061523438,0.0,0.05759989097714424,10/02/2018 10:00:00
3348,11.800000190734863,7.713135242462158,0.0,-0.0,0.0,14.300000190734863,99280.0,6.0,0.0,1419,Wet,11.100000381469727,0.0,4.340000152587891,11.600000381469727,7.900000095367432,0.2070000022649765,0.0,1,11.199999809265137,6.960000038146973,666.467041015625,0.0,0.009999885223805904,10/02/2018 13:00:00
3348,12.100000381469727,9.481669425964355,0.0,-0.0,0.0,14.399999618530273,99220.0,6.0,0.0,1419,Wet,11.800000190734863,0.0,4.389999866485596,12.0,7.900000095367432,0.010999999940395355,0.0,1,11.199999809265137,6.880000114440918,502.22198486328125,0.0,0.36000046133995056,10/02/2018 14:00:00
3348,12.199999809265137,9.755702018737793,0.6000000238418579,0.0,0.0,14.899999618530273,99180.0,7.0,0.6000000238418579,1419,Moist,10.510000228881836,0.0,4.389999866485596,11.699999809265137,7.0,0.006000000052154064,0.0,1,10.0,5.659999847412109,150.08131408691406,1.0,0.26010024547576904,10/02/2018 15:00:00
3348,11.199999809265137,6.1445536613464355,0.10000000149011612,0.0,0.0,12.600000381469727,99250.0,8.0,0.10000000149011612,1419,Wet,9.229999542236328,0.0,4.420000076293945,10.600000381469727,3.4000000953674316,0.20399999618530273,0.0,1,9.300000190734863,5.199999809265137,0.0,1.0,0.004900090862065554,10/02/2018 16:00:00
3348,11.800000190734863,6.72036075592041,0.4000000059604645,0.0,0.0,13.399999618530273,99190.0,8.0,0.4000000059604645,1419,Wet,9.430000305175781,0.0,4.449999809265137,11.300000190734863,5.800000190734863,0.0860000029206276,0.0,1,8.899999618530273,5.340000152587891,0.0,1.0,0.2809007167816162,10/02/2018 17:00:00
3348,11.399999618530273,7.132897853851318,0.6000000238418579,0.0,0.0,10.899999618530273,99120.0,8.0,0.6000000238418579,1419,Wet,8.569999694824219,0.0,4.449999809265137,10.699999809265137,6.300000190734863,0.2240000069141388,0.0,1,8.600000381469727,5.300000190734863,0.0,1.0,0.000900041195563972,10/02/2018 18:00:00
3348,11.199999809265137,6.546925067901611,0.6000000238418579,0.0,0.0,11.600000381469727,99160.0,8.0,0.6000000238418579,1419,Wet,8.279999732971191,0.0,4.480000019073486,10.5,5.400000095367432,0.24300000071525574,0.0,1,8.100000381469727,5.539999961853027,0.0,1.0,0.03239976614713669,10/02/2018 19:00:00
3330,8.300000190734863,5.760443687438965,0.0,-0.0,0.0,7.599999904632568,99280.0,7.0,0.0,1419,Wet,6.789999961853027,0.0,4.46999979019165,6.099999904632568,4.699999809265137,0.24199999868869781,0.0,1,6.800000190734863,4.070000171661377,0.0,1.0,0.00010000458132708445,10/02/2018 20:00:00
3348,7.199999809265137,4.339221477508545,0.0,-0.0,0.0,8.199999809265137,99450.0,7.0,0.0,1419,Wet,6.210000038146973,0.0,4.489999771118164,5.800000190734863,3.200000047683716,0.13300000131130219,0.0,1,6.300000190734863,3.799999952316284,0.0,1.0,0.008100027218461037,10/02/2018 21:00:00
3348,7.199999809265137,4.5120368003845215,0.0,-0.0,0.0,7.400000095367432,99600.0,5.0,0.0,1419,Wet,5.739999771118164,0.0,4.53000020980835,6.5,4.0,0.11599999666213989,0.0,1,5.800000190734863,3.680000066757202,0.0,1.0,0.003600050462409854,10/02/2018 22:00:00
3348,7.199999809265137,4.339221477508545,0.0,-0.0,0.0,8.699999809265137,99730.0,3.0,0.0,1419,Wet,5.409999847412109,0.0,4.539999961853027,5.900000095367432,3.5,0.07000000029802322,0.0,1,5.699999809265137,3.609999895095825,0.0,1.0,0.08409997820854187,10/02/2018 23:00:00
