,AirTemp,DewPoint,RainPrecip,SnowPrecip,SnowPrecipAccumulated,WindSpeed,AirPressure,OctalCloudCoverage,PrecipAmount,station_id,road_cond,surf_temp,snow_amount,sub_temp,air_temp,dew_point,water_amount,snow_sum,forecast_length,stn_surf_temp,stn_dew_point,radiation,shade,surf_temp_sqerror,Date Time
3385,8.800000190734863,4.620901584625244,0.0,0.0,0.0,4.599999904632568,100520.0,8.0,0.0,1433,Dry,4.980000019073486,0.0,4.53000020980835,5.599999904632568,3.4000000953674316,0.0010000000474974513,0.0,2,6.599999904632568,7.630000114440918,0.0,1.0,2.6243996620178223,10/02/2018 03:00:00
3367,8.399999618530273,6.029236793518066,0.20000000298023224,0.0,0.0,6.199999809265137,100480.0,8.0,0.20000000298023224,1433,Wet,5.539999961853027,0.0,4.46999979019165,5.5,5.199999809265137,0.17800000309944153,0.0,2,7.400000095367432,7.400000095367432,138.45819091796875,1.0,3.4596004486083984,10/02/2018 04:00:00
3367,7.800000190734863,6.583866119384766,0.20000000298023224,0.0,0.0,4.300000190734863,100430.0,8.0,0.20000000298023224,1433,Wet,7.579999923706055,0.0,4.389999866485596,7.599999904632568,7.599999904632568,0.2199999988079071,0.0,2,7.599999904632568,6.309999942779541,495.7745361328125,0.0,0.0003999992331955582,10/02/2018 05:00:00
3367,7.300000190734863,5.117907524108887,0.30000001192092896,0.0,0.0,4.300000190734863,100280.0,8.0,0.30000001192092896,1433,Wet,8.100000381469727,0.0,4.320000171661377,7.300000190734863,5.699999809265137,0.22300000488758087,0.0,2,7.900000095367432,4.710000038146973,663.2687377929688,0.0,0.04000011458992958,10/02/2018 06:00:00
3367,6.699999809265137,4.693628311157227,0.6000000238418579,0.0,0.0,4.5,100140.0,8.0,0.6000000238418579,1433,Wet,8.479999542236328,0.0,4.239999771118164,7.199999809265137,4.800000190734863,0.23199999332427979,0.0,2,8.5,6.760000228881836,745.3663940429688,0.0,0.0004000183253083378,10/02/2018 07:00:00
3385,6.800000190734863,5.59374475479126,1.0,0.0,0.0,4.699999809265137,99920.0,8.0,1.0,1433,Wet,8.90999984741211,0.0,4.179999828338623,7.5,6.0,0.26899999380111694,0.0,2,9.199999809265137,7.960000038146973,784.7937622070312,0.0,0.08409997820854187,10/02/2018 08:00:00
3385,6.900000095367432,6.1559343338012695,0.699999988079071,0.0,0.0,5.800000190734863,99690.0,8.0,0.699999988079071,1433,Wet,9.479999542236328,0.0,4.130000114440918,8.0,7.699999809265137,0.2160000056028366,0.0,2,9.300000190734863,8.430000305175781,796.8388061523438,0.0,0.03239976614713669,10/02/2018 09:00:00
3367,9.5,8.426152229309082,0.800000011920929,0.0,0.0,7.699999809265137,99480.0,8.0,0.800000011920929,1433,Wet,10.220000267028809,0.0,4.070000171661377,10.5,10.0,0.2939999997615814,0.0,2,10.100000381469727,10.029999732971191,785.5033569335938,0.0,0.01439997274428606,10/02/2018 10:00:00
3367,10.699999809265137,8.110830307006836,0.0,-0.0,0.0,8.5,99210.0,7.0,0.0,1433,Wet,11.0600004196167,0.0,4.099999904632568,11.300000190734863,9.0,0.07699999958276749,0.0,2,10.600000381469727,7.789999961853027,502.22198486328125,0.0,0.21160003542900085,10/02/2018 13:00:00
3367,10.800000190734863,9.062049865722656,0.699999988079071,0.0,0.0,8.5,99180.0,7.0,0.699999988079071,1433,Wet,10.710000038146973,0.0,4.179999828338623,11.399999618530273,9.800000190734863,0.032999999821186066,0.0,2,9.300000190734863,6.760000228881836,150.08131408691406,1.0,1.9880995750427246,10/02/2018 14:00:00
3367,9.399999618530273,7.681540489196777,1.600000023841858,0.0,0.0,9.699999809265137,99020.0,8.0,1.600000023841858,1433,Wet,8.84000015258789,0.0,4.150000095367432,9.899999618530273,7.400000095367432,0.2529999911785126,0.0,2,8.600000381469727,5.619999885559082,0.0,1.0,0.05759989097714424,10/02/2018 15:00:00
3367,10.199999809265137,5.583951473236084,0.30000001192092896,0.0,0.0,8.100000381469727,99180.0,8.0,0.30000001192092896,1433,Wet,8.319999694824219,0.0,4.21999979019165,10.399999618530273,4.400000095367432,0.12600000202655792,0.0,2,7.599999904632568,6.150000095367432,0.0,1.0,0.518399715423584,10/02/2018 16:00:00
3367,9.199999809265137,5.7540788650512695,0.8999999761581421,0.0,0.0,4.599999904632568,99140.0,8.0,0.8999999761581421,1433,Wet,7.619999885559082,0.0,4.269999980926514,9.600000381469727,5.699999809265137,0.2240000069141388,0.0,2,7.300000190734863,6.28000020980835,0.0,1.0,0.1023998036980629,10/02/2018 17:00:00
3367,9.5,6.045744895935059,1.0,0.0,0.0,6.0,99140.0,8.0,1.0,1433,Wet,6.900000095367432,0.0,4.300000190734863,9.699999809265137,6.400000095367432,0.2809999883174896,0.0,2,7.400000095367432,7.21999979019165,0.0,1.0,0.25,10/02/2018 18:00:00
3367,7.5,5.8078179359436035,0.800000011920929,0.0,0.0,4.0,99260.0,7.0,0.800000011920929,1433,Wet,6.960000038146973,0.0,4.400000095367432,8.0,6.300000190734863,0.28700000047683716,0.0,2,6.099999904632568,5.420000076293945,0.0,1.0,0.7396002411842346,10/02/2018 19:00:00
3349,5.599999904632568,4.092649459838867,0.0,0.0,0.0,4.5,99430.0,7.0,0.0,1433,Wet,5.650000095367432,0.0,4.440000057220459,4.699999809265137,4.300000190734863,0.16699999570846558,0.0,2,5.599999904632568,5.070000171661377,0.0,1.0,0.002500019036233425,10/02/2018 20:00:00
3367,4.599999904632568,3.2609198093414307,0.0,-0.0,0.0,3.9000000953674316,99610.0,7.0,0.0,1433,Wet,4.739999771118164,0.0,4.449999809265137,4.199999809265137,3.200000047683716,0.12200000137090683,0.0,2,5.699999809265137,5.010000228881836,0.0,1.0,0.9216000437736511,10/02/2018 21:00:00
3367,4.5,3.1620235443115234,0.0,-0.0,0.0,3.0999999046325684,99720.0,4.0,0.0,1433,Wet,4.380000114440918,0.0,4.489999771118164,4.800000190734863,3.9000000953674316,0.14499999582767487,0.0,2,5.800000190734863,5.010000228881836,0.0,1.0,2.016400098800659,10/02/2018 22:00:00
