,AirTemp,DewPoint,RainPrecip,SnowPrecip,SnowPrecipAccumulated,WindSpeed,AirPressure,OctalCloudCoverage,PrecipAmount,station_id,road_cond,surf_temp,snow_amount,sub_temp,air_temp,dew_point,water_amount,snow_sum,forecast_length,stn_surf_temp,stn_dew_point,radiation,shade,surf_temp_sqerror,Date Time
3609,11.300000190734863,6.03541898727417,0.0,-0.0,0.0,8.5,101210.0,8.0,0.0,1440,Moist,10.220000267028809,0.0,4.130000114440918,11.300000190734863,6.099999904632568,0.0,0.0,10,11.300000190734863,6.099999904632568,0.0,1.0,1.1663998365402222,09/29/2018 15:00:00
3609,11.300000190734863,5.617338180541992,0.0,-0.0,0.0,8.300000190734863,101120.0,8.0,0.0,1440,Moist,10.25,0.0,3.9600000381469727,11.300000190734863,5.699999809265137,0.0,0.0,10,11.100000381469727,6.710000038146973,0.0,1.0,0.7225006222724915,09/29/2018 16:00:00
3609,11.300000190734863,4.747591018676758,0.0,-0.0,0.0,8.5,101060.0,8.0,0.0,1440,Dry,10.510000228881836,0.0,7.429999828338623,11.300000190734863,4.800000190734863,0.0,0.0,10,10.600000381469727,6.449999809265137,0.0,1.0,0.008100027218461037,09/29/2018 17:00:00
3609,11.399999618530273,5.49953031539917,0.0,-0.0,0.0,8.300000190734863,100990.0,8.0,0.0,1440,Dry,10.670000076293945,0.0,7.570000171661377,11.399999618530273,5.5,0.0,0.0,10,10.899999618530273,7.110000133514404,0.0,1.0,0.052899789065122604,09/29/2018 18:00:00
3609,11.5,6.432464122772217,0.0,-0.0,0.0,8.5,100960.0,8.0,0.0,1440,Dry,10.710000038146973,0.0,7.409999847412109,11.5,6.5,0.0,0.0,10,11.100000381469727,7.099999904632568,0.0,1.0,0.15210026502609253,09/29/2018 19:00:00
3609,11.699999809265137,6.82761287689209,0.0,-0.0,0.0,8.600000381469727,100930.0,8.0,0.0,1440,Dry,10.819999694824219,0.0,7.170000076293945,11.699999809265137,6.900000095367432,0.0,0.0,10,10.800000190734863,7.369999885559082,170.55406188964844,0.8505859375,0.00039998017018660903,09/29/2018 20:00:00
3609,11.800000190734863,7.32313346862793,0.0,-0.0,0.0,8.5,100910.0,8.0,0.0,1440,Dry,11.260000228881836,0.0,6.869999885559082,11.800000190734863,7.400000095367432,0.0,0.0,10,11.399999618530273,7.840000152587891,511.94024658203125,0.8564453125,0.019599828869104385,09/29/2018 21:00:00
3609,12.100000381469727,8.385337829589844,0.0,0.0,0.0,8.5,100880.0,8.0,0.0,1440,Dry,11.970000267028809,0.0,6.46999979019165,12.100000381469727,8.399999618530273,0.0,0.0,10,12.100000381469727,8.149999618530273,671.4049682617188,0.0,0.01690002903342247,09/29/2018 22:00:00
3609,12.0,8.661445617675781,0.10000000149011612,0.0,0.0,7.800000190734863,100870.0,8.0,0.10000000149011612,1440,Dry,12.800000190734863,0.0,6.070000171661377,12.100000381469727,8.600000381469727,0.0010000000474974513,0.0,10,12.899999618530273,8.619999885559082,750.34765625,0.0,0.009999885223805904,09/29/2018 23:00:00
3609,12.0,9.026476860046387,0.5,0.0,0.0,7.0,100880.0,8.0,0.5,1440,Moist,13.270000457763672,0.0,5.670000076293945,12.100000381469727,8.899999618530273,0.03999999910593033,0.0,10,13.199999809265137,8.989999771118164,788.543212890625,0.0,0.004900090862065554,09/30/2018 00:00:00
3609,12.0,9.206064224243164,0.5,0.0,0.0,8.0,100880.0,8.0,0.5,1440,Wet,12.960000038146973,0.0,5.360000133514404,12.100000381469727,9.300000190734863,0.19499999284744263,0.0,10,13.5,9.279999732971191,800.3900146484375,0.0,0.29159995913505554,09/30/2018 01:00:00
3609,13.5,7.500665187835693,0.4000000059604645,0.0,0.0,6.0,100870.0,8.0,0.4000000059604645,1440,Wet,13.420000076293945,0.0,5.119999885559082,13.5,7.5,0.18700000643730164,0.0,10,17.200000762939453,9.720000267028809,789.7239379882812,0.0,14.288405418395996,09/30/2018 02:00:00
3609,13.0,7.4534502029418945,0.10000000149011612,0.0,0.0,7.0,100840.0,7.0,0.10000000149011612,1440,Wet,14.520000457763672,0.0,6.130000114440918,13.100000381469727,7.5,0.10899999737739563,0.0,10,15.600000381469727,8.170000076293945,753.0819702148438,0.0,1.1663998365402222,09/30/2018 03:00:00
3609,13.300000190734863,6.183032512664795,0.0,-0.0,0.0,7.099999904632568,100800.0,6.0,0.0,1440,Wet,15.279999732971191,0.0,6.369999885559082,13.399999618530273,6.199999809265137,0.01899999938905239,0.0,10,14.5,7.199999809265137,676.7559204101562,0.0,0.6083995699882507,09/30/2018 04:00:00
3609,12.800000190734863,4.998450756072998,0.0,-0.0,0.0,7.5,100780.0,6.0,0.0,1440,Moist,14.90999984741211,0.0,6.480000019073486,12.800000190734863,5.0,0.0,0.0,10,14.5,7.150000095367432,522.7947387695312,0.0,0.16809988021850586,09/30/2018 05:00:00
3609,11.800000190734863,6.305922508239746,0.0,-0.0,0.0,7.400000095367432,100730.0,6.0,0.0,1440,Moist,12.180000305175781,0.0,6.489999771118164,11.800000190734863,6.300000190734863,0.0010000000474974513,0.0,10,13.600000381469727,6.96999979019165,191.84642028808594,1.0,2.016400098800659,09/30/2018 06:00:00
3609,11.399999618530273,5.923358917236328,0.0,-0.0,0.0,7.0,100750.0,7.0,0.0,1440,Dry,11.359999656677246,0.0,6.460000038146973,11.399999618530273,6.0,0.0,0.0,10,12.5,7.010000228881836,0.0,1.0,1.2996008396148682,09/30/2018 07:00:00
3609,11.199999809265137,5.939608573913574,0.0,-0.0,0.0,7.199999809265137,100770.0,8.0,0.0,1440,Dry,11.020000457763672,0.0,6.329999923706055,11.199999809265137,6.0,0.0,0.0,10,11.800000190734863,7.03000020980835,0.0,1.0,0.6083995699882507,09/30/2018 08:00:00
3609,11.199999809265137,5.939608573913574,0.0,-0.0,0.0,6.699999809265137,100810.0,8.0,0.0,1440,Dry,11.149999618530273,0.0,6.340000152587891,11.300000190734863,5.900000095367432,0.0,0.0,10,11.399999618530273,6.570000171661377,0.0,1.0,0.0625,09/30/2018 09:00:00
3591,11.100000381469727,6.843098163604736,0.0,-0.0,0.0,6.5,100750.0,8.0,0.0,1440,Dry,10.899999618530273,0.0,6.090000152587891,11.100000381469727,6.800000190734863,0.0,0.0,10,11.199999809265137,6.409999847412109,0.0,1.0,0.09000011533498764,09/30/2018 10:00:00
3591,10.800000190734863,7.123676776885986,0.0,-0.0,0.0,6.699999809265137,100750.0,8.0,0.0,1440,Dry,10.779999732971191,0.0,6.070000171661377,10.899999618530273,7.199999809265137,0.0,0.0,10,10.899999618530273,6.300000190734863,0.0,1.0,0.01439997274428606,09/30/2018 11:00:00
3591,10.800000190734863,7.123676776885986,0.0,-0.0,0.0,4.599999904632568,100750.0,8.0,0.0,1440,Dry,11.550000190734863,0.0,6.519999980926514,11.0,7.099999904632568,0.0,0.0,10,10.699999809265137,6.75,0.0,1.0,0.7225006222724915,09/30/2018 12:00:00
3609,11.100000381469727,4.77947998046875,0.0,-0.0,0.0,4.300000190734863,100750.0,8.0,0.0,1440,Dry,10.609999656677246,0.0,6.349999904632568,11.100000381469727,4.699999809265137,0.0,0.0,10,10.300000190734863,5.389999866485596,0.0,1.0,0.09609966725111008,09/30/2018 13:00:00
3591,11.100000381469727,4.333428382873535,0.0,-0.0,0.0,4.199999809265137,100740.0,8.0,0.0,1440,Dry,10.579999923706055,0.0,6.409999847412109,11.100000381469727,4.400000095367432,0.0,0.0,10,9.800000190734863,6.420000076293945,0.0,1.0,0.6083995699882507,09/30/2018 14:00:00
3591,10.899999618530273,3.916799306869507,0.0,-0.0,0.0,3.700000047683716,100710.0,8.0,0.0,1440,Dry,10.510000228881836,0.0,6.519999980926514,10.899999618530273,4.0,0.0,0.0,10,9.399999618530273,6.239999771118164,0.0,1.0,1.232101321220398,09/30/2018 15:00:00
3609,9.5,5.104694366455078,0.10000000149011612,0.0,0.0,2.5,100710.0,7.0,0.10000000149011612,1440,Dry,9.880000114440918,0.0,6.619999885559082,9.5,5.199999809265137,0.0010000000474974513,0.0,10,9.300000190734863,6.110000133514404,0.0,1.0,0.3363999128341675,09/30/2018 16:00:00
3609,9.399999618530273,4.813467979431152,0.0,-0.0,0.0,3.0,100670.0,6.0,0.0,1440,Wet,9.3100004196167,0.0,6.559999942779541,9.5,4.800000190734863,0.06800000369548798,0.0,10,9.399999618530273,6.349999904632568,0.0,1.0,0.008099855855107307,09/30/2018 17:00:00
3609,9.699999809265137,4.089425086975098,0.0,-0.0,0.0,3.700000047683716,100650.0,6.0,0.0,1440,Wet,8.920000076293945,0.0,6.46999979019165,9.800000190734863,4.099999904632568,0.03099999949336052,0.0,10,9.5,6.289999961853027,0.0,1.0,0.3363999128341675,09/30/2018 18:00:00
3609,9.5,5.29729700088501,0.0,0.0,0.0,2.0999999046325684,100650.0,6.0,0.0,1440,Moist,8.75,0.0,6.440000057220459,9.600000381469727,5.300000190734863,0.01600000075995922,0.0,10,9.300000190734863,6.550000190734863,0.0,1.0,0.3025002181529999,09/30/2018 19:00:00
3609,10.0,5.780396461486816,0.10000000149011612,0.0,0.0,5.400000095367432,100670.0,5.0,0.10000000149011612,1440,Dry,8.449999809265137,0.0,6.300000190734863,10.0,5.699999809265137,0.0010000000474974513,0.0,10,8.699999809265137,6.150000095367432,154.56658935546875,0.8505859375,0.0625,09/30/2018 20:00:00
3609,10.300000190734863,5.68025541305542,0.10000000149011612,0.0,0.0,4.300000190734863,100680.0,5.0,0.10000000149011612,1440,Wet,9.300000190734863,0.0,6.25,10.300000190734863,5.599999904632568,0.0689999982714653,0.0,10,9.0,5.96999979019165,504.0092468261719,0.8564453125,0.09000011533498764,09/30/2018 21:00:00
3609,10.699999809265137,6.456679821014404,0.0,0.0,0.0,5.0,100680.0,6.0,0.0,1440,Moist,11.369999885559082,0.0,6.179999828338623,10.699999809265137,6.300000190734863,0.012000000104308128,0.0,10,10.600000381469727,6.289999961853027,667.4110107421875,0.0,0.5928992629051208,09/30/2018 22:00:00
3609,11.300000190734863,6.643214702606201,0.0,0.0,0.0,4.800000190734863,100700.0,8.0,0.0,1440,Dry,12.109999656677246,0.0,6.130000114440918,11.300000190734863,6.599999904632568,0.0,0.0,10,11.800000190734863,6.210000038146973,747.903564453125,0.0,0.09609966725111008,09/30/2018 23:00:00
3609,11.800000190734863,6.514445781707764,0.0,0.0,0.0,4.400000095367432,100700.0,8.0,0.0,1440,Dry,12.869999885559082,0.0,6.03000020980835,11.899999618530273,6.5,0.0,0.0,10,11.399999618530273,6.28000020980835,786.704833984375,0.0,2.160900831222534,10/01/2018 00:00:00
3609,11.100000381469727,7.035884380340576,0.0,-0.0,0.0,3.700000047683716,100700.0,8.0,0.0,1440,Dry,13.3100004196167,0.0,6.070000171661377,11.199999809265137,7.0,0.0,0.0,10,12.5,6.079999923706055,798.6488037109375,0.0,0.6561006903648376,10/01/2018 01:00:00
3609,11.600000381469727,5.473697185516357,0.0,-0.0,0.0,3.799999952316284,100690.0,8.0,0.0,1440,Dry,13.680000305175781,0.0,6.070000171661377,11.699999809265137,5.5,0.0,0.0,10,12.600000381469727,6.869999885559082,787.6525268554688,0.0,1.1663998365402222,10/01/2018 02:00:00
3609,11.600000381469727,5.254334449768066,0.0,-0.0,0.0,3.200000047683716,100700.0,6.0,0.0,1440,Dry,15.069999694824219,0.0,6.090000152587891,11.699999809265137,5.199999809265137,0.0,0.0,10,12.0,5.480000019073486,750.0975341796875,0.0,9.424898147583008,10/01/2018 03:00:00
3609,12.100000381469727,5.050070285797119,0.0,-0.0,0.0,2.799999952316284,100710.0,5.0,0.0,1440,Dry,15.630000114440918,0.0,6.139999866485596,12.199999809265137,5.099999904632568,0.0,0.0,10,13.199999809265137,6.139999866485596,671.70361328125,0.0,5.904901504516602,10/01/2018 04:00:00
3609,12.100000381469727,4.581074237823486,0.0,-0.0,0.0,2.5999999046325684,100730.0,3.0,0.0,1440,Dry,13.710000038146973,0.0,6.039999961853027,12.100000381469727,4.699999809265137,0.0,0.0,10,13.100000381469727,5.909999847412109,512.7113037109375,0.0,0.3720995783805847,10/01/2018 05:00:00
3609,10.5,8.59941291809082,0.0,-0.0,0.0,1.7000000476837158,100730.0,0.0,0.0,1440,Wet,11.1899995803833,0.0,6.070000171661377,10.5,8.5,0.08299999684095383,0.0,10,12.600000381469727,5.420000076293945,171.05950927734375,1.0,1.9881023168563843,10/01/2018 06:00:00
3591,9.5,8.426152229309082,0.0,-0.0,0.0,0.8999999761581421,100760.0,0.0,0.0,1440,Wet,9.619999885559082,0.0,6.039999961853027,9.600000381469727,8.199999809265137,0.06300000101327896,0.0,10,11.0,5.619999885559082,0.0,1.0,1.90440034866333,10/01/2018 07:00:00
3591,8.300000190734863,7.078911304473877,0.0,-0.0,0.0,0.800000011920929,100820.0,0.0,0.0,1440,Moist,8.739999771118164,0.0,6.159999847412109,8.300000190734863,6.800000190734863,0.04899999871850014,0.0,10,9.800000190734863,5.829999923706055,0.0,1.0,1.1236008405685425,10/01/2018 08:00:00
3591,8.100000381469727,5.734994888305664,0.0,-0.0,0.0,1.100000023841858,100910.0,0.0,0.0,1440,Moist,7.610000133514404,0.0,6.079999923706055,8.100000381469727,5.5,0.014999999664723873,0.0,10,9.0,5.739999771118164,0.0,1.0,1.9320995807647705,10/01/2018 09:00:00
3609,7.699999809265137,4.827577590942383,0.0,-0.0,0.0,0.699999988079071,100920.0,1.0,0.0,1440,Dry,6.570000171661377,0.0,5.949999809265137,7.699999809265137,4.599999904632568,0.0,0.0,10,8.300000190734863,5.650000095367432,0.0,1.0,2.9929001331329346,10/01/2018 10:00:00
3609,6.900000095367432,3.3375184535980225,0.0,-0.0,0.0,0.699999988079071,100890.0,1.0,0.0,1440,Dry,5.630000114440918,0.0,5.880000114440918,6.800000190734863,3.0,0.0,0.0,10,7.699999809265137,5.050000190734863,0.0,1.0,4.28489875793457,10/01/2018 11:00:00
3609,5.900000095367432,3.7427046298980713,0.0,-0.0,0.0,0.5,100890.0,1.0,0.0,1440,Dry,5.710000038146973,0.0,6.070000171661377,5.900000095367432,3.5999999046325684,0.0,0.0,10,7.199999809265137,5.050000190734863,0.0,1.0,2.2200992107391357,10/01/2018 12:00:00
3627,5.300000190734863,3.1532890796661377,0.0,-0.0,0.0,0.30000001192092896,100870.0,1.0,0.0,1440,Dry,4.610000133514404,0.0,5.840000152587891,5.099999904632568,3.0,0.0010000000474974513,0.0,10,6.699999809265137,4.130000114440918,0.0,1.0,4.368098735809326,10/01/2018 13:00:00
3627,4.5,2.5294997692108154,0.0,-0.0,0.0,0.20000000298023224,100860.0,4.0,0.0,1440,Dry,5.289999961853027,0.0,6.099999904632568,4.400000095367432,2.4000000953674316,0.0010000000474974513,0.0,10,6.199999809265137,3.7100000381469727,0.0,1.0,0.8280997276306152,10/01/2018 14:00:00
3627,4.5,1.870755672454834,0.0,-0.0,0.0,0.699999988079071,100830.0,6.0,0.0,1440,Moist,5.559999942779541,0.0,6.119999885559082,4.5,1.7000000476837158,0.013000000268220901,0.0,10,6.300000190734863,4.369999885559082,0.0,1.0,0.5476003885269165,10/01/2018 15:00:00
3627,6.099999904632568,4.427051544189453,0.0,-0.0,0.0,0.800000011920929,100730.0,8.0,0.0,1440,Dry,6.900000095367432,0.0,6.309999942779541,6.099999904632568,4.199999809265137,0.0010000000474974513,0.0,10,6.400000095367432,4.409999847412109,0.0,1.0,0.25,10/01/2018 16:00:00
3609,7.099999904632568,4.5850725173950195,0.0,-0.0,0.0,2.0,100650.0,8.0,0.0,1440,Dry,6.940000057220459,0.0,6.130000114440918,7.099999904632568,4.5,0.0010000000474974513,0.0,10,6.800000190734863,6.789999961853027,0.0,1.0,0.01959996297955513,10/01/2018 17:00:00
3627,7.800000190734863,4.211403846740723,0.0,-0.0,0.0,4.300000190734863,100610.0,8.0,0.0,1440,Dry,7.139999866485596,0.0,6.0,7.800000190734863,4.199999809265137,0.0010000000474974513,0.0,10,7.400000095367432,4.019999980926514,0.0,1.0,0.06760011613368988,10/01/2018 18:00:00
3627,8.600000381469727,4.988111972808838,0.0,0.0,0.0,5.0,100560.0,8.0,0.0,1440,Dry,7.519999980926514,0.0,5.869999885559082,8.600000381469727,5.099999904632568,0.0,0.0,10,7.900000095367432,5.860000133514404,0.0,1.0,0.14440008997917175,10/01/2018 19:00:00
3627,9.0,5.740787506103516,0.5,0.0,0.0,6.0,100520.0,8.0,0.5,1440,Moist,7.760000228881836,0.0,5.71999979019165,9.0,5.900000095367432,0.004000000189989805,0.0,10,7.900000095367432,4.96999979019165,138.45819091796875,0.8505859375,0.01959996297955513,10/01/2018 20:00:00
3627,8.600000381469727,7.055304050445557,0.6000000238418579,0.0,0.0,5.199999809265137,100490.0,8.0,0.6000000238418579,1440,Wet,8.100000381469727,0.0,5.590000152587891,8.600000381469727,7.199999809265137,0.23999999463558197,0.0,10,8.100000381469727,5.039999961853027,495.7745361328125,0.865234375,0.0,10/01/2018 21:00:00
3627,8.199999809265137,6.168986797332764,0.4000000059604645,0.0,0.0,6.900000095367432,100340.0,8.0,0.4000000059604645,1440,Wet,8.720000267028809,0.0,5.510000228881836,8.199999809265137,6.199999809265137,0.22300000488758087,0.0,10,8.300000190734863,4.119999885559082,663.2687377929688,0.0,0.1764000654220581,10/01/2018 22:00:00
3627,7.099999904632568,4.9214582443237305,0.5,0.0,0.0,5.199999809265137,100220.0,8.0,0.5,1440,Wet,8.800000190734863,0.0,5.309999942779541,7.0,4.900000095367432,0.210999995470047,0.0,10,9.0,5.329999923706055,745.3663940429688,0.0,0.03999992460012436,10/01/2018 23:00:00
3627,7.400000095367432,6.0298285484313965,1.0,0.0,0.0,6.300000190734863,100020.0,8.0,1.0,1440,Wet,9.029999732971191,0.0,5.210000038146973,7.199999809265137,5.900000095367432,0.22300000488758087,0.0,10,9.199999809265137,6.190000057220459,784.7937622070312,0.0,0.0289000254124403,10/02/2018 00:00:00
3627,7.699999809265137,6.484855651855469,2.0,0.0,0.0,5.800000190734863,99780.0,8.0,2.0,1440,Wet,9.65999984741211,0.0,5.079999923706055,7.400000095367432,6.300000190734863,0.2669999897480011,0.0,10,9.300000190734863,7.360000133514404,796.8388061523438,0.0,0.12959975004196167,10/02/2018 01:00:00
3627,9.399999618530273,8.484566688537598,2.0,0.0,0.0,8.600000381469727,99530.0,8.0,2.0,1440,Wet,9.720000267028809,0.0,5.03000020980835,9.199999809265137,8.399999618530273,0.35600000619888306,0.0,10,9.800000190734863,8.979999542236328,785.5033569335938,0.0,0.006399987731128931,10/02/2018 02:00:00
3627,10.800000190734863,8.555299758911133,1.5,0.0,0.0,8.199999809265137,99380.0,8.0,1.5,1440,Wet,10.609999656677246,0.0,5.050000190734863,10.899999618530273,8.5,0.34200000762939453,0.0,10,11.300000190734863,7.440000057220459,747.0061645507812,0.0,0.47610074281692505,10/02/2018 03:00:00
3609,10.899999618530273,6.455136299133301,0.30000001192092896,0.0,0.0,10.5,99320.0,7.0,0.30000001192092896,1440,Wet,10.869999885559082,0.0,5.079999923706055,11.0,6.400000095367432,0.2529999911785126,0.0,10,10.600000381469727,5.190000057220459,666.467041015625,0.0,0.072899729013443,10/02/2018 04:00:00
3609,11.100000381469727,5.636418342590332,0.0,-0.0,0.0,10.399999618530273,99300.0,7.0,0.0,1440,Wet,10.819999694824219,0.0,5.079999923706055,11.199999809265137,5.699999809265137,0.08699999749660492,0.0,10,11.100000381469727,6.179999828338623,502.22198486328125,0.0,0.0784003809094429,10/02/2018 05:00:00
3609,11.0,7.129543304443359,0.5,0.0,0.0,10.5,99170.0,8.0,0.5,1440,Wet,10.170000076293945,0.0,5.059999942779541,11.0,7.0,0.00800000037997961,0.0,10,10.0,5.050000190734863,150.08131408691406,1.0,0.0289000254124403,10/02/2018 06:00:00
3609,10.199999809265137,6.541306018829346,1.100000023841858,0.0,0.0,11.699999809265137,99040.0,8.0,1.100000023841858,1440,Wet,9.270000457763672,0.0,5.050000190734863,10.199999809265137,6.400000095367432,0.20800000429153442,0.0,10,9.100000381469727,5.269999980926514,0.0,1.0,0.0289000254124403,10/02/2018 07:00:00
3627,10.300000190734863,7.3666534423828125,1.2999999523162842,0.0,0.0,10.0,99040.0,8.0,1.2999999523162842,1440,Wet,9.020000457763672,0.0,5.070000171661377,10.399999618530273,7.199999809265137,0.27300000190734863,0.0,10,8.399999618530273,5.119999885559082,0.0,1.0,0.3844010531902313,10/02/2018 08:00:00
3627,9.100000381469727,7.549036026000977,1.2000000476837158,0.0,0.0,6.0,99020.0,7.0,1.2000000476837158,1440,Wet,8.5600004196167,0.0,5.099999904632568,9.199999809265137,7.5,0.3720000088214874,0.0,10,8.0,5.449999809265137,0.0,1.0,0.31360048055648804,10/02/2018 09:00:00
3609,7.5,6.443449020385742,0.4000000059604645,0.0,0.0,4.900000095367432,99220.0,7.0,0.4000000059604645,1440,Wet,7.840000152587891,0.0,5.070000171661377,7.599999904632568,6.5,0.2930000126361847,0.0,10,7.900000095367432,5.739999771118164,0.0,1.0,0.003599993186071515,10/02/2018 10:00:00
3609,6.0,4.487696647644043,0.0,0.0,0.0,3.700000047683716,99570.0,7.0,0.0,1440,Wet,6.710000038146973,0.0,5.21999979019165,6.099999904632568,4.400000095367432,0.11100000143051147,0.0,10,6.199999809265137,3.8399999141693115,0.0,1.0,0.26010024547576904,10/02/2018 13:00:00
3609,5.400000095367432,3.895123243331909,0.0,0.0,0.0,3.9000000953674316,99700.0,5.0,0.0,1440,Wet,6.119999885559082,0.0,5.210000038146973,5.5,3.799999952316284,0.06300000101327896,0.0,10,6.400000095367432,3.869999885559082,0.0,1.0,0.07840012013912201,10/02/2018 14:00:00
3609,5.099999904632568,3.910447120666504,0.0,-0.0,0.0,3.700000047683716,99840.0,5.0,0.0,1440,Wet,5.429999828338623,0.0,5.159999847412109,5.099999904632568,3.700000047683716,0.0430000014603138,0.0,10,6.0,3.380000114440918,0.0,1.0,0.32490020990371704,10/02/2018 15:00:00
3609,5.099999904632568,3.11974835395813,0.0,-0.0,0.0,3.200000047683716,100000.0,5.0,0.0,1440,Moist,5.510000228881836,0.0,5.210000038146973,5.099999904632568,2.9000000953674316,0.032999999821186066,0.0,10,5.099999904632568,3.109999895095825,0.0,1.0,0.1681002676486969,10/02/2018 16:00:00
3609,5.0,2.858571767807007,0.0,-0.0,0.0,3.299999952316284,100110.0,4.0,0.0,1440,Moist,5.010000228881836,0.0,5.159999847412109,5.099999904632568,2.799999952316284,0.02800000086426735,0.0,10,4.699999809265137,2.700000047683716,0.0,1.0,0.09610026329755783,10/02/2018 17:00:00
3609,4.699999809265137,2.3997676372528076,0.0,-0.0,0.0,3.200000047683716,100240.0,3.0,0.0,1440,Moist,4.239999771118164,0.0,5.019999980926514,4.699999809265137,2.4000000953674316,0.03200000151991844,0.0,10,4.300000190734863,2.7300000190734863,0.0,1.0,0.003600050462409854,10/02/2018 18:00:00
3609,3.9000000953674316,2.2570550441741943,0.0,-0.0,0.0,3.0999999046325684,100390.0,2.0,0.0,1440,Moist,3.890000104904175,0.0,5.059999942779541,3.9000000953674316,2.0999999046325684,0.014000000432133675,0.0,10,4.400000095367432,2.609999895095825,0.0,1.0,0.26009997725486755,10/02/2018 19:00:00
3591,3.9000000953674316,2.098938465118408,0.0,-0.0,0.0,2.9000000953674316,100540.0,1.0,0.0,1440,Moist,3.2300000190734863,0.0,4.960000038146973,3.799999952316284,2.0,0.004999999888241291,0.0,10,4.400000095367432,2.5899999141693115,122.33631896972656,0.8505859375,1.368900179862976,10/02/2018 20:00:00
3609,4.800000190734863,2.3319458961486816,0.0,-0.0,0.0,3.4000000953674316,100680.0,0.0,0.0,1440,Moist,4.130000114440918,0.0,4.889999866485596,4.800000190734863,2.299999952316284,0.006000000052154064,0.0,10,5.400000095367432,2.869999885559082,487.223876953125,0.865234375,1.612899899482727,10/02/2018 21:00:00
3609,6.599999904632568,3.403582811355591,0.0,-0.0,0.0,2.9000000953674316,100840.0,0.0,0.0,1440,Moist,6.389999866485596,0.0,4.829999923706055,6.599999904632568,3.4000000953674316,0.01600000075995922,0.0,10,6.300000190734863,3.0299999713897705,658.9727783203125,0.0,0.008099941536784172,10/02/2018 22:00:00
