,AirTemp,DewPoint,RainPrecip,SnowPrecip,SnowPrecipAccumulated,WindSpeed,AirPressure,OctalCloudCoverage,PrecipAmount,station_id,road_cond,surf_temp,snow_amount,sub_temp,air_temp,dew_point,water_amount,snow_sum,forecast_length,stn_surf_temp,stn_dew_point,radiation,shade,surf_temp_sqerror,Date Time
3364,12.899999618530273,8.581716537475586,0.20000000298023224,0.0,0.0,8.399999618530273,100890.0,8.0,0.20000000298023224,1419,Moist,14.260000228881836,0.0,7.639999866485596,12.899999618530273,8.600000381469727,0.04899999871850014,0.0,17,19.100000381469727,9.25,789.7239379882812,0.0,23.425601959228516,09/29/2018 19:00:00
3364,13.100000381469727,7.96774959564209,0.0,-0.0,0.0,8.699999809265137,100870.0,8.0,0.0,1419,Moist,14.3100004196167,0.0,7.449999809265137,13.100000381469727,8.0,0.04399999976158142,0.0,17,17.299999237060547,7.900000095367432,753.0819702148438,0.0,8.940093040466309,09/29/2018 20:00:00
3364,13.0,6.130949020385742,0.0,-0.0,0.0,9.199999809265137,100840.0,7.0,0.0,1419,Moist,14.869999885559082,0.0,7.150000095367432,13.0,6.099999904632568,0.0,0.0,17,16.899999618530273,7.260000228881836,676.7559204101562,0.0,4.120898723602295,09/29/2018 21:00:00
3364,12.800000190734863,6.16933536529541,0.0,-0.0,0.0,9.699999809265137,100800.0,7.0,0.0,1419,Dry,14.460000038146973,0.0,6.860000133514404,12.800000190734863,6.199999809265137,0.0,0.0,17,15.600000381469727,7.159999847412109,522.7947387695312,0.0,1.2996008396148682,09/29/2018 22:00:00
3364,12.600000381469727,5.979795455932617,0.0,-0.0,0.0,9.600000381469727,100790.0,8.0,0.0,1419,Dry,13.199999809265137,0.0,6.559999942779541,12.600000381469727,6.0,0.0,0.0,17,14.0,7.329999923706055,191.84642028808594,1.0,0.6400002837181091,09/29/2018 23:00:00
3364,12.399999618530273,6.452551364898682,0.0,-0.0,0.0,9.199999809265137,100820.0,8.0,0.0,1419,Dry,12.529999732971191,0.0,6.300000190734863,12.399999618530273,6.5,0.0,0.0,17,12.800000190734863,7.179999828338623,0.0,1.0,0.07290025055408478,09/30/2018 00:00:00
3364,12.199999809265137,6.261961936950684,0.0,-0.0,0.0,9.5,100840.0,8.0,0.0,1419,Dry,12.140000343322754,0.0,6.079999923706055,12.199999809265137,6.300000190734863,0.0,0.0,17,11.800000190734863,6.730000019073486,0.0,1.0,0.1156001016497612,09/30/2018 01:00:00
3364,11.899999618530273,5.7591023445129395,0.0,-0.0,0.0,9.300000190734863,100850.0,8.0,0.0,1419,Dry,11.729999542236328,0.0,5.909999847412109,11.899999618530273,5.800000190734863,0.0,0.0,17,11.5,6.809999942779541,0.0,1.0,0.052899789065122604,09/30/2018 02:00:00
3364,11.699999809265137,6.418643474578857,0.0,-0.0,0.0,8.899999618530273,100840.0,8.0,0.0,1419,Dry,11.619999885559082,0.0,6.920000076293945,11.699999809265137,6.400000095367432,0.0,0.0,17,11.100000381469727,6.449999809265137,0.0,1.0,0.2703994810581207,09/30/2018 03:00:00
3364,11.699999809265137,6.2102837562561035,0.0,-0.0,0.0,8.300000190734863,100840.0,8.0,0.0,1419,Dry,11.479999542236328,0.0,7.099999904632568,11.699999809265137,6.199999809265137,0.0,0.0,17,10.699999809265137,6.369999885559082,0.0,1.0,0.6083995699882507,09/30/2018 04:00:00
3364,11.5,5.378558158874512,0.0,-0.0,0.0,7.800000190734863,100850.0,8.0,0.0,1419,Dry,11.25,0.0,7.090000152587891,11.5,5.400000095367432,0.0,0.0,17,10.600000381469727,6.449999809265137,0.0,1.0,0.42249950766563416,09/30/2018 05:00:00
3364,11.699999809265137,5.126767158508301,0.0,-0.0,0.0,7.5,100830.0,8.0,0.0,1419,Dry,11.170000076293945,0.0,7.039999961853027,11.699999809265137,5.099999904632568,0.0,0.0,17,10.0,6.090000152587891,0.0,1.0,1.368900179862976,09/30/2018 06:00:00
3364,11.5,5.5948405265808105,0.0,-0.0,0.0,6.599999904632568,100830.0,8.0,0.0,1419,Dry,11.0600004196167,0.0,7.039999961853027,11.5,5.599999904632568,0.0,0.0,17,9.5,6.5,0.0,1.0,2.4336013793945312,09/30/2018 07:00:00
3364,10.399999618530273,5.972867012023926,0.10000000149011612,0.0,0.0,6.900000095367432,100820.0,7.0,0.10000000149011612,1419,Dry,10.460000038146973,0.0,6.889999866485596,10.399999618530273,6.0,0.0010000000474974513,0.0,17,9.300000190734863,6.150000095367432,0.0,1.0,1.34559965133667,09/30/2018 08:00:00
3364,11.100000381469727,5.426373481750488,0.10000000149011612,0.0,0.0,7.099999904632568,100770.0,8.0,0.10000000149011612,1419,Moist,10.579999923706055,0.0,7.059999942779541,11.100000381469727,5.400000095367432,0.039000000804662704,0.0,17,9.5,5.949999809265137,0.0,1.0,1.1663998365402222,09/30/2018 09:00:00
3346,10.800000190734863,5.349462509155273,0.0,-0.0,0.0,7.099999904632568,100660.0,6.0,0.0,1419,Dry,10.069999694824219,0.0,6.659999847412109,10.800000190734863,5.300000190734863,0.0,0.0,17,8.699999809265137,6.599999904632568,0.0,1.0,1.8768997192382812,09/30/2018 10:00:00
3346,10.699999809265137,5.4605326652526855,0.0,-0.0,0.0,6.800000190734863,100650.0,5.0,0.0,1419,Dry,9.800000190734863,0.0,6.710000038146973,10.699999809265137,5.5,0.0,0.0,17,8.5,6.630000114440918,0.0,1.0,1.6900005340576172,09/30/2018 11:00:00
3346,10.5,5.4727067947387695,0.0,0.0,0.0,6.400000095367432,100650.0,6.0,0.0,1419,Dry,10.100000381469727,0.0,7.159999847412109,10.5,5.5,0.0,0.0,17,8.199999809265137,6.340000152587891,0.0,1.0,3.610002279281616,09/30/2018 12:00:00
3364,10.600000381469727,6.741906642913818,0.30000001192092896,0.0,0.0,7.300000190734863,100670.0,6.0,0.30000001192092896,1419,Dry,9.920000076293945,0.0,7.199999809265137,10.600000381469727,6.699999809265137,0.0020000000949949026,0.0,17,8.699999809265137,6.269999980926514,154.56658935546875,1.0,1.4884006977081299,09/30/2018 13:00:00
3346,10.899999618530273,6.058566570281982,0.30000001192092896,0.0,0.0,6.699999809265137,100690.0,7.0,0.30000001192092896,1419,Wet,10.489999771118164,0.0,7.190000057220459,10.899999618530273,6.099999904632568,0.14100000262260437,0.0,17,9.199999809265137,6.639999866485596,504.0092468261719,0.0,1.664099931716919,09/30/2018 14:00:00
3346,10.800000190734863,6.358685493469238,0.4000000059604645,0.0,0.0,7.0,100730.0,5.0,0.4000000059604645,1419,Wet,11.75,0.0,6.980000019073486,10.800000190734863,6.400000095367432,0.12700000405311584,0.0,17,10.800000190734863,6.059999942779541,667.4110107421875,0.0,0.9024996161460876,09/30/2018 15:00:00
3364,11.0,6.354341983795166,0.0,0.0,0.0,5.199999809265137,100730.0,6.0,0.0,1419,Moist,13.880000114440918,0.0,6.920000076293945,11.0,6.400000095367432,0.0020000000949949026,0.0,17,11.5,6.309999942779541,747.903564453125,0.0,5.664400577545166,09/30/2018 16:00:00
3364,11.199999809265137,5.521856784820557,0.10000000149011612,0.0,0.0,6.0,100730.0,5.0,0.10000000149011612,1419,Dry,15.529999732971191,0.0,6.78000020980835,11.199999809265137,5.5,0.0010000000474974513,0.0,17,17.200000762939453,7.46999979019165,786.704833984375,0.0,2.7889034748077393,09/30/2018 17:00:00
3364,11.399999618530273,5.064398288726807,0.10000000149011612,0.0,0.0,5.599999904632568,100740.0,4.0,0.10000000149011612,1419,Moist,16.81999969482422,0.0,6.679999828338623,11.399999618530273,5.099999904632568,0.017000000923871994,0.0,17,20.100000381469727,7.210000038146973,798.6488037109375,0.0,10.758404731750488,09/30/2018 18:00:00
3364,11.5,5.5948405265808105,0.0,-0.0,0.0,5.0,100750.0,4.0,0.0,1419,Moist,17.65999984741211,0.0,6.679999828338623,11.5,5.599999904632568,0.01600000075995922,0.0,17,15.100000381469727,6.460000038146973,787.6525268554688,0.0,6.553597450256348,09/30/2018 19:00:00
3364,11.600000381469727,4.346014499664307,0.0,-0.0,0.0,4.800000190734863,100760.0,4.0,0.0,1419,Moist,17.75,0.0,6.480000019073486,11.600000381469727,4.300000190734863,0.0,0.0,17,17.299999237060547,6.429999828338623,750.0975341796875,0.0,0.20250068604946136,09/30/2018 20:00:00
3364,11.600000381469727,4.346014499664307,0.0,-0.0,0.0,4.599999904632568,100770.0,3.0,0.0,1419,Dry,17.030000686645508,0.0,6.480000019073486,11.600000381469727,4.300000190734863,0.0,0.0,17,16.799999237060547,6.090000152587891,671.70361328125,0.0,0.05290066823363304,09/30/2018 21:00:00
3364,11.800000190734863,5.444262504577637,0.0,-0.0,0.0,3.5,100730.0,2.0,0.0,1419,Dry,15.329999923706055,0.0,6.440000057220459,11.800000190734863,5.400000095367432,0.0,0.0,17,16.700000762939453,6.070000171661377,512.7113037109375,0.0,1.8769023418426514,09/30/2018 22:00:00
3364,11.600000381469727,5.254334449768066,0.0,-0.0,0.0,3.700000047683716,100770.0,2.0,0.0,1419,Dry,12.770000457763672,0.0,6.460000038146973,11.600000381469727,5.300000190734863,0.0,0.0,17,14.100000381469727,5.389999866485596,171.05950927734375,1.0,1.7688997983932495,09/30/2018 23:00:00
3364,11.399999618530273,5.283417224884033,0.0,-0.0,0.0,3.0,100810.0,1.0,0.0,1419,Dry,11.270000457763672,0.0,6.489999771118164,11.399999618530273,5.300000190734863,0.0,0.0,17,11.199999809265137,5.179999828338623,0.0,1.0,0.004900090862065554,10/01/2018 00:00:00
3364,11.199999809265137,6.346970558166504,0.0,-0.0,0.0,2.0999999046325684,100850.0,1.0,0.0,1419,Dry,10.4399995803833,0.0,6.670000076293945,11.199999809265137,6.300000190734863,0.0,0.0,17,10.100000381469727,5.420000076293945,0.0,1.0,0.11559945344924927,10/01/2018 01:00:00
3364,10.699999809265137,6.838817596435547,0.0,-0.0,0.0,1.399999976158142,100880.0,1.0,0.0,1419,Dry,9.460000038146973,0.0,6.670000076293945,10.699999809265137,6.800000190734863,0.0,0.0,17,8.699999809265137,3.940000057220459,0.0,1.0,0.577600359916687,10/01/2018 02:00:00
3364,10.100000381469727,7.3482537269592285,0.0,-0.0,0.0,0.5,100910.0,1.0,0.0,1419,Dry,8.640000343322754,0.0,6.639999866485596,10.100000381469727,7.300000190734863,0.0,0.0,17,8.0,3.880000114440918,0.0,1.0,0.4096004366874695,10/01/2018 03:00:00
3364,9.5,7.447509765625,0.0,-0.0,0.0,1.7999999523162842,100900.0,1.0,0.0,1419,Dry,7.96999979019165,0.0,6.630000114440918,9.5,7.400000095367432,0.0,0.0,17,7.0,3.6700000762939453,0.0,1.0,0.9408996105194092,10/01/2018 04:00:00
3364,7.800000190734863,5.440745830535889,0.0,-0.0,0.0,2.4000000953674316,100900.0,1.0,0.0,1419,Dry,6.940000057220459,0.0,6.480000019073486,7.800000190734863,5.400000095367432,0.0,0.0,17,6.5,3.009999990463257,0.0,1.0,0.19360004365444183,10/01/2018 05:00:00
3364,8.800000190734863,4.997300624847412,0.0,-0.0,0.0,1.7000000476837158,100860.0,1.0,0.0,1419,Dry,7.010000228881836,0.0,6.690000057220459,8.800000190734863,5.0,0.003000000026077032,0.0,17,5.900000095367432,2.9200000762939453,0.0,1.0,1.232100248336792,10/01/2018 06:00:00
3346,8.399999618530273,5.685733318328857,0.0,-0.0,0.0,0.8999999761581421,100830.0,2.0,0.0,1419,Moist,6.389999866485596,0.0,6.579999923706055,8.399999618530273,5.699999809265137,0.004999999888241291,0.0,17,5.900000095367432,3.130000114440918,0.0,1.0,0.24009977281093597,10/01/2018 07:00:00
3346,8.300000190734863,6.267338752746582,0.0,-0.0,0.0,0.5,100790.0,5.0,0.0,1419,Dry,6.679999828338623,0.0,6.690000057220459,8.300000190734863,6.300000190734863,0.003000000026077032,0.0,17,5.800000190734863,3.0999999046325684,0.0,1.0,0.7743993401527405,10/01/2018 08:00:00
3346,10.199999809265137,5.3855719566345215,0.0,-0.0,0.0,2.9000000953674316,100780.0,8.0,0.0,1419,Dry,8.140000343322754,0.0,6.909999847412109,10.199999809265137,5.400000095367432,0.0,0.0,17,6.300000190734863,3.509999990463257,0.0,1.0,3.3856005668640137,10/01/2018 09:00:00
3364,10.800000190734863,5.349462509155273,0.0,-0.0,0.0,5.300000190734863,100710.0,8.0,0.0,1419,Dry,9.430000305175781,0.0,7.309999942779541,10.800000190734863,5.300000190734863,0.0,0.0,17,7.300000190734863,5.849999904632568,0.0,1.0,4.536900520324707,10/01/2018 10:00:00
3364,10.899999618530273,6.2580485343933105,0.0,-0.0,0.0,6.800000190734863,100650.0,8.0,0.0,1419,Dry,9.109999656677246,0.0,6.78000020980835,10.899999618530273,6.300000190734863,0.0,0.0,17,8.199999809265137,4.71999979019165,0.0,1.0,0.8280997276306152,10/01/2018 11:00:00
3364,10.899999618530273,5.2354021072387695,0.0,0.0,0.0,8.100000381469727,100620.0,8.0,0.0,1419,Dry,9.119999885559082,0.0,6.5,10.899999618530273,5.199999809265137,0.0,0.0,17,8.399999618530273,6.239999771118164,0.0,1.0,0.5184003710746765,10/01/2018 12:00:00
3382,10.5,7.739398002624512,0.6000000238418579,0.0,0.0,8.899999618530273,100590.0,8.0,0.6000000238418579,1419,Moist,8.680000305175781,0.0,5.989999771118164,10.5,7.699999809265137,0.004999999888241291,0.0,17,8.0,5.389999866485596,138.45819091796875,1.0,0.4624004065990448,10/01/2018 13:00:00
3382,10.199999809265137,7.269008636474609,0.699999988079071,0.0,0.0,10.600000381469727,100550.0,8.0,0.699999988079071,1419,Wet,9.399999618530273,0.0,6.570000171661377,10.199999809265137,7.300000190734863,0.22599999606609344,0.0,17,8.100000381469727,4.539999961853027,495.7745361328125,0.0,1.6899980306625366,10/01/2018 14:00:00
3382,10.300000190734863,6.638370513916016,0.800000011920929,0.0,0.0,9.399999618530273,100490.0,8.0,0.800000011920929,1419,Wet,10.100000381469727,0.0,6.78000020980835,10.300000190734863,6.599999904632568,0.22200000286102295,0.0,17,8.600000381469727,4.309999942779541,663.2687377929688,0.0,2.25,10/01/2018 15:00:00
3382,8.800000190734863,4.620901584625244,0.4000000059604645,0.0,0.0,8.899999618530273,100340.0,8.0,0.4000000059604645,1419,Wet,9.90999984741211,0.0,6.480000019073486,8.800000190734863,4.599999904632568,0.1770000010728836,0.0,17,9.300000190734863,5.429999828338623,745.3663940429688,0.0,0.3720995783805847,10/01/2018 16:00:00
3364,9.100000381469727,5.288095474243164,0.800000011920929,0.0,0.0,10.600000381469727,100160.0,8.0,0.800000011920929,1419,Wet,10.149999618530273,0.0,6.150000095367432,9.100000381469727,5.300000190734863,0.12800000607967377,0.0,17,9.600000381469727,6.489999771118164,784.7937622070312,0.0,0.3024991750717163,10/01/2018 17:00:00
3382,9.600000381469727,6.3249945640563965,1.7000000476837158,0.0,0.0,12.600000381469727,99930.0,8.0,1.7000000476837158,1419,Wet,10.229999542236328,0.0,6.03000020980835,9.600000381469727,6.300000190734863,0.21699999272823334,0.0,17,9.699999809265137,8.260000228881836,796.8388061523438,0.0,0.28089970350265503,10/01/2018 18:00:00
3382,11.0,8.922590255737305,2.0999999046325684,0.0,0.0,14.5,99680.0,8.0,2.0999999046325684,1419,Wet,10.760000228881836,0.0,5.869999885559082,11.0,8.899999618530273,0.30399999022483826,0.0,17,10.5,9.279999732971191,785.5033569335938,0.0,0.06760011613368988,10/01/2018 19:00:00
3382,11.699999809265137,8.91274642944336,1.7000000476837158,0.0,0.0,12.199999809265137,99520.0,8.0,1.7000000476837158,1419,Wet,11.119999885559082,0.0,5.880000114440918,11.699999809265137,8.899999618530273,0.33000001311302185,0.0,17,12.5,6.730000019073486,747.0061645507812,0.0,1.90440034866333,10/01/2018 20:00:00
3382,12.300000190734863,7.200157165527344,0.699999988079071,0.0,0.0,12.300000190734863,99450.0,6.0,0.699999988079071,1419,Wet,11.539999961853027,0.0,5.710000038146973,12.300000190734863,7.199999809265137,0.2590000033378601,0.0,17,11.199999809265137,6.960000038146973,666.467041015625,0.0,0.1156001016497612,10/01/2018 21:00:00
3382,12.100000381469727,7.212099552154541,0.0,-0.0,0.0,14.699999809265137,99330.0,6.0,0.0,1419,Wet,11.600000381469727,0.0,5.739999771118164,12.100000381469727,7.199999809265137,0.041999999433755875,0.0,17,11.199999809265137,6.880000114440918,502.22198486328125,0.0,0.16000045835971832,10/01/2018 22:00:00
3382,12.100000381469727,7.413477897644043,0.0,-0.0,0.0,14.5,99320.0,7.0,0.0,1419,Moist,10.960000038146973,0.0,5.559999942779541,12.100000381469727,7.400000095367432,0.0010000000474974513,0.0,17,10.0,5.659999847412109,150.08131408691406,1.0,0.9216000437736511,10/01/2018 23:00:00
3382,11.899999618530273,7.615870952606201,0.0,-0.0,0.0,15.0,99310.0,8.0,0.0,1419,Dry,10.789999961853027,0.0,5.559999942779541,11.899999618530273,7.599999904632568,0.0,0.0,17,9.300000190734863,5.199999809265137,0.0,1.0,2.2200992107391357,10/02/2018 00:00:00
3382,11.800000190734863,7.713135242462158,0.10000000149011612,0.0,0.0,14.0,99290.0,8.0,0.10000000149011612,1419,Dry,10.640000343322754,0.0,5.429999828338623,11.800000190734863,7.699999809265137,0.0010000000474974513,0.0,17,8.899999618530273,5.340000152587891,0.0,1.0,3.027602434158325,10/02/2018 01:00:00
3382,11.699999809265137,8.184326171875,0.20000000298023224,0.0,0.0,14.100000381469727,99250.0,8.0,0.20000000298023224,1419,Moist,10.640000343322754,0.0,5.610000133514404,11.699999809265137,8.199999809265137,0.03700000047683716,0.0,17,8.600000381469727,5.300000190734863,0.0,1.0,4.161599636077881,10/02/2018 02:00:00
3382,11.699999809265137,9.090017318725586,0.30000001192092896,0.0,0.0,12.0,99210.0,8.0,0.30000001192092896,1419,Wet,10.529999732971191,0.0,5.670000076293945,11.699999809265137,9.100000381469727,0.1080000028014183,0.0,17,8.100000381469727,5.539999961853027,0.0,1.0,5.9048967361450195,10/02/2018 03:00:00
3364,10.800000190734863,8.725921630859375,0.4000000059604645,0.0,0.0,12.699999809265137,99220.0,8.0,0.4000000059604645,1419,Wet,10.069999694824219,0.0,5.659999847412109,10.800000190734863,8.699999809265137,0.20399999618530273,0.0,17,6.800000190734863,4.070000171661377,0.0,1.0,10.692896842956543,10/02/2018 04:00:00
3364,10.399999618530273,7.990673065185547,0.4000000059604645,0.0,0.0,11.5,99240.0,6.0,0.4000000059604645,1419,Wet,9.40999984741211,0.0,5.619999885559082,10.399999618530273,8.0,0.2150000035762787,0.0,17,6.300000190734863,3.799999952316284,0.0,1.0,9.672098159790039,10/02/2018 05:00:00
3364,7.199999809265137,5.185431003570557,0.0,0.0,0.0,6.5,99550.0,7.0,0.0,1419,Wet,7.519999980926514,0.0,5.619999885559082,7.199999809265137,5.199999809265137,0.12200000137090683,0.0,17,5.800000190734863,3.680000066757202,0.0,1.0,2.9583992958068848,10/02/2018 06:00:00
3364,7.300000190734863,5.771543025970459,0.0,0.0,0.0,5.699999809265137,99660.0,8.0,0.0,1419,Wet,7.539999961853027,0.0,5.650000095367432,7.300000190734863,5.800000190734863,0.0560000017285347,0.0,17,5.699999809265137,3.609999895095825,0.0,1.0,3.3856005668640137,10/02/2018 07:00:00
3382,7.0,5.152522563934326,0.0,0.0,0.0,5.800000190734863,99770.0,7.0,0.0,1419,Moist,7.289999961853027,0.0,5.659999847412109,7.0,5.199999809265137,0.027000000700354576,0.0,17,4.800000190734863,3.259999990463257,0.0,1.0,6.200098991394043,10/02/2018 08:00:00
3382,6.900000095367432,5.0540289878845215,0.0,-0.0,0.0,6.5,99960.0,3.0,0.0,1419,Wet,6.28000020980835,0.0,5.630000114440918,6.900000095367432,5.099999904632568,0.13500000536441803,0.0,17,4.300000190734863,3.0399999618530273,0.0,1.0,3.9204001426696777,10/02/2018 09:00:00
3364,6.5,4.821567535400391,0.0,-0.0,0.0,7.300000190734863,100100.0,4.0,0.0,1419,Wet,5.909999847412109,0.0,5.5,6.5,4.800000190734863,0.09399999678134918,0.0,17,4.0,2.5,0.0,1.0,3.648099422454834,10/02/2018 10:00:00
3364,6.099999904632568,4.427051544189453,0.0,-0.0,0.0,7.199999809265137,100510.0,0.0,0.0,1419,Wet,4.690000057220459,0.0,5.309999942779541,6.099999904632568,4.400000095367432,0.05400000140070915,0.0,17,3.700000047683716,2.5199999809265137,122.33631896972656,1.0,0.9801000356674194,10/02/2018 13:00:00
3364,6.800000190734863,4.791990280151367,0.0,-0.0,0.0,6.699999809265137,100650.0,0.0,0.0,1419,Moist,5.789999961853027,0.0,5.409999847412109,6.800000190734863,4.800000190734863,0.028999999165534973,0.0,17,6.199999809265137,3.130000114440918,487.223876953125,0.0,0.16809988021850586,10/02/2018 14:00:00
3364,7.300000190734863,4.43689489364624,0.0,-0.0,0.0,6.300000190734863,100800.0,0.0,0.0,1419,Moist,7.949999809265137,0.0,5.269999980926514,7.300000190734863,4.400000095367432,0.014000000432133675,0.0,17,7.400000095367432,3.1500000953674316,658.9727783203125,0.0,0.3024996817111969,10/02/2018 15:00:00
3364,7.900000095367432,3.368560552597046,0.0,-0.0,0.0,6.199999809265137,100940.0,0.0,0.0,1419,Dry,10.34000015258789,0.0,5.210000038146973,7.900000095367432,3.4000000953674316,0.0,0.0,17,9.699999809265137,3.9200000762939453,742.733154296875,0.0,0.4096004366874695,10/02/2018 16:00:00
3364,8.800000190734863,3.639672040939331,0.0,-0.0,0.0,6.699999809265137,101030.0,0.0,0.0,1419,Dry,12.600000381469727,0.0,5.150000095367432,8.800000190734863,3.5999999046325684,0.0,0.0,17,16.700000762939453,4.320000171661377,782.807861328125,0.0,16.81000328063965,10/02/2018 17:00:00
3364,9.699999809265137,4.50225830078125,0.0,-0.0,0.0,5.900000095367432,101100.0,0.0,0.0,1419,Dry,14.3100004196167,0.0,4.96999979019165,9.699999809265137,4.5,0.0,0.0,17,20.100000381469727,4.639999866485596,794.9583129882812,0.0,33.52410125732422,10/02/2018 18:00:00
3364,10.600000381469727,1.6924669742584229,0.0,-0.0,0.0,7.300000190734863,101160.0,0.0,0.0,1419,Dry,15.270000457763672,0.0,4.929999828338623,10.600000381469727,1.7000000476837158,0.0,0.0,17,21.700000762939453,3.25,783.2743530273438,0.0,41.34490203857422,10/02/2018 19:00:00
3346,11.100000381469727,1.3601206541061401,0.0,-0.0,0.0,7.099999904632568,101200.0,0.0,0.0,1419,Dry,15.300000190734863,0.0,4.760000228881836,11.100000381469727,1.399999976158142,0.0,0.0,17,22.0,2.7100000381469727,743.8048706054688,0.0,44.88999557495117,10/02/2018 20:00:00
3364,11.300000190734863,1.8153297901153564,0.0,-0.0,0.0,7.599999904632568,101240.0,0.0,0.0,1419,Dry,14.5,0.0,4.78000020980835,11.300000190734863,1.7999999523162842,0.0,0.0,17,20.799999237060547,2.7300000190734863,661.0403442382812,0.0,39.68999099731445,10/02/2018 21:00:00
3364,11.300000190734863,2.8536860942840576,0.0,-0.0,0.0,8.100000381469727,101290.0,0.0,0.0,1419,Dry,12.710000038146973,0.0,4.78000020980835,11.300000190734863,2.9000000953674316,0.0,0.0,17,17.899999618530273,3.380000114440918,491.3116455078125,0.0,26.93609619140625,10/02/2018 22:00:00
