,AirTemp,DewPoint,RainPrecip,SnowPrecip,SnowPrecipAccumulated,WindSpeed,AirPressure,OctalCloudCoverage,PrecipAmount,station_id,road_cond,surf_temp,snow_amount,sub_temp,air_temp,dew_point,water_amount,snow_sum,forecast_length,stn_surf_temp,stn_dew_point,radiation,shade,surf_temp_sqerror,Date Time
3602,11.399999618530273,5.923358917236328,0.0,-0.0,0.0,7.800000190734863,101370.0,8.0,0.0,1440,Dry,11.199999809265137,0.0,6.809999942779541,11.600000381469727,6.099999904632568,0.0,0.0,3,11.5,6.260000228881836,0.0,1.0,0.09000011533498764,09/29/2018 19:00:00
3602,11.399999618530273,6.131227493286133,0.0,0.0,0.0,7.800000190734863,101310.0,8.0,0.0,1440,Dry,11.229999542236328,0.0,6.599999904632568,11.600000381469727,6.300000190734863,0.0,0.0,3,11.399999618530273,5.929999828338623,0.0,1.0,0.0289000254124403,09/29/2018 20:00:00
3602,11.100000381469727,6.450634479522705,0.0,-0.0,0.0,8.0,101280.0,8.0,0.0,1440,Dry,11.029999732971191,0.0,6.329999923706055,11.300000190734863,6.900000095367432,0.0,0.0,3,11.399999618530273,5.860000133514404,0.0,1.0,0.1368999183177948,09/29/2018 21:00:00
3602,10.800000190734863,5.760650634765625,0.0,0.0,0.0,7.599999904632568,101170.0,8.0,0.0,1440,Dry,10.789999961853027,0.0,5.949999809265137,11.100000381469727,5.800000190734863,0.0,0.0,3,11.300000190734863,6.099999904632568,0.0,1.0,0.26010024547576904,09/29/2018 22:00:00
3602,10.899999618530273,5.85662841796875,0.0,0.0,0.0,7.800000190734863,101100.0,8.0,0.0,1440,Dry,10.90999984741211,0.0,5.53000020980835,11.300000190734863,5.599999904632568,0.0,0.0,3,11.100000381469727,6.710000038146973,0.0,1.0,0.036100201308727264,09/29/2018 23:00:00
3602,11.0,5.330888748168945,0.0,0.0,0.0,8.0,101050.0,8.0,0.0,1440,Dry,10.880000114440918,0.0,5.130000114440918,11.5,4.900000095367432,0.0,0.0,3,10.600000381469727,6.449999809265137,0.0,1.0,0.07839985191822052,09/30/2018 00:00:00
3602,11.100000381469727,6.048580169677734,0.0,-0.0,0.0,8.100000381469727,101000.0,8.0,0.0,1440,Dry,10.859999656677246,0.0,4.800000190734863,11.5,6.300000190734863,0.0,0.0,3,10.899999618530273,7.110000133514404,0.0,1.0,0.0015999969327822328,09/30/2018 01:00:00
3602,11.199999809265137,7.323354244232178,0.0,-0.0,0.0,8.199999809265137,100960.0,8.0,0.0,1440,Moist,10.579999923706055,0.0,4.539999961853027,11.399999618530273,7.5,0.008999999612569809,0.0,3,11.100000381469727,7.099999904632568,0.0,1.0,0.2704004645347595,09/30/2018 02:00:00
3602,11.5,7.4228925704956055,0.0,-0.0,0.0,7.800000190734863,100910.0,8.0,0.0,1440,Moist,10.600000381469727,0.0,5.53000020980835,11.800000190734863,7.900000095367432,0.007000000216066837,0.0,3,10.800000190734863,7.369999885559082,170.55406188964844,0.8505859375,0.03999992460012436,09/30/2018 03:00:00
3602,11.699999809265137,7.99715518951416,0.0,-0.0,0.0,7.900000095367432,100870.0,8.0,0.0,1440,Moist,11.3100004196167,0.0,5.760000228881836,12.0,8.199999809265137,0.003000000026077032,0.0,3,11.399999618530273,7.840000152587891,511.94024658203125,0.8564453125,0.008099855855107307,09/30/2018 04:00:00
3602,12.100000381469727,8.385337829589844,0.0,0.0,0.0,8.5,100880.0,8.0,0.0,1440,Dry,12.720000267028809,0.0,5.829999923706055,12.399999618530273,8.300000190734863,0.0,0.0,3,12.100000381469727,8.149999618530273,671.4049682617188,0.0,0.3843998610973358,09/30/2018 05:00:00
3602,12.0,8.288293838500977,0.0,-0.0,0.0,7.300000190734863,100860.0,8.0,0.0,1440,Dry,13.15999984741211,0.0,5.829999923706055,12.300000190734863,8.399999618530273,0.0,0.0,3,12.899999618530273,8.619999885559082,750.34765625,0.0,0.06760011613368988,09/30/2018 06:00:00
3602,12.0,8.844952583312988,0.0,0.0,0.0,7.099999904632568,100860.0,8.0,0.0,1440,Dry,13.649999618530273,0.0,5.78000020980835,12.100000381469727,9.199999809265137,0.0,0.0,3,13.199999809265137,8.989999771118164,788.543212890625,0.0,0.20249982178211212,09/30/2018 07:00:00
3602,12.199999809265137,8.856122970581055,0.699999988079071,0.0,0.0,6.5,100860.0,8.0,0.699999988079071,1440,Moist,13.8100004196167,0.0,5.659999847412109,12.300000190734863,9.100000381469727,0.006000000052154064,0.0,3,13.5,9.279999732971191,800.3900146484375,0.0,0.09610026329755783,09/30/2018 08:00:00
3602,11.600000381469727,10.34596061706543,0.5,0.0,0.0,5.5,100840.0,8.0,0.5,1440,Wet,14.1899995803833,0.0,5.559999942779541,12.0,10.300000190734863,0.1770000010728836,0.0,3,17.200000762939453,9.720000267028809,789.7239379882812,0.0,9.060107231140137,09/30/2018 09:00:00
3584,13.0,9.067434310913086,0.0,0.0,0.0,5.800000190734863,100800.0,8.0,0.0,1440,Moist,13.6899995803833,0.0,5.340000152587891,13.199999809265137,9.100000381469727,0.05700000002980232,0.0,3,15.600000381469727,8.170000076293945,753.0819702148438,0.0,3.6481029987335205,09/30/2018 10:00:00
3584,12.899999618530273,7.568161487579346,0.0,-0.0,0.0,6.900000095367432,100770.0,7.0,0.0,1440,Moist,14.800000190734863,0.0,5.239999771118164,13.199999809265137,7.699999809265137,0.0010000000474974513,0.0,3,14.5,7.199999809265137,676.7559204101562,0.0,0.09000011533498764,09/30/2018 11:00:00
3584,12.800000190734863,5.711002349853516,0.0,-0.0,0.0,7.400000095367432,100750.0,7.0,0.0,1440,Dry,16.600000381469727,0.0,5.369999885559082,13.800000190734863,5.599999904632568,0.0,0.0,3,14.5,7.150000095367432,522.7947387695312,0.0,4.410001754760742,09/30/2018 12:00:00
3602,12.300000190734863,5.91904878616333,0.0,-0.0,0.0,6.900000095367432,100750.0,7.0,0.0,1440,Dry,13.039999961853027,0.0,5.460000038146973,12.100000381469727,5.599999904632568,0.0,0.0,3,13.600000381469727,6.96999979019165,191.84642028808594,1.0,0.31360048055648804,09/30/2018 13:00:00
3584,11.899999618530273,5.9760637283325195,0.0,-0.0,0.0,6.199999809265137,100760.0,8.0,0.0,1440,Dry,12.3100004196167,0.0,5.599999904632568,11.899999618530273,6.199999809265137,0.0,0.0,3,12.5,7.010000228881836,0.0,1.0,0.036099839955568314,09/30/2018 14:00:00
3584,11.600000381469727,6.1146440505981445,0.0,-0.0,0.0,6.599999904632568,100750.0,8.0,0.0,1440,Dry,12.050000190734863,0.0,5.71999979019165,11.600000381469727,6.699999809265137,0.0,0.0,3,11.800000190734863,7.03000020980835,0.0,1.0,0.0625,09/30/2018 15:00:00
3602,11.100000381469727,6.843098163604736,0.0,-0.0,0.0,6.199999809265137,100780.0,8.0,0.0,1440,Dry,11.800000190734863,0.0,5.840000152587891,11.100000381469727,7.400000095367432,0.0,0.0,3,11.399999618530273,6.570000171661377,0.0,1.0,0.16000045835971832,09/30/2018 16:00:00
3602,11.300000190734863,7.036299705505371,0.0,-0.0,0.0,6.099999904632568,100780.0,8.0,0.0,1440,Dry,11.5,0.0,5.860000133514404,11.699999809265137,6.900000095367432,0.0,0.0,3,11.199999809265137,6.409999847412109,0.0,1.0,0.09000011533498764,09/30/2018 17:00:00
3602,11.100000381469727,7.035884380340576,0.0,-0.0,0.0,5.800000190734863,100780.0,8.0,0.0,1440,Dry,11.079999923706055,0.0,5.860000133514404,11.399999618530273,7.099999904632568,0.0,0.0,3,10.899999618530273,6.300000190734863,0.0,1.0,0.03240010887384415,09/30/2018 18:00:00
3602,11.100000381469727,6.648034572601318,0.0,-0.0,0.0,5.0,100770.0,8.0,0.0,1440,Dry,11.0600004196167,0.0,5.860000133514404,11.399999618530273,6.5,0.0,0.0,3,10.699999809265137,6.75,0.0,1.0,0.1296004354953766,09/30/2018 19:00:00
3602,11.0,5.330888748168945,0.0,-0.0,0.0,4.800000190734863,100790.0,8.0,0.0,1440,Dry,10.680000305175781,0.0,5.78000020980835,11.199999809265137,5.0,0.0,0.0,3,10.300000190734863,5.389999866485596,0.0,1.0,0.14440008997917175,09/30/2018 20:00:00
3602,10.899999618530273,4.807685852050781,0.0,-0.0,0.0,4.099999904632568,100800.0,8.0,0.0,1440,Dry,10.350000381469727,0.0,5.789999961853027,11.100000381469727,4.400000095367432,0.0,0.0,3,9.800000190734863,6.420000076293945,0.0,1.0,0.3025002181529999,09/30/2018 21:00:00
3602,10.0,7.250465393066406,0.10000000149011612,0.0,0.0,4.699999809265137,100710.0,8.0,0.10000000149011612,1440,Wet,9.9399995803833,0.0,5.760000228881836,10.0,6.599999904632568,0.06300000101327896,0.0,3,9.399999618530273,6.239999771118164,0.0,1.0,0.29159995913505554,09/30/2018 22:00:00
3602,9.800000190734863,5.777967929840088,0.10000000149011612,0.0,0.0,4.199999809265137,100680.0,8.0,0.10000000149011612,1440,Wet,9.579999923706055,0.0,5.75,10.0,5.5,0.09600000083446503,0.0,3,9.300000190734863,6.110000133514404,0.0,1.0,0.07839985191822052,09/30/2018 23:00:00
3602,9.399999618530273,6.663717269897461,0.0,0.0,0.0,3.4000000953674316,100660.0,7.0,0.0,1440,Moist,8.789999961853027,0.0,5.730000019073486,9.699999809265137,6.300000190734863,0.03099999949336052,0.0,3,9.399999618530273,6.349999904632568,0.0,1.0,0.3720995783805847,10/01/2018 00:00:00
3602,9.5,5.67580509185791,0.0,-0.0,0.0,5.400000095367432,100660.0,8.0,0.0,1440,Moist,9.0600004196167,0.0,5.769999980926514,10.0,5.400000095367432,0.014000000432133675,0.0,3,9.5,6.289999961853027,0.0,1.0,0.1935996264219284,10/01/2018 01:00:00
3602,9.800000190734863,5.587161064147949,0.0,-0.0,0.0,4.0,100650.0,8.0,0.0,1440,Dry,9.100000381469727,0.0,5.769999980926514,10.300000190734863,5.599999904632568,0.0,0.0,3,9.300000190734863,6.550000190734863,0.0,1.0,0.03999992460012436,10/01/2018 02:00:00
3602,10.0,6.714444637298584,0.0,-0.0,0.0,2.799999952316284,100670.0,8.0,0.0,1440,Dry,9.229999542236328,0.0,5.760000228881836,10.5,6.400000095367432,0.0,0.0,3,8.699999809265137,6.150000095367432,154.56658935546875,0.8505859375,0.28089970350265503,10/01/2018 03:00:00
3602,10.300000190734863,6.261807441711426,0.10000000149011612,0.0,0.0,3.299999952316284,100670.0,8.0,0.10000000149011612,1440,Wet,9.869999885559082,0.0,5.760000228881836,10.699999809265137,6.599999904632568,0.16200000047683716,0.0,3,9.0,5.96999979019165,504.0092468261719,0.8564453125,0.7568997740745544,10/01/2018 04:00:00
3602,10.699999809265137,6.456679821014404,0.0,-0.0,0.0,5.0,100680.0,7.0,0.0,1440,Wet,10.199999809265137,0.0,5.699999809265137,10.800000190734863,6.900000095367432,0.05700000002980232,0.0,3,10.600000381469727,6.289999961853027,667.4110107421875,0.0,0.16000045835971832,10/01/2018 05:00:00
3602,11.0,9.259256362915039,0.0,-0.0,0.0,4.5,100680.0,8.0,0.0,1440,Wet,11.079999923706055,0.0,5.650000095367432,11.199999809265137,8.5,0.05400000140070915,0.0,3,11.800000190734863,6.210000038146973,747.903564453125,0.0,0.5184003710746765,10/01/2018 06:00:00
3584,11.199999809265137,9.456460952758789,0.0,-0.0,0.0,4.400000095367432,100700.0,7.0,0.0,1440,Moist,13.279999732971191,0.0,5.570000171661377,11.5,8.199999809265137,0.013000000268220901,0.0,3,11.399999618530273,6.28000020980835,786.704833984375,0.0,3.534400463104248,10/01/2018 07:00:00
3584,11.600000381469727,9.340866088867188,0.0,-0.0,0.0,3.5999999046325684,100700.0,7.0,0.0,1440,Moist,15.420000076293945,0.0,5.550000190734863,11.800000190734863,7.900000095367432,0.0010000000474974513,0.0,3,12.5,6.079999923706055,798.6488037109375,0.0,8.526400566101074,10/01/2018 08:00:00
3584,11.800000190734863,8.466764450073242,0.20000000298023224,0.0,0.0,3.9000000953674316,100730.0,8.0,0.20000000298023224,1440,Dry,14.029999732971191,0.0,5.460000038146973,11.699999809265137,6.900000095367432,0.0020000000949949026,0.0,3,12.600000381469727,6.869999885559082,787.6525268554688,0.0,2.04489803314209,10/01/2018 09:00:00
3602,11.800000190734863,8.466764450073242,0.0,-0.0,0.0,3.799999952316284,100750.0,7.0,0.0,1440,Dry,13.539999961853027,0.0,5.360000133514404,11.600000381469727,7.0,0.0,0.0,3,12.0,5.480000019073486,750.0975341796875,0.0,2.3715999126434326,10/01/2018 10:00:00
3602,11.800000190734863,7.32313346862793,0.0,-0.0,0.0,3.299999952316284,100760.0,5.0,0.0,1440,Dry,12.989999771118164,0.0,5.309999942779541,11.100000381469727,5.599999904632568,0.0,0.0,3,13.199999809265137,6.139999866485596,671.70361328125,0.0,0.044100016355514526,10/01/2018 11:00:00
3602,11.600000381469727,6.731487274169922,0.0,-0.0,0.0,2.799999952316284,100770.0,1.0,0.0,1440,Moist,12.899999618530273,0.0,5.389999866485596,11.5,6.199999809265137,0.0010000000474974513,0.0,3,13.100000381469727,5.909999847412109,512.7113037109375,0.0,0.0400003045797348,10/01/2018 12:00:00
3620,11.0,9.091764450073242,0.0,-0.0,0.0,2.4000000953674316,100790.0,1.0,0.0,1440,Dry,9.470000267028809,0.0,5.329999923706055,9.800000190734863,8.0,0.0010000000474974513,0.0,3,12.600000381469727,5.420000076293945,171.05950927734375,1.0,9.796900749206543,10/01/2018 13:00:00
3620,9.899999618530273,7.327420711517334,0.0,-0.0,0.0,2.0999999046325684,100840.0,1.0,0.0,1440,Dry,9.319999694824219,0.0,5.510000228881836,9.600000381469727,6.5,0.0020000000949949026,0.0,3,11.0,5.619999885559082,0.0,1.0,2.8224010467529297,10/01/2018 14:00:00
3620,8.699999809265137,6.152207851409912,0.0,-0.0,0.0,1.5,100880.0,1.0,0.0,1440,Moist,8.739999771118164,0.0,5.590000152587891,8.899999618530273,5.199999809265137,0.026000000536441803,0.0,3,9.800000190734863,5.829999923706055,0.0,1.0,1.1236008405685425,10/01/2018 15:00:00
3620,7.900000095367432,5.1967082023620605,0.0,-0.0,0.0,0.6000000238418579,100880.0,0.0,0.0,1440,Moist,9.199999809265137,0.0,5.739999771118164,8.100000381469727,3.700000047683716,0.006000000052154064,0.0,3,9.0,5.739999771118164,0.0,1.0,0.03999992460012436,10/01/2018 16:00:00
3602,7.400000095367432,4.534566879272461,0.0,-0.0,0.0,0.699999988079071,100890.0,0.0,0.0,1440,Moist,8.079999923706055,0.0,5.690000057220459,7.599999904632568,4.300000190734863,0.00800000037997961,0.0,3,8.300000190734863,5.650000095367432,0.0,1.0,0.048400118947029114,10/01/2018 17:00:00
3620,6.699999809265137,3.1433088779449463,0.0,-0.0,0.0,1.0,100880.0,0.0,0.0,1440,Moist,7.349999904632568,0.0,5.659999847412109,6.800000190734863,3.299999952316284,0.007000000216066837,0.0,3,7.699999809265137,5.050000190734863,0.0,1.0,0.12249993532896042,10/01/2018 18:00:00
3620,5.900000095367432,3.7427046298980713,0.0,-0.0,0.0,0.800000011920929,100850.0,1.0,0.0,1440,Moist,7.039999961853027,0.0,5.579999923706055,6.099999904632568,4.199999809265137,0.004999999888241291,0.0,3,7.199999809265137,5.050000190734863,0.0,1.0,0.025599950924515724,10/01/2018 19:00:00
3620,5.0,2.858571767807007,0.0,-0.0,0.0,0.800000011920929,100840.0,3.0,0.0,1440,Moist,6.71999979019165,0.0,5.5,5.099999904632568,3.5999999046325684,0.004999999888241291,0.0,3,6.699999809265137,4.130000114440918,0.0,1.0,0.0003999992331955582,10/01/2018 20:00:00
3620,4.199999809265137,2.2343664169311523,0.0,-0.0,0.0,0.30000001192092896,100820.0,5.0,0.0,1440,Moist,6.619999885559082,0.0,5.400000095367432,4.199999809265137,3.0,0.004999999888241291,0.0,3,6.199999809265137,3.7100000381469727,0.0,1.0,0.1764000654220581,10/01/2018 21:00:00
3620,8.399999618530273,5.511237144470215,0.0,-0.0,0.0,2.0,100710.0,7.0,0.0,1440,Moist,7.309999942779541,0.0,5.329999923706055,8.399999618530273,5.900000095367432,0.006000000052154064,0.0,3,6.300000190734863,4.369999885559082,0.0,1.0,1.0200995206832886,10/01/2018 22:00:00
3620,8.899999618530273,6.689395427703857,0.0,-0.0,0.0,2.299999952316284,100650.0,8.0,0.0,1440,Moist,7.28000020980835,0.0,5.179999828338623,8.100000381469727,6.599999904632568,0.009999999776482582,0.0,3,6.400000095367432,4.409999847412109,0.0,1.0,0.7744001746177673,10/01/2018 23:00:00
3620,9.800000190734863,6.519721508026123,0.0,-0.0,0.0,4.900000095367432,100600.0,8.0,0.0,1440,Dry,7.389999866485596,0.0,5.110000133514404,8.399999618530273,5.900000095367432,0.0,0.0,3,6.800000190734863,6.789999961853027,0.0,1.0,0.34809961915016174,10/02/2018 00:00:00
3620,9.600000381469727,7.033628463745117,0.0,-0.0,0.0,5.400000095367432,100550.0,8.0,0.0,1440,Dry,7.090000152587891,0.0,5.010000228881836,8.0,6.099999904632568,0.0,0.0,3,7.400000095367432,4.019999980926514,0.0,1.0,0.09609996527433395,10/02/2018 01:00:00
3620,9.399999618530273,4.813467979431152,0.5,0.0,0.0,6.0,100510.0,8.0,0.5,1440,Moist,7.159999847412109,0.0,4.960000038146973,8.0,4.0,0.004000000189989805,0.0,3,7.900000095367432,5.860000133514404,0.0,1.0,0.5476003885269165,10/02/2018 02:00:00
3620,8.399999618530273,6.029236793518066,0.5,0.0,0.0,7.300000190734863,100470.0,8.0,0.5,1440,Wet,7.670000076293945,0.0,4.900000095367432,9.0,5.800000190734863,0.210999995470047,0.0,3,7.900000095367432,4.96999979019165,138.45819091796875,0.8505859375,0.052900008857250214,10/02/2018 03:00:00
3602,8.300000190734863,6.919759273529053,0.20000000298023224,0.0,0.0,5.900000095367432,100420.0,8.0,0.20000000298023224,1440,Wet,8.3100004196167,0.0,4.860000133514404,8.699999809265137,6.5,0.10700000077486038,0.0,3,8.100000381469727,5.039999961853027,495.7745361328125,0.865234375,0.044100016355514526,10/02/2018 04:00:00
3602,8.199999809265137,6.168986797332764,0.30000001192092896,0.0,0.0,6.900000095367432,100340.0,8.0,0.30000001192092896,1440,Wet,8.880000114440918,0.0,4.809999942779541,8.600000381469727,6.5,0.210999995470047,0.0,3,8.300000190734863,4.119999885559082,663.2687377929688,0.0,0.3363999128341675,10/02/2018 05:00:00
3602,7.300000190734863,5.117907524108887,0.30000001192092896,0.0,0.0,6.0,100110.0,8.0,0.30000001192092896,1440,Wet,8.930000305175781,0.0,4.760000228881836,7.400000095367432,4.599999904632568,0.21299999952316284,0.0,3,9.0,5.329999923706055,745.3663940429688,0.0,0.004899957217276096,10/02/2018 06:00:00
3602,7.599999904632568,6.227593898773193,0.6000000238418579,0.0,0.0,6.5,99880.0,8.0,0.6000000238418579,1440,Wet,9.260000228881836,0.0,4.710000038146973,7.900000095367432,5.199999809265137,0.2240000069141388,0.0,3,9.199999809265137,6.190000057220459,784.7937622070312,0.0,0.003600050462409854,10/02/2018 07:00:00
3620,7.900000095367432,6.682876110076904,1.2999999523162842,0.0,0.0,5.900000095367432,99640.0,8.0,1.2999999523162842,1440,Wet,9.609999656677246,0.0,4.679999828338623,8.199999809265137,6.0,0.2639999985694885,0.0,3,9.300000190734863,7.360000133514404,796.8388061523438,0.0,0.09609966725111008,10/02/2018 08:00:00
3620,9.899999618530273,8.662989616394043,0.699999988079071,0.0,0.0,8.100000381469727,99460.0,8.0,0.699999988079071,1440,Wet,10.529999732971191,0.0,4.639999866485596,10.5,8.699999809265137,0.24300000071525574,0.0,3,9.800000190734863,8.979999542236328,785.5033569335938,0.0,0.5328993201255798,10/02/2018 09:00:00
3602,11.199999809265137,6.546925067901611,0.5,0.0,0.0,8.899999618530273,99340.0,8.0,0.5,1440,Wet,10.6899995803833,0.0,4.590000152587891,11.899999618530273,6.800000190734863,0.22499999403953552,0.0,3,11.300000190734863,7.440000057220459,747.0061645507812,0.0,0.37210074067115784,10/02/2018 10:00:00
3602,11.300000190734863,9.555062294006348,1.0,0.0,0.0,10.300000190734863,99160.0,7.0,1.0,1440,Moist,10.510000228881836,0.0,4.610000133514404,11.600000381469727,9.100000381469727,0.010999999940395355,0.0,3,10.0,5.050000190734863,150.08131408691406,1.0,0.26010024547576904,10/02/2018 13:00:00
3602,10.5,8.7662353515625,1.7999999523162842,0.0,0.0,11.699999809265137,99020.0,8.0,1.7999999523162842,1440,Wet,9.850000381469727,0.0,4.639999866485596,11.0,8.199999809265137,0.27399998903274536,0.0,3,9.100000381469727,5.269999980926514,0.0,1.0,0.5625,10/02/2018 14:00:00
3602,9.399999618530273,8.007403373718262,2.0999999046325684,0.0,0.0,9.600000381469727,99050.0,8.0,2.0999999046325684,1440,Wet,8.630000114440918,0.0,4.650000095367432,9.5,6.800000190734863,0.33799999952316284,0.0,3,8.399999618530273,5.119999885559082,0.0,1.0,0.05290022864937782,10/02/2018 15:00:00
3602,9.600000381469727,6.6831183433532715,0.800000011920929,0.0,0.0,4.400000095367432,99120.0,8.0,0.800000011920929,1440,Wet,8.739999771118164,0.0,4.71999979019165,9.800000190734863,5.300000190734863,0.20600000023841858,0.0,3,8.0,5.449999809265137,0.0,1.0,0.5475996732711792,10/02/2018 16:00:00
3602,9.800000190734863,6.337400913238525,0.8999999761581421,0.0,0.0,6.699999809265137,99150.0,8.0,0.8999999761581421,1440,Wet,8.390000343322754,0.0,4.730000019073486,10.100000381469727,6.300000190734863,0.2590000033378601,0.0,3,7.900000095367432,5.739999771118164,0.0,1.0,0.24010024964809418,10/02/2018 17:00:00
3602,7.199999809265137,5.511948585510254,0.800000011920929,0.0,0.0,4.199999809265137,99280.0,8.0,0.800000011920929,1440,Wet,7.099999904632568,0.0,4.710000038146973,7.400000095367432,5.199999809265137,0.27300000190734863,0.0,3,7.099999904632568,4.389999866485596,0.0,1.0,0.0,10/02/2018 18:00:00
3602,5.699999809265137,3.872058629989624,0.20000000298023224,0.0,0.0,4.300000190734863,99450.0,7.0,0.20000000298023224,1440,Wet,6.53000020980835,0.0,4.769999980926514,5.800000190734863,3.0999999046325684,0.25099998712539673,0.0,3,6.5,3.9700000286102295,0.0,1.0,0.0009000126156024635,10/02/2018 19:00:00
3584,5.0,3.3420870304107666,0.0,-0.0,0.0,3.5,99620.0,7.0,0.0,1440,Wet,5.75,0.0,4.760000228881836,4.300000190734863,2.799999952316284,0.0729999989271164,0.0,3,6.199999809265137,3.8399999141693115,0.0,1.0,0.20249982178211212,10/02/2018 20:00:00
3602,5.300000190734863,3.637993097305298,0.0,-0.0,0.0,3.0,99730.0,8.0,0.0,1440,Wet,5.739999771118164,0.0,4.739999771118164,5.199999809265137,3.299999952316284,0.054999999701976776,0.0,3,6.400000095367432,3.869999885559082,0.0,1.0,0.4356004297733307,10/02/2018 21:00:00
3602,4.699999809265137,2.8870162963867188,0.0,-0.0,0.0,3.5,99870.0,2.0,0.0,1440,Wet,4.75,0.0,4.760000228881836,5.0,3.0,0.0560000017285347,0.0,3,6.0,3.380000114440918,0.0,1.0,1.5625,10/02/2018 22:00:00
