,AirTemp,DewPoint,RainPrecip,SnowPrecip,SnowPrecipAccumulated,WindSpeed,AirPressure,OctalCloudCoverage,PrecipAmount,station_id,road_cond,surf_temp,snow_amount,sub_temp,air_temp,dew_point,water_amount,snow_sum,forecast_length,stn_surf_temp,stn_dew_point,radiation,shade,surf_temp_sqerror,Date Time
3598,9.800000190734863,6.519721508026123,0.4000000059604645,0.0,0.0,3.200000047683716,100700.0,7.0,0.4000000059604645,1440,Wet,9.4399995803833,0.0,6.78000020980835,9.800000190734863,6.5,0.22599999606609344,0.0,17,9.0,5.96999979019165,504.0092468261719,0.8564453125,0.1935996264219284,09/30/2018 14:00:00
3598,10.300000190734863,6.261807441711426,0.5,0.0,0.0,4.400000095367432,100720.0,6.0,0.5,1440,Wet,11.039999961853027,0.0,6.849999904632568,10.300000190734863,6.300000190734863,0.20999999344348907,0.0,17,10.600000381469727,6.289999961853027,667.4110107421875,0.0,0.1935996264219284,09/30/2018 15:00:00
3616,11.5,5.808295726776123,0.0,0.0,0.0,3.799999952316284,100730.0,6.0,0.0,1440,Wet,13.5600004196167,0.0,6.900000095367432,11.5,5.800000190734863,0.04600000008940697,0.0,17,11.800000190734863,6.210000038146973,747.903564453125,0.0,3.0976006984710693,09/30/2018 16:00:00
3616,11.5,5.378558158874512,0.10000000149011612,0.0,0.0,3.700000047683716,100720.0,6.0,0.10000000149011612,1440,Moist,15.329999923706055,0.0,6.800000190734863,11.5,5.400000095367432,0.003000000026077032,0.0,17,11.399999618530273,6.28000020980835,786.704833984375,0.0,15.444902420043945,09/30/2018 17:00:00
3616,12.300000190734863,4.285449504852295,0.10000000149011612,0.0,0.0,4.300000190734863,100730.0,5.0,0.10000000149011612,1440,Moist,16.790000915527344,0.0,6.670000076293945,12.300000190734863,4.300000190734863,0.020999999716877937,0.0,17,12.5,6.079999923706055,798.6488037109375,0.0,18.40410804748535,09/30/2018 18:00:00
3616,12.600000381469727,3.8107776641845703,0.10000000149011612,0.0,0.0,4.0,100740.0,5.0,0.10000000149011612,1440,Moist,17.799999237060547,0.0,6.639999866485596,12.600000381469727,3.799999952316284,0.017999999225139618,0.0,17,12.600000381469727,6.869999885559082,787.6525268554688,0.0,27.039987564086914,09/30/2018 19:00:00
3616,12.5,3.717686891555786,0.0,-0.0,0.0,3.700000047683716,100760.0,4.0,0.0,1440,Moist,18.030000686645508,0.0,6.5,12.5,3.700000047683716,0.017000000923871994,0.0,17,12.0,5.480000019073486,750.0975341796875,0.0,36.36090850830078,09/30/2018 20:00:00
3616,12.199999809265137,3.438398838043213,0.0,-0.0,0.0,3.4000000953674316,100760.0,4.0,0.0,1440,Moist,17.469999313354492,0.0,6.46999979019165,12.199999809265137,3.4000000953674316,0.0,0.0,17,13.199999809265137,6.139999866485596,671.70361328125,0.0,18.232894897460938,09/30/2018 21:00:00
3616,12.100000381469727,4.581074237823486,0.0,-0.0,0.0,2.5999999046325684,100730.0,2.0,0.0,1440,Dry,15.600000381469727,0.0,6.480000019073486,12.100000381469727,4.599999904632568,0.0,0.0,17,13.100000381469727,5.909999847412109,512.7113037109375,0.0,6.25,09/30/2018 22:00:00
3616,11.300000190734863,4.294590473175049,0.0,-0.0,0.0,2.5,100770.0,3.0,0.0,1440,Dry,12.489999771118164,0.0,6.460000038146973,11.300000190734863,4.300000190734863,0.0,0.0,17,12.600000381469727,5.420000076293945,171.05950927734375,1.0,0.012100134044885635,09/30/2018 23:00:00
3616,10.300000190734863,4.450996398925781,0.0,-0.0,0.0,0.8999999761581421,100810.0,2.0,0.0,1440,Dry,10.90999984741211,0.0,6.440000057220459,10.300000190734863,4.5,0.0,0.0,17,11.0,5.619999885559082,0.0,1.0,0.008100027218461037,10/01/2018 00:00:00
3616,8.899999618530273,4.717533588409424,0.0,-0.0,0.0,0.6000000238418579,100850.0,1.0,0.0,1440,Dry,9.729999542236328,0.0,6.550000190734863,8.899999618530273,4.699999809265137,0.0,0.0,17,9.800000190734863,5.829999923706055,0.0,1.0,0.004900090862065554,10/01/2018 01:00:00
3616,7.900000095367432,4.490077972412109,0.0,-0.0,0.0,0.4000000059604645,100880.0,1.0,0.0,1440,Dry,8.829999923706055,0.0,6.619999885559082,7.900000095367432,4.5,0.0,0.0,17,9.0,5.739999771118164,0.0,1.0,0.0289000254124403,10/01/2018 02:00:00
3616,7.0,4.316408157348633,0.0,-0.0,0.0,0.6000000238418579,100910.0,1.0,0.0,1440,Dry,8.079999923706055,0.0,6.710000038146973,7.0,4.300000190734863,0.0,0.0,17,8.300000190734863,5.650000095367432,0.0,1.0,0.048400118947029114,10/01/2018 03:00:00
3616,5.699999809265137,3.872058629989624,0.0,-0.0,0.0,1.600000023841858,100920.0,1.0,0.0,1440,Dry,7.369999885559082,0.0,6.789999961853027,5.699999809265137,3.9000000953674316,0.0,0.0,17,7.699999809265137,5.050000190734863,0.0,1.0,0.10889995098114014,10/01/2018 04:00:00
3616,5.400000095367432,3.7366273403167725,0.0,-0.0,0.0,1.2000000476837158,100910.0,1.0,0.0,1440,Dry,6.320000171661377,0.0,6.610000133514404,5.400000095367432,3.700000047683716,0.0,0.0,17,7.199999809265137,5.050000190734863,0.0,1.0,0.7743993401527405,10/01/2018 05:00:00
3616,5.199999809265137,4.163167476654053,0.0,-0.0,0.0,0.4000000059604645,100860.0,0.0,0.0,1440,Moist,5.550000190734863,0.0,6.650000095367432,5.199999809265137,4.199999809265137,0.035999998450279236,0.0,17,6.699999809265137,4.130000114440918,0.0,1.0,1.32249915599823,10/01/2018 06:00:00
3598,4.699999809265137,4.41165828704834,0.0,-0.0,0.0,0.30000001192092896,100830.0,1.0,0.0,1440,Moist,5.099999904632568,0.0,6.570000171661377,4.699999809265137,4.400000095367432,0.032999999821186066,0.0,17,6.199999809265137,3.7100000381469727,0.0,1.0,1.2099997997283936,10/01/2018 07:00:00
3598,4.5,4.5,0.0,-0.0,0.0,0.6000000238418579,100800.0,4.0,0.0,1440,Moist,5.159999847412109,0.0,6.610000133514404,4.5,4.5,0.024000000208616257,0.0,17,6.300000190734863,4.369999885559082,0.0,1.0,1.2996008396148682,10/01/2018 08:00:00
3598,4.5,2.8488988876342773,0.0,-0.0,0.0,0.800000011920929,100780.0,8.0,0.0,1440,Moist,5.75,0.0,6.400000095367432,4.5,2.799999952316284,0.00800000037997961,0.0,17,6.400000095367432,4.409999847412109,0.0,1.0,0.4225001335144043,10/01/2018 09:00:00
3616,4.800000190734863,2.3319458961486816,0.0,-0.0,0.0,1.100000023841858,100720.0,8.0,0.0,1440,Dry,5.559999942779541,0.0,6.130000114440918,4.800000190734863,2.299999952316284,0.0,0.0,17,6.800000190734863,6.789999961853027,0.0,1.0,1.5376006364822388,10/01/2018 10:00:00
3616,8.0,4.405587673187256,0.0,-0.0,0.0,2.5,100650.0,8.0,0.0,1440,Dry,5.579999923706055,0.0,5.920000076293945,8.0,4.400000095367432,0.0,0.0,17,7.400000095367432,4.019999980926514,0.0,1.0,3.3124005794525146,10/01/2018 11:00:00
3616,9.600000381469727,5.958892822265625,0.0,-0.0,0.0,4.699999809265137,100610.0,8.0,0.0,1440,Dry,6.5,0.0,6.070000171661377,9.600000381469727,6.0,0.0,0.0,17,7.900000095367432,5.860000133514404,0.0,1.0,1.9600002765655518,10/01/2018 12:00:00
3634,9.100000381469727,5.838157653808594,0.6000000238418579,0.0,0.0,4.900000095367432,100570.0,8.0,0.6000000238418579,1440,Moist,6.199999809265137,0.0,5.71999979019165,9.100000381469727,5.800000190734863,0.004999999888241291,0.0,17,7.900000095367432,4.96999979019165,138.45819091796875,0.8505859375,2.890001058578491,10/01/2018 13:00:00
3634,8.5,6.95655632019043,1.0,0.0,0.0,6.099999904632568,100540.0,8.0,1.0,1440,Wet,7.369999885559082,0.0,5.989999771118164,8.5,7.0,0.2549999952316284,0.0,17,8.100000381469727,5.039999961853027,495.7745361328125,0.865234375,0.5329007506370544,10/01/2018 14:00:00
3634,9.0,7.2870893478393555,1.0,0.0,0.0,5.900000095367432,100480.0,8.0,1.0,1440,Wet,8.399999618530273,0.0,5.989999771118164,9.0,7.300000190734863,0.28200000524520874,0.0,17,8.300000190734863,4.119999885559082,663.2687377929688,0.0,0.009999885223805904,10/01/2018 15:00:00
3634,7.599999904632568,5.578861236572266,0.4000000059604645,0.0,0.0,5.300000190734863,100340.0,8.0,0.4000000059604645,1440,Wet,9.239999771118164,0.0,6.230000019073486,7.599999904632568,5.599999904632568,0.22599999606609344,0.0,17,9.0,5.329999923706055,745.3663940429688,0.0,0.05759989097714424,10/01/2018 16:00:00
3616,7.699999809265137,5.8419599533081055,0.699999988079071,0.0,0.0,5.699999809265137,100160.0,8.0,0.699999988079071,1440,Wet,9.59000015258789,0.0,6.039999961853027,7.699999809265137,5.800000190734863,0.20999999344348907,0.0,17,9.199999809265137,6.190000057220459,784.7937622070312,0.0,0.15210026502609253,10/01/2018 17:00:00
3634,7.599999904632568,6.227593898773193,1.600000023841858,0.0,0.0,5.5,99930.0,8.0,1.600000023841858,1440,Wet,9.869999885559082,0.0,5.920000076293945,7.599999904632568,6.199999809265137,0.23999999463558197,0.0,17,9.300000190734863,7.360000133514404,796.8388061523438,0.0,0.3248996436595917,10/01/2018 18:00:00
3634,8.5,7.2769269943237305,2.0999999046325684,0.0,0.0,6.900000095367432,99700.0,8.0,2.0999999046325684,1440,Wet,10.0600004196167,0.0,5.840000152587891,8.5,7.300000190734863,0.31200000643730164,0.0,17,9.800000190734863,8.979999542236328,785.5033569335938,0.0,0.06760011613368988,10/01/2018 19:00:00
3634,10.600000381469727,9.19386100769043,1.7000000476837158,0.0,0.0,8.399999618530273,99510.0,8.0,1.7000000476837158,1440,Wet,10.619999885559082,0.0,5.739999771118164,10.600000381469727,9.199999809265137,0.36000001430511475,0.0,17,11.300000190734863,7.440000057220459,747.0061645507812,0.0,0.4624004065990448,10/01/2018 20:00:00
3634,11.5,7.4228925704956055,0.8999999761581421,0.0,0.0,9.199999809265137,99440.0,7.0,0.8999999761581421,1440,Wet,11.210000038146973,0.0,5.670000076293945,11.5,7.400000095367432,0.28700000047683716,0.0,17,10.600000381469727,5.190000057220459,666.467041015625,0.0,0.3720995783805847,10/01/2018 21:00:00
3634,11.100000381469727,5.636418342590332,0.0,-0.0,0.0,10.399999618530273,99300.0,7.0,0.0,1440,Wet,10.890000343322754,0.0,5.679999828338623,11.100000381469727,5.599999904632568,0.08399999886751175,0.0,17,11.100000381469727,6.179999828338623,502.22198486328125,0.0,0.044100016355514526,10/01/2018 22:00:00
3634,11.0,7.129543304443359,0.0,-0.0,0.0,9.800000190734863,99300.0,7.0,0.0,1440,Wet,10.15999984741211,0.0,5.510000228881836,11.0,7.099999904632568,0.004999999888241291,0.0,17,10.0,5.050000190734863,150.08131408691406,1.0,0.025599950924515724,10/01/2018 23:00:00
3634,10.800000190734863,7.123676776885986,0.0,-0.0,0.0,10.0,99300.0,8.0,0.0,1440,Moist,9.84000015258789,0.0,5.429999828338623,10.800000190734863,7.099999904632568,0.0010000000474974513,0.0,17,9.100000381469727,5.269999980926514,0.0,1.0,0.5475996732711792,10/02/2018 00:00:00
3634,10.5,7.561941146850586,0.0,-0.0,0.0,9.699999809265137,99280.0,8.0,0.0,1440,Dry,9.670000076293945,0.0,5.349999904632568,10.5,7.599999904632568,0.0,0.0,17,8.399999618530273,5.119999885559082,0.0,1.0,1.612901210784912,10/02/2018 01:00:00
3634,10.699999809265137,8.110830307006836,0.10000000149011612,0.0,0.0,8.800000190734863,99230.0,8.0,0.10000000149011612,1440,Dry,9.539999961853027,0.0,5.320000171661377,10.699999809265137,8.100000381469727,0.0010000000474974513,0.0,17,8.0,5.449999809265137,0.0,1.0,2.3715999126434326,10/02/2018 02:00:00
3634,10.199999809265137,8.303994178771973,0.30000001192092896,0.0,0.0,7.800000190734863,99200.0,8.0,0.30000001192092896,1440,Wet,9.4399995803833,0.0,5.440000057220459,10.199999809265137,8.300000190734863,0.07400000095367432,0.0,17,7.900000095367432,5.739999771118164,0.0,1.0,2.371598482131958,10/02/2018 03:00:00
3616,9.699999809265137,8.624415397644043,0.6000000238418579,0.0,0.0,7.199999809265137,99200.0,8.0,0.6000000238418579,1440,Wet,9.15999984741211,0.0,5.510000228881836,9.699999809265137,8.600000381469727,0.2240000069141388,0.0,17,7.099999904632568,4.389999866485596,0.0,1.0,4.243599891662598,10/02/2018 04:00:00
3616,8.899999618530273,8.143714904785156,0.6000000238418579,0.0,0.0,6.599999904632568,99230.0,6.0,0.6000000238418579,1440,Wet,8.550000190734863,0.0,5.539999961853027,8.899999618530273,8.100000381469727,0.25099998712539673,0.0,17,6.5,3.9700000286102295,0.0,1.0,4.202500820159912,10/02/2018 05:00:00
3616,5.5,4.914229869842529,0.0,0.0,0.0,3.200000047683716,99550.0,7.0,0.0,1440,Wet,6.570000171661377,0.0,5.510000228881836,5.5,4.900000095367432,0.20200000703334808,0.0,17,6.199999809265137,3.8399999141693115,0.0,1.0,0.13690026104450226,10/02/2018 06:00:00
3616,5.599999904632568,5.162301540374756,0.0,0.0,0.0,2.299999952316284,99660.0,8.0,0.0,1440,Wet,6.539999961853027,0.0,5.489999771118164,5.599999904632568,5.199999809265137,0.15299999713897705,0.0,17,6.400000095367432,3.869999885559082,0.0,1.0,0.01959996297955513,10/02/2018 07:00:00
3634,5.099999904632568,4.51615571975708,0.0,0.0,0.0,2.700000047683716,99770.0,7.0,0.0,1440,Wet,6.210000038146973,0.0,5.489999771118164,5.099999904632568,4.5,0.11599999666213989,0.0,17,6.0,3.380000114440918,0.0,1.0,0.044100016355514526,10/02/2018 08:00:00
3634,4.800000190734863,3.76657772064209,0.0,-0.0,0.0,3.5999999046325684,99970.0,4.0,0.0,1440,Moist,5.230000019073486,0.0,5.519999980926514,4.800000190734863,3.799999952316284,0.029999999329447746,0.0,17,5.099999904632568,3.109999895095825,0.0,1.0,0.01690002903342247,10/02/2018 09:00:00
3616,4.5,3.6205060482025146,0.0,-0.0,0.0,3.299999952316284,100100.0,5.0,0.0,1440,Moist,4.889999866485596,0.0,5.440000057220459,4.5,3.5999999046325684,0.026000000536441803,0.0,17,4.699999809265137,2.700000047683716,0.0,1.0,0.03610002249479294,10/02/2018 10:00:00
3616,3.9000000953674316,3.024857521057129,0.0,-0.0,0.0,3.0,100510.0,1.0,0.0,1440,Moist,3.569999933242798,0.0,5.389999866485596,3.9000000953674316,3.0,0.013000000268220901,0.0,17,4.400000095367432,2.5899999141693115,122.33631896972656,0.8505859375,0.6889002919197083,10/02/2018 13:00:00
3616,5.099999904632568,3.598829746246338,0.0,-0.0,0.0,3.0999999046325684,100660.0,0.0,0.0,1440,Moist,4.519999980926514,0.0,5.329999923706055,5.099999904632568,3.5999999046325684,0.010999999940395355,0.0,17,5.400000095367432,2.869999885559082,487.223876953125,0.865234375,0.7744001746177673,10/02/2018 14:00:00
3616,6.400000095367432,3.55780291557312,0.0,-0.0,0.0,3.5999999046325684,100800.0,0.0,0.0,1440,Moist,6.889999866485596,0.0,5.190000057220459,6.400000095367432,3.5999999046325684,0.009999999776482582,0.0,17,6.300000190734863,3.0299999713897705,658.9727783203125,0.0,0.34809961915016174,10/02/2018 15:00:00
3616,7.800000190734863,3.464505434036255,0.0,-0.0,0.0,3.5,100930.0,0.0,0.0,1440,Moist,10.010000228881836,0.0,5.21999979019165,7.800000190734863,3.5,0.0010000000474974513,0.0,17,9.300000190734863,3.859999895095825,742.733154296875,0.0,0.5041000247001648,10/02/2018 16:00:00
3616,9.100000381469727,3.5163416862487793,0.0,-0.0,0.0,4.0,101020.0,0.0,0.0,1440,Dry,12.630000114440918,0.0,5.119999885559082,9.100000381469727,3.5,0.0,0.0,17,12.699999809265137,3.990000009536743,782.807861328125,0.0,0.004899957217276096,10/02/2018 17:00:00
3616,10.199999809265137,3.704690933227539,0.0,-0.0,0.0,4.199999809265137,101090.0,0.0,0.0,1440,Dry,14.479999542236328,0.0,4.900000095367432,10.199999809265137,3.700000047683716,0.0,0.0,17,15.300000190734863,3.5399999618530273,794.9583129882812,0.0,0.6724010705947876,10/02/2018 18:00:00
3616,11.100000381469727,2.15714693069458,0.0,-0.0,0.0,5.099999904632568,101140.0,0.0,0.0,1440,Dry,15.739999771118164,0.0,4.940000057220459,11.100000381469727,2.200000047683716,0.0,0.0,17,17.299999237060547,2.799999952316284,783.2743530273438,0.0,2.433598279953003,10/02/2018 19:00:00
3598,11.399999618530273,0.7955146431922913,0.0,-0.0,0.0,5.099999904632568,101190.0,0.0,0.0,1440,Dry,15.869999885559082,0.0,4.840000152587891,11.399999618530273,0.800000011920929,0.0,0.0,17,17.799999237060547,2.190000057220459,743.8048706054688,0.0,3.7248973846435547,10/02/2018 20:00:00
3616,11.399999618530273,1.0810641050338745,0.0,-0.0,0.0,5.300000190734863,101230.0,0.0,0.0,1440,Dry,15.010000228881836,0.0,4.820000171661377,11.399999618530273,1.100000023841858,0.0,0.0,17,17.299999237060547,1.059999942779541,661.0403442382812,0.0,5.244095325469971,10/02/2018 21:00:00
3616,11.100000381469727,1.8959156274795532,0.0,-0.0,0.0,5.400000095367432,101270.0,0.0,0.0,1440,Dry,12.989999771118164,0.0,4.789999961853027,11.100000381469727,1.899999976158142,0.0,0.0,17,15.600000381469727,2.4200000762939453,491.3116455078125,0.73974609375,6.812103271484375,10/02/2018 22:00:00
