,AirTemp,DewPoint,RainPrecip,SnowPrecip,SnowPrecipAccumulated,WindSpeed,AirPressure,OctalCloudCoverage,PrecipAmount,station_id,road_cond,surf_temp,snow_amount,sub_temp,air_temp,dew_point,water_amount,snow_sum,forecast_length,stn_surf_temp,stn_dew_point,radiation,shade,surf_temp_sqerror,Date Time
3379,12.600000381469727,8.679895401000977,0.20000000298023224,0.0,0.0,5.099999904632568,100870.0,8.0,0.20000000298023224,1433,Wet,13.489999771118164,0.0,6.53000020980835,12.600000381469727,8.699999809265137,0.17800000309944153,0.0,14,17.5,9.0,789.7239379882812,0.0,16.080101013183594,09/29/2018 22:00:00
3379,12.699999809265137,7.991114139556885,0.10000000149011612,0.0,0.0,5.5,100840.0,7.0,0.10000000149011612,1433,Wet,14.680000305175781,0.0,6.070000171661377,12.699999809265137,8.0,0.07800000160932541,0.0,14,14.699999809265137,11.319999694824219,753.0819702148438,0.0,0.00039998017018660903,09/29/2018 23:00:00
3379,12.699999809265137,6.953893661499023,0.0,-0.0,0.0,5.900000095367432,100810.0,7.0,0.0,1433,Wet,14.899999618530273,0.0,5.710000038146973,12.699999809265137,6.900000095367432,0.026000000536441803,0.0,14,13.399999618530273,7.820000171661377,676.7559204101562,0.0,2.25,09/30/2018 00:00:00
3379,12.300000190734863,5.468791961669922,0.0,-0.0,0.0,6.099999904632568,100780.0,7.0,0.0,1433,Moist,13.770000457763672,0.0,5.429999828338623,12.300000190734863,5.5,0.0,0.0,14,12.100000381469727,7.550000190734863,522.7947387695312,0.0,2.788900136947632,09/30/2018 01:00:00
3379,11.699999809265137,4.901147365570068,0.0,-0.0,0.0,5.400000095367432,100790.0,8.0,0.0,1433,Dry,12.5600004196167,0.0,5.260000228881836,11.699999809265137,4.900000095367432,0.0,0.0,14,11.699999809265137,7.360000133514404,191.84642028808594,1.0,0.7396010756492615,09/30/2018 02:00:00
3379,11.199999809265137,5.732066631317139,0.0,-0.0,0.0,4.699999809265137,100820.0,8.0,0.0,1433,Dry,11.90999984741211,0.0,6.420000076293945,11.199999809265137,5.800000190734863,0.0,0.0,14,10.699999809265137,7.619999885559082,0.0,1.0,1.4641001224517822,09/30/2018 03:00:00
3379,11.0,5.540768146514893,0.0,-0.0,0.0,4.699999809265137,100840.0,8.0,0.0,1433,Dry,11.460000038146973,0.0,6.619999885559082,11.0,5.599999904632568,0.0,0.0,14,10.300000190734863,6.940000057220459,0.0,1.0,1.34559965133667,09/30/2018 04:00:00
3379,10.800000190734863,5.139913558959961,0.0,-0.0,0.0,4.599999904632568,100850.0,8.0,0.0,1433,Dry,11.050000190734863,0.0,6.659999847412109,10.800000190734863,5.199999809265137,0.0,0.0,14,10.199999809265137,6.210000038146973,0.0,1.0,0.7225006222724915,09/30/2018 05:00:00
3379,10.800000190734863,5.760650634765625,0.0,-0.0,0.0,4.800000190734863,100820.0,8.0,0.0,1433,Dry,10.520000457763672,0.0,6.670000076293945,10.800000190734863,5.800000190734863,0.0,0.0,14,9.600000381469727,6.539999961853027,0.0,1.0,0.8464001417160034,09/30/2018 06:00:00
3379,10.800000190734863,5.556351184844971,0.0,-0.0,0.0,4.099999904632568,100840.0,8.0,0.0,1433,Dry,10.59000015258789,0.0,6.78000020980835,10.800000190734863,5.599999904632568,0.0,0.0,14,9.100000381469727,6.489999771118164,0.0,1.0,2.2200992107391357,09/30/2018 07:00:00
3379,10.600000381469727,4.7369818687438965,0.0,-0.0,0.0,3.700000047683716,100840.0,8.0,0.0,1433,Dry,10.260000228881836,0.0,6.590000152587891,10.600000381469727,4.800000190734863,0.0,0.0,14,8.899999618530273,6.599999904632568,0.0,1.0,1.8496016263961792,09/30/2018 08:00:00
3379,10.5,4.641655445098877,0.0,-0.0,0.0,3.299999952316284,100840.0,8.0,0.0,1433,Dry,10.529999732971191,0.0,6.75,10.5,4.699999809265137,0.0,0.0,14,8.5,5.739999771118164,0.0,1.0,4.120898723602295,09/30/2018 09:00:00
3361,10.5,4.641655445098877,0.0,-0.0,0.0,3.0,100750.0,8.0,0.0,1433,Dry,9.8100004196167,0.0,6.320000171661377,10.5,4.699999809265137,0.0,0.0,14,7.900000095367432,6.869999885559082,0.0,1.0,3.648101329803467,09/30/2018 10:00:00
3361,10.199999809265137,4.355664253234863,0.0,-0.0,0.0,2.4000000953674316,100720.0,8.0,0.0,1433,Dry,9.6899995803833,0.0,6.190000057220459,10.199999809265137,4.400000095367432,0.0,0.0,14,7.300000190734863,7.190000057220459,0.0,1.0,5.71209716796875,09/30/2018 11:00:00
3361,9.899999618530273,4.6939263343811035,0.0,0.0,0.0,2.5,100690.0,7.0,0.0,1433,Dry,10.029999732971191,0.0,6.570000171661377,10.0,4.699999809265137,0.0,0.0,14,7.5,7.260000228881836,0.0,1.0,6.400898456573486,09/30/2018 12:00:00
3379,9.600000381469727,4.2014875411987305,0.0,0.0,0.0,3.0,100660.0,7.0,0.0,1433,Dry,9.039999961853027,0.0,6.369999885559082,9.600000381469727,4.199999809265137,0.0,0.0,14,8.100000381469727,7.019999980926514,0.0,1.0,0.8835992217063904,09/30/2018 13:00:00
3361,9.300000190734863,4.520184516906738,0.0,0.0,0.0,2.799999952316284,100650.0,6.0,0.0,1433,Dry,8.34000015258789,0.0,6.329999923706055,9.300000190734863,4.5,0.0,0.0,14,7.599999904632568,7.429999828338623,0.0,1.0,0.5476003885269165,09/30/2018 14:00:00
3361,9.199999809265137,5.007421493530273,0.0,0.0,0.0,3.299999952316284,100660.0,6.0,0.0,1433,Dry,7.980000019073486,0.0,6.320000171661377,9.199999809265137,5.0,0.0,0.0,14,7.900000095367432,7.25,0.0,1.0,0.006399987731128931,09/30/2018 15:00:00
3379,9.699999809265137,4.50225830078125,0.10000000149011612,0.0,0.0,3.0999999046325684,100680.0,5.0,0.10000000149011612,1433,Dry,7.699999809265137,0.0,6.380000114440918,9.699999809265137,4.599999904632568,0.0010000000474974513,0.0,14,8.399999618530273,7.369999885559082,154.56658935546875,1.0,0.4899997413158417,09/30/2018 16:00:00
3379,9.699999809265137,6.055964469909668,0.10000000149011612,0.0,0.0,4.0,100700.0,5.0,0.10000000149011612,1433,Wet,8.579999923706055,0.0,6.329999923706055,9.699999809265137,6.099999904632568,0.08399999886751175,0.0,14,9.5,7.510000228881836,504.0092468261719,0.0,0.8464001417160034,09/30/2018 17:00:00
3379,10.300000190734863,6.261807441711426,0.10000000149011612,0.0,0.0,4.0,100710.0,5.0,0.10000000149011612,1433,Wet,10.710000038146973,0.0,6.340000152587891,10.300000190734863,6.300000190734863,0.09799999743700027,0.0,14,10.199999809265137,7.260000228881836,667.4110107421875,0.0,0.26010024547576904,09/30/2018 18:00:00
3379,11.100000381469727,6.250837326049805,0.0,0.0,0.0,3.5,100730.0,6.0,0.0,1433,Wet,12.720000267028809,0.0,6.25,11.100000381469727,6.199999809265137,0.06800000369548798,0.0,14,10.5,8.65999984741211,747.903564453125,0.0,4.928400993347168,09/30/2018 19:00:00
3379,11.100000381469727,5.636418342590332,0.10000000149011612,0.0,0.0,2.5999999046325684,100730.0,6.0,0.10000000149011612,1433,Wet,14.510000228881836,0.0,6.079999923706055,11.100000381469727,5.599999904632568,0.009999999776482582,0.0,14,12.800000190734863,9.819999694824219,786.704833984375,0.0,2.924100160598755,09/30/2018 20:00:00
3379,11.5,4.711915969848633,0.20000000298023224,0.0,0.0,3.799999952316284,100730.0,6.0,0.20000000298023224,1433,Moist,15.600000381469727,0.0,5.949999809265137,11.5,4.699999809265137,0.028999999165534973,0.0,14,14.699999809265137,7.53000020980835,798.6488037109375,0.0,0.810001015663147,09/30/2018 21:00:00
3379,11.199999809265137,6.1445536613464355,0.0,-0.0,0.0,2.5999999046325684,100700.0,7.0,0.0,1433,Moist,16.280000686645508,0.0,5.940000057220459,11.199999809265137,6.099999904632568,0.0010000000474974513,0.0,14,13.0,8.920000076293945,787.6525268554688,0.0,10.758404731750488,09/30/2018 22:00:00
3379,11.199999809265137,5.521856784820557,0.10000000149011612,0.0,0.0,2.700000047683716,100710.0,6.0,0.10000000149011612,1433,Moist,14.270000457763672,0.0,5.860000133514404,11.199999809265137,5.5,0.0020000000949949026,0.0,14,13.0,8.069999694824219,750.0975341796875,0.0,1.612901210784912,09/30/2018 23:00:00
3379,11.899999618530273,5.316342830657959,0.10000000149011612,0.0,0.0,2.5,100710.0,5.0,0.10000000149011612,1433,Moist,14.529999732971191,0.0,5.730000019073486,11.899999618530273,5.300000190734863,0.03999999910593033,0.0,14,11.800000190734863,8.890000343322754,671.70361328125,0.0,7.452897548675537,10/01/2018 00:00:00
3379,11.699999809265137,4.672347545623779,0.0,-0.0,0.0,2.299999952316284,100720.0,4.0,0.0,1433,Moist,13.65999984741211,0.0,5.800000190734863,11.699999809265137,4.699999809265137,0.04600000008940697,0.0,14,11.300000190734863,7.650000095367432,512.7113037109375,0.0,5.569598197937012,10/01/2018 01:00:00
3379,11.0,4.684503078460693,0.0,-0.0,0.0,2.0,100770.0,3.0,0.0,1433,Moist,11.520000457763672,0.0,5.829999923706055,11.0,4.699999809265137,0.010999999940395355,0.0,14,9.699999809265137,7.019999980926514,171.05950927734375,1.0,3.3124022483825684,10/01/2018 02:00:00
3379,9.600000381469727,4.406422138214111,0.0,-0.0,0.0,0.800000011920929,100810.0,2.0,0.0,1433,Moist,10.079999923706055,0.0,5.929999828338623,9.600000381469727,4.5,0.004999999888241291,0.0,14,8.5,7.480000019073486,0.0,1.0,2.4963996410369873,10/01/2018 03:00:00
3379,8.0,4.405587673187256,0.0,-0.0,0.0,0.4000000059604645,100850.0,1.0,0.0,1433,Moist,8.920000076293945,0.0,5.96999979019165,8.0,4.5,0.003000000026077032,0.0,14,7.599999904632568,6.400000095367432,0.0,1.0,1.7424004077911377,10/01/2018 04:00:00
3379,6.800000190734863,4.291211128234863,0.0,-0.0,0.0,0.4000000059604645,100880.0,1.0,0.0,1433,Dry,8.430000305175781,0.0,6.159999847412109,6.800000190734863,4.300000190734863,0.0010000000474974513,0.0,14,6.699999809265137,5.429999828338623,0.0,1.0,2.9929018020629883,10/01/2018 05:00:00
3379,5.900000095367432,4.229790210723877,0.0,-0.0,0.0,0.699999988079071,100870.0,1.0,0.0,1433,Wet,6.869999885559082,0.0,6.21999979019165,5.900000095367432,4.300000190734863,0.050999999046325684,0.0,14,5.800000190734863,4.539999961853027,0.0,1.0,1.1448993682861328,10/01/2018 06:00:00
3361,5.5,3.5132343769073486,0.0,-0.0,0.0,0.5,100860.0,1.0,0.0,1433,Moist,6.389999866485596,0.0,6.289999961853027,5.5,3.5,0.03999999910593033,0.0,14,5.199999809265137,3.5399999618530273,0.0,1.0,1.4161001443862915,10/01/2018 07:00:00
3361,4.800000190734863,2.6620898246765137,0.0,-0.0,0.0,0.6000000238418579,100870.0,1.0,0.0,1433,Wet,5.369999885559082,0.0,6.050000190734863,4.800000190734863,2.700000047683716,0.06199999898672104,0.0,14,4.599999904632568,2.940000057220459,0.0,1.0,0.5928999781608582,10/01/2018 08:00:00
3361,4.300000190734863,2.0073294639587402,0.0,-0.0,0.0,0.4000000059604645,100870.0,1.0,0.0,1433,Moist,4.829999923706055,0.0,5.940000057220459,4.199999809265137,2.0,0.009999999776482582,0.0,14,4.199999809265137,2.3399999141693115,0.0,1.0,0.39690014719963074,10/01/2018 09:00:00
3379,3.9000000953674316,1.4501688480377197,0.0,-0.0,0.0,0.4000000059604645,100870.0,3.0,0.0,1433,Dry,5.110000133514404,0.0,6.159999847412109,3.9000000953674316,1.5,0.0,0.0,14,3.799999952316284,2.0399999618530273,0.0,1.0,1.7161004543304443,10/01/2018 10:00:00
3379,3.700000047683716,0.7502960562705994,0.0,-0.0,0.0,0.30000001192092896,100840.0,6.0,0.0,1433,Dry,5.869999885559082,0.0,6.510000228881836,3.799999952316284,0.699999988079071,0.0,0.0,14,4.0,2.3399999141693115,0.0,1.0,3.4968996047973633,10/01/2018 11:00:00
3379,3.799999952316284,1.5167642831802368,0.0,-0.0,0.0,0.699999988079071,100790.0,8.0,0.0,1433,Moist,4.789999961853027,0.0,5.800000190734863,3.799999952316284,1.5,0.019999999552965164,0.0,14,4.199999809265137,2.740000009536743,0.0,1.0,0.3481001853942871,10/01/2018 12:00:00
3397,4.0,0.6969569325447083,0.0,-0.0,0.0,1.0,100730.0,8.0,0.0,1433,Moist,5.090000152587891,0.0,5.71999979019165,4.0,0.699999988079071,0.004999999888241291,0.0,14,4.300000190734863,3.240000009536743,0.0,1.0,0.6240999102592468,10/01/2018 13:00:00
3397,5.800000190734863,2.269308567047119,0.0,-0.0,0.0,0.8999999761581421,100670.0,8.0,0.0,1433,Moist,5.309999942779541,0.0,5.679999828338623,5.900000095367432,2.299999952316284,0.023000000044703484,0.0,14,4.699999809265137,3.640000104904175,0.0,1.0,0.37210017442703247,10/01/2018 14:00:00
3397,7.5,3.920119047164917,0.0,-0.0,0.0,2.5,100630.0,8.0,0.0,1433,Wet,5.079999923706055,0.0,5.440000057220459,7.5,3.9000000953674316,0.06599999964237213,0.0,14,6.599999904632568,7.630000114440918,0.0,1.0,2.3104000091552734,10/01/2018 15:00:00
3397,8.800000190734863,5.90187931060791,0.5,0.0,0.0,3.4000000953674316,100530.0,8.0,0.5,1433,Moist,6.050000190734863,0.0,5.619999885559082,8.800000190734863,5.900000095367432,0.01600000075995922,0.0,14,7.400000095367432,7.400000095367432,138.45819091796875,1.0,1.8224997520446777,10/01/2018 16:00:00
3379,8.0,6.300922393798828,0.6000000238418579,0.0,0.0,3.700000047683716,100500.0,8.0,0.6000000238418579,1433,Wet,6.440000057220459,0.0,5.429999828338623,8.0,6.400000095367432,0.24699999392032623,0.0,14,7.599999904632568,6.309999942779541,495.7745361328125,0.0,1.34559965133667,10/01/2018 17:00:00
3397,7.800000190734863,5.940448760986328,0.6000000238418579,0.0,0.0,3.5999999046325684,100430.0,8.0,0.6000000238418579,1433,Wet,7.369999885559082,0.0,5.340000152587891,7.800000190734863,6.0,0.25,0.0,14,7.900000095367432,4.710000038146973,663.2687377929688,0.0,0.2809002101421356,10/01/2018 18:00:00
3397,7.199999809265137,5.019683361053467,0.4000000059604645,0.0,0.0,4.300000190734863,100360.0,8.0,0.4000000059604645,1433,Wet,8.079999923706055,0.0,5.21999979019165,7.099999904632568,5.099999904632568,0.23600000143051147,0.0,14,8.5,6.760000228881836,745.3663940429688,0.0,0.1764000654220581,10/01/2018 19:00:00
3397,7.0,4.988711833953857,0.699999988079071,0.0,0.0,3.799999952316284,100190.0,8.0,0.699999988079071,1433,Wet,8.65999984741211,0.0,5.130000114440918,6.900000095367432,5.0,0.2199999988079071,0.0,14,9.199999809265137,7.960000038146973,784.7937622070312,0.0,0.29159995913505554,10/01/2018 20:00:00
3397,7.0,5.475278377532959,1.5,0.0,0.0,4.400000095367432,99960.0,8.0,1.5,1433,Wet,9.020000457763672,0.0,5.03000020980835,6.900000095367432,5.5,0.24699999392032623,0.0,14,9.300000190734863,8.430000305175781,796.8388061523438,0.0,0.07839985191822052,10/01/2018 21:00:00
3397,8.199999809265137,7.44800329208374,2.0999999046325684,0.0,0.0,6.800000190734863,99570.0,8.0,2.0999999046325684,1433,Wet,9.380000114440918,0.0,5.0,8.100000381469727,7.5,0.3400000035762787,0.0,14,10.100000381469727,10.029999732971191,785.5033569335938,0.0,0.5184003710746765,10/01/2018 22:00:00
3397,10.199999809265137,8.135899543762207,1.600000023841858,0.0,0.0,6.699999809265137,99410.0,8.0,1.600000023841858,1433,Wet,9.890000343322754,0.0,4.880000114440918,10.100000381469727,8.199999809265137,0.3630000054836273,0.0,14,11.5,9.15999984741211,747.0061645507812,0.0,2.5920989513397217,10/01/2018 23:00:00
3397,10.5,6.069323539733887,0.5,0.0,0.0,8.600000381469727,99340.0,8.0,0.5,1433,Wet,9.670000076293945,0.0,4.809999942779541,10.399999618530273,6.099999904632568,0.28700000047683716,0.0,14,10.0,7.909999847412109,666.467041015625,0.0,0.10889995098114014,10/02/2018 00:00:00
3397,10.699999809265137,5.664670944213867,0.0,-0.0,0.0,8.699999809265137,99310.0,7.0,0.0,1433,Wet,9.529999732971191,0.0,4.650000095367432,10.600000381469727,5.599999904632568,0.20200000703334808,0.0,14,10.600000381469727,7.789999961853027,502.22198486328125,0.0,1.1449013948440552,10/02/2018 01:00:00
3397,10.600000381469727,6.741906642913818,0.0,-0.0,0.0,8.399999618530273,99310.0,8.0,0.0,1433,Wet,9.1899995803833,0.0,4.670000076293945,10.5,6.699999809265137,0.035999998450279236,0.0,14,9.300000190734863,6.760000228881836,150.08131408691406,1.0,0.012100134044885635,10/02/2018 02:00:00
3397,10.5,7.017893314361572,0.0,-0.0,0.0,8.399999618530273,99310.0,8.0,0.0,1433,Moist,8.850000381469727,0.0,4.570000171661377,10.300000190734863,7.0,0.013000000268220901,0.0,14,8.600000381469727,5.619999885559082,0.0,1.0,0.0625,10/02/2018 03:00:00
3379,10.300000190734863,7.18756628036499,0.0,-0.0,0.0,8.300000190734863,99290.0,8.0,0.0,1433,Moist,8.84000015258789,0.0,4.650000095367432,10.199999809265137,7.099999904632568,0.004000000189989805,0.0,14,7.599999904632568,6.150000095367432,0.0,1.0,1.5376006364822388,10/02/2018 04:00:00
3379,10.300000190734863,7.892608165740967,0.20000000298023224,0.0,0.0,7.099999904632568,99230.0,8.0,0.20000000298023224,1433,Dry,9.09000015258789,0.0,4.860000133514404,10.300000190734863,8.0,0.003000000026077032,0.0,14,7.300000190734863,6.28000020980835,0.0,1.0,3.2040998935699463,10/02/2018 05:00:00
3379,8.399999618530273,6.6953959465026855,0.5,0.0,0.0,4.099999904632568,99040.0,8.0,0.5,1433,Wet,7.889999866485596,0.0,4.900000095367432,8.399999618530273,6.699999809265137,0.2879999876022339,0.0,14,7.400000095367432,7.21999979019165,0.0,1.0,0.24009977281093597,10/02/2018 06:00:00
3379,7.900000095367432,6.840001106262207,0.20000000298023224,0.0,0.0,5.5,99180.0,7.0,0.20000000298023224,1433,Wet,7.5,0.0,4.909999847412109,7.900000095367432,6.800000190734863,0.23899999260902405,0.0,14,6.099999904632568,5.420000076293945,0.0,1.0,1.9600002765655518,10/02/2018 07:00:00
3397,5.599999904632568,4.71250057220459,0.10000000149011612,0.0,0.0,4.0,99400.0,7.0,0.10000000149011612,1433,Wet,6.75,0.0,4.929999828338623,5.599999904632568,4.699999809265137,0.20800000429153442,0.0,14,5.599999904632568,5.070000171661377,0.0,1.0,1.322500228881836,10/02/2018 08:00:00
3397,5.5,3.993886709213257,0.0,0.0,0.0,3.299999952316284,99570.0,7.0,0.0,1433,Wet,6.46999979019165,0.0,4.980000019073486,5.599999904632568,4.099999904632568,0.10899999737739563,0.0,14,5.699999809265137,5.010000228881836,0.0,1.0,0.5928999781608582,10/02/2018 09:00:00
3379,5.0,3.5000641345977783,0.0,0.0,0.0,3.5999999046325684,99680.0,5.0,0.0,1433,Wet,5.760000228881836,0.0,4.940000057220459,5.099999904632568,3.5999999046325684,0.07000000029802322,0.0,14,5.800000190734863,5.010000228881836,0.0,1.0,0.0015999969327822328,10/02/2018 10:00:00
3379,4.199999809265137,3.171682834625244,0.0,-0.0,0.0,3.4000000953674316,100080.0,5.0,0.0,1433,Moist,4.699999809265137,0.0,5.050000190734863,4.199999809265137,3.200000047683716,0.01899999938905239,0.0,14,4.5,3.990000009536743,0.0,1.0,0.03999992460012436,10/02/2018 13:00:00
3379,4.199999809265137,3.019242525100708,0.0,-0.0,0.0,2.700000047683716,100210.0,4.0,0.0,1433,Moist,4.539999961853027,0.0,5.119999885559082,4.199999809265137,3.0999999046325684,0.009999999776482582,0.0,14,3.799999952316284,3.609999895095825,0.0,1.0,0.5476000308990479,10/02/2018 14:00:00
3379,3.700000047683716,2.5241148471832275,0.0,-0.0,0.0,2.0999999046325684,100340.0,3.0,0.0,1433,Moist,3.7300000190734863,0.0,4.900000095367432,3.700000047683716,2.5,0.01899999938905239,0.0,14,4.599999904632568,3.890000104904175,0.0,1.0,0.7568997740745544,10/02/2018 15:00:00
3379,3.700000047683716,2.216066837310791,0.0,-0.0,0.0,2.200000047683716,100530.0,2.0,0.0,1433,Moist,3.2899999618530273,0.0,4.869999885559082,3.700000047683716,2.200000047683716,0.02800000086426735,0.0,14,5.199999809265137,4.119999885559082,122.33631896972656,1.0,3.648099422454834,10/02/2018 16:00:00
3379,4.5,2.367361545562744,0.0,-0.0,0.0,2.4000000953674316,100680.0,0.0,0.0,1433,Moist,4.050000190734863,0.0,4.800000190734863,4.5,2.4000000953674316,0.035999998450279236,0.0,14,5.800000190734863,4.269999980926514,487.223876953125,0.0,3.0625,10/02/2018 17:00:00
3379,5.900000095367432,2.7217843532562256,0.0,-0.0,0.0,2.799999952316284,100810.0,0.0,0.0,1433,Wet,6.269999980926514,0.0,4.659999847412109,5.900000095367432,2.700000047683716,0.04899999871850014,0.0,14,7.099999904632568,4.380000114440918,658.9727783203125,0.0,0.6888998746871948,10/02/2018 18:00:00
3379,7.5,3.36456561088562,0.0,-0.0,0.0,2.9000000953674316,100930.0,0.0,0.0,1433,Moist,9.600000381469727,0.0,4.760000228881836,7.5,3.4000000953674316,0.010999999940395355,0.0,14,10.300000190734863,4.690000057220459,742.733154296875,0.0,0.4899997413158417,10/02/2018 19:00:00
3361,9.0,3.4208216667175293,0.0,-0.0,0.0,3.5,101010.0,0.0,0.0,1433,Moist,12.220000267028809,0.0,4.630000114440918,9.0,3.4000000953674316,0.0010000000474974513,0.0,14,14.0,4.449999809265137,782.807861328125,0.0,3.1683990955352783,10/02/2018 20:00:00
3379,9.899999618530273,3.197765827178955,0.0,-0.0,0.0,4.099999904632568,101090.0,0.0,0.0,1433,Dry,14.119999885559082,0.0,4.489999771118164,9.899999618530273,3.200000047683716,0.0,0.0,14,16.200000762939453,3.5999999046325684,794.9583129882812,0.0,4.326403617858887,10/02/2018 21:00:00
3379,10.600000381469727,4.08395528793335,0.0,-0.0,0.0,4.599999904632568,101180.0,0.0,0.0,1433,Dry,15.210000038146973,0.0,4.400000095367432,10.600000381469727,4.099999904632568,0.0,0.0,14,16.5,4.78000020980835,783.2743530273438,0.0,1.664099931716919,10/02/2018 22:00:00
