,AirTemp,DewPoint,RainPrecip,SnowPrecip,SnowPrecipAccumulated,WindSpeed,AirPressure,OctalCloudCoverage,PrecipAmount,station_id,road_cond,surf_temp,snow_amount,sub_temp,air_temp,dew_point,water_amount,snow_sum,forecast_length,stn_surf_temp,stn_dew_point,radiation,shade,surf_temp_sqerror,Date Time
3359,13.0,7.240253448486328,0.0,-0.0,0.0,9.0,100820.0,6.0,0.0,1419,Moist,15.199999809265137,0.0,5.440000057220459,13.0,7.199999809265137,0.0,0.0,12,16.899999618530273,7.260000228881836,676.7559204101562,0.0,2.8899993896484375,09/30/2018 02:00:00
3359,12.800000190734863,6.16933536529541,0.0,-0.0,0.0,9.699999809265137,100800.0,7.0,0.0,1419,Dry,14.34000015258789,0.0,6.420000076293945,12.800000190734863,6.199999809265137,0.0,0.0,12,15.600000381469727,7.159999847412109,522.7947387695312,0.0,1.587600588798523,09/30/2018 03:00:00
3359,12.600000381469727,5.979795455932617,0.0,-0.0,0.0,9.600000381469727,100790.0,8.0,0.0,1419,Dry,13.1899995803833,0.0,6.599999904632568,12.600000381469727,6.0,0.0,0.0,12,14.0,7.329999923706055,191.84642028808594,1.0,0.6561006903648376,09/30/2018 04:00:00
3359,12.399999618530273,6.452551364898682,0.0,-0.0,0.0,9.199999809265137,100820.0,8.0,0.0,1419,Dry,12.40999984741211,0.0,6.619999885559082,12.399999618530273,6.400000095367432,0.0,0.0,12,12.800000190734863,7.179999828338623,0.0,1.0,0.15210026502609253,09/30/2018 05:00:00
3359,12.300000190734863,6.572055816650391,0.0,-0.0,0.0,10.199999809265137,100790.0,8.0,0.0,1419,Dry,11.890000343322754,0.0,6.639999866485596,12.300000190734863,6.5,0.0,0.0,12,11.800000190734863,6.730000019073486,0.0,1.0,0.008100027218461037,09/30/2018 06:00:00
3359,12.100000381469727,6.592827320098877,0.0,-0.0,0.0,9.699999809265137,100820.0,8.0,0.0,1419,Dry,11.770000457763672,0.0,6.659999847412109,12.100000381469727,6.599999904632568,0.0,0.0,12,11.5,6.809999942779541,0.0,1.0,0.07290025055408478,09/30/2018 07:00:00
3359,12.0,6.706045150756836,0.0,-0.0,0.0,9.199999809265137,100820.0,8.0,0.0,1419,Dry,11.539999961853027,0.0,6.53000020980835,12.0,6.699999809265137,0.0,0.0,12,11.100000381469727,6.449999809265137,0.0,1.0,0.1935996264219284,09/30/2018 08:00:00
3359,11.899999618530273,6.610246181488037,0.0,-0.0,0.0,8.399999618530273,100830.0,8.0,0.0,1419,Dry,11.75,0.0,6.690000057220459,11.899999618530273,6.599999904632568,0.0,0.0,12,10.699999809265137,6.369999885559082,0.0,1.0,1.1025004386901855,09/30/2018 09:00:00
3341,11.600000381469727,7.710961818695068,0.0,-0.0,0.0,7.199999809265137,100760.0,8.0,0.0,1419,Dry,11.1899995803833,0.0,6.329999923706055,11.600000381469727,7.699999809265137,0.0,0.0,12,10.600000381469727,6.449999809265137,0.0,1.0,0.3480990529060364,09/30/2018 10:00:00
3341,11.699999809265137,7.028357982635498,0.0,-0.0,0.0,7.0,100750.0,8.0,0.0,1419,Dry,11.260000228881836,0.0,6.400000095367432,11.699999809265137,7.0,0.0,0.0,12,10.0,6.090000152587891,0.0,1.0,1.587600588798523,09/30/2018 11:00:00
3341,11.699999809265137,5.126767158508301,0.0,-0.0,0.0,6.900000095367432,100750.0,8.0,0.0,1419,Dry,11.90999984741211,0.0,6.849999904632568,11.699999809265137,5.099999904632568,0.0,0.0,12,9.5,6.5,0.0,1.0,5.808099269866943,09/30/2018 12:00:00
3359,11.5,4.937182903289795,0.0,-0.0,0.0,6.199999809265137,100720.0,8.0,0.0,1419,Dry,11.609999656677246,0.0,6.900000095367432,11.5,4.800000190734863,0.0,0.0,12,9.300000190734863,6.150000095367432,0.0,1.0,5.336097717285156,09/30/2018 13:00:00
3341,11.199999809265137,5.521856784820557,0.0,-0.0,0.0,6.099999904632568,100680.0,6.0,0.0,1419,Dry,11.0600004196167,0.0,6.920000076293945,11.199999809265137,5.5,0.0,0.0,12,9.5,5.949999809265137,0.0,1.0,2.4336013793945312,09/30/2018 14:00:00
3341,10.800000190734863,5.349462509155273,0.0,-0.0,0.0,7.099999904632568,100660.0,6.0,0.0,1419,Dry,10.369999885559082,0.0,6.739999771118164,10.800000190734863,5.400000095367432,0.0,0.0,12,8.699999809265137,6.599999904632568,0.0,1.0,2.788900136947632,09/30/2018 15:00:00
3359,11.100000381469727,4.557991027832031,0.0,-0.0,0.0,6.800000190734863,100650.0,6.0,0.0,1419,Dry,10.010000228881836,0.0,6.739999771118164,11.0,4.599999904632568,0.0,0.0,12,8.5,6.630000114440918,0.0,1.0,2.2801005840301514,09/30/2018 16:00:00
3359,11.0,5.118270397186279,0.0,0.0,0.0,5.400000095367432,100650.0,6.0,0.0,1419,Dry,9.670000076293945,0.0,6.630000114440918,11.0,5.099999904632568,0.0,0.0,12,8.199999809265137,6.340000152587891,0.0,1.0,2.160900831222534,09/30/2018 17:00:00
3359,10.899999618530273,6.455136299133301,0.10000000149011612,0.0,0.0,7.900000095367432,100680.0,5.0,0.10000000149011612,1419,Dry,9.449999809265137,0.0,6.53000020980835,10.899999618530273,6.5,0.0010000000474974513,0.0,12,8.699999809265137,6.269999980926514,154.56658935546875,1.0,0.5625,09/30/2018 18:00:00
3359,10.899999618530273,5.85662841796875,0.10000000149011612,0.0,0.0,6.300000190734863,100690.0,5.0,0.10000000149011612,1419,Moist,10.180000305175781,0.0,6.539999961853027,10.899999618530273,5.800000190734863,0.05000000074505806,0.0,12,9.199999809265137,6.639999866485596,504.0092468261719,0.0,0.9604009985923767,09/30/2018 19:00:00
3359,10.899999618530273,6.455136299133301,0.0,0.0,0.0,6.300000190734863,100710.0,5.0,0.0,1419,Moist,11.699999809265137,0.0,6.320000171661377,10.899999618530273,6.400000095367432,0.04699999839067459,0.0,12,10.800000190734863,6.059999942779541,667.4110107421875,0.0,0.8099992871284485,09/30/2018 20:00:00
3359,11.0,6.354341983795166,0.0,0.0,0.0,5.199999809265137,100730.0,6.0,0.0,1419,Moist,13.489999771118164,0.0,6.289999961853027,11.0,6.300000190734863,0.003000000026077032,0.0,12,11.5,6.309999942779541,747.903564453125,0.0,3.9600989818573,09/30/2018 21:00:00
3359,11.300000190734863,6.44310188293457,0.0,0.0,0.0,6.0,100700.0,5.0,0.0,1419,Dry,15.220000267028809,0.0,6.170000076293945,11.300000190734863,6.400000095367432,0.0,0.0,12,17.200000762939453,7.46999979019165,786.704833984375,0.0,3.9204020500183105,09/30/2018 22:00:00
3359,11.0,6.93912935256958,0.0,-0.0,0.0,4.300000190734863,100700.0,7.0,0.0,1419,Dry,15.930000305175781,0.0,6.130000114440918,11.0,6.900000095367432,0.0,0.0,12,20.100000381469727,7.210000038146973,798.6488037109375,0.0,17.388900756835938,09/30/2018 23:00:00
3359,11.399999618530273,6.131227493286133,0.0,-0.0,0.0,4.699999809265137,100700.0,8.0,0.0,1419,Dry,15.229999542236328,0.0,6.059999942779541,11.399999618530273,6.099999904632568,0.0,0.0,12,15.100000381469727,6.460000038146973,787.6525268554688,0.0,0.016899781301617622,10/01/2018 00:00:00
3359,11.600000381469727,5.690148830413818,0.0,-0.0,0.0,4.0,100710.0,6.0,0.0,1419,Dry,16.1299991607666,0.0,6.159999847412109,11.600000381469727,5.699999809265137,0.0,0.0,12,17.299999237060547,6.429999828338623,750.0975341796875,0.0,1.368900179862976,10/01/2018 01:00:00
3359,11.800000190734863,5.880760669708252,0.0,-0.0,0.0,3.299999952316284,100710.0,4.0,0.0,1419,Dry,16.0,0.0,6.150000095367432,11.800000190734863,5.900000095367432,0.0,0.0,12,16.799999237060547,6.090000152587891,671.70361328125,0.0,0.6399987936019897,10/01/2018 02:00:00
3359,11.800000190734863,5.444262504577637,0.0,-0.0,0.0,3.5,100730.0,2.0,0.0,1419,Dry,14.5600004196167,0.0,6.099999904632568,11.800000190734863,5.5,0.0,0.0,12,16.700000762939453,6.070000171661377,512.7113037109375,0.0,4.579601287841797,10/01/2018 03:00:00
3359,11.600000381469727,5.254334449768066,0.0,-0.0,0.0,3.700000047683716,100770.0,2.0,0.0,1419,Dry,12.319999694824219,0.0,6.099999904632568,11.600000381469727,5.300000190734863,0.0,0.0,12,14.100000381469727,5.389999866485596,171.05950927734375,1.0,3.1684024333953857,10/01/2018 04:00:00
3359,11.399999618530273,5.283417224884033,0.0,-0.0,0.0,3.0,100810.0,1.0,0.0,1419,Dry,10.260000228881836,0.0,6.059999942779541,11.399999618530273,5.300000190734863,0.0,0.0,12,11.199999809265137,5.179999828338623,0.0,1.0,0.8835992217063904,10/01/2018 05:00:00
3359,10.899999618530273,6.842372894287109,0.0,-0.0,0.0,3.5,100820.0,0.0,0.0,1419,Moist,9.449999809265137,0.0,6.260000228881836,10.899999618530273,6.800000190734863,0.004999999888241291,0.0,12,10.100000381469727,5.420000076293945,0.0,1.0,0.42250072956085205,10/01/2018 06:00:00
3341,11.0,7.31779146194458,0.0,-0.0,0.0,2.299999952316284,100840.0,0.0,0.0,1419,Moist,8.40999984741211,0.0,6.25,11.0,7.199999809265137,0.007000000216066837,0.0,12,8.699999809265137,3.940000057220459,0.0,1.0,0.08409997820854187,10/01/2018 07:00:00
3341,11.199999809265137,7.132638454437256,0.0,-0.0,0.0,2.0,100860.0,1.0,0.0,1419,Moist,8.359999656677246,0.0,6.400000095367432,11.199999809265137,7.0,0.004000000189989805,0.0,12,8.0,3.880000114440918,0.0,1.0,0.12959975004196167,10/01/2018 08:00:00
3341,11.0,4.4631876945495605,0.0,-0.0,0.0,3.5999999046325684,100890.0,1.0,0.0,1419,Dry,8.829999923706055,0.0,6.659999847412109,11.100000381469727,4.400000095367432,0.0,0.0,12,7.0,3.6700000762939453,0.0,1.0,3.3488996028900146,10/01/2018 09:00:00
3359,9.800000190734863,4.800782680511475,0.0,-0.0,0.0,3.4000000953674316,100890.0,1.0,0.0,1419,Dry,9.289999961853027,0.0,7.050000190734863,9.899999618530273,4.800000190734863,0.0,0.0,12,6.5,3.009999990463257,0.0,1.0,7.784099578857422,10/01/2018 10:00:00
3359,9.199999809265137,4.81527853012085,0.0,-0.0,0.0,2.5999999046325684,100870.0,1.0,0.0,1419,Dry,7.860000133514404,0.0,6.639999866485596,9.199999809265137,4.800000190734863,0.0,0.0,12,5.900000095367432,2.9200000762939453,0.0,1.0,3.841600179672241,10/01/2018 11:00:00
3359,9.399999618530273,5.2006731033325195,0.0,-0.0,0.0,1.7999999523162842,100860.0,3.0,0.0,1419,Dry,7.130000114440918,0.0,6.440000057220459,9.399999618530273,5.199999809265137,0.0,0.0,12,5.900000095367432,3.130000114440918,0.0,1.0,1.5128999948501587,10/01/2018 12:00:00
3377,9.600000381469727,4.808660507202148,0.0,-0.0,0.0,1.2999999523162842,100830.0,6.0,0.0,1419,Dry,6.329999923706055,0.0,6.0,9.5,4.699999809265137,0.0,0.0,12,5.800000190734863,3.0999999046325684,0.0,1.0,0.28089970350265503,10/01/2018 13:00:00
3377,9.899999618530273,5.097123146057129,0.0,-0.0,0.0,2.9000000953674316,100780.0,8.0,0.0,1419,Dry,8.130000114440918,0.0,6.550000190734863,9.899999618530273,5.099999904632568,0.0,0.0,12,6.300000190734863,3.509999990463257,0.0,1.0,3.3488996028900146,10/01/2018 14:00:00
3377,10.399999618530273,4.966831207275391,0.0,-0.0,0.0,5.300000190734863,100710.0,8.0,0.0,1419,Dry,9.430000305175781,0.0,6.710000038146973,10.399999618530273,5.0,0.0,0.0,12,7.300000190734863,5.849999904632568,0.0,1.0,4.536900520324707,10/01/2018 15:00:00
3377,10.300000190734863,5.68025541305542,0.0,-0.0,0.0,7.900000095367432,100610.0,8.0,0.0,1419,Dry,9.390000343322754,0.0,6.440000057220459,10.199999809265137,5.699999809265137,0.0,0.0,12,8.199999809265137,4.71999979019165,0.0,1.0,1.4161012172698975,10/01/2018 16:00:00
3359,9.899999618530273,4.2804388999938965,0.10000000149011612,0.0,0.0,7.900000095367432,100570.0,8.0,0.10000000149011612,1419,Dry,8.890000343322754,0.0,6.119999885559082,9.699999809265137,4.199999809265137,0.0010000000474974513,0.0,12,8.399999618530273,6.239999771118164,0.0,1.0,0.2401007115840912,10/01/2018 17:00:00
3377,9.699999809265137,6.957095146179199,0.4000000059604645,0.0,0.0,9.399999618530273,100540.0,8.0,0.4000000059604645,1419,Moist,8.720000267028809,0.0,5.989999771118164,9.399999618530273,6.900000095367432,0.0560000017285347,0.0,12,8.0,5.389999866485596,138.45819091796875,1.0,0.5184003710746765,10/01/2018 18:00:00
3377,9.800000190734863,6.878418922424316,0.4000000059604645,0.0,0.0,8.800000190734863,100490.0,8.0,0.4000000059604645,1419,Wet,8.630000114440918,0.0,5.840000152587891,9.5,6.800000190734863,0.21699999272823334,0.0,12,8.100000381469727,4.539999961853027,495.7745361328125,0.0,0.28089970350265503,10/01/2018 19:00:00
3377,10.0,6.347172737121582,0.5,0.0,0.0,9.0,100420.0,8.0,0.5,1419,Wet,9.239999771118164,0.0,5.829999923706055,9.600000381469727,6.300000190734863,0.20600000023841858,0.0,12,8.600000381469727,4.309999942779541,663.2687377929688,0.0,0.4095992147922516,10/01/2018 20:00:00
3377,8.800000190734863,4.620901584625244,0.4000000059604645,0.0,0.0,8.899999618530273,100340.0,8.0,0.4000000059604645,1419,Wet,9.210000038146973,0.0,5.650000095367432,8.399999618530273,4.5,0.19699999690055847,0.0,12,9.300000190734863,5.429999828338623,745.3663940429688,0.0,0.008100027218461037,10/01/2018 21:00:00
3377,8.899999618530273,5.643415927886963,1.100000023841858,0.0,0.0,11.300000190734863,100010.0,8.0,1.100000023841858,1419,Wet,9.460000038146973,0.0,5.650000095367432,8.600000381469727,5.5,0.17800000309944153,0.0,12,9.600000381469727,6.489999771118164,784.7937622070312,0.0,0.019600095227360725,10/01/2018 22:00:00
3377,9.600000381469727,7.206135272979736,2.0,0.0,0.0,12.399999618530273,99770.0,8.0,2.0,1419,Wet,9.640000343322754,0.0,5.460000038146973,9.199999809265137,7.0,0.257999986410141,0.0,12,9.699999809265137,8.260000228881836,796.8388061523438,0.0,0.0035999359097331762,10/01/2018 23:00:00
3377,10.899999618530273,8.653497695922852,1.899999976158142,0.0,0.0,13.800000190734863,99520.0,8.0,1.899999976158142,1419,Wet,10.260000228881836,0.0,5.440000057220459,10.5,8.5,0.3310000002384186,0.0,12,10.5,9.279999732971191,785.5033569335938,0.0,0.05759989097714424,10/02/2018 00:00:00
3377,11.899999618530273,8.001654624938965,1.2999999523162842,0.0,0.0,12.100000381469727,99400.0,8.0,1.2999999523162842,1419,Wet,10.510000228881836,0.0,5.28000020980835,11.5,7.900000095367432,0.3070000112056732,0.0,12,12.5,6.730000019073486,747.0061645507812,0.0,3.9600989818573,10/02/2018 01:00:00
3377,11.899999618530273,6.610246181488037,0.20000000298023224,0.0,0.0,14.199999809265137,99350.0,7.0,0.20000000298023224,1419,Wet,11.220000267028809,0.0,5.360000133514404,11.800000190734863,6.699999809265137,0.2199999988079071,0.0,12,11.199999809265137,6.960000038146973,666.467041015625,0.0,0.0004000183253083378,10/02/2018 02:00:00
3377,12.100000381469727,7.212099552154541,0.0,-0.0,0.0,14.699999809265137,99330.0,6.0,0.0,1419,Wet,11.569999694824219,0.0,5.369999885559082,12.100000381469727,7.199999809265137,0.041999999433755875,0.0,12,11.199999809265137,6.880000114440918,502.22198486328125,0.0,0.1368999183177948,10/02/2018 03:00:00
3359,12.100000381469727,7.413477897644043,0.0,-0.0,0.0,14.5,99320.0,7.0,0.0,1419,Moist,11.039999961853027,0.0,5.329999923706055,12.100000381469727,7.400000095367432,0.0,0.0,12,10.0,5.659999847412109,150.08131408691406,1.0,1.0815999507904053,10/02/2018 04:00:00
3359,11.899999618530273,7.615870952606201,0.0,-0.0,0.0,15.0,99310.0,8.0,0.0,1419,Dry,10.850000381469727,0.0,5.269999980926514,11.899999618530273,7.599999904632568,0.0,0.0,12,9.300000190734863,5.199999809265137,0.0,1.0,2.402500629425049,10/02/2018 05:00:00
3359,11.600000381469727,7.519641399383545,0.8999999761581421,0.0,0.0,14.5,99060.0,8.0,0.8999999761581421,1419,Wet,10.020000457763672,0.0,5.25,11.5,7.400000095367432,0.2160000056028366,0.0,12,8.899999618530273,5.340000152587891,0.0,1.0,1.2544019222259521,10/02/2018 06:00:00
3359,10.699999809265137,7.212309837341309,0.5,0.0,0.0,13.399999618530273,99060.0,8.0,0.5,1419,Wet,9.5600004196167,0.0,5.300000190734863,10.699999809265137,7.099999904632568,0.23199999332427979,0.0,12,8.600000381469727,5.300000190734863,0.0,1.0,0.9216000437736511,10/02/2018 07:00:00
3377,10.300000190734863,7.719131946563721,0.4000000059604645,0.0,0.0,8.899999618530273,99050.0,8.0,0.4000000059604645,1419,Wet,9.380000114440918,0.0,5.320000171661377,10.300000190734863,7.699999809265137,0.22300000488758087,0.0,12,8.100000381469727,5.539999961853027,0.0,1.0,1.638399362564087,10/02/2018 08:00:00
3377,8.0,5.636912822723389,0.10000000149011612,0.0,0.0,8.100000381469727,99370.0,8.0,0.10000000149011612,1419,Wet,8.289999961853027,0.0,5.320000171661377,8.0,5.599999904632568,0.20100000500679016,0.0,12,6.800000190734863,4.070000171661377,0.0,1.0,2.2200992107391357,10/02/2018 09:00:00
3359,7.599999904632568,5.4125752449035645,0.10000000149011612,0.0,0.0,6.599999904632568,99480.0,8.0,0.10000000149011612,1419,Wet,7.869999885559082,0.0,5.230000019073486,7.599999904632568,5.400000095367432,0.125,0.0,12,6.300000190734863,3.799999952316284,0.0,1.0,2.4648990631103516,10/02/2018 10:00:00
3359,7.199999809265137,4.852227210998535,0.10000000149011612,0.0,0.0,7.300000190734863,99830.0,4.0,0.10000000149011612,1419,Wet,6.460000038146973,0.0,5.179999828338623,7.199999809265137,4.900000095367432,0.12800000607967377,0.0,12,4.800000190734863,3.259999990463257,0.0,1.0,2.7555994987487793,10/02/2018 13:00:00
3359,6.900000095367432,5.0540289878845215,0.0,-0.0,0.0,6.5,99960.0,3.0,0.0,1419,Wet,6.159999847412109,0.0,5.309999942779541,6.900000095367432,5.0,0.13600000739097595,0.0,12,4.300000190734863,3.0399999618530273,0.0,1.0,3.4595987796783447,10/02/2018 14:00:00
3359,6.5,4.821567535400391,0.0,-0.0,0.0,7.300000190734863,100100.0,4.0,0.0,1419,Wet,5.769999980926514,0.0,5.21999979019165,6.5,4.599999904632568,0.08900000154972076,0.0,12,4.0,2.5,0.0,1.0,3.1328999996185303,10/02/2018 15:00:00
3359,6.599999904632568,3.0462024211883545,0.0,-0.0,0.0,7.300000190734863,100240.0,2.0,0.0,1419,Moist,5.409999847412109,0.0,5.210000038146973,6.599999904632568,2.9000000953674316,0.0010000000474974513,0.0,12,3.5999999046325684,2.190000057220459,0.0,1.0,3.276099681854248,10/02/2018 16:00:00
3359,6.099999904632568,3.60550594329834,0.0,-0.0,0.0,7.0,100390.0,1.0,0.0,1419,Dry,5.0,0.0,5.170000076293945,6.099999904632568,3.5,0.0010000000474974513,0.0,12,3.799999952316284,2.4100000858306885,0.0,1.0,1.440000057220459,10/02/2018 17:00:00
3359,5.900000095367432,3.4095828533172607,0.0,-0.0,0.0,6.400000095367432,100540.0,0.0,0.0,1419,Dry,4.329999923706055,0.0,5.03000020980835,5.900000095367432,3.4000000953674316,0.0010000000474974513,0.0,12,3.700000047683716,2.5199999809265137,122.33631896972656,1.0,0.39689984917640686,10/02/2018 18:00:00
3359,6.099999904632568,3.2647554874420166,0.0,-0.0,0.0,6.5,100680.0,0.0,0.0,1419,Dry,5.230000019073486,0.0,4.980000019073486,6.099999904632568,3.200000047683716,0.0,0.0,12,6.199999809265137,3.130000114440918,487.223876953125,0.0,0.9408996105194092,10/02/2018 19:00:00
3341,6.900000095367432,3.3375184535980225,0.0,-0.0,0.0,6.400000095367432,100820.0,0.0,0.0,1419,Dry,7.239999771118164,0.0,4.809999942779541,6.800000190734863,3.299999952316284,0.0,0.0,12,7.400000095367432,3.1500000953674316,658.9727783203125,0.0,0.02560010366141796,10/02/2018 20:00:00
3359,7.900000095367432,3.368560552597046,0.0,-0.0,0.0,6.199999809265137,100940.0,0.0,0.0,1419,Dry,9.9399995803833,0.0,4.769999980926514,7.800000190734863,3.299999952316284,0.0,0.0,12,9.699999809265137,3.9200000762939453,742.733154296875,0.0,0.05759989097714424,10/02/2018 21:00:00
3359,9.100000381469727,3.927215576171875,0.0,-0.0,0.0,6.300000190734863,101050.0,0.0,0.0,1419,Dry,12.380000114440918,0.0,4.679999828338623,9.100000381469727,3.9000000953674316,0.0,0.0,12,16.700000762939453,4.320000171661377,782.807861328125,0.0,18.662405014038086,10/02/2018 22:00:00
3359,9.800000190734863,4.800782680511475,0.0,-0.0,0.0,7.300000190734863,101140.0,0.0,0.0,1419,Dry,14.100000381469727,0.0,4.650000095367432,9.699999809265137,4.699999809265137,0.0,0.0,12,20.100000381469727,4.639999866485596,794.9583129882812,0.0,36.0,10/02/2018 23:00:00
