,AirTemp,DewPoint,RainPrecip,SnowPrecip,SnowPrecipAccumulated,WindSpeed,AirPressure,OctalCloudCoverage,PrecipAmount,station_id,road_cond,surf_temp,snow_amount,sub_temp,air_temp,dew_point,water_amount,snow_sum,forecast_length,stn_surf_temp,stn_dew_point,radiation,shade,surf_temp_sqerror,Date Time
3601,12.300000190734863,5.91904878616333,0.0,-0.0,0.0,8.5,101590.0,8.0,0.0,1440,Dry,11.670000076293945,0.0,3.180000066757202,12.100000381469727,6.400000095367432,0.0,0.0,2,11.600000381469727,7.639999866485596,0.0,1.0,0.004899957217276096,09/29/2018 15:00:00
3601,12.0,6.706045150756836,0.0,-0.0,0.0,7.900000095367432,101540.0,8.0,0.0,1440,Dry,11.569999694824219,0.0,2.940000057220459,11.899999618530273,7.199999809265137,0.0,0.0,2,11.699999809265137,6.739999771118164,0.0,1.0,0.01690002903342247,09/29/2018 16:00:00
3601,12.0,6.285658836364746,0.0,-0.0,0.0,8.5,101500.0,8.0,0.0,1440,Dry,11.260000228881836,0.0,6.5,12.100000381469727,6.800000190734863,0.0,0.0,2,11.699999809265137,6.739999771118164,0.0,1.0,0.1935996264219284,09/29/2018 17:00:00
3601,11.600000381469727,6.731487274169922,0.0,-0.0,0.0,8.100000381469727,101470.0,8.0,0.0,1440,Dry,11.4399995803833,0.0,6.760000228881836,11.800000190734863,7.0,0.0,0.0,2,11.600000381469727,6.909999847412109,0.0,1.0,0.025600256398320198,09/29/2018 18:00:00
3601,11.600000381469727,5.690148830413818,0.0,-0.0,0.0,8.0,101430.0,8.0,0.0,1440,Dry,11.369999885559082,0.0,6.690000057220459,11.899999618530273,5.900000095367432,0.0,0.0,2,11.5,6.619999885559082,0.0,1.0,0.01690002903342247,09/29/2018 19:00:00
3601,11.399999618530273,5.923358917236328,0.0,-0.0,0.0,7.800000190734863,101370.0,8.0,0.0,1440,Dry,11.380000114440918,0.0,6.489999771118164,11.699999809265137,6.199999809265137,0.0,0.0,2,11.5,6.260000228881836,0.0,1.0,0.01439997274428606,09/29/2018 20:00:00
3601,11.399999618530273,6.131227493286133,0.0,-0.0,0.0,7.800000190734863,101310.0,8.0,0.0,1440,Dry,11.239999771118164,0.0,6.230000019073486,11.600000381469727,6.800000190734863,0.0,0.0,2,11.399999618530273,5.929999828338623,0.0,1.0,0.025599950924515724,09/29/2018 21:00:00
3601,10.800000190734863,6.745615005493164,0.0,-0.0,0.0,7.300000190734863,101240.0,8.0,0.0,1440,Dry,10.970000267028809,0.0,5.849999904632568,11.199999809265137,6.800000190734863,0.0,0.0,2,11.399999618530273,5.860000133514404,0.0,1.0,0.1848994493484497,09/29/2018 22:00:00
3601,10.800000190734863,5.760650634765625,0.0,0.0,0.0,7.599999904632568,101170.0,8.0,0.0,1440,Dry,11.050000190734863,0.0,5.429999828338623,11.300000190734863,5.400000095367432,0.0,0.0,2,11.300000190734863,6.099999904632568,0.0,1.0,0.0625,09/29/2018 23:00:00
3601,10.899999618530273,5.85662841796875,0.0,0.0,0.0,7.800000190734863,101100.0,8.0,0.0,1440,Dry,10.989999771118164,0.0,5.019999980926514,11.5,5.199999809265137,0.0,0.0,2,11.100000381469727,6.710000038146973,0.0,1.0,0.012100134044885635,09/30/2018 00:00:00
3601,11.0,5.330888748168945,0.0,-0.0,0.0,8.0,101050.0,8.0,0.0,1440,Dry,10.9399995803833,0.0,4.690000057220459,11.600000381469727,5.699999809265137,0.0,0.0,2,10.600000381469727,6.449999809265137,0.0,1.0,0.11559945344924927,09/30/2018 01:00:00
3601,11.199999809265137,6.1445536613464355,0.0,0.0,0.0,8.100000381469727,101000.0,8.0,0.0,1440,Moist,10.600000381469727,0.0,4.429999828338623,11.5,6.400000095367432,0.04699999839067459,0.0,2,10.899999618530273,7.110000133514404,0.0,1.0,0.08999954164028168,09/30/2018 02:00:00
3601,11.199999809265137,7.323354244232178,0.0,-0.0,0.0,8.199999809265137,100960.0,8.0,0.0,1440,Wet,10.510000228881836,0.0,5.429999828338623,11.600000381469727,8.0,0.02199999988079071,0.0,2,11.100000381469727,7.099999904632568,0.0,1.0,0.3481001853942871,09/30/2018 03:00:00
3601,11.5,7.4228925704956055,0.0,-0.0,0.0,7.800000190734863,100910.0,8.0,0.0,1440,Moist,10.819999694824219,0.0,5.659999847412109,11.899999618530273,7.699999809265137,0.009999999776482582,0.0,2,10.800000190734863,7.369999885559082,170.55406188964844,0.8505859375,0.00039998017018660903,09/30/2018 04:00:00
3601,11.699999809265137,7.99715518951416,0.0,-0.0,0.0,7.900000095367432,100870.0,8.0,0.0,1440,Dry,11.649999618530273,0.0,5.730000019073486,12.0,7.900000095367432,0.0,0.0,2,11.399999618530273,7.840000152587891,511.94024658203125,0.8564453125,0.0625,09/30/2018 05:00:00
3601,12.199999809265137,7.509754180908203,0.0,-0.0,0.0,7.599999904632568,100860.0,8.0,0.0,1440,Dry,12.4399995803833,0.0,5.739999771118164,12.5,7.599999904632568,0.0,0.0,2,12.100000381469727,8.149999618530273,671.4049682617188,0.0,0.11559945344924927,09/30/2018 06:00:00
3601,12.0,8.288293838500977,0.0,-0.0,0.0,7.300000190734863,100860.0,8.0,0.0,1440,Dry,13.079999923706055,0.0,5.690000057220459,12.100000381469727,8.800000190734863,0.0,0.0,2,12.899999618530273,8.619999885559082,750.34765625,0.0,0.03240010887384415,09/30/2018 07:00:00
3601,12.0,8.844952583312988,0.0,-0.0,0.0,7.099999904632568,100860.0,8.0,0.0,1440,Dry,13.350000381469727,0.0,5.570000171661377,12.100000381469727,9.199999809265137,0.0,0.0,2,13.199999809265137,8.989999771118164,788.543212890625,0.0,0.0225001722574234,09/30/2018 08:00:00
3601,12.199999809265137,8.856122970581055,0.4000000059604645,0.0,0.0,6.5,100860.0,8.0,0.4000000059604645,1440,Moist,14.5600004196167,0.0,5.460000038146973,12.699999809265137,8.800000190734863,0.003000000026077032,0.0,2,13.5,9.279999732971191,800.3900146484375,0.0,1.1236008405685425,09/30/2018 09:00:00
3583,11.800000190734863,9.709238052368164,0.10000000149011612,0.0,0.0,5.5,100840.0,8.0,0.10000000149011612,1440,Moist,13.569999694824219,0.0,5.25,12.0,9.699999809265137,0.05299999937415123,0.0,2,17.200000762939453,9.720000267028809,789.7239379882812,0.0,13.176907539367676,09/30/2018 10:00:00
3583,13.0,9.067434310913086,0.0,-0.0,0.0,5.800000190734863,100800.0,8.0,0.0,1440,Moist,14.270000457763672,0.0,5.130000114440918,13.399999618530273,9.300000190734863,0.009999999776482582,0.0,2,15.600000381469727,8.170000076293945,753.0819702148438,0.0,1.7688997983932495,09/30/2018 11:00:00
3583,12.899999618530273,7.568161487579346,0.0,-0.0,0.0,6.900000095367432,100770.0,7.0,0.0,1440,Dry,18.020000457763672,0.0,5.199999809265137,14.199999809265137,7.400000095367432,0.0,0.0,2,14.5,7.199999809265137,676.7559204101562,0.0,12.390402793884277,09/30/2018 12:00:00
3601,12.800000190734863,5.711002349853516,0.0,-0.0,0.0,7.400000095367432,100750.0,7.0,0.0,1440,Dry,14.569999694824219,0.0,5.320000171661377,12.5,5.400000095367432,0.0,0.0,2,14.5,7.150000095367432,522.7947387695312,0.0,0.004899957217276096,09/30/2018 13:00:00
3583,12.300000190734863,5.91904878616333,0.0,-0.0,0.0,6.900000095367432,100750.0,7.0,0.0,1440,Dry,12.9399995803833,0.0,5.449999809265137,12.300000190734863,6.199999809265137,0.0,0.0,2,13.600000381469727,6.96999979019165,191.84642028808594,1.0,0.43560105562210083,09/30/2018 14:00:00
3583,11.899999618530273,5.9760637283325195,0.0,-0.0,0.0,6.199999809265137,100760.0,8.0,0.0,1440,Dry,12.5,0.0,5.570000171661377,11.899999618530273,6.699999809265137,0.0,0.0,2,12.5,7.010000228881836,0.0,1.0,0.0,09/30/2018 15:00:00
3601,11.199999809265137,6.546925067901611,0.0,-0.0,0.0,6.400000095367432,100780.0,8.0,0.0,1440,Dry,12.180000305175781,0.0,5.679999828338623,11.199999809265137,7.199999809265137,0.0,0.0,2,11.800000190734863,7.03000020980835,0.0,1.0,0.14440008997917175,09/30/2018 16:00:00
3601,11.100000381469727,6.843098163604736,0.0,-0.0,0.0,6.199999809265137,100780.0,8.0,0.0,1440,Dry,11.739999771118164,0.0,5.71999979019165,11.600000381469727,6.699999809265137,0.0,0.0,2,11.399999618530273,6.570000171661377,0.0,1.0,0.1156001016497612,09/30/2018 17:00:00
3601,11.300000190734863,7.036299705505371,0.0,-0.0,0.0,6.099999904632568,100780.0,8.0,0.0,1440,Dry,11.289999961853027,0.0,5.71999979019165,11.699999809265137,7.199999809265137,0.0,0.0,2,11.199999809265137,6.409999847412109,0.0,1.0,0.008100027218461037,09/30/2018 18:00:00
3601,11.100000381469727,7.035884380340576,0.0,-0.0,0.0,5.800000190734863,100780.0,8.0,0.0,1440,Dry,11.25,0.0,5.739999771118164,11.5,6.900000095367432,0.0,0.0,2,10.899999618530273,6.300000190734863,0.0,1.0,0.12250027060508728,09/30/2018 19:00:00
3601,11.100000381469727,6.648034572601318,0.0,-0.0,0.0,5.0,100770.0,8.0,0.0,1440,Dry,10.850000381469727,0.0,5.659999847412109,11.300000190734863,6.199999809265137,0.0,0.0,2,10.699999809265137,6.75,0.0,1.0,0.0225001722574234,09/30/2018 20:00:00
3601,11.0,5.330888748168945,0.0,-0.0,0.0,4.800000190734863,100790.0,8.0,0.0,1440,Dry,10.510000228881836,0.0,5.679999828338623,11.300000190734863,4.800000190734863,0.0,0.0,2,10.300000190734863,5.389999866485596,0.0,1.0,0.044100016355514526,09/30/2018 21:00:00
3601,10.5,7.201234340667725,0.10000000149011612,0.0,0.0,4.900000095367432,100750.0,8.0,0.10000000149011612,1440,Dry,10.260000228881836,0.0,5.650000095367432,10.5,6.300000190734863,0.0010000000474974513,0.0,2,9.800000190734863,6.420000076293945,0.0,1.0,0.21160003542900085,09/30/2018 22:00:00
3601,10.0,7.250465393066406,0.10000000149011612,0.0,0.0,4.699999809265137,100710.0,8.0,0.10000000149011612,1440,Wet,9.859999656677246,0.0,5.659999847412109,10.300000190734863,6.900000095367432,0.07000000029802322,0.0,2,9.399999618530273,6.239999771118164,0.0,1.0,0.21160003542900085,09/30/2018 23:00:00
3601,9.800000190734863,5.777967929840088,0.0,0.0,0.0,4.199999809265137,100680.0,8.0,0.0,1440,Wet,9.15999984741211,0.0,5.650000095367432,10.199999809265137,5.300000190734863,0.04899999871850014,0.0,2,9.300000190734863,6.110000133514404,0.0,1.0,0.019600095227360725,10/01/2018 00:00:00
3601,9.399999618530273,6.663717269897461,0.0,-0.0,0.0,3.4000000953674316,100660.0,7.0,0.0,1440,Moist,9.0600004196167,0.0,5.699999809265137,10.0,6.400000095367432,0.02800000086426735,0.0,2,9.399999618530273,6.349999904632568,0.0,1.0,0.11559945344924927,10/01/2018 01:00:00
3601,9.5,5.67580509185791,0.0,-0.0,0.0,5.400000095367432,100660.0,8.0,0.0,1440,Dry,9.069999694824219,0.0,5.699999809265137,10.199999809265137,5.699999809265137,0.0,0.0,2,9.5,6.289999961853027,0.0,1.0,0.18490026891231537,10/01/2018 02:00:00
3601,9.800000190734863,5.587161064147949,0.0,-0.0,0.0,4.0,100650.0,8.0,0.0,1440,Dry,9.329999923706055,0.0,5.699999809265137,10.399999618530273,5.199999809265137,0.0,0.0,2,9.300000190734863,6.550000190734863,0.0,1.0,0.0008999839774332941,10/01/2018 03:00:00
3601,10.0,6.714444637298584,0.10000000149011612,0.0,0.0,2.799999952316284,100670.0,8.0,0.10000000149011612,1440,Wet,9.479999542236328,0.0,5.699999809265137,10.5,7.199999809265137,0.09300000220537186,0.0,2,8.699999809265137,6.150000095367432,154.56658935546875,0.8505859375,0.6083995699882507,10/01/2018 04:00:00
3601,10.300000190734863,6.261807441711426,0.0,0.0,0.0,3.299999952316284,100670.0,8.0,0.0,1440,Wet,9.149999618530273,0.0,5.639999866485596,10.399999618530273,6.800000190734863,0.08900000154972076,0.0,2,9.0,5.96999979019165,504.0092468261719,0.8564453125,0.02249988541007042,10/01/2018 05:00:00
3601,10.399999618530273,8.83267879486084,0.0,-0.0,0.0,4.699999809265137,100660.0,8.0,0.0,1440,Wet,10.109999656677246,0.0,5.599999904632568,10.600000381469727,7.900000095367432,0.10100000351667404,0.0,2,10.600000381469727,6.289999961853027,667.4110107421875,0.0,0.2401007115840912,10/01/2018 06:00:00
3583,11.0,9.259256362915039,0.0,-0.0,0.0,4.5,100680.0,8.0,0.0,1440,Wet,10.930000305175781,0.0,5.53000020980835,11.399999618530273,7.599999904632568,0.041999999433755875,0.0,2,11.800000190734863,6.210000038146973,747.903564453125,0.0,0.7568997740745544,10/01/2018 07:00:00
3583,11.199999809265137,9.456460952758789,0.0,-0.0,0.0,4.400000095367432,100700.0,7.0,0.0,1440,Moist,13.649999618530273,0.0,5.5,11.5,7.599999904632568,0.00800000037997961,0.0,2,11.399999618530273,6.28000020980835,786.704833984375,0.0,5.0625,10/01/2018 08:00:00
3583,11.600000381469727,8.814971923828125,0.0,-0.0,0.0,4.0,100720.0,7.0,0.0,1440,Moist,14.489999771118164,0.0,5.409999847412109,11.399999618530273,6.800000190734863,0.0020000000949949026,0.0,2,12.5,6.079999923706055,798.6488037109375,0.0,3.9600989818573,10/01/2018 09:00:00
3601,11.800000190734863,8.466764450073242,0.0,-0.0,0.0,3.9000000953674316,100730.0,8.0,0.0,1440,Moist,12.789999961853027,0.0,5.309999942779541,11.5,6.599999904632568,0.0010000000474974513,0.0,2,12.600000381469727,6.869999885559082,787.6525268554688,0.0,0.036099839955568314,10/01/2018 10:00:00
3601,11.800000190734863,8.466764450073242,0.0,-0.0,0.0,3.799999952316284,100750.0,7.0,0.0,1440,Dry,12.619999885559082,0.0,5.25,11.0,6.300000190734863,0.0,0.0,2,12.0,5.480000019073486,750.0975341796875,0.0,0.3843998610973358,10/01/2018 11:00:00
3601,11.800000190734863,7.32313346862793,0.0,-0.0,0.0,3.299999952316284,100760.0,5.0,0.0,1440,Moist,13.960000038146973,0.0,5.300000190734863,11.699999809265137,6.599999904632568,0.004000000189989805,0.0,2,13.199999809265137,6.139999866485596,671.70361328125,0.0,0.577600359916687,10/01/2018 12:00:00
3619,11.600000381469727,6.731487274169922,0.0,-0.0,0.0,2.799999952316284,100770.0,2.0,0.0,1440,Moist,11.270000457763672,0.0,5.239999771118164,10.100000381469727,5.400000095367432,0.0020000000949949026,0.0,2,13.100000381469727,5.909999847412109,512.7113037109375,0.0,3.3488996028900146,10/01/2018 13:00:00
3619,11.0,9.091764450073242,0.0,-0.0,0.0,2.4000000953674316,100790.0,1.0,0.0,1440,Moist,10.729999542236328,0.0,5.380000114440918,10.600000381469727,8.0,0.0020000000949949026,0.0,2,12.600000381469727,5.420000076293945,171.05950927734375,1.0,3.49690318107605,10/01/2018 14:00:00
3619,9.899999618530273,7.327420711517334,0.0,-0.0,0.0,2.0999999046325684,100840.0,1.0,0.0,1440,Moist,9.6899995803833,0.0,5.449999809265137,10.100000381469727,6.099999904632568,0.029999999329447746,0.0,2,11.0,5.619999885559082,0.0,1.0,1.716101050376892,10/01/2018 15:00:00
3619,8.699999809265137,5.448669910430908,0.0,-0.0,0.0,0.8999999761581421,100840.0,1.0,0.0,1440,Moist,10.220000267028809,0.0,5.590000152587891,9.0,3.5,0.008999999612569809,0.0,2,9.800000190734863,5.829999923706055,0.0,1.0,0.1764000654220581,10/01/2018 16:00:00
3601,7.900000095367432,5.1967082023620605,0.0,-0.0,0.0,0.6000000238418579,100880.0,0.0,0.0,1440,Moist,8.930000305175781,0.0,5.550000190734863,8.100000381469727,4.900000095367432,0.010999999940395355,0.0,2,9.0,5.739999771118164,0.0,1.0,0.004899957217276096,10/01/2018 17:00:00
3619,7.400000095367432,4.534566879272461,0.0,-0.0,0.0,0.699999988079071,100890.0,0.0,0.0,1440,Moist,8.079999923706055,0.0,5.53000020980835,7.599999904632568,4.699999809265137,0.009999999776482582,0.0,2,8.300000190734863,5.650000095367432,0.0,1.0,0.048400118947029114,10/01/2018 18:00:00
3619,6.699999809265137,3.1433088779449463,0.0,-0.0,0.0,1.0,100880.0,0.0,0.0,1440,Moist,7.590000152587891,0.0,5.46999979019165,6.900000095367432,3.700000047683716,0.006000000052154064,0.0,2,7.699999809265137,5.050000190734863,0.0,1.0,0.012099924497306347,10/01/2018 19:00:00
3619,5.900000095367432,3.7427046298980713,0.0,-0.0,0.0,0.800000011920929,100850.0,1.0,0.0,1440,Moist,7.079999923706055,0.0,5.400000095367432,6.0,4.599999904632568,0.006000000052154064,0.0,2,7.199999809265137,5.050000190734863,0.0,1.0,0.01439997274428606,10/01/2018 20:00:00
3619,5.0,2.858571767807007,0.0,-0.0,0.0,0.800000011920929,100840.0,3.0,0.0,1440,Moist,6.840000152587891,0.0,5.329999923706055,5.0,3.9000000953674316,0.007000000216066837,0.0,2,6.699999809265137,4.130000114440918,0.0,1.0,0.019600095227360725,10/01/2018 21:00:00
3619,7.900000095367432,5.022913932800293,0.0,-0.0,0.0,1.7000000476837158,100770.0,4.0,0.0,1440,Moist,7.019999980926514,0.0,5.269999980926514,7.900000095367432,5.599999904632568,0.006000000052154064,0.0,2,6.199999809265137,3.7100000381469727,0.0,1.0,0.6724002957344055,10/01/2018 22:00:00
3619,8.399999618530273,5.511237144470215,0.0,-0.0,0.0,2.0,100710.0,7.0,0.0,1440,Moist,6.849999904632568,0.0,5.139999866485596,7.400000095367432,5.400000095367432,0.009999999776482582,0.0,2,6.300000190734863,4.369999885559082,0.0,1.0,0.3024996817111969,10/01/2018 23:00:00
3619,8.899999618530273,6.689395427703857,0.0,-0.0,0.0,2.299999952316284,100650.0,8.0,0.0,1440,Dry,7.0,0.0,5.079999923706055,7.099999904632568,5.900000095367432,0.0,0.0,2,6.400000095367432,4.409999847412109,0.0,1.0,0.3599998950958252,10/02/2018 00:00:00
3619,9.800000190734863,6.519721508026123,0.0,-0.0,0.0,4.900000095367432,100600.0,8.0,0.0,1440,Dry,6.900000095367432,0.0,4.989999771118164,7.699999809265137,5.300000190734863,0.0,0.0,2,6.800000190734863,6.789999961853027,0.0,1.0,0.00999998115003109,10/02/2018 01:00:00
3619,9.600000381469727,7.033628463745117,0.0,-0.0,0.0,5.400000095367432,100550.0,8.0,0.0,1440,Dry,6.900000095367432,0.0,4.940000057220459,7.800000190734863,6.0,0.0,0.0,2,7.400000095367432,4.019999980926514,0.0,1.0,0.25,10/02/2018 02:00:00
3619,9.399999618530273,4.813467979431152,0.30000001192092896,0.0,0.0,6.0,100510.0,8.0,0.30000001192092896,1440,Dry,7.730000019073486,0.0,4.880000114440918,10.199999809265137,4.5,0.0020000000949949026,0.0,2,7.900000095367432,5.860000133514404,0.0,1.0,0.0289000254124403,10/02/2018 03:00:00
3601,8.399999618530273,6.029236793518066,0.10000000149011612,0.0,0.0,7.300000190734863,100470.0,8.0,0.10000000149011612,1440,Wet,8.039999961853027,0.0,4.840000152587891,9.0,5.400000095367432,0.06700000166893005,0.0,2,7.900000095367432,4.96999979019165,138.45819091796875,0.8505859375,0.01959996297955513,10/02/2018 04:00:00
3601,8.300000190734863,6.919759273529053,0.30000001192092896,0.0,0.0,5.900000095367432,100420.0,8.0,0.30000001192092896,1440,Wet,8.359999656677246,0.0,4.78000020980835,8.800000190734863,7.400000095367432,0.22300000488758087,0.0,2,8.100000381469727,5.039999961853027,495.7745361328125,0.865234375,0.06759962439537048,10/02/2018 05:00:00
3601,7.800000190734863,5.775572299957275,0.5,0.0,0.0,5.800000190734863,100260.0,8.0,0.5,1440,Wet,8.529999732971191,0.0,4.730000019073486,8.0,5.099999904632568,0.23100000619888306,0.0,2,8.300000190734863,4.119999885559082,663.2687377929688,0.0,0.052899789065122604,10/02/2018 06:00:00
3601,7.300000190734863,5.117907524108887,0.6000000238418579,0.0,0.0,6.0,100110.0,8.0,0.6000000238418579,1440,Wet,8.819999694824219,0.0,4.679999828338623,7.699999809265137,3.9000000953674316,0.22599999606609344,0.0,2,9.0,5.329999923706055,745.3663940429688,0.0,0.03240010887384415,10/02/2018 07:00:00
3619,7.599999904632568,6.227593898773193,1.0,0.0,0.0,6.5,99880.0,8.0,1.0,1440,Wet,9.180000305175781,0.0,4.639999866485596,8.0,5.300000190734863,0.27000001072883606,0.0,2,9.199999809265137,6.190000057220459,784.7937622070312,0.0,0.00039998017018660903,10/02/2018 08:00:00
3619,7.5,6.598587512969971,0.699999988079071,0.0,0.0,6.599999904632568,99670.0,8.0,0.699999988079071,1440,Wet,9.819999694824219,0.0,4.599999904632568,8.199999809265137,6.599999904632568,0.20900000631809235,0.0,2,9.300000190734863,7.360000133514404,796.8388061523438,0.0,0.2703994810581207,10/02/2018 09:00:00
3601,9.899999618530273,8.662989616394043,0.699999988079071,0.0,0.0,8.100000381469727,99460.0,8.0,0.699999988079071,1440,Wet,10.350000381469727,0.0,4.550000190734863,10.800000190734863,9.0,0.2680000066757202,0.0,2,9.800000190734863,8.979999542236328,785.5033569335938,0.0,0.3025002181529999,10/02/2018 10:00:00
3601,11.199999809265137,8.423866271972656,0.0,-0.0,0.0,10.300000190734863,99200.0,7.0,0.0,1440,Wet,11.399999618530273,0.0,4.53000020980835,11.600000381469727,7.900000095367432,0.014999999664723873,0.0,2,11.100000381469727,6.179999828338623,502.22198486328125,0.0,0.08999954164028168,10/02/2018 13:00:00
3601,11.300000190734863,9.555062294006348,1.0,0.0,0.0,10.300000190734863,99160.0,7.0,1.0,1440,Moist,10.520000457763672,0.0,4.559999942779541,12.0,8.899999618530273,0.02199999988079071,0.0,2,10.0,5.050000190734863,150.08131408691406,1.0,0.2704004645347595,10/02/2018 14:00:00
3601,10.5,8.7662353515625,1.7999999523162842,0.0,0.0,11.699999809265137,99020.0,8.0,1.7999999523162842,1440,Wet,9.289999961853027,0.0,4.559999942779541,10.600000381469727,7.199999809265137,0.27000001072883606,0.0,2,9.100000381469727,5.269999980926514,0.0,1.0,0.036099839955568314,10/02/2018 15:00:00
3601,10.800000190734863,5.349462509155273,0.30000001192092896,0.0,0.0,9.300000190734863,99170.0,8.0,0.30000001192092896,1440,Wet,9.15999984741211,0.0,4.619999885559082,11.0,3.5999999046325684,0.0729999989271164,0.0,2,8.399999618530273,5.119999885559082,0.0,1.0,0.577600359916687,10/02/2018 16:00:00
3601,9.600000381469727,6.6831183433532715,0.800000011920929,0.0,0.0,4.400000095367432,99120.0,8.0,0.800000011920929,1440,Wet,8.569999694824219,0.0,4.630000114440918,10.0,6.599999904632568,0.22499999403953552,0.0,2,8.0,5.449999809265137,0.0,1.0,0.3248996436595917,10/02/2018 17:00:00
3601,9.800000190734863,6.337400913238525,0.8999999761581421,0.0,0.0,6.699999809265137,99150.0,8.0,0.8999999761581421,1440,Wet,7.579999923706055,0.0,4.630000114440918,10.0,6.0,0.2669999897480011,0.0,2,7.900000095367432,5.739999771118164,0.0,1.0,0.10240010917186737,10/02/2018 18:00:00
3601,7.199999809265137,5.511948585510254,0.800000011920929,0.0,0.0,4.199999809265137,99280.0,8.0,0.800000011920929,1440,Wet,7.389999866485596,0.0,4.679999828338623,7.300000190734863,4.5,0.26899999380111694,0.0,2,7.099999904632568,4.389999866485596,0.0,1.0,0.08409997820854187,10/02/2018 19:00:00
3583,5.699999809265137,3.872058629989624,0.0,-0.0,0.0,4.300000190734863,99450.0,7.0,0.0,1440,Wet,6.28000020980835,0.0,4.690000057220459,4.800000190734863,3.200000047683716,0.12999999523162842,0.0,2,6.5,3.9700000286102295,0.0,1.0,0.0483999066054821,10/02/2018 20:00:00
3601,5.0,3.3420870304107666,0.0,-0.0,0.0,3.5,99620.0,7.0,0.0,1440,Wet,5.78000020980835,0.0,4.679999828338623,4.900000095367432,2.9000000953674316,0.08399999886751175,0.0,2,6.199999809265137,3.8399999141693115,0.0,1.0,0.17639966309070587,10/02/2018 21:00:00
3601,5.0,3.182535409927368,0.0,-0.0,0.0,3.4000000953674316,99730.0,3.0,0.0,1440,Wet,5.349999904632568,0.0,4.699999809265137,5.400000095367432,3.299999952316284,0.07400000095367432,0.0,2,6.400000095367432,3.869999885559082,0.0,1.0,1.1025004386901855,10/02/2018 22:00:00
