,AirTemp,DewPoint,RainPrecip,SnowPrecip,SnowPrecipAccumulated,WindSpeed,AirPressure,OctalCloudCoverage,PrecipAmount,station_id,road_cond,surf_temp,snow_amount,sub_temp,air_temp,dew_point,water_amount,snow_sum,forecast_length,stn_surf_temp,stn_dew_point,radiation,shade,surf_temp_sqerror,Date Time
3615,12.100000381469727,7.809050559997559,0.0,-0.0,0.0,8.5,100900.0,8.0,0.0,1440,Dry,10.579999923706055,0.0,4.46999979019165,12.100000381469727,7.800000190734863,0.0,0.0,16,11.399999618530273,7.840000152587891,511.94024658203125,0.8564453125,0.6723995208740234,09/29/2018 15:00:00
3615,12.300000190734863,8.002224922180176,0.0,-0.0,0.0,8.399999618530273,100870.0,8.0,0.0,1440,Dry,11.670000076293945,0.0,4.329999923706055,12.300000190734863,8.0,0.0,0.0,16,12.100000381469727,8.149999618530273,671.4049682617188,0.0,0.18490026891231537,09/29/2018 16:00:00
3615,12.399999618530273,8.48611831665039,0.0,0.0,0.0,8.199999809265137,100870.0,8.0,0.0,1440,Dry,12.899999618530273,0.0,7.809999942779541,12.399999618530273,8.5,0.0,0.0,16,12.899999618530273,8.619999885559082,750.34765625,0.0,0.0,09/29/2018 17:00:00
3615,12.5,8.3903226852417,0.20000000298023224,0.0,0.0,7.599999904632568,100880.0,8.0,0.20000000298023224,1440,Dry,13.710000038146973,0.0,7.900000095367432,12.5,8.399999618530273,0.0020000000949949026,0.0,16,13.199999809265137,8.989999771118164,788.543212890625,0.0,0.26010024547576904,09/29/2018 18:00:00
3615,12.100000381469727,8.758785247802734,0.30000001192092896,0.0,0.0,8.100000381469727,100870.0,8.0,0.30000001192092896,1440,Moist,13.84000015258789,0.0,7.71999979019165,12.100000381469727,8.800000190734863,0.05700000002980232,0.0,16,13.5,9.279999732971191,800.3900146484375,0.0,0.1156001016497612,09/29/2018 19:00:00
3615,12.5,8.3903226852417,0.30000001192092896,0.0,0.0,6.300000190734863,100880.0,8.0,0.30000001192092896,1440,Wet,13.989999771118164,0.0,7.480000019073486,12.5,8.399999618530273,0.0949999988079071,0.0,16,17.200000762939453,9.720000267028809,789.7239379882812,0.0,10.304106712341309,09/29/2018 20:00:00
3615,12.899999618530273,7.144802093505859,0.10000000149011612,0.0,0.0,7.099999904632568,100850.0,7.0,0.10000000149011612,1440,Wet,15.0,0.0,7.179999828338623,12.899999618530273,7.099999904632568,0.0689999982714653,0.0,16,15.600000381469727,8.170000076293945,753.0819702148438,0.0,0.36000046133995056,09/29/2018 21:00:00
3615,13.300000190734863,6.183032512664795,0.0,-0.0,0.0,7.099999904632568,100800.0,6.0,0.0,1440,Wet,15.300000190734863,0.0,6.789999961853027,13.300000190734863,6.199999809265137,0.01899999938905239,0.0,16,14.5,7.199999809265137,676.7559204101562,0.0,0.6400002837181091,09/29/2018 22:00:00
3615,12.800000190734863,4.998450756072998,0.0,-0.0,0.0,7.5,100780.0,6.0,0.0,1440,Moist,14.430000305175781,0.0,6.440000057220459,12.800000190734863,5.0,0.0,0.0,16,14.5,7.150000095367432,522.7947387695312,0.0,0.004899957217276096,09/29/2018 23:00:00
3615,12.199999809265137,4.911511421203613,0.0,-0.0,0.0,7.199999809265137,100780.0,8.0,0.0,1440,Dry,13.020000457763672,0.0,6.090000152587891,12.199999809265137,4.900000095367432,0.0,0.0,16,13.600000381469727,6.96999979019165,191.84642028808594,1.0,0.3363999128341675,09/30/2018 00:00:00
3615,11.800000190734863,5.444262504577637,0.0,-0.0,0.0,6.5,100800.0,8.0,0.0,1440,Dry,12.100000381469727,0.0,5.829999923706055,11.800000190734863,5.400000095367432,0.0,0.0,16,12.5,7.010000228881836,0.0,1.0,0.15999969840049744,09/30/2018 01:00:00
3615,11.5,5.5948405265808105,0.0,-0.0,0.0,6.699999809265137,100830.0,8.0,0.0,1440,Dry,11.630000114440918,0.0,5.650000095367432,11.5,5.599999904632568,0.0,0.0,16,11.800000190734863,7.03000020980835,0.0,1.0,0.0289000254124403,09/30/2018 02:00:00
3615,11.100000381469727,4.77947998046875,0.0,-0.0,0.0,6.400000095367432,100840.0,8.0,0.0,1440,Dry,11.350000381469727,0.0,6.71999979019165,11.100000381469727,4.800000190734863,0.0,0.0,16,11.399999618530273,6.570000171661377,0.0,1.0,0.0024999238085001707,09/30/2018 03:00:00
3615,11.100000381469727,5.213588237762451,0.0,-0.0,0.0,6.199999809265137,100830.0,8.0,0.0,1440,Dry,11.210000038146973,0.0,6.989999771118164,11.100000381469727,5.199999809265137,0.0,0.0,16,11.199999809265137,6.409999847412109,0.0,1.0,0.00010000458132708445,09/30/2018 04:00:00
3615,11.199999809265137,4.200145721435547,0.0,-0.0,0.0,5.699999809265137,100840.0,8.0,0.0,1440,Dry,11.239999771118164,0.0,7.170000076293945,11.199999809265137,4.199999809265137,0.0,0.0,16,10.899999618530273,6.300000190734863,0.0,1.0,0.1156001016497612,09/30/2018 05:00:00
3615,10.899999618530273,4.807685852050781,0.0,-0.0,0.0,5.099999904632568,100830.0,8.0,0.0,1440,Dry,10.65999984741211,0.0,7.03000020980835,10.899999618530273,4.800000190734863,0.0,0.0,16,10.699999809265137,6.75,0.0,1.0,0.0015999969327822328,09/30/2018 06:00:00
3615,10.800000190734863,4.49454402923584,0.0,-0.0,0.0,4.599999904632568,100830.0,8.0,0.0,1440,Dry,10.470000267028809,0.0,6.96999979019165,10.800000190734863,4.5,0.0,0.0,16,10.300000190734863,5.389999866485596,0.0,1.0,0.0289000254124403,09/30/2018 07:00:00
3615,10.399999618530273,4.331906795501709,0.0,-0.0,0.0,3.9000000953674316,100820.0,8.0,0.0,1440,Dry,10.180000305175781,0.0,6.800000190734863,10.399999618530273,4.300000190734863,0.0,0.0,16,9.800000190734863,6.420000076293945,0.0,1.0,0.14440008997917175,09/30/2018 08:00:00
3615,8.800000190734863,6.250146865844727,0.10000000149011612,0.0,0.0,4.599999904632568,100810.0,7.0,0.10000000149011612,1440,Dry,9.699999809265137,0.0,6.809999942779541,8.800000190734863,6.300000190734863,0.0010000000474974513,0.0,16,9.399999618530273,6.239999771118164,0.0,1.0,0.09000011533498764,09/30/2018 09:00:00
3597,10.399999618530273,4.546326637268066,0.10000000149011612,0.0,0.0,3.200000047683716,100680.0,7.0,0.10000000149011612,1440,Dry,9.8100004196167,0.0,6.539999961853027,10.399999618530273,4.5,0.0010000000474974513,0.0,16,9.300000190734863,6.110000133514404,0.0,1.0,0.26010024547576904,09/30/2018 10:00:00
3597,10.199999809265137,4.981415748596191,0.10000000149011612,0.0,0.0,4.599999904632568,100660.0,6.0,0.10000000149011612,1440,Wet,9.399999618530273,0.0,6.489999771118164,10.199999809265137,5.0,0.061000000685453415,0.0,16,9.399999618530273,6.349999904632568,0.0,1.0,0.0,09/30/2018 11:00:00
3597,9.899999618530273,4.488503932952881,0.10000000149011612,0.0,0.0,4.300000190734863,100640.0,6.0,0.10000000149011612,1440,Wet,9.670000076293945,0.0,6.980000019073486,9.899999618530273,4.5,0.06700000166893005,0.0,16,9.5,6.289999961853027,0.0,1.0,0.0289000254124403,09/30/2018 12:00:00
3615,9.800000190734863,4.800782680511475,0.0,0.0,0.0,4.0,100640.0,6.0,0.0,1440,Wet,8.829999923706055,0.0,6.71999979019165,9.800000190734863,4.800000190734863,0.0949999988079071,0.0,16,9.300000190734863,6.550000190734863,0.0,1.0,0.2209002524614334,09/30/2018 13:00:00
3597,9.699999809265137,5.86965274810791,0.4000000059604645,0.0,0.0,3.299999952316284,100680.0,6.0,0.4000000059604645,1440,Wet,8.680000305175781,0.0,6.75,9.699999809265137,5.900000095367432,0.05299999937415123,0.0,16,8.699999809265137,6.150000095367432,154.56658935546875,0.8505859375,0.00039998017018660903,09/30/2018 14:00:00
3597,9.800000190734863,6.519721508026123,0.4000000059604645,0.0,0.0,3.200000047683716,100700.0,7.0,0.4000000059604645,1440,Wet,9.479999542236328,0.0,6.820000171661377,9.800000190734863,6.5,0.22499999403953552,0.0,16,9.0,5.96999979019165,504.0092468261719,0.8564453125,0.23039956390857697,09/30/2018 15:00:00
3615,10.800000190734863,6.161753177642822,0.10000000149011612,0.0,0.0,4.5,100710.0,5.0,0.10000000149011612,1440,Wet,11.529999732971191,0.0,6.880000114440918,10.800000190734863,6.199999809265137,0.0689999982714653,0.0,16,10.600000381469727,6.289999961853027,667.4110107421875,0.0,0.8648988008499146,09/30/2018 16:00:00
3615,11.5,5.808295726776123,0.0,0.0,0.0,3.799999952316284,100730.0,6.0,0.0,1440,Wet,13.479999542236328,0.0,6.789999961853027,11.5,5.800000190734863,0.04699999839067459,0.0,16,11.800000190734863,6.210000038146973,747.903564453125,0.0,2.8223977088928223,09/30/2018 17:00:00
3615,11.5,5.378558158874512,0.10000000149011612,0.0,0.0,3.700000047683716,100720.0,6.0,0.10000000149011612,1440,Moist,15.239999771118164,0.0,6.659999847412109,11.5,5.400000095367432,0.003000000026077032,0.0,16,11.399999618530273,6.28000020980835,786.704833984375,0.0,14.745600700378418,09/30/2018 18:00:00
3615,12.300000190734863,4.285449504852295,0.10000000149011612,0.0,0.0,4.300000190734863,100730.0,5.0,0.10000000149011612,1440,Moist,16.809999465942383,0.0,6.610000133514404,12.300000190734863,4.300000190734863,0.020999999716877937,0.0,16,12.5,6.079999923706055,798.6488037109375,0.0,18.576095581054688,09/30/2018 19:00:00
3615,12.600000381469727,3.8107776641845703,0.10000000149011612,0.0,0.0,4.0,100740.0,5.0,0.10000000149011612,1440,Moist,17.709999084472656,0.0,6.460000038146973,12.600000381469727,3.799999952316284,0.017999999225139618,0.0,16,12.600000381469727,6.869999885559082,787.6525268554688,0.0,26.11208724975586,09/30/2018 20:00:00
3615,12.5,3.717686891555786,0.0,-0.0,0.0,3.700000047683716,100760.0,4.0,0.0,1440,Moist,17.989999771118164,0.0,6.409999847412109,12.5,3.700000047683716,0.017000000923871994,0.0,16,12.0,5.480000019073486,750.0975341796875,0.0,35.880096435546875,09/30/2018 21:00:00
3615,12.100000381469727,5.050070285797119,0.0,-0.0,0.0,2.799999952316284,100710.0,4.0,0.0,1440,Dry,16.969999313354492,0.0,6.400000095367432,12.100000381469727,5.099999904632568,0.0,0.0,16,13.199999809265137,6.139999866485596,671.70361328125,0.0,14.212896347045898,09/30/2018 22:00:00
3615,12.100000381469727,4.581074237823486,0.0,-0.0,0.0,2.5999999046325684,100730.0,3.0,0.0,1440,Dry,14.539999961853027,0.0,6.380000114440918,12.100000381469727,4.599999904632568,0.0,0.0,16,13.100000381469727,5.909999847412109,512.7113037109375,0.0,2.073598861694336,09/30/2018 23:00:00
3615,11.300000190734863,4.294590473175049,0.0,-0.0,0.0,2.5,100770.0,3.0,0.0,1440,Dry,12.470000267028809,0.0,6.349999904632568,11.300000190734863,4.300000190734863,0.0,0.0,16,12.600000381469727,5.420000076293945,171.05950927734375,1.0,0.01690002903342247,10/01/2018 00:00:00
3615,10.300000190734863,4.450996398925781,0.0,-0.0,0.0,0.8999999761581421,100810.0,2.0,0.0,1440,Dry,10.890000343322754,0.0,6.460000038146973,10.300000190734863,4.5,0.0,0.0,16,11.0,5.619999885559082,0.0,1.0,0.012099924497306347,10/01/2018 01:00:00
3615,8.899999618530273,4.717533588409424,0.0,-0.0,0.0,0.6000000238418579,100850.0,1.0,0.0,1440,Dry,9.729999542236328,0.0,6.519999980926514,8.899999618530273,4.699999809265137,0.0,0.0,16,9.800000190734863,5.829999923706055,0.0,1.0,0.004900090862065554,10/01/2018 02:00:00
3615,7.900000095367432,4.490077972412109,0.0,-0.0,0.0,0.4000000059604645,100880.0,1.0,0.0,1440,Dry,8.829999923706055,0.0,6.610000133514404,7.900000095367432,4.5,0.0,0.0,16,9.0,5.739999771118164,0.0,1.0,0.0289000254124403,10/01/2018 03:00:00
3615,7.0,4.316408157348633,0.0,-0.0,0.0,0.6000000238418579,100910.0,1.0,0.0,1440,Dry,8.140000343322754,0.0,6.710000038146973,7.0,4.300000190734863,0.0,0.0,16,8.300000190734863,5.650000095367432,0.0,1.0,0.025599950924515724,10/01/2018 04:00:00
3615,5.699999809265137,3.872058629989624,0.0,-0.0,0.0,1.600000023841858,100920.0,1.0,0.0,1440,Dry,6.909999847412109,0.0,6.550000190734863,5.699999809265137,3.9000000953674316,0.0,0.0,16,7.699999809265137,5.050000190734863,0.0,1.0,0.6240999102592468,10/01/2018 05:00:00
3615,5.599999904632568,4.092649459838867,0.0,-0.0,0.0,0.699999988079071,100870.0,1.0,0.0,1440,Moist,6.159999847412109,0.0,6.610000133514404,5.599999904632568,4.099999904632568,0.039000000804662704,0.0,16,7.199999809265137,5.050000190734863,0.0,1.0,1.0815999507904053,10/01/2018 06:00:00
3597,5.199999809265137,4.163167476654053,0.0,-0.0,0.0,0.4000000059604645,100860.0,0.0,0.0,1440,Moist,5.510000228881836,0.0,6.550000190734863,5.199999809265137,4.199999809265137,0.03400000184774399,0.0,16,6.699999809265137,4.130000114440918,0.0,1.0,1.416098952293396,10/01/2018 07:00:00
3597,4.699999809265137,4.41165828704834,0.0,-0.0,0.0,0.30000001192092896,100830.0,1.0,0.0,1440,Moist,5.239999771118164,0.0,6.599999904632568,4.699999809265137,4.400000095367432,0.02500000037252903,0.0,16,6.199999809265137,3.7100000381469727,0.0,1.0,0.9216000437736511,10/01/2018 08:00:00
3597,4.400000095367432,1.7729181051254272,0.0,-0.0,0.0,0.699999988079071,100830.0,6.0,0.0,1440,Moist,5.480000019073486,0.0,6.409999847412109,4.400000095367432,1.7999999523162842,0.009999999776482582,0.0,16,6.300000190734863,4.369999885559082,0.0,1.0,0.6724002957344055,10/01/2018 09:00:00
3615,4.5,2.8488988876342773,0.0,-0.0,0.0,0.800000011920929,100780.0,8.0,0.0,1440,Dry,5.380000114440918,0.0,6.150000095367432,4.5,2.799999952316284,0.0,0.0,16,6.400000095367432,4.409999847412109,0.0,1.0,1.0403999090194702,10/01/2018 10:00:00
3615,4.800000190734863,2.3319458961486816,0.0,-0.0,0.0,1.100000023841858,100720.0,8.0,0.0,1440,Dry,5.239999771118164,0.0,5.949999809265137,4.800000190734863,2.299999952316284,0.0,0.0,16,6.800000190734863,6.789999961853027,0.0,1.0,2.4336013793945312,10/01/2018 11:00:00
3615,8.0,4.405587673187256,0.0,-0.0,0.0,2.5,100650.0,8.0,0.0,1440,Dry,5.960000038146973,0.0,6.099999904632568,8.0,4.400000095367432,0.0,0.0,16,7.400000095367432,4.019999980926514,0.0,1.0,2.0736000537872314,10/01/2018 12:00:00
3633,7.900000095367432,4.308496475219727,0.0,-0.0,0.0,4.699999809265137,100610.0,8.0,0.0,1440,Dry,5.739999771118164,0.0,5.760000228881836,7.900000095367432,4.300000190734863,0.0,0.0,16,7.900000095367432,5.860000133514404,0.0,1.0,4.6656012535095215,10/01/2018 13:00:00
3633,9.100000381469727,5.838157653808594,0.6000000238418579,0.0,0.0,4.900000095367432,100570.0,8.0,0.6000000238418579,1440,Moist,6.730000019073486,0.0,6.019999980926514,9.100000381469727,5.800000190734863,0.004999999888241291,0.0,16,7.900000095367432,4.96999979019165,138.45819091796875,0.8505859375,1.368900179862976,10/01/2018 14:00:00
3633,8.5,6.95655632019043,1.0,0.0,0.0,6.099999904632568,100540.0,8.0,1.0,1440,Wet,7.489999771118164,0.0,6.019999980926514,8.5,7.0,0.2540000081062317,0.0,16,8.100000381469727,5.039999961853027,495.7745361328125,0.865234375,0.37210074067115784,10/01/2018 15:00:00
3633,8.699999809265137,6.991245269775391,0.6000000238418579,0.0,0.0,5.199999809265137,100410.0,8.0,0.6000000238418579,1440,Wet,8.84000015258789,0.0,6.25,8.699999809265137,7.0,0.24199999868869781,0.0,16,8.300000190734863,4.119999885559082,663.2687377929688,0.0,0.29159995913505554,10/01/2018 16:00:00
3615,7.599999904632568,5.578861236572266,0.4000000059604645,0.0,0.0,5.300000190734863,100340.0,8.0,0.4000000059604645,1440,Wet,9.149999618530273,0.0,6.050000190734863,7.599999904632568,5.599999904632568,0.22699999809265137,0.0,16,9.0,5.329999923706055,745.3663940429688,0.0,0.02249988541007042,10/01/2018 17:00:00
3633,7.699999809265137,5.8419599533081055,0.699999988079071,0.0,0.0,5.699999809265137,100160.0,8.0,0.699999988079071,1440,Wet,9.569999694824219,0.0,5.929999828338623,7.699999809265137,5.800000190734863,0.210999995470047,0.0,16,9.199999809265137,6.190000057220459,784.7937622070312,0.0,0.1368999183177948,10/01/2018 18:00:00
3633,7.599999904632568,6.227593898773193,1.600000023841858,0.0,0.0,5.5,99930.0,8.0,1.600000023841858,1440,Wet,9.899999618530273,0.0,5.840000152587891,7.599999904632568,6.199999809265137,0.23999999463558197,0.0,16,9.300000190734863,7.360000133514404,796.8388061523438,0.0,0.35999929904937744,10/01/2018 19:00:00
3633,8.5,7.2769269943237305,2.0999999046325684,0.0,0.0,6.900000095367432,99700.0,8.0,2.0999999046325684,1440,Wet,10.039999961853027,0.0,5.730000019073486,8.5,7.300000190734863,0.31200000643730164,0.0,16,9.800000190734863,8.979999542236328,785.5033569335938,0.0,0.05759989097714424,10/01/2018 20:00:00
3633,10.600000381469727,9.19386100769043,1.7000000476837158,0.0,0.0,8.399999618530273,99510.0,8.0,1.7000000476837158,1440,Wet,10.619999885559082,0.0,5.639999866485596,10.600000381469727,9.199999809265137,0.36000001430511475,0.0,16,11.300000190734863,7.440000057220459,747.0061645507812,0.0,0.4624004065990448,10/01/2018 21:00:00
3633,10.899999618530273,6.455136299133301,0.30000001192092896,0.0,0.0,10.5,99320.0,7.0,0.30000001192092896,1440,Wet,10.970000267028809,0.0,5.639999866485596,10.899999618530273,6.5,0.2529999911785126,0.0,16,10.600000381469727,5.190000057220459,666.467041015625,0.0,0.1368999183177948,10/01/2018 22:00:00
3633,11.100000381469727,5.636418342590332,0.0,-0.0,0.0,10.399999618530273,99300.0,7.0,0.0,1440,Wet,10.770000457763672,0.0,5.46999979019165,11.100000381469727,5.599999904632568,0.08699999749660492,0.0,16,11.100000381469727,6.179999828338623,502.22198486328125,0.0,0.10889995098114014,10/01/2018 23:00:00
3633,11.0,7.129543304443359,0.0,-0.0,0.0,9.800000190734863,99300.0,7.0,0.0,1440,Wet,10.079999923706055,0.0,5.380000114440918,11.0,7.099999904632568,0.006000000052154064,0.0,16,10.0,5.050000190734863,150.08131408691406,1.0,0.006399987731128931,10/02/2018 00:00:00
3633,10.800000190734863,7.123676776885986,0.0,-0.0,0.0,10.0,99300.0,8.0,0.0,1440,Moist,9.819999694824219,0.0,5.289999961853027,10.800000190734863,7.099999904632568,0.0010000000474974513,0.0,16,9.100000381469727,5.269999980926514,0.0,1.0,0.5183990001678467,10/02/2018 01:00:00
3633,10.5,7.561941146850586,0.0,-0.0,0.0,9.699999809265137,99280.0,8.0,0.0,1440,Dry,9.579999923706055,0.0,5.260000228881836,10.5,7.599999904632568,0.0,0.0,16,8.399999618530273,5.119999885559082,0.0,1.0,1.3924007415771484,10/02/2018 02:00:00
3633,10.699999809265137,8.110830307006836,0.10000000149011612,0.0,0.0,8.800000190734863,99230.0,8.0,0.10000000149011612,1440,Dry,9.670000076293945,0.0,5.380000114440918,10.699999809265137,8.100000381469727,0.0010000000474974513,0.0,16,8.0,5.449999809265137,0.0,1.0,2.788900136947632,10/02/2018 03:00:00
3615,10.199999809265137,8.303994178771973,0.30000001192092896,0.0,0.0,7.800000190734863,99200.0,8.0,0.30000001192092896,1440,Wet,9.470000267028809,0.0,5.449999809265137,10.199999809265137,8.300000190734863,0.0729999989271164,0.0,16,7.900000095367432,5.739999771118164,0.0,1.0,2.464900493621826,10/02/2018 04:00:00
3615,9.699999809265137,8.624415397644043,0.6000000238418579,0.0,0.0,7.199999809265137,99200.0,8.0,0.6000000238418579,1440,Wet,9.180000305175781,0.0,5.480000019073486,9.699999809265137,8.600000381469727,0.2240000069141388,0.0,16,7.099999904632568,4.389999866485596,0.0,1.0,4.326401710510254,10/02/2018 05:00:00
3615,5.800000190734863,5.062612056732178,0.10000000149011612,0.0,0.0,3.5999999046325684,99410.0,6.0,0.10000000149011612,1440,Wet,7.03000020980835,0.0,5.460000038146973,5.800000190734863,5.099999904632568,0.20800000429153442,0.0,16,6.5,3.9700000286102295,0.0,1.0,0.2809002101421356,10/02/2018 06:00:00
3615,5.5,4.914229869842529,0.0,0.0,0.0,3.200000047683716,99550.0,7.0,0.0,1440,Wet,6.539999961853027,0.0,5.440000057220459,5.5,4.900000095367432,0.20200000703334808,0.0,16,6.199999809265137,3.8399999141693115,0.0,1.0,0.1156001016497612,10/02/2018 07:00:00
3633,5.599999904632568,5.162301540374756,0.0,0.0,0.0,2.299999952316284,99660.0,8.0,0.0,1440,Wet,6.53000020980835,0.0,5.449999809265137,5.599999904632568,5.199999809265137,0.15299999713897705,0.0,16,6.400000095367432,3.869999885559082,0.0,1.0,0.01690002903342247,10/02/2018 08:00:00
3633,5.099999904632568,3.910447120666504,0.0,-0.0,0.0,3.700000047683716,99840.0,5.0,0.0,1440,Wet,5.659999847412109,0.0,5.489999771118164,5.099999904632568,3.9000000953674316,0.041999999433755875,0.0,16,6.0,3.380000114440918,0.0,1.0,0.1156001016497612,10/02/2018 09:00:00
3615,4.800000190734863,3.76657772064209,0.0,-0.0,0.0,3.5999999046325684,99970.0,4.0,0.0,1440,Moist,5.170000076293945,0.0,5.420000076293945,4.800000190734863,3.799999952316284,0.032999999821186066,0.0,16,5.099999904632568,3.109999895095825,0.0,1.0,0.004900023806840181,10/02/2018 10:00:00
3615,4.0,2.973381519317627,0.0,-0.0,0.0,2.700000047683716,100340.0,2.0,0.0,1440,Moist,4.050000190734863,0.0,5.400000095367432,4.0,3.0,0.014999999664723873,0.0,16,4.400000095367432,2.609999895095825,0.0,1.0,0.12249993532896042,10/02/2018 13:00:00
3615,3.9000000953674316,3.024857521057129,0.0,-0.0,0.0,3.0,100510.0,1.0,0.0,1440,Moist,3.569999933242798,0.0,5.340000152587891,3.9000000953674316,3.0,0.012000000104308128,0.0,16,4.400000095367432,2.5899999141693115,122.33631896972656,0.8505859375,0.6889002919197083,10/02/2018 14:00:00
3615,5.099999904632568,3.598829746246338,0.0,-0.0,0.0,3.0999999046325684,100660.0,0.0,0.0,1440,Moist,4.360000133514404,0.0,5.210000038146973,5.099999904632568,3.5999999046325684,0.014999999664723873,0.0,16,5.400000095367432,2.869999885559082,487.223876953125,0.865234375,1.0815999507904053,10/02/2018 15:00:00
3615,6.300000190734863,3.111389636993408,0.0,-0.0,0.0,3.5,100810.0,0.0,0.0,1440,Moist,7.019999980926514,0.0,5.239999771118164,6.300000190734863,3.0999999046325684,0.003000000026077032,0.0,16,6.300000190734863,3.0299999713897705,658.9727783203125,0.0,0.518399715423584,10/02/2018 16:00:00
3615,7.800000190734863,3.464505434036255,0.0,-0.0,0.0,3.5,100930.0,0.0,0.0,1440,Moist,9.949999809265137,0.0,5.139999866485596,7.800000190734863,3.5,0.0010000000474974513,0.0,16,9.300000190734863,3.859999895095825,742.733154296875,0.0,0.42249950766563416,10/02/2018 17:00:00
3615,9.100000381469727,3.5163416862487793,0.0,-0.0,0.0,4.0,101020.0,0.0,0.0,1440,Moist,12.420000076293945,0.0,4.929999828338623,9.100000381469727,3.5,0.0,0.0,16,12.699999809265137,3.990000009536743,782.807861328125,0.0,0.07839985191822052,10/02/2018 18:00:00
3615,10.199999809265137,3.704690933227539,0.0,-0.0,0.0,4.199999809265137,101090.0,0.0,0.0,1440,Dry,14.569999694824219,0.0,4.960000038146973,10.199999809265137,3.700000047683716,0.0,0.0,16,15.300000190734863,3.5399999618530273,794.9583129882812,0.0,0.5329007506370544,10/02/2018 19:00:00
3597,11.100000381469727,2.15714693069458,0.0,-0.0,0.0,5.099999904632568,101140.0,0.0,0.0,1440,Dry,15.640000343322754,0.0,4.840000152587891,11.100000381469727,2.200000047683716,0.0,0.0,16,17.299999237060547,2.799999952316284,783.2743530273438,0.0,2.755596399307251,10/02/2018 20:00:00
3615,11.399999618530273,0.7955146431922913,0.0,-0.0,0.0,5.099999904632568,101190.0,0.0,0.0,1440,Dry,15.850000381469727,0.0,4.789999961853027,11.399999618530273,0.800000011920929,0.0,0.0,16,17.799999237060547,2.190000057220459,743.8048706054688,0.0,3.8024954795837402,10/02/2018 21:00:00
3615,11.300000190734863,0.7038591504096985,0.0,-0.0,0.0,5.099999904632568,101250.0,0.0,0.0,1440,Dry,14.890000343322754,0.0,4.730000019073486,11.300000190734863,0.699999988079071,0.0,0.0,16,17.299999237060547,1.059999942779541,661.0403442382812,0.0,5.808094501495361,10/02/2018 22:00:00
