,AirTemp,DewPoint,RainPrecip,SnowPrecip,SnowPrecipAccumulated,WindSpeed,AirPressure,OctalCloudCoverage,PrecipAmount,station_id,road_cond,surf_temp,snow_amount,sub_temp,air_temp,dew_point,water_amount,snow_sum,forecast_length,stn_surf_temp,stn_dew_point,radiation,shade,surf_temp_sqerror,Date Time
3613,11.699999809265137,6.82761287689209,0.0,-0.0,0.0,8.600000381469727,100930.0,8.0,0.0,1440,Dry,10.300000190734863,0.0,4.230000019073486,11.699999809265137,6.900000095367432,0.0,0.0,14,10.800000190734863,7.369999885559082,170.55406188964844,0.8505859375,0.25,09/29/2018 16:00:00
3613,11.800000190734863,7.32313346862793,0.0,-0.0,0.0,8.5,100910.0,8.0,0.0,1440,Dry,11.119999885559082,0.0,7.699999809265137,11.800000190734863,7.300000190734863,0.0,0.0,14,11.399999618530273,7.840000152587891,511.94024658203125,0.8564453125,0.07839985191822052,09/29/2018 17:00:00
3613,12.300000190734863,8.002224922180176,0.0,-0.0,0.0,8.399999618530273,100870.0,8.0,0.0,1440,Dry,12.119999885559082,0.0,7.809999942779541,12.300000190734863,8.0,0.0,0.0,14,12.100000381469727,8.149999618530273,671.4049682617188,0.0,0.00039998017018660903,09/29/2018 18:00:00
3613,12.399999618530273,8.48611831665039,0.0,0.0,0.0,8.199999809265137,100870.0,8.0,0.0,1440,Dry,12.989999771118164,0.0,7.630000114440918,12.399999618530273,8.5,0.0,0.0,14,12.899999618530273,8.619999885559082,750.34765625,0.0,0.008100027218461037,09/29/2018 19:00:00
3613,12.5,8.3903226852417,0.20000000298023224,0.0,0.0,7.599999904632568,100880.0,8.0,0.20000000298023224,1440,Dry,13.710000038146973,0.0,7.380000114440918,12.5,8.399999618530273,0.0020000000949949026,0.0,14,13.199999809265137,8.989999771118164,788.543212890625,0.0,0.26010024547576904,09/29/2018 20:00:00
3613,12.100000381469727,8.758785247802734,0.30000001192092896,0.0,0.0,8.100000381469727,100870.0,8.0,0.30000001192092896,1440,Moist,13.800000190734863,0.0,7.070000171661377,12.100000381469727,8.800000190734863,0.057999998331069946,0.0,14,13.5,9.279999732971191,800.3900146484375,0.0,0.09000011533498764,09/29/2018 21:00:00
3613,13.5,7.500665187835693,0.4000000059604645,0.0,0.0,6.0,100870.0,8.0,0.4000000059604645,1440,Wet,13.630000114440918,0.0,6.670000076293945,13.5,7.5,0.17599999904632568,0.0,14,17.200000762939453,9.720000267028809,789.7239379882812,0.0,12.744904518127441,09/29/2018 22:00:00
3613,13.0,7.4534502029418945,0.10000000149011612,0.0,0.0,7.0,100840.0,7.0,0.10000000149011612,1440,Wet,14.739999771118164,0.0,6.300000190734863,13.0,7.400000095367432,0.10199999809265137,0.0,14,15.600000381469727,8.170000076293945,753.0819702148438,0.0,0.7396010756492615,09/29/2018 23:00:00
3613,13.300000190734863,6.183032512664795,0.0,-0.0,0.0,7.099999904632568,100800.0,6.0,0.0,1440,Wet,15.199999809265137,0.0,5.929999828338623,13.300000190734863,6.199999809265137,0.01899999938905239,0.0,14,14.5,7.199999809265137,676.7559204101562,0.0,0.4899997413158417,09/30/2018 00:00:00
3613,12.800000190734863,4.998450756072998,0.0,-0.0,0.0,7.5,100780.0,6.0,0.0,1440,Moist,14.170000076293945,0.0,5.659999847412109,12.800000190734863,5.0,0.0,0.0,14,14.5,7.150000095367432,522.7947387695312,0.0,0.10889995098114014,09/30/2018 01:00:00
3613,12.199999809265137,4.911511421203613,0.0,-0.0,0.0,7.199999809265137,100780.0,8.0,0.0,1440,Dry,12.890000343322754,0.0,5.460000038146973,12.199999809265137,4.900000095367432,0.0,0.0,14,13.600000381469727,6.96999979019165,191.84642028808594,1.0,0.5041000247001648,09/30/2018 02:00:00
3613,11.800000190734863,5.444262504577637,0.0,-0.0,0.0,6.5,100800.0,8.0,0.0,1440,Dry,12.170000076293945,0.0,6.510000228881836,11.800000190734863,5.5,0.0,0.0,14,12.5,7.010000228881836,0.0,1.0,0.10889995098114014,09/30/2018 03:00:00
3613,11.5,5.5948405265808105,0.0,-0.0,0.0,6.699999809265137,100830.0,8.0,0.0,1440,Dry,11.829999923706055,0.0,6.78000020980835,11.5,5.599999904632568,0.0,0.0,14,11.800000190734863,7.03000020980835,0.0,1.0,0.0008999839774332941,09/30/2018 04:00:00
3613,11.100000381469727,4.77947998046875,0.0,-0.0,0.0,6.400000095367432,100840.0,8.0,0.0,1440,Dry,11.65999984741211,0.0,6.949999809265137,11.100000381469727,4.800000190734863,0.0,0.0,14,11.399999618530273,6.570000171661377,0.0,1.0,0.06760011613368988,09/30/2018 05:00:00
3613,11.300000190734863,5.617338180541992,0.0,-0.0,0.0,6.199999809265137,100810.0,8.0,0.0,1440,Dry,10.9399995803833,0.0,6.880000114440918,11.300000190734863,5.599999904632568,0.0,0.0,14,11.199999809265137,6.409999847412109,0.0,1.0,0.06760011613368988,09/30/2018 06:00:00
3613,11.199999809265137,5.30890417098999,0.0,-0.0,0.0,5.800000190734863,100830.0,8.0,0.0,1440,Dry,10.779999732971191,0.0,6.829999923706055,11.199999809265137,5.300000190734863,0.0,0.0,14,10.899999618530273,6.300000190734863,0.0,1.0,0.01439997274428606,09/30/2018 07:00:00
3613,10.899999618530273,4.807685852050781,0.0,-0.0,0.0,5.099999904632568,100830.0,8.0,0.0,1440,Dry,10.520000457763672,0.0,6.679999828338623,10.899999618530273,4.800000190734863,0.0,0.0,14,10.699999809265137,6.75,0.0,1.0,0.03239976614713669,09/30/2018 08:00:00
3613,10.800000190734863,4.49454402923584,0.0,-0.0,0.0,4.599999904632568,100830.0,8.0,0.0,1440,Dry,10.539999961853027,0.0,6.690000057220459,10.800000190734863,4.5,0.0,0.0,14,10.300000190734863,5.389999866485596,0.0,1.0,0.05759989097714424,09/30/2018 09:00:00
3595,11.100000381469727,4.333428382873535,0.0,-0.0,0.0,4.199999809265137,100740.0,8.0,0.0,1440,Dry,10.319999694824219,0.0,6.420000076293945,11.100000381469727,4.300000190734863,0.0,0.0,14,9.800000190734863,6.420000076293945,0.0,1.0,0.2703994810581207,09/30/2018 10:00:00
3595,10.899999618530273,3.916799306869507,0.0,-0.0,0.0,3.700000047683716,100710.0,8.0,0.0,1440,Dry,10.279999732971191,0.0,6.380000114440918,10.899999618530273,3.9000000953674316,0.0,0.0,14,9.399999618530273,6.239999771118164,0.0,1.0,0.7744001746177673,09/30/2018 11:00:00
3595,10.399999618530273,4.546326637268066,0.10000000149011612,0.0,0.0,3.200000047683716,100680.0,7.0,0.10000000149011612,1440,Dry,10.670000076293945,0.0,6.880000114440918,10.5,4.5,0.0010000000474974513,0.0,14,9.300000190734863,6.110000133514404,0.0,1.0,1.8768997192382812,09/30/2018 12:00:00
3613,10.199999809265137,4.981415748596191,0.10000000149011612,0.0,0.0,4.599999904632568,100660.0,6.0,0.10000000149011612,1440,Moist,9.5,0.0,6.630000114440918,10.199999809265137,5.0,0.05999999865889549,0.0,14,9.399999618530273,6.349999904632568,0.0,1.0,0.0100000761449337,09/30/2018 13:00:00
3595,9.899999618530273,4.488503932952881,0.10000000149011612,0.0,0.0,4.300000190734863,100640.0,6.0,0.10000000149011612,1440,Wet,9.140000343322754,0.0,6.659999847412109,9.899999618530273,4.5,0.07800000160932541,0.0,14,9.5,6.289999961853027,0.0,1.0,0.12959975004196167,09/30/2018 14:00:00
3595,9.800000190734863,4.800782680511475,0.0,0.0,0.0,4.0,100640.0,6.0,0.0,1440,Wet,8.90999984741211,0.0,6.75,9.800000190734863,4.800000190734863,0.09300000220537186,0.0,14,9.300000190734863,6.550000190734863,0.0,1.0,0.15210026502609253,09/30/2018 15:00:00
3613,10.0,5.780396461486816,0.10000000149011612,0.0,0.0,5.400000095367432,100670.0,5.0,0.10000000149011612,1440,Moist,8.699999809265137,0.0,6.829999923706055,10.0,5.800000190734863,0.008999999612569809,0.0,14,8.699999809265137,6.150000095367432,154.56658935546875,0.8505859375,0.0,09/30/2018 16:00:00
3613,10.300000190734863,5.68025541305542,0.10000000149011612,0.0,0.0,4.300000190734863,100680.0,5.0,0.10000000149011612,1440,Wet,9.529999732971191,0.0,6.739999771118164,10.300000190734863,5.699999809265137,0.07100000232458115,0.0,14,9.0,5.96999979019165,504.0092468261719,0.8564453125,0.28089970350265503,09/30/2018 17:00:00
3613,10.800000190734863,6.161753177642822,0.10000000149011612,0.0,0.0,4.5,100710.0,5.0,0.10000000149011612,1440,Wet,11.350000381469727,0.0,6.630000114440918,10.800000190734863,6.199999809265137,0.07400000095367432,0.0,14,10.600000381469727,6.289999961853027,667.4110107421875,0.0,0.5625,09/30/2018 18:00:00
3613,11.5,5.808295726776123,0.0,0.0,0.0,3.799999952316284,100730.0,6.0,0.0,1440,Wet,13.420000076293945,0.0,6.579999923706055,11.5,5.800000190734863,0.04800000041723251,0.0,14,11.800000190734863,6.210000038146973,747.903564453125,0.0,2.6243996620178223,09/30/2018 19:00:00
3613,11.5,5.378558158874512,0.10000000149011612,0.0,0.0,3.700000047683716,100720.0,6.0,0.10000000149011612,1440,Moist,15.15999984741211,0.0,6.409999847412109,11.5,5.400000095367432,0.003000000026077032,0.0,14,11.399999618530273,6.28000020980835,786.704833984375,0.0,14.137601852416992,09/30/2018 20:00:00
3613,12.300000190734863,4.285449504852295,0.10000000149011612,0.0,0.0,4.300000190734863,100730.0,5.0,0.10000000149011612,1440,Moist,16.68000030517578,0.0,6.340000152587891,12.300000190734863,4.300000190734863,0.020999999716877937,0.0,14,12.5,6.079999923706055,798.6488037109375,0.0,17.472402572631836,09/30/2018 21:00:00
3613,11.600000381469727,5.473697185516357,0.0,-0.0,0.0,3.799999952316284,100690.0,7.0,0.0,1440,Dry,16.799999237060547,0.0,6.289999961853027,11.600000381469727,5.400000095367432,0.0,0.0,14,12.600000381469727,6.869999885559082,787.6525268554688,0.0,17.639989852905273,09/30/2018 22:00:00
3613,11.600000381469727,5.254334449768066,0.0,-0.0,0.0,3.200000047683716,100700.0,6.0,0.0,1440,Dry,15.119999885559082,0.0,6.269999980926514,11.600000381469727,5.199999809265137,0.0,0.0,14,12.0,5.480000019073486,750.0975341796875,0.0,9.73439884185791,09/30/2018 23:00:00
3613,12.100000381469727,5.050070285797119,0.0,-0.0,0.0,2.799999952316284,100710.0,5.0,0.0,1440,Dry,15.619999885559082,0.0,6.199999809265137,12.100000381469727,5.0,0.0,0.0,14,13.199999809265137,6.139999866485596,671.70361328125,0.0,5.856400489807129,10/01/2018 00:00:00
3613,12.100000381469727,4.581074237823486,0.0,-0.0,0.0,2.5999999046325684,100730.0,3.0,0.0,1440,Dry,14.489999771118164,0.0,6.289999961853027,12.100000381469727,4.599999904632568,0.0,0.0,14,13.100000381469727,5.909999847412109,512.7113037109375,0.0,1.9320982694625854,10/01/2018 01:00:00
3613,11.300000190734863,4.294590473175049,0.0,-0.0,0.0,2.5,100770.0,3.0,0.0,1440,Dry,12.430000305175781,0.0,6.329999923706055,11.300000190734863,4.300000190734863,0.0,0.0,14,12.600000381469727,5.420000076293945,171.05950927734375,1.0,0.0289000254124403,10/01/2018 02:00:00
3613,10.300000190734863,4.450996398925781,0.0,-0.0,0.0,0.8999999761581421,100810.0,2.0,0.0,1440,Dry,10.890000343322754,0.0,6.409999847412109,10.300000190734863,4.400000095367432,0.0,0.0,14,11.0,5.619999885559082,0.0,1.0,0.012099924497306347,10/01/2018 03:00:00
3613,8.899999618530273,4.717533588409424,0.0,-0.0,0.0,0.6000000238418579,100850.0,1.0,0.0,1440,Dry,9.8100004196167,0.0,6.5,8.899999618530273,4.699999809265137,0.0,0.0,14,9.800000190734863,5.829999923706055,0.0,1.0,0.00010000458132708445,10/01/2018 04:00:00
3613,7.900000095367432,4.490077972412109,0.0,-0.0,0.0,0.4000000059604645,100880.0,1.0,0.0,1440,Dry,8.359999656677246,0.0,6.380000114440918,7.900000095367432,4.5,0.0,0.0,14,9.0,5.739999771118164,0.0,1.0,0.4096004366874695,10/01/2018 05:00:00
3613,6.900000095367432,5.535406589508057,0.0,-0.0,0.0,0.8999999761581421,100860.0,1.0,0.0,1440,Moist,7.170000076293945,0.0,6.46999979019165,6.900000095367432,5.5,0.04899999871850014,0.0,14,8.300000190734863,5.650000095367432,0.0,1.0,1.276900291442871,10/01/2018 06:00:00
3595,6.300000190734863,4.783976078033447,0.0,-0.0,0.0,0.6000000238418579,100870.0,1.0,0.0,1440,Moist,6.639999866485596,0.0,6.440000057220459,6.300000190734863,4.699999809265137,0.04100000113248825,0.0,14,7.699999809265137,5.050000190734863,0.0,1.0,1.123599886894226,10/01/2018 07:00:00
3595,5.599999904632568,4.092649459838867,0.0,-0.0,0.0,0.699999988079071,100870.0,1.0,0.0,1440,Moist,6.28000020980835,0.0,6.53000020980835,5.599999904632568,4.0,0.028999999165534973,0.0,14,7.199999809265137,5.050000190734863,0.0,1.0,0.8463992476463318,10/01/2018 08:00:00
3595,5.199999809265137,3.0550506114959717,0.0,-0.0,0.0,0.30000001192092896,100870.0,1.0,0.0,1440,Moist,5.599999904632568,0.0,6.369999885559082,5.199999809265137,3.0,0.012000000104308128,0.0,14,6.699999809265137,4.130000114440918,0.0,1.0,1.2099997997283936,10/01/2018 09:00:00
3613,4.800000190734863,2.824626922607422,0.0,-0.0,0.0,0.20000000298023224,100860.0,4.0,0.0,1440,Dry,5.019999980926514,0.0,6.150000095367432,4.800000190734863,2.700000047683716,0.0,0.0,14,6.199999809265137,3.7100000381469727,0.0,1.0,1.392399549484253,10/01/2018 10:00:00
3613,4.400000095367432,1.7729181051254272,0.0,-0.0,0.0,0.699999988079071,100830.0,6.0,0.0,1440,Dry,4.71999979019165,0.0,5.980000019073486,4.400000095367432,1.7000000476837158,0.0,0.0,14,6.300000190734863,4.369999885559082,0.0,1.0,2.496401309967041,10/01/2018 11:00:00
3613,4.5,2.8488988876342773,0.0,-0.0,0.0,0.800000011920929,100780.0,8.0,0.0,1440,Dry,5.449999809265137,0.0,6.150000095367432,4.5,2.799999952316284,0.0,0.0,14,6.400000095367432,4.409999847412109,0.0,1.0,0.902500569820404,10/01/2018 12:00:00
3631,4.5,2.038027763366699,0.0,-0.0,0.0,1.100000023841858,100720.0,8.0,0.0,1440,Dry,5.090000152587891,0.0,5.829999923706055,4.400000095367432,2.0,0.0,0.0,14,6.800000190734863,6.789999961853027,0.0,1.0,2.924100160598755,10/01/2018 13:00:00
3631,6.199999809265137,2.6577646732330322,0.0,-0.0,0.0,2.5,100650.0,8.0,0.0,1440,Dry,5.909999847412109,0.0,6.090000152587891,6.199999809265137,2.5999999046325684,0.0,0.0,14,7.400000095367432,4.019999980926514,0.0,1.0,2.2201006412506104,10/01/2018 14:00:00
3631,7.900000095367432,4.308496475219727,0.0,-0.0,0.0,4.699999809265137,100610.0,8.0,0.0,1440,Moist,6.46999979019165,0.0,6.079999923706055,7.900000095367432,4.199999809265137,0.003000000026077032,0.0,14,7.900000095367432,5.860000133514404,0.0,1.0,2.044900894165039,10/01/2018 15:00:00
3631,9.0,5.740787506103516,0.5,0.0,0.0,6.0,100520.0,8.0,0.5,1440,Moist,7.809999942779541,0.0,6.289999961853027,9.0,5.599999904632568,0.004000000189989805,0.0,14,7.900000095367432,4.96999979019165,138.45819091796875,0.8505859375,0.008100027218461037,10/01/2018 16:00:00
3613,8.600000381469727,7.055304050445557,0.6000000238418579,0.0,0.0,5.199999809265137,100490.0,8.0,0.6000000238418579,1440,Wet,8.020000457763672,0.0,6.090000152587891,8.600000381469727,7.0,0.23999999463558197,0.0,14,8.100000381469727,5.039999961853027,495.7745361328125,0.865234375,0.006399987731128931,10/01/2018 17:00:00
3631,8.699999809265137,6.991245269775391,0.6000000238418579,0.0,0.0,5.199999809265137,100410.0,8.0,0.6000000238418579,1440,Wet,8.729999542236328,0.0,5.949999809265137,8.699999809265137,7.0,0.24300000071525574,0.0,14,8.300000190734863,4.119999885559082,663.2687377929688,0.0,0.1848994493484497,10/01/2018 18:00:00
3631,7.599999904632568,5.578861236572266,0.4000000059604645,0.0,0.0,5.300000190734863,100340.0,8.0,0.4000000059604645,1440,Wet,9.180000305175781,0.0,5.840000152587891,7.599999904632568,5.599999904632568,0.22699999809265137,0.0,14,9.0,5.329999923706055,745.3663940429688,0.0,0.03240010887384415,10/01/2018 19:00:00
3631,7.699999809265137,5.8419599533081055,0.699999988079071,0.0,0.0,5.699999809265137,100160.0,8.0,0.699999988079071,1440,Wet,9.59000015258789,0.0,5.710000038146973,7.699999809265137,5.900000095367432,0.210999995470047,0.0,14,9.199999809265137,6.190000057220459,784.7937622070312,0.0,0.15210026502609253,10/01/2018 20:00:00
3631,7.599999904632568,6.227593898773193,1.600000023841858,0.0,0.0,5.5,99930.0,8.0,1.600000023841858,1440,Wet,9.890000343322754,0.0,5.610000133514404,7.599999904632568,6.300000190734863,0.23999999463558197,0.0,14,9.300000190734863,7.360000133514404,796.8388061523438,0.0,0.3481001853942871,10/01/2018 21:00:00
3631,9.399999618530273,8.484566688537598,2.0,0.0,0.0,8.600000381469727,99530.0,8.0,2.0,1440,Wet,10.270000457763672,0.0,5.590000152587891,9.399999618530273,8.5,0.3479999899864197,0.0,14,9.800000190734863,8.979999542236328,785.5033569335938,0.0,0.2209002524614334,10/01/2018 22:00:00
3631,10.800000190734863,8.555299758911133,1.5,0.0,0.0,8.199999809265137,99380.0,8.0,1.5,1440,Wet,10.59000015258789,0.0,5.400000095367432,10.800000190734863,8.600000381469727,0.34299999475479126,0.0,14,11.300000190734863,7.440000057220459,747.0061645507812,0.0,0.5041000247001648,10/01/2018 23:00:00
3631,10.899999618530273,6.455136299133301,0.30000001192092896,0.0,0.0,10.5,99320.0,7.0,0.30000001192092896,1440,Wet,10.75,0.0,5.300000190734863,10.800000190734863,6.400000095367432,0.25600001215934753,0.0,14,10.600000381469727,5.190000057220459,666.467041015625,0.0,0.02249988541007042,10/02/2018 00:00:00
3631,11.100000381469727,5.636418342590332,0.0,-0.0,0.0,10.399999618530273,99300.0,7.0,0.0,1440,Wet,10.710000038146973,0.0,5.190000057220459,11.0,5.599999904632568,0.08699999749660492,0.0,14,11.100000381469727,6.179999828338623,502.22198486328125,0.0,0.15210026502609253,10/02/2018 01:00:00
3631,11.0,7.129543304443359,0.0,-0.0,0.0,9.800000190734863,99300.0,7.0,0.0,1440,Wet,9.899999618530273,0.0,5.150000095367432,10.899999618530273,7.099999904632568,0.006000000052154064,0.0,14,10.0,5.050000190734863,150.08131408691406,1.0,0.0100000761449337,10/02/2018 02:00:00
3631,10.800000190734863,7.123676776885986,0.0,-0.0,0.0,10.0,99300.0,8.0,0.0,1440,Moist,9.890000343322754,0.0,5.25,10.800000190734863,7.099999904632568,0.0010000000474974513,0.0,14,9.100000381469727,5.269999980926514,0.0,1.0,0.6240999102592468,10/02/2018 03:00:00
3613,10.5,7.561941146850586,0.0,-0.0,0.0,9.699999809265137,99280.0,8.0,0.0,1440,Dry,9.770000457763672,0.0,5.309999942779541,10.5,7.5,0.0,0.0,14,8.399999618530273,5.119999885559082,0.0,1.0,1.8769023418426514,10/02/2018 04:00:00
3613,10.699999809265137,8.110830307006836,0.10000000149011612,0.0,0.0,8.800000190734863,99230.0,8.0,0.10000000149011612,1440,Dry,9.729999542236328,0.0,5.340000152587891,10.699999809265137,8.100000381469727,0.0010000000474974513,0.0,14,8.0,5.449999809265137,0.0,1.0,2.992898464202881,10/02/2018 05:00:00
3613,8.899999618530273,7.023784160614014,0.5,0.0,0.0,4.199999809265137,99040.0,8.0,0.5,1440,Wet,8.359999656677246,0.0,5.329999923706055,8.899999618530273,7.0,0.27000001072883606,0.0,14,7.900000095367432,5.739999771118164,0.0,1.0,0.21159960329532623,10/02/2018 06:00:00
3613,8.0,6.939137935638428,0.20000000298023224,0.0,0.0,6.0,99210.0,7.0,0.20000000298023224,1440,Wet,7.860000133514404,0.0,5.329999923706055,8.0,6.900000095367432,0.23499999940395355,0.0,14,7.099999904632568,4.389999866485596,0.0,1.0,0.577600359916687,10/02/2018 07:00:00
3631,5.800000190734863,5.062612056732178,0.10000000149011612,0.0,0.0,3.5999999046325684,99410.0,6.0,0.10000000149011612,1440,Wet,6.989999771118164,0.0,5.340000152587891,5.800000190734863,5.0,0.20800000429153442,0.0,14,6.5,3.9700000286102295,0.0,1.0,0.24009977281093597,10/02/2018 08:00:00
3631,6.0,4.487696647644043,0.0,0.0,0.0,3.700000047683716,99570.0,7.0,0.0,1440,Wet,6.71999979019165,0.0,5.400000095367432,6.0,4.5,0.11400000005960464,0.0,14,6.199999809265137,3.8399999141693115,0.0,1.0,0.2703999876976013,10/02/2018 09:00:00
3613,5.400000095367432,3.895123243331909,0.0,0.0,0.0,3.9000000953674316,99700.0,5.0,0.0,1440,Wet,6.050000190734863,0.0,5.340000152587891,5.400000095367432,3.9000000953674316,0.07100000232458115,0.0,14,6.400000095367432,3.869999885559082,0.0,1.0,0.12249993532896042,10/02/2018 10:00:00
3613,4.5,3.6205060482025146,0.0,-0.0,0.0,3.299999952316284,100100.0,5.0,0.0,1440,Moist,4.920000076293945,0.0,5.380000114440918,4.5,3.5999999046325684,0.02199999988079071,0.0,14,4.699999809265137,2.700000047683716,0.0,1.0,0.048400118947029114,10/02/2018 13:00:00
3613,4.5,3.316314220428467,0.0,-0.0,0.0,2.799999952316284,100220.0,3.0,0.0,1440,Moist,4.550000190734863,0.0,5.340000152587891,4.5,3.299999952316284,0.01600000075995922,0.0,14,4.300000190734863,2.7300000190734863,0.0,1.0,0.0625,10/02/2018 14:00:00
3613,4.0,2.973381519317627,0.0,-0.0,0.0,2.700000047683716,100340.0,2.0,0.0,1440,Moist,3.890000104904175,0.0,5.230000019073486,4.0,2.9000000953674316,0.017000000923871994,0.0,14,4.400000095367432,2.609999895095825,0.0,1.0,0.26009997725486755,10/02/2018 15:00:00
3613,3.9000000953674316,2.098938465118408,0.0,-0.0,0.0,2.9000000953674316,100540.0,1.0,0.0,1440,Moist,3.609999895095825,0.0,5.269999980926514,3.9000000953674316,2.0,0.007000000216066837,0.0,14,4.400000095367432,2.5899999141693115,122.33631896972656,0.8505859375,0.6241003274917603,10/02/2018 16:00:00
3613,4.800000190734863,2.3319458961486816,0.0,-0.0,0.0,3.4000000953674316,100680.0,0.0,0.0,1440,Moist,4.460000038146973,0.0,5.179999828338623,4.800000190734863,2.299999952316284,0.008999999612569809,0.0,14,5.400000095367432,2.869999885559082,487.223876953125,0.865234375,0.883600115776062,10/02/2018 17:00:00
3613,6.300000190734863,3.111389636993408,0.0,-0.0,0.0,3.5,100810.0,0.0,0.0,1440,Moist,6.690000057220459,0.0,4.989999771118164,6.300000190734863,3.0999999046325684,0.010999999940395355,0.0,14,6.300000190734863,3.0299999713897705,658.9727783203125,0.0,0.15209989249706268,10/02/2018 18:00:00
3613,7.800000190734863,3.464505434036255,0.0,-0.0,0.0,3.5,100930.0,0.0,0.0,1440,Moist,9.819999694824219,0.0,5.010000228881836,7.800000190734863,3.4000000953674316,0.0020000000949949026,0.0,14,9.300000190734863,3.859999895095825,742.733154296875,0.0,0.2703994810581207,10/02/2018 19:00:00
3595,9.100000381469727,3.5163416862487793,0.0,-0.0,0.0,4.0,101020.0,0.0,0.0,1440,Dry,12.390000343322754,0.0,4.880000114440918,9.100000381469727,3.5,0.0,0.0,14,12.699999809265137,3.990000009536743,782.807861328125,0.0,0.09609966725111008,10/02/2018 20:00:00
3613,10.199999809265137,3.704690933227539,0.0,-0.0,0.0,4.199999809265137,101090.0,0.0,0.0,1440,Dry,14.4399995803833,0.0,4.800000190734863,10.199999809265137,3.700000047683716,0.0,0.0,14,15.300000190734863,3.5399999618530273,794.9583129882812,0.0,0.7396010756492615,10/02/2018 21:00:00
3613,10.899999618530273,4.144171714782715,0.0,-0.0,0.0,5.0,101180.0,0.0,0.0,1440,Dry,15.5,0.0,4.699999809265137,10.899999618530273,4.099999904632568,0.0,0.0,14,17.299999237060547,2.799999952316284,783.2743530273438,0.0,3.239997148513794,10/02/2018 22:00:00
