,AirTemp,DewPoint,RainPrecip,SnowPrecip,SnowPrecipAccumulated,WindSpeed,AirPressure,OctalCloudCoverage,PrecipAmount,station_id,road_cond,surf_temp,snow_amount,sub_temp,air_temp,dew_point,water_amount,snow_sum,forecast_length,stn_surf_temp,stn_dew_point,radiation,shade,surf_temp_sqerror,Date Time
3956,11.800000190734863,6.305922508239746,0.0,-0.0,0.0,6.800000190734863,100750.0,6.0,0.0,1417,Dry,12.369999885559082,0.0,5.900000095367432,11.800000190734863,6.300000190734863,0.0,0.0,17,11.800000190734863,6.889999866485596,191.84642028808594,0.0,0.3248996436595917,09/29/2018 23:00:00
3956,11.399999618530273,5.712817668914795,0.0,-0.0,0.0,6.5,100770.0,8.0,0.0,1417,Dry,11.550000190734863,0.0,5.610000133514404,11.399999618530273,5.699999809265137,0.0,0.0,17,10.699999809265137,6.920000076293945,0.0,1.0,0.7225006222724915,09/30/2018 00:00:00
3956,11.300000190734863,5.617338180541992,0.0,-0.0,0.0,6.5,100810.0,8.0,0.0,1417,Dry,11.149999618530273,0.0,5.420000076293945,11.300000190734863,5.599999904632568,0.0,0.0,17,10.300000190734863,6.96999979019165,0.0,1.0,0.7224990129470825,09/30/2018 01:00:00
3956,11.100000381469727,5.213588237762451,0.0,-0.0,0.0,6.300000190734863,100810.0,8.0,0.0,1417,Dry,10.9399995803833,0.0,5.369999885559082,11.100000381469727,5.199999809265137,0.0,0.0,17,9.699999809265137,6.550000190734863,0.0,1.0,1.5375994443893433,09/30/2018 02:00:00
3956,11.199999809265137,5.093130588531494,0.0,-0.0,0.0,6.0,100800.0,8.0,0.0,1417,Dry,10.869999885559082,0.0,6.340000152587891,11.199999809265137,5.099999904632568,0.0,0.0,17,9.899999618530273,6.489999771118164,0.0,1.0,0.9409005045890808,09/30/2018 03:00:00
3956,11.300000190734863,4.969427585601807,0.0,-0.0,0.0,5.599999904632568,100820.0,8.0,0.0,1417,Dry,10.819999694824219,0.0,6.559999942779541,11.300000190734863,5.0,0.0,0.0,17,9.5,6.429999828338623,0.0,1.0,1.7423992156982422,09/30/2018 04:00:00
3956,10.800000190734863,4.49454402923584,0.0,-0.0,0.0,5.099999904632568,100820.0,8.0,0.0,1417,Dry,10.5,0.0,6.53000020980835,10.800000190734863,4.5,0.0,0.0,17,9.5,6.159999847412109,0.0,1.0,1.0,09/30/2018 05:00:00
3956,11.100000381469727,4.557991027832031,0.0,-0.0,0.0,4.5,100810.0,8.0,0.0,1417,Dry,10.680000305175781,0.0,6.730000019073486,11.100000381469727,4.599999904632568,0.0,0.0,17,8.100000381469727,5.800000190734863,0.0,1.0,6.656399726867676,09/30/2018 06:00:00
3956,10.800000190734863,4.273575782775879,0.0,-0.0,0.0,4.099999904632568,100800.0,7.0,0.0,1417,Dry,10.359999656677246,0.0,6.78000020980835,10.800000190734863,4.300000190734863,0.0,0.0,17,7.599999904632568,5.360000133514404,0.0,1.0,7.617598533630371,09/30/2018 07:00:00
3956,9.600000381469727,5.2011637687683105,0.10000000149011612,0.0,0.0,4.400000095367432,100790.0,7.0,0.10000000149011612,1417,Dry,9.779999732971191,0.0,6.619999885559082,9.600000381469727,5.199999809265137,0.0010000000474974513,0.0,17,7.400000095367432,6.21999979019165,0.0,1.0,5.664398193359375,09/30/2018 08:00:00
3956,9.199999809265137,5.7540788650512695,0.20000000298023224,0.0,0.0,3.799999952316284,100750.0,8.0,0.20000000298023224,1417,Wet,9.5,0.0,6.519999980926514,9.199999809265137,5.800000190734863,0.06300000101327896,0.0,17,7.099999904632568,5.800000190734863,0.0,1.0,5.760000228881836,09/30/2018 09:00:00
3938,8.199999809265137,6.660309791564941,0.10000000149011612,0.0,0.0,1.7999999523162842,100640.0,6.0,0.10000000149011612,1417,Wet,8.380000114440918,0.0,6.03000020980835,8.199999809265137,6.699999809265137,0.0860000029206276,0.0,17,7.400000095367432,6.420000076293945,0.0,1.0,0.9604000449180603,09/30/2018 10:00:00
3938,8.600000381469727,6.054267883300781,0.20000000298023224,0.0,0.0,3.5,100630.0,6.0,0.20000000298023224,1417,Wet,8.380000114440918,0.0,6.25,8.600000381469727,6.099999904632568,0.13600000739097595,0.0,17,6.900000095367432,5.519999980926514,0.0,1.0,2.1904001235961914,09/30/2018 11:00:00
3938,8.399999618530273,6.6953959465026855,0.10000000149011612,0.0,0.0,2.299999952316284,100630.0,6.0,0.10000000149011612,1417,Wet,8.319999694824219,0.0,6.400000095367432,8.399999618530273,6.699999809265137,0.21299999952316284,0.0,17,6.800000190734863,5.980000019073486,0.0,1.0,2.310398578643799,09/30/2018 12:00:00
3956,8.399999618530273,6.365689754486084,0.4000000059604645,0.0,0.0,2.4000000953674316,100670.0,6.0,0.4000000059604645,1417,Wet,7.900000095367432,0.0,6.449999809265137,8.399999618530273,6.400000095367432,0.20800000429153442,0.0,17,6.900000095367432,6.159999847412109,154.56658935546875,0.0,1.0,09/30/2018 13:00:00
3938,8.899999618530273,6.857436180114746,0.4000000059604645,0.0,0.0,2.5999999046325684,100680.0,6.0,0.4000000059604645,1417,Wet,8.470000267028809,0.0,6.170000076293945,8.899999618530273,6.900000095367432,0.2329999953508377,0.0,17,8.199999809265137,6.800000190734863,504.0092468261719,0.0,0.07290025055408478,09/30/2018 14:00:00
3938,9.800000190734863,7.054886341094971,0.4000000059604645,0.0,0.0,3.0,100710.0,6.0,0.4000000059604645,1417,Wet,10.550000190734863,0.0,6.389999866485596,9.800000190734863,7.099999904632568,0.22100000083446503,0.0,17,10.899999618530273,6.320000171661377,667.4110107421875,0.0,0.12249960005283356,09/30/2018 15:00:00
3956,11.800000190734863,5.663969039916992,0.10000000149011612,0.0,0.0,3.5999999046325684,100710.0,6.0,0.10000000149011612,1417,Wet,12.84000015258789,0.0,6.25,11.800000190734863,5.699999809265137,0.0820000022649765,0.0,17,13.100000381469727,6.590000152587891,747.903564453125,0.0,0.06760011613368988,09/30/2018 16:00:00
3956,12.300000190734863,5.468791961669922,0.20000000298023224,0.0,0.0,4.099999904632568,100700.0,6.0,0.20000000298023224,1417,Wet,14.680000305175781,0.0,6.150000095367432,12.300000190734863,5.5,0.039000000804662704,0.0,17,12.899999618530273,8.15999984741211,786.704833984375,0.0,3.1684024333953857,09/30/2018 17:00:00
3956,12.300000190734863,4.5291290283203125,0.20000000298023224,0.0,0.0,3.799999952316284,100720.0,5.0,0.20000000298023224,1417,Moist,16.229999542236328,0.0,6.119999885559082,12.300000190734863,4.5,0.05000000074505806,0.0,17,14.899999618530273,8.039999961853027,798.6488037109375,0.0,1.7688997983932495,09/30/2018 18:00:00
3956,12.399999618530273,4.863247871398926,0.20000000298023224,0.0,0.0,3.4000000953674316,100740.0,4.0,0.20000000298023224,1417,Moist,17.290000915527344,0.0,6.0,12.399999618530273,4.900000095367432,0.04600000008940697,0.0,17,15.5,5.5,787.6525268554688,0.0,3.2041032314300537,09/30/2018 19:00:00
3956,12.399999618530273,4.379129409790039,0.0,-0.0,0.0,3.299999952316284,100750.0,4.0,0.0,1417,Moist,17.489999771118164,0.0,5.909999847412109,12.399999618530273,4.400000095367432,0.041999999433755875,0.0,17,13.800000190734863,5.199999809265137,750.0975341796875,0.0,13.616096496582031,09/30/2018 20:00:00
3956,12.100000381469727,4.098082065582275,0.0,-0.0,0.0,3.299999952316284,100750.0,3.0,0.0,1417,Moist,17.0,0.0,5.929999828338623,12.100000381469727,4.099999904632568,0.0,0.0,17,16.5,6.289999961853027,671.70361328125,0.0,0.25,09/30/2018 21:00:00
3956,11.699999809265137,4.672347545623779,0.0,-0.0,0.0,2.5999999046325684,100730.0,1.0,0.0,1417,Dry,15.149999618530273,0.0,5.989999771118164,11.699999809265137,4.699999809265137,0.0,0.0,17,15.399999618530273,5.710000038146973,512.7113037109375,0.0,0.0625,09/30/2018 22:00:00
3956,11.0,4.684503078460693,0.0,-0.0,0.0,2.0,100770.0,2.0,0.0,1417,Dry,12.100000381469727,0.0,5.760000228881836,11.0,4.699999809265137,0.0,0.0,17,12.800000190734863,5.510000228881836,171.05950927734375,0.0,0.4899997413158417,09/30/2018 23:00:00
3956,9.5,5.104694366455078,0.0,-0.0,0.0,0.800000011920929,100800.0,1.0,0.0,1417,Dry,10.350000381469727,0.0,5.78000020980835,9.5,5.099999904632568,0.0,0.0,17,9.800000190734863,4.059999942779541,0.0,1.0,0.3025002181529999,10/01/2018 00:00:00
3956,8.100000381469727,5.0422892570495605,0.0,-0.0,0.0,0.800000011920929,100850.0,1.0,0.0,1417,Dry,9.15999984741211,0.0,5.849999904632568,8.100000381469727,5.0,0.0,0.0,17,8.199999809265137,3.930000066757202,0.0,1.0,0.9216000437736511,10/01/2018 01:00:00
3956,6.699999809265137,4.857039928436279,0.0,-0.0,0.0,0.10000000149011612,100880.0,1.0,0.0,1417,Dry,8.180000305175781,0.0,5.960000038146973,6.699999809265137,4.900000095367432,0.0,0.0,17,7.0,2.950000047683716,0.0,1.0,1.3924007415771484,10/01/2018 02:00:00
3956,5.699999809265137,4.504565238952637,0.0,-0.0,0.0,0.800000011920929,100900.0,1.0,0.0,1417,Dry,7.400000095367432,0.0,6.050000190734863,5.699999809265137,4.5,0.0,0.0,17,6.199999809265137,2.25,0.0,1.0,1.4400006532669067,10/01/2018 03:00:00
3956,5.199999809265137,4.6156744956970215,0.0,-0.0,0.0,1.2000000476837158,100920.0,1.0,0.0,1417,Dry,6.739999771118164,0.0,6.159999847412109,5.199999809265137,4.599999904632568,0.0,0.0,17,5.5,1.7799999713897705,0.0,1.0,1.5375994443893433,10/01/2018 04:00:00
3956,4.900000095367432,4.317117691040039,0.0,-0.0,0.0,0.699999988079071,100910.0,1.0,0.0,1417,Dry,5.800000190734863,0.0,6.0,4.900000095367432,4.300000190734863,0.0,0.0,17,5.0,0.9900000095367432,0.0,1.0,0.6400002837181091,10/01/2018 05:00:00
3956,4.0,3.5680437088012695,0.0,-0.0,0.0,0.10000000149011612,100860.0,0.0,0.0,1417,Moist,4.510000228881836,0.0,6.010000228881836,4.0,3.5999999046325684,0.04899999871850014,0.0,17,4.599999904632568,1.6399999856948853,0.0,1.0,0.008099941536784172,10/01/2018 06:00:00
3938,3.5,3.2145092487335205,0.0,-0.0,0.0,0.4000000059604645,100830.0,1.0,0.0,1417,Moist,4.53000020980835,0.0,6.230000019073486,3.5,3.200000047683716,0.027000000700354576,0.0,17,4.099999904632568,0.7699999809265137,0.0,1.0,0.18490026891231537,10/01/2018 07:00:00
3938,3.5,3.2145092487335205,0.0,-0.0,0.0,0.6000000238418579,100790.0,4.0,0.0,1417,Moist,4.420000076293945,0.0,6.139999866485596,3.5,3.200000047683716,0.026000000536441803,0.0,17,4.300000190734863,0.8299999833106995,0.0,1.0,0.01439997274428606,10/01/2018 08:00:00
3938,2.0,0.22709737718105316,0.0,-0.0,0.0,1.0,100770.0,8.0,0.0,1417,Dry,5.21999979019165,0.0,6.179999828338623,2.0,0.20000000298023224,0.0010000000474974513,0.0,17,4.5,1.7899999618530273,0.0,1.0,0.518399715423584,10/01/2018 09:00:00
3956,2.9000000953674316,-0.20078910887241364,0.0,-0.0,0.0,0.8999999761581421,100710.0,8.0,0.0,1417,Dry,4.880000114440918,0.0,5.800000190734863,2.9000000953674316,-0.20000000298023224,0.0,0.0,17,4.699999809265137,3.430000066757202,0.0,1.0,0.03240010887384415,10/01/2018 10:00:00
3956,4.199999809265137,-0.010165301151573658,0.0,-0.0,0.0,1.100000023841858,100640.0,8.0,0.0,1417,Dry,4.800000190734863,0.0,5.590000152587891,4.199999809265137,0.0,0.0,0.0,17,6.0,5.360000133514404,0.0,1.0,1.4399995803833008,10/01/2018 11:00:00
3956,7.900000095367432,3.5609982013702393,0.0,-0.0,0.0,3.200000047683716,100590.0,8.0,0.0,1417,Dry,5.730000019073486,0.0,5.840000152587891,7.900000095367432,3.5999999046325684,0.0,0.0,17,6.900000095367432,5.739999771118164,0.0,1.0,1.368900179862976,10/01/2018 12:00:00
3974,8.5,4.891027450561523,0.6000000238418579,0.0,0.0,4.300000190734863,100550.0,8.0,0.6000000238418579,1417,Moist,6.309999942779541,0.0,5.849999904632568,8.5,4.900000095367432,0.004999999888241291,0.0,17,7.0,5.46999979019165,138.45819091796875,0.0,0.4761000871658325,10/01/2018 13:00:00
3974,8.100000381469727,6.070634365081787,1.2000000476837158,0.0,0.0,5.0,100520.0,8.0,1.2000000476837158,1417,Wet,7.260000228881836,0.0,6.039999961853027,8.100000381469727,6.099999904632568,0.2529999911785126,0.0,17,7.099999904632568,5.480000019073486,495.7745361328125,0.0,0.02560010366141796,10/01/2018 14:00:00
3974,8.300000190734863,7.392697334289551,1.2000000476837158,0.0,0.0,4.199999809265137,100450.0,8.0,1.2000000476837158,1417,Wet,8.180000305175781,0.0,5.909999847412109,8.300000190734863,7.400000095367432,0.3050000071525574,0.0,17,7.599999904632568,4.5,663.2687377929688,0.0,0.33640047907829285,10/01/2018 15:00:00
3974,7.199999809265137,6.146031379699707,0.5,0.0,0.0,4.800000190734863,100310.0,8.0,0.5,1417,Wet,8.609999656677246,0.0,5.679999828338623,7.199999809265137,6.099999904632568,0.2370000034570694,0.0,17,8.699999809265137,5.150000095367432,745.3663940429688,0.0,0.008100027218461037,10/01/2018 16:00:00
3956,7.0,5.947751522064209,0.699999988079071,0.0,0.0,4.099999904632568,100140.0,8.0,0.699999988079071,1417,Wet,8.9399995803833,0.0,5.400000095367432,7.0,5.900000095367432,0.2290000021457672,0.0,17,8.699999809265137,6.21999979019165,784.7937622070312,0.0,0.05759989097714424,10/01/2018 17:00:00
3974,7.400000095367432,6.805037498474121,1.399999976158142,0.0,0.0,5.599999904632568,99900.0,8.0,1.399999976158142,1417,Wet,9.239999771118164,0.0,5.210000038146973,7.400000095367432,6.800000190734863,0.24799999594688416,0.0,17,9.199999809265137,7.199999809265137,796.8388061523438,0.0,0.0015999969327822328,10/01/2018 18:00:00
3974,8.300000190734863,7.85252571105957,1.7000000476837158,0.0,0.0,6.800000190734863,99680.0,8.0,1.7000000476837158,1417,Wet,9.579999923706055,0.0,5.150000095367432,8.300000190734863,7.900000095367432,0.30799999833106995,0.0,17,9.5,8.880000114440918,785.5033569335938,0.0,0.006399987731128931,10/01/2018 19:00:00
3974,10.199999809265137,8.798381805419922,1.399999976158142,0.0,0.0,7.300000190734863,99470.0,8.0,1.399999976158142,1417,Wet,10.130000114440918,0.0,5.099999904632568,10.199999809265137,8.800000190734863,0.3330000042915344,0.0,17,11.800000190734863,7.289999961853027,747.0061645507812,0.0,2.788900136947632,10/01/2018 20:00:00
3974,11.100000381469727,7.226449489593506,0.699999988079071,0.0,0.0,9.300000190734863,99410.0,7.0,0.699999988079071,1417,Wet,10.710000038146973,0.0,5.039999961853027,11.100000381469727,7.199999809265137,0.27000001072883606,0.0,17,13.100000381469727,5.369999885559082,666.467041015625,0.0,5.712101459503174,10/01/2018 21:00:00
3974,10.899999618530273,5.652167797088623,0.0,-0.0,0.0,10.0,99260.0,6.0,0.0,1417,Wet,10.5,0.0,5.139999866485596,10.899999618530273,5.699999809265137,0.0989999994635582,0.0,17,11.5,5.570000171661377,502.22198486328125,0.0,1.0,10/01/2018 22:00:00
3974,10.800000190734863,6.553286552429199,0.0,-0.0,0.0,9.600000381469727,99270.0,6.0,0.0,1417,Wet,9.680000305175781,0.0,5.050000190734863,10.800000190734863,6.599999904632568,0.00800000037997961,0.0,17,9.600000381469727,6.559999942779541,150.08131408691406,0.0,0.006399987731128931,10/01/2018 23:00:00
3974,10.800000190734863,7.123676776885986,0.0,-0.0,0.0,9.600000381469727,99270.0,7.0,0.0,1417,Moist,9.319999694824219,0.0,5.03000020980835,10.800000190734863,7.099999904632568,0.0010000000474974513,0.0,17,8.5,5.369999885559082,0.0,1.0,0.6723995208740234,10/02/2018 00:00:00
3974,10.399999618530273,7.8170576095581055,0.0,-0.0,0.0,9.100000381469727,99260.0,8.0,0.0,1417,Dry,9.180000305175781,0.0,4.960000038146973,10.399999618530273,7.800000190734863,0.0,0.0,17,7.599999904632568,5.019999980926514,0.0,1.0,2.496401309967041,10/02/2018 01:00:00
3974,10.5,8.260700225830078,0.10000000149011612,0.0,0.0,8.300000190734863,99220.0,8.0,0.10000000149011612,1417,Dry,9.180000305175781,0.0,4.989999771118164,10.5,8.300000190734863,0.0010000000474974513,0.0,17,7.900000095367432,5.860000133514404,0.0,1.0,1.6384005546569824,10/02/2018 02:00:00
3974,9.100000381469727,7.71077823638916,0.30000001192092896,0.0,0.0,6.900000095367432,99190.0,8.0,0.30000001192092896,1417,Wet,8.75,0.0,4.980000019073486,9.100000381469727,7.699999809265137,0.08100000023841858,0.0,17,6.300000190734863,4.980000019073486,0.0,1.0,6.002499103546143,10/02/2018 03:00:00
3956,8.300000190734863,7.236547470092773,0.6000000238418579,0.0,0.0,5.0,99190.0,8.0,0.6000000238418579,1417,Wet,8.369999885559082,0.0,5.150000095367432,8.300000190734863,7.199999809265137,0.22200000286102295,0.0,17,5.599999904632568,3.9200000762939453,0.0,1.0,7.6728997230529785,10/02/2018 04:00:00
3956,8.399999618530273,7.6467790603637695,0.5,0.0,0.0,4.099999904632568,99220.0,5.0,0.5,1417,Wet,7.75,0.0,5.159999847412109,8.399999618530273,7.599999904632568,0.2540000081062317,0.0,17,5.300000190734863,3.6600000858306885,0.0,1.0,6.002499103546143,10/02/2018 05:00:00
3956,5.199999809265137,4.763740539550781,0.0,0.0,0.0,2.5999999046325684,99550.0,7.0,0.0,1417,Wet,6.039999961853027,0.0,5.070000171661377,5.199999809265137,4.800000190734863,0.20399999618530273,0.0,17,5.800000190734863,4.0,0.0,1.0,0.05759989097714424,10/02/2018 06:00:00
3956,5.0,4.564459323883057,0.0,0.0,0.0,2.299999952316284,99660.0,7.0,0.0,1417,Wet,5.860000133514404,0.0,5.110000133514404,5.0,4.599999904632568,0.16300000250339508,0.0,17,6.0,4.019999980926514,0.0,1.0,0.01959996297955513,10/02/2018 07:00:00
3974,4.699999809265137,4.118078708648682,0.0,0.0,0.0,2.799999952316284,99780.0,7.0,0.0,1417,Wet,5.590000152587891,0.0,5.090000152587891,4.699999809265137,4.099999904632568,0.12999999523162842,0.0,17,4.599999904632568,2.8299999237060547,0.0,1.0,0.9801005125045776,10/02/2018 08:00:00
3974,4.599999904632568,3.415337324142456,0.0,-0.0,0.0,3.700000047683716,99970.0,6.0,0.0,1417,Moist,5.309999942779541,0.0,5.179999828338623,4.599999904632568,3.4000000953674316,0.014000000432133675,0.0,17,3.5999999046325684,2.6500000953674316,0.0,1.0,2.924100160598755,10/02/2018 09:00:00
3956,4.400000095367432,3.2172906398773193,0.0,-0.0,0.0,2.799999952316284,100100.0,5.0,0.0,1417,Moist,4.900000095367432,0.0,5.110000133514404,4.400000095367432,3.200000047683716,0.010999999940395355,0.0,17,3.700000047683716,2.559999942779541,0.0,1.0,1.440000057220459,10/02/2018 10:00:00
3956,3.5999999046325684,2.576775312423706,0.0,-0.0,0.0,2.5,100510.0,0.0,0.0,1417,Moist,3.2200000286102295,0.0,5.059999942779541,3.5999999046325684,2.5999999046325684,0.004999999888241291,0.0,17,4.699999809265137,2.8399999141693115,122.33631896972656,0.0,2.190399408340454,10/02/2018 13:00:00
3956,4.800000190734863,2.985523223876953,0.0,-0.0,0.0,2.5999999046325684,100660.0,0.0,0.0,1417,Dry,4.309999942779541,0.0,5.099999904632568,4.800000190734863,3.0,0.003000000026077032,0.0,17,6.300000190734863,3.799999952316284,487.223876953125,0.0,3.9601008892059326,10/02/2018 14:00:00
3956,6.400000095367432,3.384246349334717,0.0,-0.0,0.0,3.5,100800.0,0.0,0.0,1417,Moist,6.650000095367432,0.0,4.869999885559082,6.400000095367432,3.4000000953674316,0.003000000026077032,0.0,17,9.100000381469727,4.300000190734863,658.9727783203125,0.0,6.002501487731934,10/02/2018 15:00:00
3956,7.699999809265137,3.5578627586364746,0.0,-0.0,0.0,3.5,100930.0,0.0,0.0,1417,Moist,9.600000381469727,0.0,4.769999980926514,7.699999809265137,3.5999999046325684,0.004999999888241291,0.0,17,13.699999809265137,4.079999923706055,742.733154296875,0.0,16.809995651245117,10/02/2018 16:00:00
3956,9.0,3.4208216667175293,0.0,-0.0,0.0,3.9000000953674316,101010.0,0.0,0.0,1417,Moist,12.210000038146973,0.0,4.639999866485596,9.0,3.4000000953674316,0.0010000000474974513,0.0,17,17.299999237060547,4.139999866485596,782.807861328125,0.0,25.908092498779297,10/02/2018 17:00:00
3956,10.0,3.734628677368164,0.0,-0.0,0.0,4.199999809265137,101090.0,0.0,0.0,1417,Dry,14.1899995803833,0.0,4.539999961853027,10.0,3.700000047683716,0.0,0.0,17,19.0,4.309999942779541,794.9583129882812,0.0,23.136104583740234,10/02/2018 18:00:00
3956,11.0,1.5377717018127441,0.0,-0.0,0.0,5.0,101140.0,0.0,0.0,1417,Dry,15.40999984741211,0.0,4.53000020980835,11.0,1.5,0.0,0.0,17,21.100000381469727,4.510000228881836,783.2743530273438,0.0,32.37610626220703,10/02/2018 19:00:00
3938,11.199999809265137,1.177323341369629,0.0,-0.0,0.0,4.800000190734863,101180.0,0.0,0.0,1417,Dry,15.399999618530273,0.0,4.28000020980835,11.199999809265137,1.2000000476837158,0.0,0.0,17,21.399999618530273,2.1500000953674316,743.8048706054688,0.0,36.0,10/02/2018 20:00:00
3956,11.0,1.5377717018127441,0.0,-0.0,0.0,5.099999904632568,101220.0,0.0,0.0,1417,Dry,14.539999961853027,0.0,4.309999942779541,11.0,1.5,0.0,0.0,17,19.799999237060547,2.5299999713897705,661.0403442382812,0.0,27.667593002319336,10/02/2018 21:00:00
3956,10.800000190734863,2.134742021560669,0.0,-0.0,0.0,5.0,101270.0,0.0,0.0,1417,Dry,12.550000190734863,0.0,4.260000228881836,10.800000190734863,2.0999999046325684,0.0,0.0,17,15.699999809265137,2.2100000381469727,491.3116455078125,0.0,9.922497749328613,10/02/2018 22:00:00
