,AirTemp,DewPoint,RainPrecip,SnowPrecip,SnowPrecipAccumulated,WindSpeed,AirPressure,OctalCloudCoverage,PrecipAmount,station_id,road_cond,surf_temp,snow_amount,sub_temp,air_temp,dew_point,water_amount,snow_sum,forecast_length,stn_surf_temp,stn_dew_point,radiation,shade,surf_temp_sqerror,Date Time
3370,11.899999618530273,8.191248893737793,0.0,0.0,0.0,6.800000190734863,100890.0,8.0,0.0,1433,Dry,12.470000267028809,0.0,5.800000190734863,12.0,8.300000190734863,0.0,0.0,5,13.600000381469727,9.170000076293945,750.34765625,0.0,1.276900291442871,09/30/2018 04:00:00
3370,11.399999618530273,9.315919876098633,0.10000000149011612,0.0,0.0,5.699999809265137,100900.0,8.0,0.10000000149011612,1433,Dry,12.65999984741211,0.0,5.829999923706055,11.5,9.5,0.0010000000474974513,0.0,5,14.199999809265137,9.270000457763672,788.543212890625,0.0,2.3715999126434326,09/30/2018 05:00:00
3370,11.800000190734863,8.649980545043945,0.6000000238418579,0.0,0.0,5.400000095367432,100880.0,8.0,0.6000000238418579,1433,Moist,13.59000015258789,0.0,5.829999923706055,11.899999618530273,9.100000381469727,0.004999999888241291,0.0,5,13.600000381469727,10.369999885559082,800.3900146484375,0.0,0.00010000458132708445,09/30/2018 06:00:00
3370,11.199999809265137,9.787065505981445,0.699999988079071,0.0,0.0,5.300000190734863,100840.0,8.0,0.699999988079071,1433,Wet,13.770000457763672,0.0,5.840000152587891,11.300000190734863,10.300000190734863,0.21299999952316284,0.0,5,17.5,9.0,789.7239379882812,0.0,13.912896156311035,09/30/2018 07:00:00
3370,12.0,9.905893325805664,0.6000000238418579,0.0,0.0,4.599999904632568,100820.0,8.0,0.6000000238418579,1433,Wet,13.4399995803833,0.0,5.690000057220459,12.199999809265137,10.399999618530273,0.2290000021457672,0.0,5,14.699999809265137,11.319999694824219,753.0819702148438,0.0,1.587600588798523,09/30/2018 08:00:00
3370,12.399999618530273,8.098810195922852,0.10000000149011612,0.0,0.0,6.0,100790.0,7.0,0.10000000149011612,1433,Wet,14.720000267028809,0.0,5.699999809265137,12.800000190734863,8.399999618530273,0.14000000059604645,0.0,5,13.399999618530273,7.820000171661377,676.7559204101562,0.0,1.7424017190933228,09/30/2018 09:00:00
3352,12.100000381469727,6.166664123535156,0.0,-0.0,0.0,5.800000190734863,100750.0,8.0,0.0,1433,Moist,12.770000457763672,0.0,5.429999828338623,12.399999618530273,6.699999809265137,0.03999999910593033,0.0,5,12.100000381469727,7.550000190734863,522.7947387695312,0.0,0.44890010356903076,09/30/2018 10:00:00
3352,11.600000381469727,6.1146440505981445,0.0,-0.0,0.0,5.099999904632568,100760.0,8.0,0.0,1433,Moist,12.0600004196167,0.0,5.329999923706055,11.899999618530273,6.800000190734863,0.0,0.0,5,11.699999809265137,7.360000133514404,191.84642028808594,1.0,0.1296004354953766,09/30/2018 11:00:00
3352,11.100000381469727,6.450634479522705,0.0,-0.0,0.0,4.300000190734863,100770.0,8.0,0.0,1433,Dry,12.8100004196167,0.0,5.5,11.800000190734863,6.300000190734863,0.0,0.0,5,10.699999809265137,7.619999885559082,0.0,1.0,4.4521026611328125,09/30/2018 12:00:00
3370,10.899999618530273,6.2580485343933105,0.0,-0.0,0.0,4.599999904632568,100770.0,8.0,0.0,1433,Dry,11.069999694824219,0.0,5.570000171661377,11.100000381469727,6.5,0.0,0.0,5,10.300000190734863,6.940000057220459,0.0,1.0,0.5928992629051208,09/30/2018 13:00:00
3352,10.699999809265137,6.456679821014404,0.0,-0.0,0.0,5.0,100770.0,8.0,0.0,1433,Dry,10.170000076293945,0.0,5.670000076293945,10.899999618530273,6.5,0.0,0.0,5,10.199999809265137,6.210000038146973,0.0,1.0,0.0008999839774332941,09/30/2018 14:00:00
3352,10.5,6.644994258880615,0.0,-0.0,0.0,4.800000190734863,100770.0,8.0,0.0,1433,Dry,9.819999694824219,0.0,5.760000228881836,10.800000190734863,7.0,0.0,0.0,5,9.600000381469727,6.539999961853027,0.0,1.0,0.04839969798922539,09/30/2018 15:00:00
3370,10.699999809265137,6.838817596435547,0.0,-0.0,0.0,4.300000190734863,100790.0,8.0,0.0,1433,Dry,9.9399995803833,0.0,5.849999904632568,10.899999618530273,7.300000190734863,0.0,0.0,5,9.100000381469727,6.489999771118164,0.0,1.0,0.7055986523628235,09/30/2018 16:00:00
3370,10.100000381469727,6.62904691696167,0.0,-0.0,0.0,3.200000047683716,100790.0,8.0,0.0,1433,Dry,9.510000228881836,0.0,5.880000114440918,10.300000190734863,6.800000190734863,0.0,0.0,5,8.899999618530273,6.599999904632568,0.0,1.0,0.37210074067115784,09/30/2018 17:00:00
3370,10.399999618530273,5.577863693237305,0.0,-0.0,0.0,3.0999999046325684,100800.0,8.0,0.0,1433,Dry,9.550000190734863,0.0,5.920000076293945,10.699999809265137,5.699999809265137,0.0,0.0,5,8.5,5.739999771118164,0.0,1.0,1.1025004386901855,09/30/2018 18:00:00
3370,10.399999618530273,4.7579426765441895,0.0,-0.0,0.0,2.9000000953674316,100810.0,8.0,0.0,1433,Dry,9.319999694824219,0.0,5.900000095367432,10.600000381469727,4.699999809265137,0.0,0.0,5,7.900000095367432,6.869999885559082,0.0,1.0,2.0163989067077637,09/30/2018 19:00:00
3370,10.100000381469727,5.877012729644775,0.0,-0.0,0.0,3.0999999046325684,100770.0,8.0,0.0,1433,Dry,8.880000114440918,0.0,5.809999942779541,10.199999809265137,5.699999809265137,0.0,0.0,5,7.300000190734863,7.190000057220459,0.0,1.0,2.4963996410369873,09/30/2018 20:00:00
3370,9.0,4.032775402069092,0.0,-0.0,0.0,1.600000023841858,100720.0,7.0,0.0,1433,Dry,8.09000015258789,0.0,5.760000228881836,9.100000381469727,4.0,0.0,0.0,5,7.5,7.260000228881836,0.0,1.0,0.3481001853942871,09/30/2018 21:00:00
3370,9.300000190734863,5.667670726776123,0.0,-0.0,0.0,2.5999999046325684,100670.0,8.0,0.0,1433,Wet,8.1899995803833,0.0,5.71999979019165,9.5,5.599999904632568,0.20399999618530273,0.0,5,8.100000381469727,7.019999980926514,0.0,1.0,0.008099855855107307,09/30/2018 22:00:00
3370,9.399999618530273,5.390873432159424,0.0,-0.0,0.0,3.4000000953674316,100660.0,8.0,0.0,1433,Wet,7.840000152587891,0.0,5.679999828338623,9.399999618530273,5.199999809265137,0.15600000321865082,0.0,5,7.599999904632568,7.429999828338623,0.0,1.0,0.05760011821985245,09/30/2018 23:00:00
3370,9.600000381469727,6.6831183433532715,0.0,-0.0,0.0,2.5999999046325684,100670.0,8.0,0.0,1433,Wet,7.309999942779541,0.0,5.579999923706055,9.5,6.800000190734863,0.07400000095367432,0.0,5,7.900000095367432,7.25,0.0,1.0,0.3481001853942871,10/01/2018 00:00:00
3370,9.600000381469727,6.8593034744262695,0.0,0.0,0.0,2.200000047683716,100680.0,8.0,0.0,1433,Moist,7.389999866485596,0.0,5.590000152587891,9.300000190734863,6.800000190734863,0.05700000002980232,0.0,5,8.399999618530273,7.369999885559082,154.56658935546875,1.0,1.0200995206832886,10/01/2018 01:00:00
3370,9.800000190734863,5.966574668884277,0.0,-0.0,0.0,2.9000000953674316,100690.0,8.0,0.0,1433,Dry,7.960000038146973,0.0,5.559999942779541,9.699999809265137,6.199999809265137,0.0,0.0,5,9.5,7.510000228881836,504.0092468261719,0.0,2.3715999126434326,10/01/2018 02:00:00
3370,10.300000190734863,6.451166152954102,0.10000000149011612,0.0,0.0,4.0,100700.0,8.0,0.10000000149011612,1433,Dry,9.40999984741211,0.0,5.550000190734863,10.300000190734863,6.900000095367432,0.0020000000949949026,0.0,5,10.199999809265137,7.260000228881836,667.4110107421875,0.0,0.6240999102592468,10/01/2018 03:00:00
3370,10.100000381469727,7.523277759552002,0.0,0.0,0.0,4.0,100710.0,8.0,0.0,1433,Moist,10.430000305175781,0.0,5.480000019073486,10.0,8.0,0.00800000037997961,0.0,5,10.5,8.65999984741211,747.903564453125,0.0,0.004899957217276096,10/01/2018 04:00:00
3370,11.100000381469727,7.035884380340576,0.0,0.0,0.0,4.199999809265137,100710.0,8.0,0.0,1433,Moist,12.520000457763672,0.0,5.46999979019165,11.0,7.199999809265137,0.003000000026077032,0.0,5,12.800000190734863,9.819999694824219,786.704833984375,0.0,0.07839985191822052,10/01/2018 05:00:00
3370,11.899999618530273,9.4615478515625,0.0,-0.0,0.0,3.299999952316284,100700.0,8.0,0.0,1433,Moist,13.350000381469727,0.0,5.440000057220459,11.899999618530273,9.699999809265137,0.003000000026077032,0.0,5,14.699999809265137,7.53000020980835,798.6488037109375,0.0,1.8224984407424927,10/01/2018 06:00:00
3352,11.800000190734863,9.363494873046875,0.10000000149011612,0.0,0.0,3.5999999046325684,100700.0,8.0,0.10000000149011612,1433,Dry,13.899999618530273,0.0,5.440000057220459,12.100000381469727,9.199999809265137,0.0010000000474974513,0.0,5,13.0,8.920000076293945,787.6525268554688,0.0,0.8099992871284485,10/01/2018 07:00:00
3352,9.800000190734863,7.054886341094971,0.10000000149011612,0.0,0.0,2.5999999046325684,100710.0,7.0,0.10000000149011612,1433,Moist,13.699999809265137,0.0,5.300000190734863,9.699999809265137,7.099999904632568,0.050999999046325684,0.0,5,13.0,8.069999694824219,750.0975341796875,0.0,0.4899997413158417,10/01/2018 08:00:00
3352,11.100000381469727,7.226449489593506,0.10000000149011612,0.0,0.0,3.0,100760.0,5.0,0.10000000149011612,1433,Moist,13.75,0.0,5.190000057220459,10.600000381469727,6.800000190734863,0.0430000014603138,0.0,5,11.800000190734863,8.890000343322754,671.70361328125,0.0,3.802499294281006,10/01/2018 09:00:00
3370,11.100000381469727,6.843098163604736,0.0,-0.0,0.0,2.5,100770.0,1.0,0.0,1433,Dry,13.75,0.0,5.28000020980835,11.5,7.099999904632568,0.0,0.0,5,11.300000190734863,7.650000095367432,512.7113037109375,0.0,6.002499103546143,10/01/2018 10:00:00
3370,10.5,8.088736534118652,0.0,-0.0,0.0,2.200000047683716,100790.0,0.0,0.0,1433,Dry,12.579999923706055,0.0,5.510000228881836,11.199999809265137,7.900000095367432,0.0,0.0,5,9.699999809265137,7.019999980926514,171.05950927734375,1.0,8.294400215148926,10/01/2018 11:00:00
3370,9.100000381469727,6.370331287384033,0.0,-0.0,0.0,1.100000023841858,100830.0,0.0,0.0,1433,Moist,8.399999618530273,0.0,5.260000228881836,8.899999618530273,6.5,0.03799999877810478,0.0,5,8.5,7.480000019073486,0.0,1.0,0.0100000761449337,10/01/2018 12:00:00
3388,8.199999809265137,5.315910816192627,0.0,-0.0,0.0,1.2999999523162842,100890.0,2.0,0.0,1433,Moist,7.650000095367432,0.0,5.28000020980835,7.900000095367432,5.400000095367432,0.012000000104308128,0.0,5,7.599999904632568,6.400000095367432,0.0,1.0,0.002500019036233425,10/01/2018 13:00:00
3388,7.199999809265137,4.339221477508545,0.0,-0.0,0.0,0.800000011920929,100910.0,2.0,0.0,1433,Moist,7.03000020980835,0.0,5.349999904632568,7.800000190734863,4.5,0.050999999046325684,0.0,5,6.699999809265137,5.429999828338623,0.0,1.0,0.10890026390552521,10/01/2018 14:00:00
3388,6.699999809265137,3.850841999053955,0.0,-0.0,0.0,0.699999988079071,100930.0,2.0,0.0,1433,Wet,5.639999866485596,0.0,5.329999923706055,7.0,3.700000047683716,0.10300000011920929,0.0,5,5.800000190734863,4.539999961853027,0.0,1.0,0.02560010366141796,10/01/2018 15:00:00
3388,5.800000190734863,2.269308567047119,0.0,-0.0,0.0,0.699999988079071,100890.0,0.0,0.0,1433,Moist,5.429999828338623,0.0,5.539999961853027,5.900000095367432,2.299999952316284,0.03999999910593033,0.0,5,5.199999809265137,3.5399999618530273,0.0,1.0,0.052900008857250214,10/01/2018 16:00:00
3370,5.0,2.5278873443603516,0.0,-0.0,0.0,0.8999999761581421,100860.0,1.0,0.0,1433,Wet,4.659999847412109,0.0,5.489999771118164,4.599999904632568,3.0,0.08299999684095383,0.0,5,4.599999904632568,2.940000057220459,0.0,1.0,0.003599993186071515,10/01/2018 17:00:00
3388,4.199999809265137,1.9092179536819458,0.0,-0.0,0.0,1.0,100840.0,2.0,0.0,1433,Wet,4.380000114440918,0.0,5.440000057220459,3.799999952316284,2.5,0.08100000023841858,0.0,5,4.199999809265137,2.3399999141693115,0.0,1.0,0.03240010887384415,10/01/2018 18:00:00
3388,3.4000000953674316,0.9602637887001038,0.0,-0.0,0.0,0.699999988079071,100820.0,5.0,0.0,1433,Wet,4.269999980926514,0.0,5.369999885559082,2.9000000953674316,1.399999976158142,0.05900000035762787,0.0,5,3.799999952316284,2.0399999618530273,0.0,1.0,0.2209000289440155,10/01/2018 19:00:00
3388,4.0,1.0429928302764893,0.0,-0.0,0.0,0.6000000238418579,100800.0,7.0,0.0,1433,Moist,4.380000114440918,0.0,5.309999942779541,3.4000000953674316,1.2999999523162842,0.04699999839067459,0.0,5,4.0,2.3399999141693115,0.0,1.0,0.14440008997917175,10/01/2018 20:00:00
3388,4.599999904632568,2.301659345626831,0.0,-0.0,0.0,0.800000011920929,100730.0,8.0,0.0,1433,Moist,4.630000114440918,0.0,5.21999979019165,4.0,2.5999999046325684,0.04500000178813934,0.0,5,4.199999809265137,2.740000009536743,0.0,1.0,0.18490026891231537,10/01/2018 21:00:00
3388,8.199999809265137,4.781786918640137,0.0,-0.0,0.0,2.700000047683716,100610.0,8.0,0.0,1433,Moist,5.320000171661377,0.0,5.139999866485596,7.599999904632568,5.0,0.04899999871850014,0.0,5,4.300000190734863,3.240000009536743,0.0,1.0,1.0403999090194702,10/01/2018 22:00:00
3388,9.0,6.272534370422363,0.0,-0.0,0.0,3.700000047683716,100570.0,8.0,0.0,1433,Moist,5.630000114440918,0.0,4.96999979019165,8.300000190734863,6.5,0.01600000075995922,0.0,5,4.699999809265137,3.640000104904175,0.0,1.0,0.8649005889892578,10/01/2018 23:00:00
3388,8.800000190734863,4.620901584625244,0.10000000149011612,0.0,0.0,4.599999904632568,100520.0,8.0,0.10000000149011612,1433,Moist,5.869999885559082,0.0,4.849999904632568,7.800000190734863,4.599999904632568,0.01600000075995922,0.0,5,6.599999904632568,7.630000114440918,0.0,1.0,0.5329000353813171,10/02/2018 00:00:00
3388,8.399999618530273,6.029236793518066,0.4000000059604645,0.0,0.0,6.199999809265137,100480.0,8.0,0.4000000059604645,1433,Wet,5.610000133514404,0.0,4.659999847412109,7.199999809265137,5.699999809265137,0.12399999797344208,0.0,5,7.400000095367432,7.400000095367432,138.45819091796875,1.0,3.2040998935699463,10/02/2018 01:00:00
3388,7.800000190734863,6.583866119384766,0.4000000059604645,0.0,0.0,4.300000190734863,100430.0,8.0,0.4000000059604645,1433,Wet,6.210000038146973,0.0,4.599999904632568,6.699999809265137,6.400000095367432,0.23100000619888306,0.0,5,7.599999904632568,6.309999942779541,495.7745361328125,0.0,1.9320995807647705,10/02/2018 02:00:00
3388,7.900000095367432,5.7072367668151855,0.30000001192092896,0.0,0.0,5.400000095367432,100350.0,8.0,0.30000001192092896,1433,Wet,6.53000020980835,0.0,4.46999979019165,6.400000095367432,5.099999904632568,0.2199999988079071,0.0,5,7.900000095367432,4.710000038146973,663.2687377929688,0.0,1.8768997192382812,10/02/2018 03:00:00
3370,6.800000190734863,4.791990280151367,0.5,0.0,0.0,4.199999809265137,100240.0,8.0,0.5,1433,Wet,7.309999942779541,0.0,4.440000057220459,5.5,4.400000095367432,0.21400000154972076,0.0,5,8.5,6.760000228881836,745.3663940429688,0.0,1.4161001443862915,10/02/2018 04:00:00
3370,6.699999809265137,5.494730472564697,0.8999999761581421,0.0,0.0,4.5,100050.0,8.0,0.8999999761581421,1433,Wet,8.920000076293945,0.0,4.409999847412109,6.599999904632568,6.400000095367432,0.2240000069141388,0.0,5,9.199999809265137,7.960000038146973,784.7937622070312,0.0,0.07839985191822052,10/02/2018 05:00:00
3370,7.300000190734863,6.245171070098877,1.7000000476837158,0.0,0.0,5.0,99660.0,8.0,1.7000000476837158,1433,Wet,9.5600004196167,0.0,4.360000133514404,7.300000190734863,6.5,0.24799999594688416,0.0,5,9.300000190734863,8.430000305175781,796.8388061523438,0.0,0.06760011613368988,10/02/2018 06:00:00
3370,9.199999809265137,8.441873550415039,1.5,0.0,0.0,7.5,99430.0,8.0,1.5,1433,Wet,9.970000267028809,0.0,4.320000171661377,9.399999618530273,8.5,0.3149999976158142,0.0,5,10.100000381469727,10.029999732971191,785.5033569335938,0.0,0.01690002903342247,10/02/2018 07:00:00
3388,10.5,8.430912971496582,0.8999999761581421,0.0,0.0,7.5,99330.0,8.0,0.8999999761581421,1433,Wet,10.520000457763672,0.0,4.28000020980835,10.800000190734863,8.600000381469727,0.28299999237060547,0.0,5,11.5,9.15999984741211,747.0061645507812,0.0,0.9603990912437439,10/02/2018 08:00:00
3388,10.699999809265137,5.253807067871094,0.10000000149011612,0.0,0.0,8.899999618530273,99270.0,7.0,0.10000000149011612,1433,Wet,10.979999542236328,0.0,4.260000228881836,11.199999809265137,6.0,0.19699999690055847,0.0,5,10.0,7.909999847412109,666.467041015625,0.0,0.9603990912437439,10/02/2018 09:00:00
3370,10.699999809265137,8.110830307006836,0.10000000149011612,0.0,0.0,8.5,99210.0,7.0,0.10000000149011612,1433,Wet,10.720000267028809,0.0,4.21999979019165,11.199999809265137,8.800000190734863,0.11599999666213989,0.0,5,10.600000381469727,7.789999961853027,502.22198486328125,0.0,0.01439997274428606,10/02/2018 10:00:00
3370,9.100000381469727,7.549036026000977,2.0,0.0,0.0,8.100000381469727,99050.0,8.0,2.0,1433,Wet,8.880000114440918,0.0,4.369999885559082,9.399999618530273,8.0,0.335999995470047,0.0,5,7.599999904632568,6.150000095367432,0.0,1.0,1.6384005546569824,10/02/2018 13:00:00
3370,8.600000381469727,7.055304050445557,1.2999999523162842,0.0,0.0,5.099999904632568,99020.0,8.0,1.2999999523162842,1433,Wet,8.760000228881836,0.0,4.489999771118164,8.899999618530273,7.400000095367432,0.3630000054836273,0.0,5,7.300000190734863,6.28000020980835,0.0,1.0,2.1316001415252686,10/02/2018 14:00:00
3370,7.5,6.286833763122559,0.5,0.0,0.0,4.400000095367432,99190.0,8.0,0.5,1433,Wet,7.510000228881836,0.0,4.440000057220459,7.699999809265137,6.199999809265137,0.30300000309944153,0.0,5,7.400000095367432,7.21999979019165,0.0,1.0,0.012100029736757278,10/02/2018 15:00:00
3370,7.5,5.8078179359436035,0.800000011920929,0.0,0.0,4.0,99260.0,7.0,0.800000011920929,1433,Wet,7.070000171661377,0.0,4.510000228881836,7.599999904632568,5.300000190734863,0.2800000011920929,0.0,5,6.099999904632568,5.420000076293945,0.0,1.0,0.9409005045890808,10/02/2018 16:00:00
3370,5.599999904632568,4.092649459838867,0.30000001192092896,0.0,0.0,4.5,99430.0,7.0,0.30000001192092896,1433,Wet,6.099999904632568,0.0,4.53000020980835,5.800000190734863,4.099999904632568,0.257999986410141,0.0,5,5.599999904632568,5.070000171661377,0.0,1.0,0.25,10/02/2018 17:00:00
3370,4.599999904632568,3.2609198093414307,0.10000000149011612,0.0,0.0,3.9000000953674316,99610.0,7.0,0.10000000149011612,1433,Wet,5.019999980926514,0.0,4.519999980926514,4.699999809265137,3.4000000953674316,0.21899999678134918,0.0,5,5.699999809265137,5.010000228881836,0.0,1.0,0.46239978075027466,10/02/2018 18:00:00
3370,4.900000095367432,3.557605504989624,0.0,-0.0,0.0,3.0999999046325684,99720.0,8.0,0.0,1433,Wet,5.389999866485596,0.0,4.630000114440918,5.099999904632568,3.799999952316284,0.2029999941587448,0.0,5,5.800000190734863,5.010000228881836,0.0,1.0,0.1681002676486969,10/02/2018 19:00:00
3352,4.900000095367432,3.4012982845306396,0.0,-0.0,0.0,3.5,99860.0,7.0,0.0,1433,Wet,4.880000114440918,0.0,4.619999885559082,4.5,3.5,0.06400000303983688,0.0,5,5.400000095367432,4.510000228881836,0.0,1.0,0.2703999876976013,10/02/2018 20:00:00
3370,4.900000095367432,2.923001527786255,0.0,-0.0,0.0,3.9000000953674316,99980.0,6.0,0.0,1433,Wet,4.309999942779541,0.0,4.579999923706055,4.699999809265137,2.9000000953674316,0.05900000035762787,0.0,5,4.699999809265137,4.400000095367432,0.0,1.0,0.15209989249706268,10/02/2018 21:00:00
3370,3.700000047683716,2.216066837310791,0.0,-0.0,0.0,3.0,100120.0,4.0,0.0,1433,Wet,3.299999952316284,0.0,4.599999904632568,3.799999952316284,2.5999999046325684,0.11699999868869781,0.0,5,4.5,3.990000009536743,0.0,1.0,1.440000057220459,10/02/2018 22:00:00
