,AirTemp,DewPoint,RainPrecip,SnowPrecip,SnowPrecipAccumulated,WindSpeed,AirPressure,OctalCloudCoverage,PrecipAmount,station_id,road_cond,surf_temp,snow_amount,sub_temp,air_temp,dew_point,water_amount,snow_sum,forecast_length,stn_surf_temp,stn_dew_point,radiation,shade,surf_temp_sqerror,Date Time
3378,12.399999618530273,8.293585777282715,0.10000000149011612,0.0,0.0,6.599999904632568,100890.0,8.0,0.10000000149011612,1433,Dry,13.279999732971191,0.0,6.730000019073486,12.399999618530273,8.399999618530273,0.0010000000474974513,0.0,13,14.199999809265137,9.270000457763672,788.543212890625,0.0,0.8464001417160034,09/29/2018 21:00:00
3378,11.699999809265137,8.91274642944336,0.4000000059604645,0.0,0.0,6.5,100890.0,8.0,0.4000000059604645,1433,Wet,13.199999809265137,0.0,6.480000019073486,11.699999809265137,8.899999618530273,0.1289999932050705,0.0,13,13.600000381469727,10.369999885559082,800.3900146484375,0.0,0.16000045835971832,09/29/2018 22:00:00
3378,12.600000381469727,8.679895401000977,0.20000000298023224,0.0,0.0,5.099999904632568,100870.0,8.0,0.20000000298023224,1433,Wet,13.390000343322754,0.0,6.019999980926514,12.600000381469727,8.699999809265137,0.18199999630451202,0.0,13,17.5,9.0,789.7239379882812,0.0,16.89209747314453,09/29/2018 23:00:00
3378,12.699999809265137,7.991114139556885,0.10000000149011612,0.0,0.0,5.5,100840.0,7.0,0.10000000149011612,1433,Wet,14.609999656677246,0.0,5.639999866485596,12.699999809265137,8.0,0.07999999821186066,0.0,13,14.699999809265137,11.319999694824219,753.0819702148438,0.0,0.008100027218461037,09/30/2018 00:00:00
3378,12.699999809265137,6.953893661499023,0.0,-0.0,0.0,5.900000095367432,100810.0,7.0,0.0,1433,Wet,14.5600004196167,0.0,5.349999904632568,12.699999809265137,6.900000095367432,0.02800000086426735,0.0,13,13.399999618530273,7.820000171661377,676.7559204101562,0.0,1.3456019163131714,09/30/2018 01:00:00
3378,12.300000190734863,5.468791961669922,0.0,-0.0,0.0,6.099999904632568,100780.0,7.0,0.0,1433,Moist,13.869999885559082,0.0,5.170000076293945,12.300000190734863,5.5,0.0,0.0,13,12.100000381469727,7.550000190734863,522.7947387695312,0.0,3.1328983306884766,09/30/2018 02:00:00
3378,11.699999809265137,4.901147365570068,0.0,-0.0,0.0,5.400000095367432,100790.0,8.0,0.0,1433,Dry,12.739999771118164,0.0,6.320000171661377,11.699999809265137,4.900000095367432,0.0,0.0,13,11.699999809265137,7.360000133514404,191.84642028808594,1.0,1.0815999507904053,09/30/2018 03:00:00
3378,11.199999809265137,5.732066631317139,0.0,-0.0,0.0,4.699999809265137,100820.0,8.0,0.0,1433,Dry,11.930000305175781,0.0,6.510000228881836,11.199999809265137,5.800000190734863,0.0,0.0,13,10.699999809265137,7.619999885559082,0.0,1.0,1.5129011869430542,09/30/2018 04:00:00
3378,11.0,5.540768146514893,0.0,-0.0,0.0,4.699999809265137,100840.0,8.0,0.0,1433,Dry,11.369999885559082,0.0,6.559999942779541,11.0,5.599999904632568,0.0,0.0,13,10.300000190734863,6.940000057220459,0.0,1.0,1.1448993682861328,09/30/2018 05:00:00
3378,10.699999809265137,5.664670944213867,0.0,-0.0,0.0,5.199999809265137,100820.0,8.0,0.0,1433,Dry,10.65999984741211,0.0,6.579999923706055,10.699999809265137,5.699999809265137,0.0,0.0,13,10.199999809265137,6.210000038146973,0.0,1.0,0.21160003542900085,09/30/2018 06:00:00
3378,10.800000190734863,5.760650634765625,0.0,-0.0,0.0,4.800000190734863,100820.0,8.0,0.0,1433,Dry,10.720000267028809,0.0,6.699999809265137,10.800000190734863,5.800000190734863,0.0,0.0,13,9.600000381469727,6.539999961853027,0.0,1.0,1.2543997764587402,09/30/2018 07:00:00
3378,10.800000190734863,5.556351184844971,0.0,-0.0,0.0,4.099999904632568,100840.0,8.0,0.0,1433,Dry,10.40999984741211,0.0,6.510000228881836,10.800000190734863,5.599999904632568,0.0,0.0,13,9.100000381469727,6.489999771118164,0.0,1.0,1.7160985469818115,09/30/2018 08:00:00
3378,10.600000381469727,4.7369818687438965,0.0,-0.0,0.0,3.700000047683716,100840.0,8.0,0.0,1433,Dry,10.699999809265137,0.0,6.670000076293945,10.699999809265137,4.800000190734863,0.0,0.0,13,8.899999618530273,6.599999904632568,0.0,1.0,3.2400007247924805,09/30/2018 09:00:00
3360,10.5,5.872859001159668,0.0,-0.0,0.0,2.9000000953674316,100760.0,8.0,0.0,1433,Dry,9.899999618530273,0.0,6.260000228881836,10.5,5.900000095367432,0.0,0.0,13,8.5,5.739999771118164,0.0,1.0,1.9599989652633667,09/30/2018 10:00:00
3360,10.5,4.641655445098877,0.0,-0.0,0.0,3.0,100750.0,8.0,0.0,1433,Dry,9.84000015258789,0.0,6.130000114440918,10.5,4.699999809265137,0.0,0.0,13,7.900000095367432,6.869999885559082,0.0,1.0,3.7636001110076904,09/30/2018 11:00:00
3360,10.199999809265137,4.355664253234863,0.0,-0.0,0.0,2.4000000953674316,100720.0,8.0,0.0,1433,Dry,10.4399995803833,0.0,6.510000228881836,10.300000190734863,4.300000190734863,0.0,0.0,13,7.300000190734863,7.190000057220459,0.0,1.0,9.859596252441406,09/30/2018 12:00:00
3378,9.899999618530273,4.6939263343811035,0.0,0.0,0.0,2.5,100690.0,7.0,0.0,1433,Dry,9.350000381469727,0.0,6.320000171661377,9.899999618530273,4.699999809265137,0.0,0.0,13,7.5,7.260000228881836,0.0,1.0,3.4225013256073,09/30/2018 13:00:00
3360,9.600000381469727,4.2014875411987305,0.0,0.0,0.0,3.0,100660.0,7.0,0.0,1433,Dry,8.670000076293945,0.0,6.289999961853027,9.600000381469727,4.199999809265137,0.0,0.0,13,8.100000381469727,7.019999980926514,0.0,1.0,0.3248996436595917,09/30/2018 14:00:00
3360,9.300000190734863,4.520184516906738,0.0,0.0,0.0,2.799999952316284,100650.0,6.0,0.0,1433,Dry,8.220000267028809,0.0,6.289999961853027,9.300000190734863,4.599999904632568,0.0,0.0,13,7.599999904632568,7.429999828338623,0.0,1.0,0.38440045714378357,09/30/2018 15:00:00
3378,9.199999809265137,4.224786758422852,0.0,-0.0,0.0,2.0999999046325684,100660.0,6.0,0.0,1433,Dry,7.960000038146973,0.0,6.349999904632568,9.199999809265137,4.300000190734863,0.0,0.0,13,7.900000095367432,7.25,0.0,1.0,0.003599993186071515,09/30/2018 16:00:00
3378,9.699999809265137,4.50225830078125,0.10000000149011612,0.0,0.0,3.0999999046325684,100680.0,5.0,0.10000000149011612,1433,Dry,7.559999942779541,0.0,6.309999942779541,9.699999809265137,4.5,0.0010000000474974513,0.0,13,8.399999618530273,7.369999885559082,154.56658935546875,1.0,0.7055994272232056,09/30/2018 17:00:00
3378,9.699999809265137,6.055964469909668,0.10000000149011612,0.0,0.0,4.0,100700.0,5.0,0.10000000149011612,1433,Wet,8.670000076293945,0.0,6.320000171661377,9.699999809265137,6.099999904632568,0.08299999684095383,0.0,13,9.5,7.510000228881836,504.0092468261719,0.0,0.6888998746871948,09/30/2018 18:00:00
3378,10.300000190734863,6.261807441711426,0.10000000149011612,0.0,0.0,4.0,100710.0,5.0,0.10000000149011612,1433,Wet,10.619999885559082,0.0,6.239999771118164,10.300000190734863,6.300000190734863,0.10000000149011612,0.0,13,10.199999809265137,7.260000228881836,667.4110107421875,0.0,0.1764000654220581,09/30/2018 19:00:00
3378,11.100000381469727,6.250837326049805,0.0,0.0,0.0,3.5,100730.0,6.0,0.0,1433,Wet,12.520000457763672,0.0,6.070000171661377,11.100000381469727,6.199999809265137,0.07199999690055847,0.0,13,10.5,8.65999984741211,747.903564453125,0.0,4.08040189743042,09/30/2018 20:00:00
3378,11.100000381469727,5.636418342590332,0.10000000149011612,0.0,0.0,2.5999999046325684,100730.0,6.0,0.10000000149011612,1433,Wet,14.3100004196167,0.0,5.940000057220459,11.100000381469727,5.599999904632568,0.010999999940395355,0.0,13,12.800000190734863,9.819999694824219,786.704833984375,0.0,2.2801005840301514,09/30/2018 21:00:00
3378,11.5,6.432464122772217,0.0,-0.0,0.0,3.700000047683716,100700.0,7.0,0.0,1433,Moist,15.430000305175781,0.0,5.920000076293945,11.5,6.400000095367432,0.028999999165534973,0.0,13,14.699999809265137,7.53000020980835,798.6488037109375,0.0,0.5329007506370544,09/30/2018 22:00:00
3378,11.199999809265137,6.1445536613464355,0.0,-0.0,0.0,2.5999999046325684,100700.0,8.0,0.0,1433,Moist,12.779999732971191,0.0,5.840000152587891,11.199999809265137,6.099999904632568,0.009999999776482582,0.0,13,13.0,8.920000076293945,787.6525268554688,0.0,0.048400118947029114,09/30/2018 23:00:00
3378,11.199999809265137,5.521856784820557,0.10000000149011612,0.0,0.0,2.700000047683716,100710.0,6.0,0.10000000149011612,1433,Moist,14.079999923706055,0.0,5.699999809265137,11.199999809265137,5.5,0.003000000026077032,0.0,13,13.0,8.069999694824219,750.0975341796875,0.0,1.1663998365402222,10/01/2018 00:00:00
3378,11.899999618530273,5.316342830657959,0.10000000149011612,0.0,0.0,2.5,100710.0,5.0,0.10000000149011612,1433,Moist,14.75,0.0,5.75,11.899999618530273,5.300000190734863,0.03799999877810478,0.0,13,11.800000190734863,8.890000343322754,671.70361328125,0.0,8.702498435974121,10/01/2018 01:00:00
3378,11.699999809265137,4.672347545623779,0.0,-0.0,0.0,2.299999952316284,100720.0,4.0,0.0,1433,Moist,13.479999542236328,0.0,5.769999980926514,11.699999809265137,4.699999809265137,0.04800000041723251,0.0,13,11.300000190734863,7.650000095367432,512.7113037109375,0.0,4.752397060394287,10/01/2018 02:00:00
3378,11.0,4.684503078460693,0.0,-0.0,0.0,2.0,100770.0,3.0,0.0,1433,Moist,11.640000343322754,0.0,5.849999904632568,11.0,4.699999809265137,0.009999999776482582,0.0,13,9.699999809265137,7.019999980926514,171.05950927734375,1.0,3.7636020183563232,10/01/2018 03:00:00
3378,9.600000381469727,4.406422138214111,0.0,-0.0,0.0,0.800000011920929,100810.0,2.0,0.0,1433,Moist,10.100000381469727,0.0,5.869999885559082,9.600000381469727,4.5,0.004999999888241291,0.0,13,8.5,7.480000019073486,0.0,1.0,2.5600011348724365,10/01/2018 04:00:00
3378,8.0,4.405587673187256,0.0,-0.0,0.0,0.4000000059604645,100850.0,1.0,0.0,1433,Dry,9.390000343322754,0.0,6.050000190734863,8.0,4.400000095367432,0.0020000000949949026,0.0,13,7.599999904632568,6.400000095367432,0.0,1.0,3.2041015625,10/01/2018 05:00:00
3378,6.5,4.9814934730529785,0.0,-0.0,0.0,0.6000000238418579,100850.0,0.0,0.0,1433,Wet,7.46999979019165,0.0,6.119999885559082,6.5,5.0,0.05999999865889549,0.0,13,6.699999809265137,5.429999828338623,0.0,1.0,0.5928999781608582,10/01/2018 06:00:00
3360,5.900000095367432,4.229790210723877,0.0,-0.0,0.0,0.699999988079071,100870.0,1.0,0.0,1433,Moist,6.909999847412109,0.0,6.199999809265137,5.900000095367432,4.199999809265137,0.04699999839067459,0.0,13,5.800000190734863,4.539999961853027,0.0,1.0,1.2320992946624756,10/01/2018 07:00:00
3360,5.5,3.5132343769073486,0.0,-0.0,0.0,0.5,100860.0,1.0,0.0,1433,Wet,5.869999885559082,0.0,5.989999771118164,5.5,3.5,0.07000000029802322,0.0,13,5.199999809265137,3.5399999618530273,0.0,1.0,0.44890010356903076,10/01/2018 08:00:00
3360,4.900000095367432,2.429917097091675,0.0,-0.0,0.0,0.5,100880.0,1.0,0.0,1433,Moist,5.320000171661377,0.0,5.889999866485596,4.800000190734863,2.4000000953674316,0.010999999940395355,0.0,13,4.599999904632568,2.940000057220459,0.0,1.0,0.5184003710746765,10/01/2018 09:00:00
3378,4.300000190734863,2.0073294639587402,0.0,-0.0,0.0,0.4000000059604645,100870.0,1.0,0.0,1433,Dry,5.389999866485596,0.0,6.119999885559082,4.400000095367432,2.0,0.0,0.0,13,4.199999809265137,2.3399999141693115,0.0,1.0,1.4161001443862915,10/01/2018 10:00:00
3378,3.9000000953674316,1.4501688480377197,0.0,-0.0,0.0,0.4000000059604645,100870.0,3.0,0.0,1433,Dry,5.849999904632568,0.0,6.46999979019165,4.0,1.399999976158142,0.0,0.0,13,3.799999952316284,2.0399999618530273,0.0,1.0,4.202499866485596,10/01/2018 11:00:00
3378,3.700000047683716,0.7502960562705994,0.0,-0.0,0.0,0.30000001192092896,100840.0,6.0,0.0,1433,Moist,4.460000038146973,0.0,5.800000190734863,3.700000047683716,0.800000011920929,0.023000000044703484,0.0,13,4.0,2.3399999141693115,0.0,1.0,0.21160003542900085,10/01/2018 12:00:00
3396,4.0,1.7129926681518555,0.0,-0.0,0.0,0.699999988079071,100790.0,8.0,0.0,1433,Moist,4.949999809265137,0.0,5.739999771118164,4.0,1.7000000476837158,0.006000000052154064,0.0,13,4.199999809265137,2.740000009536743,0.0,1.0,0.5625,10/01/2018 13:00:00
3396,4.0,0.6969569325447083,0.0,-0.0,0.0,1.0,100730.0,8.0,0.0,1433,Moist,5.110000133514404,0.0,5.699999809265137,4.099999904632568,0.699999988079071,0.02800000086426735,0.0,13,4.300000190734863,3.240000009536743,0.0,1.0,0.6560999155044556,10/01/2018 14:00:00
3396,5.800000190734863,2.269308567047119,0.0,-0.0,0.0,0.8999999761581421,100670.0,8.0,0.0,1433,Wet,4.820000171661377,0.0,5.46999979019165,5.800000190734863,2.200000047683716,0.06800000369548798,0.0,13,4.699999809265137,3.640000104904175,0.0,1.0,0.014400087296962738,10/01/2018 15:00:00
3396,7.900000095367432,4.308496475219727,0.0,-0.0,0.0,3.299999952316284,100570.0,8.0,0.0,1433,Moist,5.769999980926514,0.0,5.659999847412109,7.900000095367432,4.300000190734863,0.013000000268220901,0.0,13,6.599999904632568,7.630000114440918,0.0,1.0,0.6888998746871948,10/01/2018 16:00:00
3378,8.800000190734863,5.90187931060791,0.5,0.0,0.0,3.4000000953674316,100530.0,8.0,0.5,1433,Moist,5.809999942779541,0.0,5.46999979019165,8.699999809265137,6.0,0.03799999877810478,0.0,13,7.400000095367432,7.400000095367432,138.45819091796875,1.0,2.5281004905700684,10/01/2018 17:00:00
3396,8.0,6.300922393798828,0.6000000238418579,0.0,0.0,3.700000047683716,100500.0,8.0,0.6000000238418579,1433,Wet,6.460000038146973,0.0,5.369999885559082,8.0,6.400000095367432,0.24699999392032623,0.0,13,7.599999904632568,6.309999942779541,495.7745361328125,0.0,1.2995996475219727,10/01/2018 18:00:00
3396,7.800000190734863,5.940448760986328,0.6000000238418579,0.0,0.0,3.5999999046325684,100430.0,8.0,0.6000000238418579,1433,Wet,7.349999904632568,0.0,5.25,7.699999809265137,6.0,0.25,0.0,13,7.900000095367432,4.710000038146973,663.2687377929688,0.0,0.3025002181529999,10/01/2018 19:00:00
3396,7.199999809265137,5.019683361053467,0.4000000059604645,0.0,0.0,4.300000190734863,100360.0,8.0,0.4000000059604645,1433,Wet,8.029999732971191,0.0,5.150000095367432,7.099999904632568,5.099999904632568,0.23600000143051147,0.0,13,8.5,6.760000228881836,745.3663940429688,0.0,0.2209002524614334,10/01/2018 20:00:00
3396,7.0,4.988711833953857,0.699999988079071,0.0,0.0,3.799999952316284,100190.0,8.0,0.699999988079071,1433,Wet,8.609999656677246,0.0,5.039999961853027,6.900000095367432,5.0,0.2199999988079071,0.0,13,9.199999809265137,7.960000038146973,784.7937622070312,0.0,0.3481001853942871,10/01/2018 21:00:00
3396,7.0,5.947751522064209,1.7999999523162842,0.0,0.0,4.699999809265137,99820.0,8.0,1.7999999523162842,1433,Wet,9.039999961853027,0.0,5.0,6.900000095367432,6.0,0.26600000262260437,0.0,13,9.300000190734863,8.430000305175781,796.8388061523438,0.0,0.06760011613368988,10/01/2018 22:00:00
3396,8.199999809265137,7.44800329208374,2.0999999046325684,0.0,0.0,6.800000190734863,99570.0,8.0,2.0999999046325684,1433,Wet,9.3100004196167,0.0,4.869999885559082,8.100000381469727,7.5,0.3409999907016754,0.0,13,10.100000381469727,10.029999732971191,785.5033569335938,0.0,0.6240999102592468,10/01/2018 23:00:00
3396,10.199999809265137,8.135899543762207,1.600000023841858,0.0,0.0,6.699999809265137,99410.0,8.0,1.600000023841858,1433,Wet,9.829999923706055,0.0,4.789999961853027,10.100000381469727,8.100000381469727,0.3630000054836273,0.0,13,11.5,9.15999984741211,747.0061645507812,0.0,2.788900136947632,10/02/2018 00:00:00
3396,10.5,6.069323539733887,0.5,0.0,0.0,8.600000381469727,99340.0,8.0,0.5,1433,Wet,9.619999885559082,0.0,4.610000133514404,10.300000190734863,6.0,0.28700000047683716,0.0,13,10.0,7.909999847412109,666.467041015625,0.0,0.14440008997917175,10/02/2018 01:00:00
3396,10.699999809265137,5.664670944213867,0.0,-0.0,0.0,8.699999809265137,99310.0,7.0,0.0,1433,Wet,9.449999809265137,0.0,4.630000114440918,10.5,5.599999904632568,0.2029999941587448,0.0,13,10.600000381469727,7.789999961853027,502.22198486328125,0.0,1.322501301765442,10/02/2018 02:00:00
3396,10.600000381469727,6.741906642913818,0.0,-0.0,0.0,8.399999618530273,99310.0,8.0,0.0,1433,Wet,9.010000228881836,0.0,4.519999980926514,10.399999618530273,6.699999809265137,0.039000000804662704,0.0,13,9.300000190734863,6.760000228881836,150.08131408691406,1.0,0.08409997820854187,10/02/2018 03:00:00
3378,10.5,7.017893314361572,0.0,-0.0,0.0,8.399999618530273,99310.0,8.0,0.0,1433,Moist,8.920000076293945,0.0,4.599999904632568,10.300000190734863,7.0,0.012000000104308128,0.0,13,8.600000381469727,5.619999885559082,0.0,1.0,0.1023998036980629,10/02/2018 04:00:00
3378,10.300000190734863,7.18756628036499,0.0,-0.0,0.0,8.300000190734863,99290.0,8.0,0.0,1433,Moist,9.1899995803833,0.0,4.789999961853027,10.300000190734863,7.300000190734863,0.003000000026077032,0.0,13,7.599999904632568,6.150000095367432,0.0,1.0,2.5280990600585938,10/02/2018 05:00:00
3378,8.600000381469727,6.225394248962402,1.100000023841858,0.0,0.0,7.0,99060.0,8.0,1.100000023841858,1433,Wet,8.09000015258789,0.0,4.829999923706055,8.600000381469727,6.300000190734863,0.30399999022483826,0.0,13,7.300000190734863,6.28000020980835,0.0,1.0,0.6240999102592468,10/02/2018 06:00:00
3378,8.399999618530273,6.6953959465026855,0.5,0.0,0.0,4.099999904632568,99040.0,8.0,0.5,1433,Wet,7.869999885559082,0.0,4.840000152587891,8.399999618530273,6.699999809265137,0.2879999876022339,0.0,13,7.400000095367432,7.21999979019165,0.0,1.0,0.2208998054265976,10/02/2018 07:00:00
3396,7.900000095367432,6.840001106262207,0.20000000298023224,0.0,0.0,5.5,99180.0,7.0,0.20000000298023224,1433,Wet,7.519999980926514,0.0,4.860000133514404,7.900000095367432,6.900000095367432,0.23899999260902405,0.0,13,6.099999904632568,5.420000076293945,0.0,1.0,2.016400098800659,10/02/2018 08:00:00
3396,5.800000190734863,4.2901740074157715,0.0,0.0,0.0,3.5,99480.0,8.0,0.0,1433,Wet,6.920000076293945,0.0,4.909999847412109,5.900000095367432,4.400000095367432,0.18799999356269836,0.0,13,5.599999904632568,5.070000171661377,0.0,1.0,1.7424004077911377,10/02/2018 09:00:00
3378,5.5,3.993886709213257,0.0,0.0,0.0,3.299999952316284,99570.0,7.0,0.0,1433,Wet,6.400000095367432,0.0,4.880000114440918,5.599999904632568,4.099999904632568,0.11299999803304672,0.0,13,5.699999809265137,5.010000228881836,0.0,1.0,0.4900003969669342,10/02/2018 10:00:00
3378,4.400000095367432,3.3699824810028076,0.0,-0.0,0.0,4.0,99950.0,5.0,0.0,1433,Moist,5.010000228881836,0.0,5.010000228881836,4.400000095367432,3.4000000953674316,0.026000000536441803,0.0,13,4.699999809265137,4.400000095367432,0.0,1.0,0.09610026329755783,10/02/2018 13:00:00
3378,4.199999809265137,3.171682834625244,0.0,-0.0,0.0,3.4000000953674316,100080.0,5.0,0.0,1433,Moist,4.860000133514404,0.0,5.090000152587891,4.199999809265137,3.200000047683716,0.014000000432133675,0.0,13,4.5,3.990000009536743,0.0,1.0,0.12960009276866913,10/02/2018 14:00:00
3378,4.199999809265137,3.019242525100708,0.0,-0.0,0.0,2.700000047683716,100210.0,4.0,0.0,1433,Moist,4.139999866485596,0.0,4.889999866485596,4.199999809265137,3.0,0.02199999988079071,0.0,13,3.799999952316284,3.609999895095825,0.0,1.0,0.11559994518756866,10/02/2018 15:00:00
3378,3.700000047683716,2.216066837310791,0.0,-0.0,0.0,2.4000000953674316,100380.0,2.0,0.0,1433,Moist,3.740000009536743,0.0,4.869999885559082,3.700000047683716,2.0999999046325684,0.03200000151991844,0.0,13,4.599999904632568,3.890000104904175,0.0,1.0,0.7395998239517212,10/02/2018 16:00:00
3378,3.700000047683716,2.216066837310791,0.0,-0.0,0.0,2.200000047683716,100530.0,2.0,0.0,1433,Moist,3.1700000762939453,0.0,4.800000190734863,3.700000047683716,2.200000047683716,0.039000000804662704,0.0,13,5.199999809265137,4.119999885559082,122.33631896972656,1.0,4.120898723602295,10/02/2018 17:00:00
3378,4.5,2.367361545562744,0.0,-0.0,0.0,2.4000000953674316,100680.0,0.0,0.0,1433,Wet,3.75,0.0,4.670000076293945,4.5,2.4000000953674316,0.06499999761581421,0.0,13,5.800000190734863,4.269999980926514,487.223876953125,0.0,4.202500820159912,10/02/2018 18:00:00
3378,5.900000095367432,2.7217843532562256,0.0,-0.0,0.0,2.799999952316284,100810.0,0.0,0.0,1433,Moist,6.550000190734863,0.0,4.78000020980835,5.900000095367432,2.799999952316284,0.029999999329447746,0.0,13,7.099999904632568,4.380000114440918,658.9727783203125,0.0,0.3024996817111969,10/02/2018 19:00:00
3360,7.5,3.36456561088562,0.0,-0.0,0.0,2.9000000953674316,100930.0,0.0,0.0,1433,Moist,9.430000305175781,0.0,4.650000095367432,7.400000095367432,3.4000000953674316,0.006000000052154064,0.0,13,10.300000190734863,4.690000057220459,742.733154296875,0.0,0.7568997740745544,10/02/2018 20:00:00
3378,9.0,3.4208216667175293,0.0,-0.0,0.0,3.5,101010.0,0.0,0.0,1433,Moist,12.050000190734863,0.0,4.519999980926514,9.0,3.4000000953674316,0.0020000000949949026,0.0,13,14.0,4.449999809265137,782.807861328125,0.0,3.802499294281006,10/02/2018 21:00:00
3378,10.100000381469727,4.046417236328125,0.0,-0.0,0.0,3.9000000953674316,101110.0,0.0,0.0,1433,Moist,14.029999732971191,0.0,4.429999828338623,10.100000381469727,4.099999904632568,0.0010000000474974513,0.0,13,16.200000762939453,3.5999999046325684,794.9583129882812,0.0,4.708904266357422,10/02/2018 22:00:00
